計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/07/06,19,96,,,66,30,,
2013/07/06,20,98,,,68,31,,
2013/07/06,21,101,,,70,31,,
2013/07/06,22,99,,,70,30,,
2013/07/06,23,101,,,71,30,,
2013/07/06,24,99,,,70,29,,
2013/07/07,01,94,,,65,29,,
2013/07/07,02,92,,,64,27,,
2013/07/07,03,87,,,61,26,,
2013/07/07,04,85,,,58,27,,
2013/07/07,05,83,,,57,26,,
2013/07/07,06,46,,,31,15,,
2013/07/07,07,35,,,22,13,,
2013/07/07,08,34,,,22,12,,
2013/07/07,09,39,,,25,14,,
2013/07/07,10,52,,,36,16,,
2013/07/07,11,51,,,36,15,,
2013/07/07,12,55,,,38,16,,
2013/07/07,13,76,,,56,20,,
2013/07/07,14,64,,,46,19,,
2013/07/07,15,85,,,64,21,,
2013/07/07,16,75,,,54,21,,
2013/07/07,17,98,,,72,26,,
2013/07/07,18,95,,,69,27,,
2013/07/07,19,106,,,77,29,,
2013/07/07,20,107,,,76,30,,
2013/07/07,21,102,,,73,29,,
2013/07/07,22,102,,,73,29,,
2013/07/07,23,99,,,70,29,,
2013/07/07,24,96,,,67,29,,
2013/07/08,01,89,,,62,27,,
2013/07/08,02,82,,,56,27,,
2013/07/08,03,82,,,56,26,,
2013/07/08,04,67,,,46,21,,
2013/07/08,05,64,,,46,20,,
2013/07/08,06,55,,,39,17,,
2013/07/08,07,32,,,19,13,,
2013/07/08,08,28,,,16,12,,
2013/07/08,09,31,,,18,14,,
2013/07/08,10,33,,,19,15,,
2013/07/08,11,32,,,17,15,,
2013/07/08,12,44,,,29,16,,
2013/07/08,13,60,,,39,21,,
2013/07/08,14,53,,,35,20,,
2013/07/08,15,64,,,46,18,,
2013/07/08,16,80,,,61,20,,
2013/07/08,17,86,,,64,21,,
2013/07/08,18,88,,,63,25,,
2013/07/08,19,88,,,59,29,,
2013/07/08,20,88,,,58,30,,
2013/07/08,21,90,,,62,29,,
2013/07/08,22,89,,,61,29,,
2013/07/08,23,87,,,59,28,,
2013/07/08,24,83,,,55,28,,
2013/07/09,01,81,,,54,27,,
2013/07/09,02,79,,,53,27,,
2013/07/09,03,78,,,52,26,,
2013/07/09,04,75,,,50,25,,
2013/07/09,05,59,,,42,17,,
2013/07/09,06,44,,,29,15,,
2013/07/09,07,25,,,14,11,,
2013/07/09,08,22,,,12,11,,
2013/07/09,09,28,,,16,12,,
2013/07/09,10,45,,,30,15,,
2013/07/09,11,48,,,32,15,,
2013/07/09,12,52,,,36,16,,
2013/07/09,13,75,,,55,21,,
2013/07/09,14,62,,,43,20,,
2013/07/09,15,68,,,46,22,,
2013/07/09,16,83,,,58,24,,
2013/07/09,17,85,,,60,24,,
2013/07/09,18,94,,,66,28,,
2013/07/09,19,95,,,66,29,,
2013/07/09,20,92,,,62,29,,
2013/07/09,21,91,,,62,29,,
2013/07/09,22,94,,,66,28,,
2013/07/09,23,93,,,66,28,,
2013/07/09,24,91,,,63,27,,
2013/07/10,01,86,,,58,28,,
2013/07/10,02,85,,,58,28,,
2013/07/10,03,83,,,57,26,,
2013/07/10,04,68,,,46,20,,
2013/07/10,05,56,,,38,18,,
2013/07/10,06,49,,,33,16,,
2013/07/10,07,39,,,28,12,,
2013/07/10,08,43,,,31,12,,
2013/07/10,09,44,,,31,14,,
2013/07/10,10,53,,,37,17,,
2013/07/10,11,53,,,37,17,,
2013/07/10,12,49,,,33,17,,
2013/07/10,13,51,,,35,16,,
2013/07/10,14,53,,,37,17,,
2013/07/10,15,76,,,56,20,,
2013/07/10,16,93,,,69,24,,
2013/07/10,17,88,,,64,25,,
2013/07/10,18,93,,,67,27,,
2013/07/10,19,100,,,72,28,,
2013/07/10,20,101,,,73,28,,
2013/07/10,21,102,,,73,29,,
2013/07/10,22,101,,,73,28,,
2013/07/10,23,98,,,70,28,,
2013/07/10,24,98,,,70,28,,
2013/07/11,01,94,,,66,28,,
2013/07/11,02,87,,,61,27,,
2013/07/11,03,88,,,63,27,,
2013/07/11,04,74,,,50,24,,
2013/07/11,05,58,,,40,18,,
2013/07/11,06,52,,,36,16,,
2013/07/11,07,37,,,23,14,,
2013/07/11,08,29,,,17,11,,
2013/07/11,09,34,,,21,14,,
2013/07/11,10,48,,,34,15,,
2013/07/11,11,45,,,30,15,,
2013/07/11,12,54,,,39,15,,
2013/07/11,13,63,,,44,19,,
2013/07/11,14,60,,,43,18,,
2013/07/11,15,65,,,50,16,,
2013/07/11,16,81,,,62,19,,
2013/07/11,17,108,,,80,28,,
2013/07/11,18,106,,,79,27,,
2013/07/11,19,103,,,75,29,,
2013/07/11,20,107,,,78,28,,
2013/07/11,21,106,,,77,29,,
2013/07/11,22,105,,,76,30,,
2013/07/11,23,105,,,76,29,,
2013/07/11,24,101,,,72,29,,
2013/07/12,01,99,,,71,28,,
2013/07/12,02,95,,,68,27,,
2013/07/12,03,91,,,64,26,,
2013/07/12,04,82,,,57,26,,
2013/07/12,05,72,,,47,25,,
2013/07/12,06,57,,,34,24,,
2013/07/12,07,20,,,7,12,,
2013/07/12,08,17,,,6,11,,
2013/07/12,09,18,,,7,12,,
2013/07/12,10,40,,,25,16,,
2013/07/12,11,41,,,26,16,,
2013/07/12,12,51,,,35,16,,
2013/07/12,13,78,,,57,20,,
2013/07/12,14,76,,,56,20,,
2013/07/12,15,76,,,53,23,,
2013/07/12,16,90,,,67,22,,
2013/07/12,17,91,,,66,25,,
2013/07/12,18,106,,,77,29,,
2013/07/12,19,115,,,85,30,,
2013/07/12,20,116,,,85,31,,
2013/07/12,21,119,,,88,31,,
2013/07/12,22,113,,,82,31,,
2013/07/12,23,108,,,78,29,,
2013/07/12,24,105,,,75,30,,
2013/07/13,01,101,,,73,29,,
2013/07/13,02,97,,,70,28,,
2013/07/13,03,95,,,68,27,,
2013/07/13,04,79,,,54,25,,
2013/07/13,05,75,,,52,24,,
2013/07/13,06,55,,,37,18,,
2013/07/13,07,39,,,24,15,,
2013/07/13,08,31,,,21,11,,
2013/07/13,09,41,,,27,14,,
2013/07/13,10,46,,,30,17,,
2013/07/13,11,43,,,28,16,,
2013/07/13,12,55,,,38,16,,
2013/07/13,13,67,,,48,20,,
2013/07/13,14,64,,,46,18,,
2013/07/13,15,86,,,66,21,,
2013/07/13,16,95,,,72,23,,
2013/07/13,17,101,,,76,25,,
2013/07/13,18,109,,,81,29,,
2013/07/13,19,114,,,85,30,,
2013/07/13,20,114,,,83,31,,
2013/07/13,21,114,,,82,32,,
2013/07/13,22,108,,,77,31,,
2013/07/13,23,108,,,77,32,,
2013/07/13,24,105,,,76,30,,
2013/07/14,01,105,,,75,30,,
2013/07/14,02,100,,,71,29,,
2013/07/14,03,93,,,66,27,,
2013/07/14,04,89,,,62,27,,
2013/07/14,05,84,,,58,26,,
2013/07/14,06,60,,,38,22,,
2013/07/14,07,31,,,16,15,,
2013/07/14,08,25,,,12,13,,
2013/07/14,09,34,,,19,14,,
2013/07/14,10,40,,,26,15,,
2013/07/14,11,40,,,25,15,,
2013/07/14,12,39,,,25,14,,
2013/07/14,13,62,,,42,20,,
2013/07/14,14,58,,,38,19,,
2013/07/14,15,80,,,59,22,,
2013/07/14,16,72,,,52,20,,
2013/07/14,17,87,,,60,27,,
2013/07/14,18,91,,,65,28,,
2013/07/14,19,94,,,65,29,,
2013/07/14,20,98,,,68,30,,
2013/07/14,21,98,,,67,31,,
2013/07/14,22,95,,,66,29,,
2013/07/14,23,93,,,64,29,,
2013/07/14,24,91,,,62,28,,
2013/07/15,01,87,,,60,27,,
2013/07/15,02,86,,,60,27,,
2013/07/15,03,85,,,59,26,,
2013/07/15,04,82,,,56,27,,
2013/07/15,05,80,,,54,27,,
2013/07/15,06,68,,,46,22,,
2013/07/15,07,40,,,27,13,,
2013/07/15,08,30,,,19,11,,
2013/07/15,09,39,,,26,13,,
2013/07/15,10,44,,,29,15,,
2013/07/15,11,46,,,30,16,,
2013/07/15,12,63,,,45,18,,
2013/07/15,13,73,,,51,22,,
2013/07/15,14,71,,,50,22,,
2013/07/15,15,74,,,54,19,,
2013/07/15,16,72,,,53,20,,
2013/07/15,17,87,,,61,26,,
2013/07/15,18,94,,,66,28,,
2013/07/15,19,91,,,63,28,,
2013/07/15,20,89,,,61,28,,
2013/07/15,21,89,,,60,29,,
2013/07/15,22,89,,,61,28,,
2013/07/15,23,83,,,56,27,,
2013/07/15,24,78,,,51,27,,
2013/07/16,01,76,,,49,27,,
2013/07/16,02,68,,,43,26,,
2013/07/16,03,66,,,44,22,,
2013/07/16,04,60,,,42,17,,
2013/07/16,05,52,,,37,15,,
2013/07/16,06,43,,,31,12,,
2013/07/16,07,31,,,20,11,,
2013/07/16,08,29,,,20,9,,
2013/07/16,09,30,,,20,10,,
2013/07/16,10,41,,,27,14,,
2013/07/16,11,45,,,31,14,,
2013/07/16,12,47,,,33,14,,
2013/07/16,13,64,,,47,18,,
2013/07/16,14,59,,,42,17,,
2013/07/16,15,60,,,43,16,,
2013/07/16,16,68,,,45,22,,
2013/07/16,17,72,,,47,25,,
2013/07/16,18,78,,,52,26,,
2013/07/16,19,79,,,52,28,,
2013/07/16,20,80,,,51,28,,
2013/07/16,21,80,,,52,28,,
2013/07/16,22,79,,,50,29,,
2013/07/16,23,81,,,53,28,,
2013/07/16,24,80,,,52,28,,
2013/07/17,01,80,,,53,28,,
2013/07/17,02,78,,,51,27,,
2013/07/17,03,76,,,49,25,,
2013/07/17,04,61,,,42,19,,
2013/07/17,05,52,,,34,18,,
2013/07/17,06,45,,,30,16,,
2013/07/17,07,27,,,15,12,,
2013/07/17,08,23,,,12,10,,
2013/07/17,09,24,,,13,11,,
2013/07/17,10,41,,,27,14,,
2013/07/17,11,49,,,34,15,,
2013/07/17,12,50,,,34,16,,
2013/07/17,13,51,,,36,15,,
2013/07/17,14,58,,,39,19,,
2013/07/17,15,64,,,43,20,,
2013/07/17,16,65,,,43,22,,
2013/07/17,17,73,,,47,25,,
2013/07/17,18,78,,,52,26,,
2013/07/17,19,77,,,51,26,,
2013/07/17,20,83,,,56,28,,
2013/07/17,21,80,,,52,28,,
2013/07/17,22,80,,,52,28,,
2013/07/17,23,78,,,50,27,,
2013/07/17,24,78,,,51,27,,
2013/07/18,01,75,,,48,27,,
2013/07/18,02,75,,,48,27,,
2013/07/18,03,74,,,49,25,,
2013/07/18,04,70,,,47,23,,
2013/07/18,05,50,,,33,17,,
2013/07/18,06,44,,,29,16,,
2013/07/18,07,29,,,16,13,,
2013/07/18,08,24,,,12,12,,
2013/07/18,09,31,,,18,13,,
2013/07/18,10,42,,,28,15,,
2013/07/18,11,43,,,28,15,,
2013/07/18,12,55,,,38,18,,
2013/07/18,13,60,,,39,22,,
2013/07/18,14,55,,,36,19,,
2013/07/18,15,61,,,44,17,,
2013/07/18,16,64,,,46,18,,
2013/07/18,17,75,,,50,26,,
2013/07/18,18,94,,,68,27,,
2013/07/18,19,99,,,71,29,,
2013/07/18,20,97,,,69,29,,
2013/07/18,21,96,,,67,29,,
2013/07/18,22,94,,,66,29,,
2013/07/18,23,89,,,59,30,,
2013/07/18,24,87,,,58,29,,
2013/07/19,01,86,,,60,28,,
2013/07/19,02,80,,,53,27,,
2013/07/19,03,80,,,53,26,,
2013/07/19,04,74,,,49,25,,
2013/07/19,05,64,,,39,25,,
2013/07/19,06,44,,,26,18,,
2013/07/19,07,41,,,26,15,,
2013/07/19,08,36,,,26,11,,
2013/07/19,09,26,,,17,10,,
2013/07/19,10,41,,,28,13,,
2013/07/19,11,41,,,28,15,,
2013/07/19,12,44,,,30,14,,
2013/07/19,13,62,,,43,19,,
2013/07/19,14,50,,,32,18,,
2013/07/19,15,61,,,42,19,,
2013/07/19,16,73,,,49,24,,
2013/07/19,17,73,,,50,23,,
2013/07/19,18,85,,,58,26,,
2013/07/19,19,86,,,56,28,,
2013/07/19,20,83,,,54,30,,
2013/07/19,21,87,,,56,31,,
2013/07/19,22,85,,,55,31,,
2013/07/19,23,81,,,52,30,,
2013/07/19,24,81,,,51,29,,
2013/07/20,01,77,,,48,28,,
2013/07/20,02,72,,,45,27,,
2013/07/20,03,73,,,46,27,,
2013/07/20,04,72,,,44,27,,
2013/07/20,05,66,,,41,25,,
2013/07/20,06,38,,,21,18,,
2013/07/20,07,23,,,11,12,,
2013/07/20,08,21,,,11,10,,
2013/07/20,09,31,,,17,14,,
2013/07/20,10,41,,,26,15,,
2013/07/20,11,39,,,25,15,,
2013/07/20,12,45,,,29,16,,
2013/07/20,13,43,,,26,18,,
2013/07/20,14,41,,,24,18,,
2013/07/20,15,59,,,41,17,,
2013/07/20,16,66,,,47,19,,
2013/07/20,17,72,,,46,26,,
2013/07/20,18,80,,,53,27,,
2013/07/20,19,82,,,52,30,,
2013/07/20,20,83,,,53,30,,
2013/07/20,21,83,,,53,30,,
2013/07/20,22,82,,,52,30,,
2013/07/20,23,80,,,51,30,,
2013/07/20,24,78,,,49,29,,
2013/07/21,01,71,,,44,27,,
2013/07/21,02,73,,,46,27,,
2013/07/21,03,69,,,42,27,,
2013/07/21,04,70,,,43,27,,
2013/07/21,05,65,,,40,24,,
2013/07/21,06,54,,,35,20,,
2013/07/21,07,42,,,28,14,,
2013/07/21,08,37,,,22,14,,
2013/07/21,09,29,,,15,14,,
2013/07/21,10,41,,,26,15,,
2013/07/21,11,40,,,25,15,,
2013/07/21,12,48,,,28,20,,
2013/07/21,13,53,,,33,20,,
2013/07/21,14,51,,,32,19,,
2013/07/21,15,60,,,44,17,,
2013/07/21,16,52,,,35,17,,
2013/07/21,17,76,,,47,27,,
2013/07/21,18,80,,,53,27,,
2013/07/21,19,77,,,49,28,,
2013/07/21,20,77,,,49,28,,
2013/07/21,21,74,,,46,29,,
2013/07/21,22,76,,,48,28,,
2013/07/21,23,76,,,49,27,,
2013/07/21,24,73,,,46,28,,
2013/07/22,01,73,,,47,27,,
2013/07/22,02,71,,,44,27,,
2013/07/22,03,71,,,45,26,,
2013/07/22,04,63,,,39,24,,
2013/07/22,05,44,,,30,15,,
2013/07/22,06,28,,,16,12,,
2013/07/22,07,20,,,11,10,,
2013/07/22,08,20,,,11,9,,
2013/07/22,09,23,,,10,13,,
2013/07/22,10,40,,,25,15,,
2013/07/22,11,37,,,23,15,,
2013/07/22,12,49,,,32,17,,
2013/07/22,13,54,,,34,20,,
2013/07/22,14,49,,,30,19,,
2013/07/22,15,59,,,41,19,,
2013/07/22,16,62,,,42,20,,
2013/07/22,17,72,,,46,25,,
2013/07/22,18,82,,,56,26,,
2013/07/22,19,83,,,54,28,,
2013/07/22,20,82,,,52,29,,
2013/07/22,21,83,,,56,27,,
2013/07/22,22,85,,,57,28,,
2013/07/22,23,82,,,54,28,,
2013/07/22,24,81,,,53,28,,
2013/07/23,01,79,,,51,27,,
2013/07/23,02,76,,,50,27,,
2013/07/23,03,72,,,47,26,,
2013/07/23,04,58,,,33,24,,
2013/07/23,05,48,,,29,18,,
2013/07/23,06,36,,,22,14,,
2013/07/23,07,25,,,14,11,,
2013/07/23,08,25,,,14,11,,
2013/07/23,09,27,,,17,10,,
2013/07/23,10,45,,,32,13,,
2013/07/23,11,44,,,32,13,,
2013/07/23,12,48,,,34,15,,
2013/07/23,13,65,,,46,18,,
2013/07/23,14,55,,,37,17,,
2013/07/23,15,55,,,40,15,,
2013/07/23,16,65,,,44,20,,
2013/07/23,17,79,,,54,26,,
2013/07/23,18,82,,,55,28,,
2013/07/23,19,82,,,54,29,,
2013/07/23,20,85,,,56,29,,
2013/07/23,21,89,,,59,30,,
2013/07/23,22,87,,,57,30,,
2013/07/23,23,85,,,56,29,,
2013/07/23,24,82,,,53,28,,
2013/07/24,01,82,,,54,28,,
2013/07/24,02,75,,,49,26,,
2013/07/24,03,71,,,44,26,,
2013/07/24,04,48,,,30,18,,
2013/07/24,05,45,,,26,19,,
2013/07/24,06,32,,,18,14,,
2013/07/24,07,24,,,13,11,,
2013/07/24,08,21,,,11,11,,
2013/07/24,09,21,,,11,11,,
2013/07/24,10,52,,,33,19,,
2013/07/24,11,55,,,35,19,,
2013/07/24,12,50,,,33,18,,
2013/07/24,13,49,,,33,17,,
2013/07/24,14,47,,,30,17,,
2013/07/24,15,46,,,30,17,,
2013/07/24,16,53,,,33,19,,
2013/07/24,17,61,,,37,24,,
2013/07/24,18,70,,,43,26,,
2013/07/24,19,77,,,50,28,,
2013/07/24,20,79,,,50,28,,
2013/07/24,21,84,,,55,29,,
2013/07/24,22,86,,,57,28,,
2013/07/24,23,86,,,58,29,,
2013/07/24,24,83,,,55,28,,
2013/07/25,01,82,,,54,28,,
2013/07/25,02,78,,,50,27,,
2013/07/25,03,76,,,50,26,,
2013/07/25,04,62,,,37,25,,
2013/07/25,05,48,,,30,18,,
2013/07/25,06,36,,,20,14,,
2013/07/25,07,19,,,9,11,,
2013/07/25,08,18,,,8,10,,
2013/07/25,09,30,,,15,15,,
2013/07/25,10,36,,,21,15,,
2013/07/25,11,40,,,25,16,,
2013/07/25,12,44,,,27,17,,
2013/07/25,13,53,,,32,22,,
2013/07/25,14,51,,,31,20,,
2013/07/25,15,52,,,31,21,,
2013/07/25,16,73,,,49,24,,
2013/07/25,17,82,,,56,27,,
2013/07/25,18,84,,,57,26,,
2013/07/25,19,86,,,58,28,,
2013/07/25,20,89,,,60,29,,
2013/07/25,21,88,,,60,28,,
2013/07/25,22,89,,,61,29,,
2013/07/25,23,87,,,58,29,,
2013/07/25,24,86,,,57,29,,
2013/07/26,01,83,,,55,28,,
2013/07/26,02,81,,,55,26,,
2013/07/26,03,77,,,51,27,,
2013/07/26,04,74,,,49,25,,
2013/07/26,05,58,,,36,22,,
2013/07/26,06,33,,,20,13,,
2013/07/26,07,26,,,15,12,,
2013/07/26,08,26,,,16,10,,
2013/07/26,09,29,,,18,12,,
2013/07/26,10,43,,,29,14,,
2013/07/26,11,48,,,34,14,,
2013/07/26,12,51,,,35,16,,
2013/07/26,13,65,,,47,19,,
2013/07/26,14,60,,,41,19,,
2013/07/26,15,64,,,46,18,,
2013/07/26,16,76,,,57,19,,
2013/07/26,17,83,,,59,25,,
2013/07/26,18,90,,,63,27,,
2013/07/26,19,92,,,64,29,,
2013/07/26,20,97,,,68,29,,
2013/07/26,21,96,,,66,30,,
2013/07/26,22,98,,,68,30,,
2013/07/26,23,95,,,67,29,,
2013/07/26,24,93,,,64,29,,
2013/07/27,01,87,,,60,28,,
2013/07/27,02,86,,,60,26,,
2013/07/27,03,81,,,56,26,,
2013/07/27,04,77,,,52,27,,
2013/07/27,05,78,,,52,26,,
2013/07/27,06,61,,,43,18,,
2013/07/27,07,50,,,34,16,,
2013/07/27,08,41,,,29,13,,
2013/07/27,09,38,,,25,14,,
2013/07/27,10,41,,,27,14,,
2013/07/27,11,40,,,25,15,,
2013/07/27,12,54,,,37,17,,
2013/07/27,13,66,,,44,21,,
2013/07/27,14,58,,,38,20,,
2013/07/27,15,78,,,58,20,,
2013/07/27,16,78,,,56,23,,
2013/07/27,17,86,,,60,26,,
2013/07/27,18,98,,,70,28,,
2013/07/27,19,99,,,70,30,,
2013/07/27,20,90,,,60,31,,
2013/07/27,21,93,,,60,32,,
2013/07/27,22,92,,,60,33,,
2013/07/27,23,82,,,52,30,,
2013/07/27,24,80,,,51,29,,
2013/07/28,01,73,,,45,28,,
2013/07/28,02,71,,,44,28,,
2013/07/28,03,74,,,47,27,,
2013/07/28,04,71,,,44,27,,
2013/07/28,05,66,,,40,26,,
2013/07/28,06,56,,,36,20,,
2013/07/28,07,34,,,21,13,,
2013/07/28,08,30,,,18,12,,
2013/07/28,09,39,,,24,15,,
2013/07/28,10,40,,,24,17,,
2013/07/28,11,41,,,25,16,,
2013/07/28,12,58,,,39,20,,
2013/07/28,13,64,,,43,21,,
2013/07/28,14,46,,,30,17,,
2013/07/28,15,58,,,42,17,,
2013/07/28,16,62,,,44,19,,
2013/07/28,17,84,,,57,27,,
2013/07/28,18,82,,,56,27,,
2013/07/28,19,84,,,56,29,,
2013/07/28,20,81,,,53,28,,
2013/07/28,21,82,,,53,29,,
2013/07/28,22,84,,,55,28,,
2013/07/28,23,82,,,54,28,,
2013/07/28,24,83,,,55,28,,
2013/07/29,01,85,,,57,27,,
2013/07/29,02,80,,,53,27,,
2013/07/29,03,80,,,52,27,,
2013/07/29,04,74,,,49,25,,
2013/07/29,05,65,,,44,22,,
2013/07/29,06,53,,,38,16,,
2013/07/29,07,45,,,32,12,,
2013/07/29,08,34,,,24,10,,
2013/07/29,09,34,,,22,13,,
2013/07/29,10,37,,,22,16,,
2013/07/29,11,32,,,18,16,,
2013/07/29,12,43,,,28,16,,
2013/07/29,13,56,,,36,20,,
2013/07/29,14,50,,,31,19,,
2013/07/29,15,47,,,31,16,,
2013/07/29,16,57,,,36,21,,
2013/07/29,17,78,,,51,27,,
2013/07/29,18,82,,,55,27,,
2013/07/29,19,86,,,58,28,,
2013/07/29,20,86,,,57,30,,
2013/07/29,21,87,,,58,29,,
2013/07/29,22,83,,,54,28,,
2013/07/29,23,83,,,54,29,,
2013/07/29,24,82,,,54,28,,
2013/07/30,01,78,,,51,27,,
2013/07/30,02,79,,,52,27,,
2013/07/30,03,77,,,50,27,,
2013/07/30,04,62,,,42,20,,
2013/07/30,05,53,,,35,18,,
2013/07/30,06,42,,,28,16,,
2013/07/30,07,34,,,19,15,,
2013/07/30,08,26,,,15,10,,
2013/07/30,09,25,,,15,10,,
2013/07/30,10,37,,,25,12,,
2013/07/30,11,40,,,28,13,,
2013/07/30,12,42,,,30,12,,
2013/07/30,13,51,,,35,16,,
2013/07/30,14,54,,,37,16,,
2013/07/30,15,53,,,40,14,,
2013/07/30,16,72,,,53,19,,
2013/07/30,17,85,,,58,27,,
2013/07/30,18,88,,,60,26,,
2013/07/30,19,93,,,64,30,,
2013/07/30,20,94,,,65,29,,
2013/07/30,21,95,,,65,30,,
2013/07/30,22,92,,,62,29,,
2013/07/30,23,91,,,62,29,,
2013/07/30,24,89,,,61,28,,
2013/07/31,01,88,,,59,29,,
2013/07/31,02,82,,,54,27,,
2013/07/31,03,81,,,54,27,,
2013/07/31,04,65,,,42,23,,
2013/07/31,05,52,,,36,16,,
2013/07/31,06,48,,,33,15,,
2013/07/31,07,41,,,27,14,,
2013/07/31,08,28,,,17,12,,
2013/07/31,09,26,,,16,12,,
2013/07/31,10,37,,,24,14,,
2013/07/31,11,48,,,33,15,,
2013/07/31,12,50,,,34,16,,
