計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/01/06,12,68,0,,,,,
2014/01/06,13,67,0,,,,,
2014/01/06,14,64,0,,,,,
2014/01/06,15,63,0,,,,,
2014/01/06,16,65,0,,,,,
2014/01/06,17,64,0,,,,,
2014/01/06,18,65,0,,,,,
2014/01/06,19,65,0,,,,,
2014/01/06,20,65,0,,,,,
2014/01/06,21,64,0,,,,,
2014/01/06,22,64,0,,,,,
2014/01/06,23,63,0,,,,,
2014/01/06,24,39,0,,,,,
2014/01/07,01,34,0,,,,,
2014/01/07,02,9,0,,,,,
2014/01/07,03,9,0,,,,,
2014/01/07,04,8,0,,,,,
2014/01/07,05,9,0,,,,,
2014/01/07,06,9,0,,,,,
2014/01/07,07,7,0,,,,,
2014/01/07,08,29,0,,,,,
2014/01/07,09,43,0,,,,,
2014/01/07,10,55,0,,,,,
2014/01/07,11,68,0,,,,,
2014/01/07,12,64,0,,,,,
2014/01/07,13,62,0,,,,,
2014/01/07,14,62,0,,,,,
2014/01/07,15,62,0,,,,,
2014/01/07,16,62,0,,,,,
2014/01/07,17,63,0,,,,,
2014/01/07,18,64,0,,,,,
2014/01/07,19,64,0,,,,,
2014/01/07,20,65,0,,,,,
2014/01/07,21,63,0,,,,,
2014/01/07,22,63,0,,,,,
2014/01/07,23,60,0,,,,,
2014/01/07,24,39,0,,,,,
2014/01/08,01,36,0,,,,,
2014/01/08,02,25,0,,,,,
2014/01/08,03,7,0,,,,,
2014/01/08,04,7,0,,,,,
2014/01/08,05,8,0,,,,,
2014/01/08,06,7,0,,,,,
2014/01/08,07,7,0,,,,,
2014/01/08,08,22,0,,,,,
2014/01/08,09,32,0,,,,,
2014/01/08,10,61,0,,,,,
2014/01/08,11,64,0,,,,,
2014/01/08,12,64,0,,,,,
2014/01/08,13,63,0,,,,,
2014/01/08,14,63,0,,,,,
2014/01/08,15,63,0,,,,,
2014/01/08,16,64,0,,,,,
2014/01/08,17,65,0,,,,,
2014/01/08,18,63,0,,,,,
2014/01/08,19,66,0,,,,,
2014/01/08,20,67,0,,,,,
2014/01/08,21,65,0,,,,,
2014/01/08,22,64,0,,,,,
2014/01/08,23,61,0,,,,,
2014/01/08,24,42,0,,,,,
2014/01/09,01,37,0,,,,,
2014/01/09,02,37,0,,,,,
2014/01/09,03,37,0,,,,,
2014/01/09,04,38,0,,,,,
2014/01/09,05,22,0,,,,,
2014/01/09,06,14,0,,,,,
2014/01/09,07,12,0,,,,,
2014/01/09,08,26,0,,,,,
2014/01/09,09,39,0,,,,,
2014/01/09,10,60,0,,,,,
2014/01/09,11,78,0,,,,,
2014/01/09,12,71,0,,,,,
2014/01/09,13,67,0,,,,,
2014/01/09,14,66,0,,,,,
2014/01/09,15,66,0,,,,,
2014/01/09,16,64,0,,,,,
2014/01/09,17,63,0,,,,,
2014/01/09,18,62,0,,,,,
2014/01/09,19,64,0,,,,,
2014/01/09,20,64,0,,,,,
2014/01/09,21,64,0,,,,,
2014/01/09,22,64,0,,,,,
2014/01/09,23,62,0,,,,,
2014/01/09,24,49,0,,,,,
2014/01/10,01,48,0,,,,,
2014/01/10,02,15,0,,,,,
2014/01/10,03,9,0,,,,,
2014/01/10,04,9,0,,,,,
2014/01/10,05,7,0,,,,,
2014/01/10,06,7,0,,,,,
2014/01/10,07,8,0,,,,,
2014/01/10,08,20,0,,,,,
2014/01/10,09,34,0,,,,,
2014/01/10,10,50,0,,,,,
2014/01/10,11,63,0,,,,,
2014/01/10,12,67,0,,,,,
2014/01/10,13,65,0,,,,,
2014/01/10,14,64,0,,,,,
2014/01/10,15,66,0,,,,,
2014/01/10,16,66,0,,,,,
2014/01/10,17,65,0,,,,,
2014/01/10,18,65,0,,,,,
2014/01/10,19,65,0,,,,,
2014/01/10,20,66,0,,,,,
2014/01/10,21,64,0,,,,,
2014/01/10,22,64,0,,,,,
2014/01/10,23,63,0,,,,,
2014/01/10,24,43,0,,,,,
2014/01/11,01,38,0,,,,,
2014/01/11,02,39,0,,,,,
2014/01/11,03,38,0,,,,,
2014/01/11,04,20,0,,,,,
2014/01/11,05,13,0,,,,,
2014/01/11,06,13,0,,,,,
2014/01/11,07,13,0,,,,,
2014/01/11,08,29,0,,,,,
2014/01/11,09,65,0,,,,,
2014/01/11,10,74,0,,,,,
2014/01/11,11,77,0,,,,,
2014/01/11,12,73,0,,,,,
2014/01/11,13,68,0,,,,,
2014/01/11,14,66,0,,,,,
2014/01/11,15,65,0,,,,,
2014/01/11,16,66,0,,,,,
2014/01/11,17,66,0,,,,,
2014/01/11,18,65,0,,,,,
2014/01/11,19,65,0,,,,,
2014/01/11,20,66,0,,,,,
2014/01/11,21,65,0,,,,,
2014/01/11,22,65,0,,,,,
2014/01/11,23,63,0,,,,,
2014/01/11,24,46,0,,,,,
2014/01/12,01,32,0,,,,,
2014/01/12,02,32,0,,,,,
2014/01/12,03,30,0,,,,,
2014/01/12,04,25,0,,,,,
2014/01/12,05,25,0,,,,,
2014/01/12,06,12,0,,,,,
2014/01/12,07,9,0,,,,,
2014/01/12,08,26,0,,,,,
2014/01/12,09,36,0,,,,,
2014/01/12,10,49,0,,,,,
2014/01/12,11,64,0,,,,,
2014/01/12,12,65,0,,,,,
2014/01/12,13,64,0,,,,,
2014/01/12,14,64,0,,,,,
2014/01/12,15,66,0,,,,,
2014/01/12,16,65,0,,,,,
2014/01/12,17,65,0,,,,,
2014/01/12,18,65,0,,,,,
2014/01/12,19,64,0,,,,,
2014/01/12,20,63,0,,,,,
2014/01/12,21,63,0,,,,,
2014/01/12,22,63,0,,,,,
2014/01/12,23,61,0,,,,,
2014/01/12,24,43,0,,,,,
2014/01/13,01,39,0,,,,,
2014/01/13,02,38,0,,,,,
2014/01/13,03,16,0,,,,,
2014/01/13,04,13,0,,,,,
2014/01/13,05,13,0,,,,,
2014/01/13,06,13,0,,,,,
2014/01/13,07,14,0,,,,,
2014/01/13,08,46,0,,,,,
2014/01/13,09,64,0,,,,,
2014/01/13,10,78,0,,,,,
2014/01/13,11,72,0,,,,,
2014/01/13,12,69,0,,,,,
2014/01/13,13,66,0,,,,,
2014/01/13,14,64,0,,,,,
2014/01/13,15,63,0,,,,,
2014/01/13,16,63,0,,,,,
2014/01/13,17,65,0,,,,,
2014/01/13,18,65,0,,,,,
2014/01/13,19,65,0,,,,,
2014/01/13,20,65,0,,,,,
2014/01/13,21,66,0,,,,,
2014/01/13,22,64,0,,,,,
2014/01/13,23,64,0,,,,,
2014/01/13,24,47,0,,,,,
2014/01/14,01,33,0,,,,,
2014/01/14,02,33,0,,,,,
2014/01/14,03,20,0,,,,,
2014/01/14,04,8,0,,,,,
2014/01/14,05,8,0,,,,,
2014/01/14,06,8,0,,,,,
2014/01/14,07,9,0,,,,,
2014/01/14,08,25,0,,,,,
2014/01/14,09,36,0,,,,,
2014/01/14,10,61,0,,,,,
2014/01/14,11,67,0,,,,,
2014/01/14,12,66,0,,,,,
2014/01/14,13,65,0,,,,,
2014/01/14,14,61,0,,,,,
2014/01/14,15,61,0,,,,,
2014/01/14,16,63,0,,,,,
2014/01/14,17,64,0,,,,,
2014/01/14,18,64,0,,,,,
2014/01/14,19,64,0,,,,,
2014/01/14,20,64,0,,,,,
2014/01/14,21,64,0,,,,,
2014/01/14,22,64,0,,,,,
2014/01/14,23,62,0,,,,,
2014/01/14,24,47,0,,,,,
2014/01/15,01,39,0,,,,,
2014/01/15,02,40,0,,,,,
2014/01/15,03,18,0,,,,,
2014/01/15,04,13,0,,,,,
2014/01/15,05,14,0,,,,,
2014/01/15,06,14,0,,,,,
2014/01/15,07,14,0,,,,,
2014/01/15,08,26,0,,,,,
2014/01/15,09,40,0,,,,,
2014/01/15,10,83,0,,,,,
2014/01/15,11,81,0,,,,,
2014/01/15,12,76,0,,,,,
2014/01/15,13,72,0,,,,,
2014/01/15,14,69,0,,,,,
2014/01/15,15,69,0,,,,,
2014/01/15,16,67,0,,,,,
2014/01/15,17,67,0,,,,,
2014/01/15,18,66,0,,,,,
2014/01/15,19,66,0,,,,,
2014/01/15,20,66,0,,,,,
2014/01/15,21,65,0,,,,,
2014/01/15,22,65,0,,,,,
2014/01/15,23,65,0,,,,,
2014/01/15,24,47,0,,,,,
2014/01/16,01,44,0,,,,,
2014/01/16,02,43,0,,,,,
2014/01/16,03,36,0,,,,,
2014/01/16,04,13,0,,,,,
2014/01/16,05,12,0,,,,,
2014/01/16,06,12,0,,,,,
2014/01/16,07,14,0,,,,,
2014/01/16,08,56,0,,,,,
2014/01/16,09,74,0,,,,,
2014/01/16,10,77,0,,,,,
2014/01/16,11,74,0,,,,,
2014/01/16,12,70,0,,,,,
2014/01/16,13,67,0,,,,,
2014/01/16,14,67,0,,,,,
2014/01/16,15,65,0,,,,,
2014/01/16,16,66,0,,,,,
2014/01/16,17,67,0,,,,,
2014/01/16,18,67,0,,,,,
2014/01/16,19,67,0,,,,,
2014/01/16,20,65,0,,,,,
2014/01/16,21,63,0,,,,,
2014/01/16,22,63,0,,,,,
2014/01/16,23,62,0,,,,,
2014/01/16,24,49,0,,,,,
2014/01/17,01,50,0,,,,,
2014/01/17,02,49,0,,,,,
2014/01/17,03,47,0,,,,,
2014/01/17,04,7,0,,,,,
2014/01/17,05,7,0,,,,,
2014/01/17,06,7,0,,,,,
2014/01/17,07,8,0,,,,,
2014/01/17,08,26,0,,,,,
2014/01/17,09,34,0,,,,,
2014/01/17,10,54,0,,,,,
2014/01/17,11,68,0,,,,,
2014/01/17,12,66,0,,,,,
2014/01/17,13,64,0,,,,,
2014/01/17,14,62,0,,,,,
2014/01/17,15,61,0,,,,,
2014/01/17,16,63,0,,,,,
2014/01/17,17,64,0,,,,,
2014/01/17,18,64,0,,,,,
2014/01/17,19,63,0,,,,,
2014/01/17,20,63,0,,,,,
2014/01/17,21,63,0,,,,,
2014/01/17,22,62,0,,,,,
2014/01/17,23,61,0,,,,,
2014/01/17,24,38,0,,,,,
2014/01/18,01,34,0,,,,,
2014/01/18,02,33,0,,,,,
2014/01/18,03,32,0,,,,,
2014/01/18,04,33,0,,,,,
2014/01/18,05,8,0,,,,,
2014/01/18,06,8,0,,,,,
2014/01/18,07,9,0,,,,,
2014/01/18,08,25,0,,,,,
2014/01/18,09,35,0,,,,,
2014/01/18,10,48,0,,,,,
2014/01/18,11,63,0,,,,,
2014/01/18,12,63,0,,,,,
2014/01/18,13,64,0,,,,,
2014/01/18,14,63,0,,,,,
2014/01/18,15,63,0,,,,,
2014/01/18,16,66,0,,,,,
2014/01/18,17,66,0,,,,,
2014/01/18,18,64,0,,,,,
2014/01/18,19,63,0,,,,,
2014/01/18,20,63,0,,,,,
2014/01/18,21,62,0,,,,,
2014/01/18,22,62,0,,,,,
2014/01/18,23,61,0,,,,,
2014/01/18,24,43,0,,,,,
2014/01/19,01,35,0,,,,,
2014/01/19,02,12,0,,,,,
2014/01/19,03,9,0,,,,,
2014/01/19,04,8,0,,,,,
2014/01/19,05,8,0,,,,,
2014/01/19,06,7,0,,,,,
2014/01/19,07,8,0,,,,,
2014/01/19,08,26,0,,,,,
2014/01/19,09,37,0,,,,,
2014/01/19,10,57,0,,,,,
2014/01/19,11,71,0,,,,,
2014/01/19,12,67,0,,,,,
2014/01/19,13,65,0,,,,,
2014/01/19,14,64,0,,,,,
2014/01/19,15,64,0,,,,,
2014/01/19,16,65,0,,,,,
2014/01/19,17,65,0,,,,,
2014/01/19,18,64,0,,,,,
2014/01/19,19,63,0,,,,,
2014/01/19,20,63,0,,,,,
2014/01/19,21,64,0,,,,,
2014/01/19,22,63,0,,,,,
2014/01/19,23,62,0,,,,,
2014/01/19,24,41,0,,,,,
2014/01/20,01,34,0,,,,,
2014/01/20,02,22,0,,,,,
2014/01/20,03,9,0,,,,,
2014/01/20,04,9,0,,,,,
2014/01/20,05,8,0,,,,,
2014/01/20,06,7,0,,,,,
2014/01/20,07,8,0,,,,,
2014/01/20,08,28,0,,,,,
2014/01/20,09,33,0,,,,,
2014/01/20,10,66,0,,,,,
2014/01/20,11,71,0,,,,,
2014/01/20,12,70,0,,,,,
2014/01/20,13,65,0,,,,,
2014/01/20,14,63,0,,,,,
2014/01/20,15,61,0,,,,,
2014/01/20,16,62,0,,,,,
2014/01/20,17,62,0,,,,,
2014/01/20,18,62,0,,,,,
2014/01/20,19,62,0,,,,,
2014/01/20,20,62,0,,,,,
2014/01/20,21,61,0,,,,,
2014/01/20,22,61,0,,,,,
2014/01/20,23,61,0,,,,,
2014/01/20,24,44,0,,,,,
2014/01/21,01,23,0,,,,,
2014/01/21,02,9,0,,,,,
2014/01/21,03,8,0,,,,,
2014/01/21,04,8,0,,,,,
2014/01/21,05,7,0,,,,,
2014/01/21,06,7,0,,,,,
2014/01/21,07,8,0,,,,,
2014/01/21,08,25,0,,,,,
2014/01/21,09,41,0,,,,,
2014/01/21,10,65,0,,,,,
2014/01/21,11,67,0,,,,,
2014/01/21,12,65,0,,,,,
2014/01/21,13,62,0,,,,,
2014/01/21,14,62,0,,,,,
2014/01/21,15,62,0,,,,,
2014/01/21,16,63,1,,,,,
2014/01/21,17,62,0,,,,,
2014/01/21,18,61,0,,,,,
2014/01/21,19,61,0,,,,,
2014/01/21,20,62,0,,,,,
2014/01/21,21,62,0,,,,,
2014/01/21,22,61,0,,,,,
2014/01/21,23,60,0,,,,,
2014/01/21,24,40,0,,,,,
2014/01/22,01,35,0,,,,,
2014/01/22,02,25,0,,,,,
2014/01/22,03,9,0,,,,,
2014/01/22,04,10,0,,,,,
2014/01/22,05,9,0,,,,,
2014/01/22,06,8,0,,,,,
2014/01/22,07,9,0,,,,,
2014/01/22,08,23,0,,,,,
2014/01/22,09,36,0,,,,,
2014/01/22,10,55,0,,,,,
2014/01/22,11,69,0,,,,,
2014/01/22,12,63,0,,,,,
2014/01/22,13,62,0,,,,,
2014/01/22,14,62,0,,,,,
2014/01/22,15,61,0,,,,,
2014/01/22,16,63,0,,,,,
2014/01/22,17,63,0,,,,,
2014/01/22,18,62,0,,,,,
2014/01/22,19,63,0,,,,,
2014/01/22,20,63,0,,,,,
2014/01/22,21,63,0,,,,,
2014/01/22,22,63,0,,,,,
2014/01/22,23,62,0,,,,,
2014/01/22,24,45,0,,,,,
2014/01/23,01,42,0,,,,,
2014/01/23,02,41,0,,,,,
2014/01/23,03,24,0,,,,,
2014/01/23,04,17,0,,,,,
2014/01/23,05,14,0,,,,,
2014/01/23,06,13,0,,,,,
2014/01/23,07,14,0,,,,,
2014/01/23,08,32,0,,,,,
2014/01/23,09,70,0,,,,,
2014/01/23,10,65,0,,,,,
2014/01/23,11,75,0,,,,,
2014/01/23,12,69,0,,,,,
2014/01/23,13,66,0,,,,,
2014/01/23,14,64,0,,,,,
2014/01/23,15,61,0,,,,,
2014/01/23,16,61,0,,,,,
2014/01/23,17,62,0,,,,,
2014/01/23,18,62,0,,,,,
2014/01/23,19,63,0,,,,,
2014/01/23,20,63,0,,,,,
2014/01/23,21,63,0,,,,,
2014/01/23,22,63,0,,,,,
2014/01/23,23,60,0,,,,,
2014/01/23,24,40,0,,,,,
2014/01/24,01,36,0,,,,,
2014/01/24,02,25,0,,,,,
2014/01/24,03,9,0,,,,,
2014/01/24,04,8,0,,,,,
2014/01/24,05,7,0,,,,,
2014/01/24,06,7,0,,,,,
2014/01/24,07,8,0,,,,,
2014/01/24,08,24,0,,,,,
2014/01/24,09,35,0,,,,,
2014/01/24,10,51,0,,,,,
2014/01/24,11,69,0,,,,,
2014/01/24,12,64,0,,,,,
2014/01/24,13,63,0,,,,,
2014/01/24,14,62,0,,,,,
2014/01/24,15,62,0,,,,,
2014/01/24,16,63,0,,,,,
2014/01/24,17,63,0,,,,,
2014/01/24,18,62,0,,,,,
2014/01/24,19,63,0,,,,,
2014/01/24,20,63,0,,,,,
2014/01/24,21,62,0,,,,,
2014/01/24,22,63,0,,,,,
2014/01/24,23,62,0,,,,,
2014/01/24,24,45,0,,,,,
2014/01/25,01,39,0,,,,,
2014/01/25,02,30,0,,,,,
2014/01/25,03,13,0,,,,,
2014/01/25,04,13,0,,,,,
2014/01/25,05,13,0,,,,,
2014/01/25,06,14,0,,,,,
2014/01/25,07,15,0,,,,,
2014/01/25,08,31,0,,,,,
2014/01/25,09,60,0,,,,,
2014/01/25,10,62,0,,,,,
2014/01/25,11,76,0,,,,,
2014/01/25,12,69,0,,,,,
2014/01/25,13,63,0,,,,,
2014/01/25,14,66,0,,,,,
2014/01/25,15,69,0,,,,,
2014/01/25,16,70,0,,,,,
2014/01/25,17,70,0,,,,,
2014/01/25,18,69,0,,,,,
2014/01/25,19,70,0,,,,,
2014/01/25,20,68,0,,,,,
2014/01/25,21,68,0,,,,,
2014/01/25,22,69,0,,,,,
2014/01/25,23,62,0,,,,,
2014/01/25,24,43,0,,,,,
2014/01/26,01,39,0,,,,,
2014/01/26,02,20,0,,,,,
2014/01/26,03,13,0,,,,,
2014/01/26,04,13,0,,,,,
2014/01/26,05,13,0,,,,,
2014/01/26,06,13,0,,,,,
2014/01/26,07,15,0,,,,,
2014/01/26,08,31,0,,,,,
2014/01/26,09,42,0,,,,,
2014/01/26,10,57,0,,,,,
2014/01/26,11,68,0,,,,,
2014/01/26,12,63,0,,,,,
2014/01/26,13,63,0,,,,,
2014/01/26,14,63,0,,,,,
2014/01/26,15,64,0,,,,,
2014/01/26,16,63,0,,,,,
2014/01/26,17,64,0,,,,,
2014/01/26,18,63,0,,,,,
2014/01/26,19,63,0,,,,,
2014/01/26,20,62,0,,,,,
2014/01/26,21,62,0,,,,,
2014/01/26,22,61,0,,,,,
2014/01/26,23,60,0,,,,,
2014/01/26,24,37,0,,,,,
2014/01/27,01,33,0,,,,,
2014/01/27,02,24,0,,,,,
2014/01/27,03,8,0,,,,,
2014/01/27,04,8,0,,,,,
2014/01/27,05,7,0,,,,,
2014/01/27,06,8,0,,,,,
2014/01/27,07,8,0,,,,,
2014/01/27,08,27,0,,,,,
2014/01/27,09,36,0,,,,,
2014/01/27,10,60,0,,,,,
2014/01/27,11,73,0,,,,,
2014/01/27,12,67,0,,,,,
2014/01/27,13,64,0,,,,,
2014/01/27,14,63,0,,,,,
2014/01/27,15,62,0,,,,,
2014/01/27,16,63,0,,,,,
2014/01/27,17,63,0,,,,,
2014/01/27,18,62,0,,,,,
2014/01/27,19,63,0,,,,,
2014/01/27,20,62,0,,,,,
2014/01/27,21,63,0,,,,,
2014/01/27,22,62,0,,,,,
2014/01/27,23,60,0,,,,,
2014/01/27,24,41,0,,,,,
2014/01/28,01,38,0,,,,,
2014/01/28,02,40,0,,,,,
2014/01/28,03,18,0,,,,,
2014/01/28,04,12,0,,,,,
2014/01/28,05,13,0,,,,,
2014/01/28,06,13,0,,,,,
2014/01/28,07,14,0,,,,,
2014/01/28,08,32,0,,,,,
2014/01/28,09,55,0,,,,,
2014/01/28,10,70,0,,,,,
2014/01/28,11,66,0,,,,,
2014/01/28,12,63,0,,,,,
2014/01/28,13,62,0,,,,,
2014/01/28,14,62,0,,,,,
2014/01/28,15,64,0,,,,,
2014/01/28,16,64,0,,,,,
2014/01/28,17,63,0,,,,,
2014/01/28,18,63,0,,,,,
2014/01/28,19,62,0,,,,,
2014/01/28,20,62,0,,,,,
2014/01/28,21,62,0,,,,,
2014/01/28,22,62,0,,,,,
2014/01/28,23,61,0,,,,,
2014/01/28,24,44,0,,,,,
2014/01/29,01,38,0,,,,,
2014/01/29,02,37,0,,,,,
2014/01/29,03,37,0,,,,,
2014/01/29,04,16,0,,,,,
2014/01/29,05,12,0,,,,,
2014/01/29,06,13,0,,,,,
2014/01/29,07,13,0,,,,,
2014/01/29,08,26,0,,,,,
2014/01/29,09,48,0,,,,,
2014/01/29,10,62,0,,,,,
2014/01/29,11,72,0,,,,,
2014/01/29,12,69,0,,,,,
2014/01/29,13,64,0,,,,,
2014/01/29,14,62,0,,,,,
2014/01/29,15,62,0,,,,,
2014/01/29,16,63,0,,,,,
2014/01/29,17,64,0,,,,,
2014/01/29,18,63,0,,,,,
2014/01/29,19,64,0,,,,,
2014/01/29,20,64,0,,,,,
2014/01/29,21,62,0,,,,,
2014/01/29,22,62,0,,,,,
2014/01/29,23,60,0,,,,,
2014/01/29,24,44,0,,,,,
2014/01/30,01,37,0,,,,,
2014/01/30,02,37,0,,,,,
2014/01/30,03,38,0,,,,,
2014/01/30,04,19,0,,,,,
2014/01/30,05,13,0,,,,,
2014/01/30,06,14,0,,,,,
2014/01/30,07,13,0,,,,,
2014/01/30,08,28,0,,,,,
2014/01/30,09,41,0,,,,,
2014/01/30,10,66,0,,,,,
2014/01/30,11,65,0,,,,,
2014/01/30,12,63,0,,,,,
2014/01/30,13,62,0,,,,,
2014/01/30,14,62,0,,,,,
2014/01/30,15,62,0,,,,,
2014/01/30,16,62,0,,,,,
2014/01/30,17,62,0,,,,,
2014/01/30,18,62,0,,,,,
2014/01/30,19,63,0,,,,,
2014/01/30,20,63,0,,,,,
2014/01/30,21,63,0,,,,,
2014/01/30,22,63,0,,,,,
2014/01/30,23,60,0,,,,,
2014/01/30,24,54,0,,,,,
2014/01/31,01,50,0,,,,,
2014/01/31,02,54,0,,,,,
2014/01/31,03,42,0,,,,,
2014/01/31,04,12,0,,,,,
2014/01/31,05,7,0,,,,,
2014/01/31,06,8,0,,,,,
2014/01/31,07,9,0,,,,,
2014/01/31,08,25,0,,,,,
2014/01/31,09,36,0,,,,,
2014/01/31,10,56,0,,,,,
2014/01/31,11,59,0,,,,,
2014/01/31,12,60,0,,,,,
2014/01/31,13,60,0,,,,,
2014/01/31,14,60,0,,,,,
2014/01/31,15,61,0,,,,,
2014/01/31,16,63,0,,,,,
2014/01/31,17,63,0,,,,,
2014/01/31,18,63,0,,,,,
2014/01/31,19,63,0,,,,,
2014/01/31,20,64,0,,,,,
2014/01/31,21,66,0,,,,,
2014/01/31,22,64,0,,,,,
2014/01/31,23,62,0,,,,,
2014/01/31,24,44,0,,,,,
2014/02/01,01,39,0,,,,,
2014/02/01,02,34,0,,,,,
2014/02/01,03,18,0,,,,,
2014/02/01,04,8,0,,,,,
2014/02/01,05,7,0,,,,,
2014/02/01,06,7,0,,,,,
2014/02/01,07,8,0,,,,,
2014/02/01,08,22,0,,,,,
2014/02/01,09,33,0,,,,,
2014/02/01,10,51,0,,,,,
2014/02/01,11,61,0,,,,,
2014/02/01,12,62,0,,,,,
2014/02/01,13,62,0,,,,,
2014/02/01,14,62,0,,,,,
2014/02/01,15,63,0,,,,,
2014/02/01,16,64,0,,,,,
2014/02/01,17,66,0,,,,,
2014/02/01,18,66,0,,,,,
2014/02/01,19,66,0,,,,,
2014/02/01,20,66,0,,,,,
2014/02/01,21,67,0,,,,,
2014/02/01,22,66,0,,,,,
2014/02/01,23,63,0,,,,,
2014/02/01,24,45,0,,,,,
2014/02/02,01,33,0,,,,,
2014/02/02,02,26,0,,,,,
2014/02/02,03,9,0,,,,,
2014/02/02,04,8,0,,,,,
2014/02/02,05,7,0,,,,,
