計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/10/01,01,3,0,,,,,
2013/10/01,02,3,0,,,,,
2013/10/01,03,3,0,,,,,
2013/10/01,04,5,0,,,,,
2013/10/01,05,5,0,,,,,
2013/10/01,06,3,0,,,,,
2013/10/01,07,3,0,,,,,
2013/10/01,08,4,0,,,,,
2013/10/01,09,10,0,,,,,
2013/10/01,10,12,0,,,,,
2013/10/01,11,12,0,,,,,
2013/10/01,12,12,0,,,,,
2013/10/01,13,10,0,,,,,
2013/10/01,14,12,0,,,,,
2013/10/01,15,13,0,,,,,
2013/10/01,16,12,0,,,,,
2013/10/01,17,13,0,,,,,
2013/10/01,18,7,0,,,,,
2013/10/01,19,3,0,,,,,
2013/10/01,20,3,0,,,,,
2013/10/01,21,3,0,,,,,
2013/10/01,22,3,0,,,,,
2013/10/01,23,3,0,,,,,
2013/10/01,24,3,0,,,,,
2013/10/02,01,3,0,,,,,
2013/10/02,02,3,0,,,,,
2013/10/02,03,3,0,,,,,
2013/10/02,04,5,0,,,,,
2013/10/02,05,5,0,,,,,
2013/10/02,06,3,0,,,,,
2013/10/02,07,3,0,,,,,
2013/10/02,08,6,0,,,,,
2013/10/02,09,85,0,,,,,
2013/10/02,10,127,0,,,,,
2013/10/02,11,117,0,,,,,
2013/10/02,12,123,0,,,,,
2013/10/02,13,43,0,,,,,
2013/10/02,14,111,0,,,,,
2013/10/02,15,92,0,,,,,
2013/10/02,16,44,0,,,,,
2013/10/02,17,13,0,,,,,
2013/10/02,18,7,0,,,,,
2013/10/02,19,3,0,,,,,
2013/10/02,20,3,0,,,,,
2013/10/02,21,3,0,,,,,
2013/10/02,22,3,0,,,,,
2013/10/02,23,3,0,,,,,
2013/10/02,24,3,0,,,,,
2013/10/03,01,3,0,,,,,
2013/10/03,02,3,0,,,,,
2013/10/03,03,3,0,,,,,
2013/10/03,04,5,0,,,,,
2013/10/03,05,5,0,,,,,
2013/10/03,06,3,0,,,,,
2013/10/03,07,3,0,,,,,
2013/10/03,08,4,0,,,,,
2013/10/03,09,11,0,,,,,
2013/10/03,10,12,0,,,,,
2013/10/03,11,11,0,,,,,
2013/10/03,12,11,0,,,,,
2013/10/03,13,10,0,,,,,
2013/10/03,14,12,0,,,,,
2013/10/03,15,11,0,,,,,
2013/10/03,16,11,0,,,,,
2013/10/03,17,11,0,,,,,
2013/10/03,18,8,1,,,,,
2013/10/03,19,4,1,,,,,
2013/10/03,20,4,0,,,,,
2013/10/03,21,3,0,,,,,
2013/10/03,22,3,0,,,,,
2013/10/03,23,3,0,,,,,
2013/10/03,24,3,0,,,,,
2013/10/04,01,3,0,,,,,
2013/10/04,02,3,0,,,,,
2013/10/04,03,3,0,,,,,
2013/10/04,04,5,0,,,,,
2013/10/04,05,5,0,,,,,
2013/10/04,06,3,0,,,,,
2013/10/04,07,3,0,,,,,
2013/10/04,08,6,0,,,,,
2013/10/04,09,12,0,,,,,
2013/10/04,10,11,0,,,,,
2013/10/04,11,11,0,,,,,
2013/10/04,12,11,0,,,,,
2013/10/04,13,11,0,,,,,
2013/10/04,14,11,0,,,,,
2013/10/04,15,12,0,,,,,
2013/10/04,16,12,0,,,,,
2013/10/04,17,11,0,,,,,
2013/10/04,18,5,0,,,,,
2013/10/04,19,3,0,,,,,
2013/10/04,20,3,0,,,,,
2013/10/04,21,3,0,,,,,
2013/10/04,22,3,0,,,,,
2013/10/04,23,3,0,,,,,
2013/10/04,24,3,0,,,,,
2013/10/05,01,3,0,,,,,
2013/10/05,02,3,0,,,,,
2013/10/05,03,3,0,,,,,
2013/10/05,04,6,0,,,,,
2013/10/05,05,5,0,,,,,
2013/10/05,06,3,0,,,,,
2013/10/05,07,3,0,,,,,
2013/10/05,08,5,0,,,,,
2013/10/05,09,9,0,,,,,
2013/10/05,10,10,0,,,,,
2013/10/05,11,10,0,,,,,
2013/10/05,12,9,0,,,,,
2013/10/05,13,10,0,,,,,
2013/10/05,14,9,0,,,,,
2013/10/05,15,9,0,,,,,
2013/10/05,16,9,0,,,,,
2013/10/05,17,10,0,,,,,
2013/10/05,18,4,0,,,,,
2013/10/05,19,3,0,,,,,
2013/10/05,20,3,0,,,,,
2013/10/05,21,3,0,,,,,
2013/10/05,22,3,0,,,,,
2013/10/05,23,3,0,,,,,
2013/10/05,24,3,0,,,,,
2013/10/06,01,3,0,,,,,
2013/10/06,02,3,0,,,,,
2013/10/06,03,3,0,,,,,
2013/10/06,04,5,0,,,,,
