計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/03/01,01,14,2,,,,,
2013/03/01,02,14,2,,,,,
2013/03/01,03,14,2,,,,,
2013/03/01,04,14,2,,,,,
2013/03/01,05,14,2,,,,,
2013/03/01,06,14,2,,,,,
2013/03/01,07,14,2,,,,,
2013/03/01,08,14,2,,,,,
2013/03/01,09,43,16,,,,,
2013/03/01,10,136,35,,,,,
2013/03/01,11,207,81,,,,,
2013/03/01,12,173,59,,,,,
2013/03/01,13,165,53,,,,,
2013/03/01,14,161,49,,,,,
2013/03/01,15,152,44,,,,,
2013/03/01,16,144,42,,,,,
2013/03/01,17,148,39,,,,,
2013/03/01,18,143,34,,,,,
2013/03/01,19,142,32,,,,,
2013/03/01,20,140,31,,,,,
2013/03/01,21,136,36,,,,,
2013/03/01,22,118,36,,,,,
2013/03/01,23,28,5,,,,,
2013/03/01,24,14,2,,,,,
2013/03/02,01,15,2,,,,,
2013/03/02,02,14,2,,,,,
2013/03/02,03,14,2,,,,,
2013/03/02,04,14,2,,,,,
2013/03/02,05,14,2,,,,,
2013/03/02,06,14,2,,,,,
2013/03/02,07,14,2,,,,,
2013/03/02,08,14,2,,,,,
2013/03/02,09,29,8,,,,,
2013/03/02,10,139,35,,,,,
2013/03/02,11,180,57,,,,,
2013/03/02,12,195,73,,,,,
2013/03/02,13,184,61,,,,,
2013/03/02,14,177,58,,,,,
2013/03/02,15,174,54,,,,,
2013/03/02,16,166,48,,,,,
2013/03/02,17,167,47,,,,,
2013/03/02,18,172,49,,,,,
2013/03/02,19,173,50,,,,,
2013/03/02,20,173,50,,,,,
2013/03/02,21,169,60,,,,,
2013/03/02,22,119,43,,,,,
2013/03/02,23,16,2,,,,,
2013/03/02,24,16,2,,,,,
2013/03/03,01,16,2,,,,,
2013/03/03,02,16,2,,,,,
2013/03/03,03,15,2,,,,,
2013/03/03,04,16,2,,,,,
2013/03/03,05,16,2,,,,,
2013/03/03,06,16,2,,,,,
2013/03/03,07,16,2,,,,,
2013/03/03,08,15,2,,,,,
2013/03/03,09,97,45,,,,,
2013/03/03,10,200,85,,,,,
2013/03/03,11,194,72,,,,,
2013/03/03,12,188,68,,,,,
2013/03/03,13,183,63,,,,,
2013/03/03,14,179,60,,,,,
2013/03/03,15,170,56,,,,,
2013/03/03,16,162,53,,,,,
2013/03/03,17,169,53,,,,,
2013/03/03,18,169,52,,,,,
2013/03/03,19,168,50,,,,,
2013/03/03,20,165,47,,,,,
2013/03/03,21,155,55,,,,,
2013/03/03,22,110,37,,,,,
2013/03/03,23,110,39,,,,,
2013/03/03,24,57,17,,,,,
2013/03/04,01,14,2,,,,,
2013/03/04,02,14,2,,,,,
2013/03/04,03,14,2,,,,,
2013/03/04,04,14,2,,,,,
2013/03/04,05,14,2,,,,,
2013/03/04,06,14,2,,,,,
2013/03/04,07,14,2,,,,,
2013/03/04,08,29,12,,,,,
2013/03/04,09,142,76,,,,,
2013/03/04,10,168,75,,,,,
2013/03/04,11,207,83,,,,,
2013/03/04,12,195,73,,,,,
2013/03/04,13,181,64,,,,,
2013/03/04,14,173,61,,,,,
2013/03/04,15,169,58,,,,,
2013/03/04,16,162,52,,,,,
2013/03/04,17,164,48,,,,,
2013/03/04,18,168,48,,,,,
2013/03/04,19,169,50,,,,,
2013/03/04,20,163,51,,,,,
2013/03/04,21,125,46,,,,,
2013/03/04,22,15,2,,,,,
2013/03/04,23,15,2,,,,,
2013/03/04,24,14,2,,,,,
2013/03/05,01,15,2,,,,,
2013/03/05,02,15,2,,,,,
2013/03/05,03,15,2,,,,,
2013/03/05,04,15,2,,,,,
2013/03/05,05,15,2,,,,,
2013/03/05,06,14,2,,,,,
2013/03/05,07,15,2,,,,,
2013/03/05,08,15,2,,,,,
2013/03/05,09,16,2,,,,,
2013/03/05,10,228,110,,,,,
2013/03/05,11,207,81,,,,,
2013/03/05,12,192,71,,,,,
2013/03/05,13,179,63,,,,,
2013/03/05,14,172,58,,,,,
2013/03/05,15,167,53,,,,,
2013/03/05,16,154,50,,,,,
2013/03/05,17,161,49,,,,,
2013/03/05,18,163,49,,,,,
2013/03/05,19,162,48,,,,,
2013/03/05,20,161,48,,,,,
2013/03/05,21,152,58,,,,,
2013/03/05,22,53,17,,,,,
2013/03/05,23,14,2,,,,,
2013/03/05,24,14,2,,,,,
2013/03/06,01,15,2,,,,,
2013/03/06,02,14,2,,,,,
2013/03/06,03,14,2,,,,,
2013/03/06,04,14,2,,,,,
2013/03/06,05,14,2,,,,,
2013/03/06,06,14,2,,,,,
2013/03/06,07,14,2,,,,,
2013/03/06,08,14,2,,,,,
2013/03/06,09,19,2,,,,,
2013/03/06,10,183,90,,,,,
2013/03/06,11,203,77,,,,,
2013/03/06,12,181,63,,,,,
2013/03/06,13,169,56,,,,,
2013/03/06,14,162,49,,,,,
2013/03/06,15,161,48,,,,,
2013/03/06,16,155,45,,,,,
2013/03/06,17,158,40,,,,,
2013/03/06,18,155,39,,,,,
2013/03/06,19,152,40,,,,,
2013/03/06,20,151,40,,,,,
2013/03/06,21,120,37,,,,,
2013/03/06,22,16,2,,,,,
2013/03/06,23,14,2,,,,,
2013/03/06,24,14,2,,,,,
2013/03/07,01,15,2,,,,,
2013/03/07,02,14,2,,,,,
2013/03/07,03,14,2,,,,,
2013/03/07,04,14,2,,,,,
2013/03/07,05,14,2,,,,,
2013/03/07,06,14,2,,,,,
2013/03/07,07,14,2,,,,,
2013/03/07,08,14,2,,,,,
2013/03/07,09,20,2,,,,,
2013/03/07,10,190,75,,,,,
2013/03/07,11,187,66,,,,,
2013/03/07,12,163,52,,,,,
2013/03/07,13,156,45,,,,,
2013/03/07,14,143,35,,,,,
2013/03/07,15,134,33,,,,,
2013/03/07,16,130,30,,,,,
2013/03/07,17,130,21,,,,,
2013/03/07,18,143,23,,,,,
2013/03/07,19,142,23,,,,,
2013/03/07,20,139,23,,,,,
2013/03/07,21,127,29,,,,,
2013/03/07,22,86,15,,,,,
2013/03/07,23,63,2,,,,,
2013/03/07,24,22,2,,,,,
2013/03/08,01,22,2,,,,,
2013/03/08,02,21,2,,,,,
2013/03/08,03,20,2,,,,,
2013/03/08,04,20,2,,,,,
2013/03/08,05,20,2,,,,,
2013/03/08,06,20,2,,,,,
2013/03/08,07,20,2,,,,,
2013/03/08,08,20,2,,,,,
2013/03/08,09,29,2,,,,,
2013/03/08,10,140,50,,,,,
2013/03/08,11,129,33,,,,,
2013/03/08,12,122,26,,,,,
2013/03/08,13,117,21,,,,,
2013/03/08,14,114,18,,,,,
2013/03/08,15,113,16,,,,,
2013/03/08,16,98,4,,,,,
2013/03/08,17,103,2,,,,,
2013/03/08,18,106,2,,,,,
2013/03/08,19,106,2,,,,,
2013/03/08,20,104,2,,,,,
2013/03/08,21,82,2,,,,,
2013/03/08,22,15,2,,,,,
2013/03/08,23,15,2,,,,,
2013/03/08,24,15,2,,,,,
2013/03/09,01,15,2,,,,,
2013/03/09,02,15,2,,,,,
2013/03/09,03,14,2,,,,,
2013/03/09,04,14,2,,,,,
2013/03/09,05,14,2,,,,,
2013/03/09,06,14,2,,,,,
2013/03/09,07,14,2,,,,,
2013/03/09,08,14,2,,,,,
2013/03/09,09,31,2,,,,,
2013/03/09,10,84,2,,,,,
2013/03/09,11,97,2,,,,,
2013/03/09,12,96,2,,,,,
2013/03/09,13,96,2,,,,,
2013/03/09,14,97,2,,,,,
2013/03/09,15,97,2,,,,,
2013/03/09,16,97,2,,,,,
2013/03/09,17,106,2,,,,,
2013/03/09,18,108,2,,,,,
2013/03/09,19,108,2,,,,,
2013/03/09,20,107,2,,,,,
2013/03/09,21,91,2,,,,,
2013/03/09,22,74,2,,,,,
2013/03/09,23,39,2,,,,,
2013/03/09,24,14,2,,,,,
2013/03/10,01,14,2,,,,,
2013/03/10,02,14,2,,,,,
2013/03/10,03,14,2,,,,,
2013/03/10,04,14,2,,,,,
2013/03/10,05,14,2,,,,,
2013/03/10,06,14,2,,,,,
2013/03/10,07,14,2,,,,,
2013/03/10,08,14,2,,,,,
2013/03/10,09,50,2,,,,,
2013/03/10,10,87,2,,,,,
2013/03/10,11,97,2,,,,,
2013/03/10,12,98,2,,,,,
2013/03/10,13,99,2,,,,,
2013/03/10,14,98,2,,,,,
2013/03/10,15,96,2,,,,,
2013/03/10,16,95,2,,,,,
2013/03/10,17,102,2,,,,,
