計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/09/01,01,35,,,16,14,,
2013/09/01,02,35,,,17,14,,
2013/09/01,03,34,,,16,14,,
2013/09/01,04,35,,,16,14,,
2013/09/01,05,35,,,17,14,,
2013/09/01,06,37,,,17,15,,
2013/09/01,07,37,,,17,14,,
2013/09/01,08,39,,,19,14,,
2013/09/01,09,49,,,22,17,,
2013/09/01,10,52,,,26,18,,
2013/09/01,11,52,,,27,20,,
2013/09/01,12,54,,,28,18,,
2013/09/01,13,52,,,30,20,,
2013/09/01,14,48,,,26,16,,
2013/09/01,15,48,,,27,17,,
2013/09/01,16,42,,,24,16,,
2013/09/01,17,41,,,23,15,,
2013/09/01,18,38,,,18,15,,
2013/09/01,19,36,,,17,14,,
2013/09/01,20,37,,,17,15,,
2013/09/01,21,35,,,17,14,,
2013/09/01,22,36,,,17,14,,
2013/09/01,23,36,,,17,15,,
2013/09/01,24,36,,,16,14,,
2013/09/02,01,35,,,16,14,,
2013/09/02,02,35,,,16,14,,
2013/09/02,03,33,,,15,14,,
2013/09/02,04,33,,,15,14,,
2013/09/02,05,35,,,15,14,,
2013/09/02,06,36,,,16,16,,
2013/09/02,07,45,,,17,15,,
2013/09/02,08,91,,,30,30,,
2013/09/02,09,219,,,86,64,,
2013/09/02,10,230,,,137,83,,
2013/09/02,11,212,,,135,84,,
2013/09/02,12,210,,,133,60,,
2013/09/02,13,216,,,138,68,,
2013/09/02,14,208,,,148,65,,
2013/09/02,15,193,,,121,57,,
2013/09/02,16,120,,,114,54,,
2013/09/02,17,77,,,40,39,,
2013/09/02,18,69,,,34,34,,
2013/09/02,19,64,,,29,33,,
2013/09/02,20,40,,,22,26,,
2013/09/02,21,37,,,17,14,,
2013/09/02,22,36,,,17,14,,
2013/09/02,23,35,,,17,14,,
2013/09/02,24,36,,,17,14,,
2013/09/03,01,32,,,15,13,,
2013/09/03,02,33,,,15,13,,
2013/09/03,03,33,,,15,13,,
2013/09/03,04,32,,,15,14,,
2013/09/03,05,33,,,15,14,,
2013/09/03,06,36,,,15,15,,
2013/09/03,07,45,,,16,16,,
2013/09/03,08,89,,,29,28,,
2013/09/03,09,259,,,100,70,,
2013/09/03,10,284,,,159,106,,
2013/09/03,11,288,,,165,113,,
2013/09/03,12,287,,,162,115,,
2013/09/03,13,289,,,164,116,,
2013/09/03,14,280,,,164,109,,
2013/09/03,15,276,,,166,106,,
2013/09/03,16,266,,,158,102,,
2013/09/03,17,161,,,115,99,,
2013/09/03,18,120,,,56,73,,
2013/09/03,19,90,,,47,51,,
2013/09/03,20,74,,,40,39,,
2013/09/03,21,49,,,28,28,,
2013/09/03,22,41,,,20,18,,
2013/09/03,23,40,,,20,16,,
2013/09/03,24,39,,,18,16,,
2013/09/04,01,37,,,18,16,,
2013/09/04,02,37,,,16,15,,
2013/09/04,03,36,,,16,16,,
2013/09/04,04,37,,,16,16,,
2013/09/04,05,37,,,17,15,,
2013/09/04,06,38,,,17,16,,
2013/09/04,07,50,,,18,17,,
2013/09/04,08,87,,,27,31,,
2013/09/04,09,239,,,96,66,,
2013/09/04,10,251,,,140,104,,
2013/09/04,11,259,,,132,109,,
2013/09/04,12,251,,,133,108,,
2013/09/04,13,258,,,141,111,,
2013/09/04,14,236,,,149,100,,
2013/09/04,15,242,,,137,78,,
2013/09/04,16,186,,,130,96,,
2013/09/04,17,145,,,58,89,,
2013/09/04,18,115,,,53,73,,
2013/09/04,19,91,,,39,57,,
2013/09/04,20,77,,,36,45,,
2013/09/04,21,45,,,28,26,,
2013/09/04,22,38,,,19,16,,
2013/09/04,23,36,,,17,15,,
2013/09/04,24,35,,,16,15,,
2013/09/05,01,35,,,16,15,,
2013/09/05,02,36,,,16,15,,
2013/09/05,03,36,,,16,15,,
2013/09/05,04,35,,,16,15,,
2013/09/05,05,36,,,16,15,,
2013/09/05,06,40,,,16,18,,
2013/09/05,07,55,,,18,18,,
2013/09/05,08,107,,,39,32,,
2013/09/05,09,254,,,102,80,,
2013/09/05,10,262,,,145,107,,
2013/09/05,11,272,,,138,114,,
2013/09/05,12,280,,,161,111,,
2013/09/05,13,285,,,157,117,,
2013/09/05,14,294,,,162,114,,
2013/09/05,15,292,,,172,113,,
2013/09/05,16,265,,,162,107,,
2013/09/05,17,174,,,115,106,,
2013/09/05,18,127,,,53,82,,
2013/09/05,19,95,,,45,63,,
2013/09/05,20,74,,,36,41,,
2013/09/05,21,48,,,25,29,,
2013/09/05,22,39,,,18,21,,
2013/09/05,23,37,,,17,16,,
2013/09/05,24,37,,,17,16,,
2013/09/06,01,37,,,17,15,,
2013/09/06,02,36,,,17,15,,
2013/09/06,03,37,,,17,15,,
2013/09/06,04,37,,,17,15,,
2013/09/06,05,37,,,17,15,,
2013/09/06,06,39,,,17,17,,
2013/09/06,07,68,,,26,19,,
2013/09/06,08,108,,,50,30,,
2013/09/06,09,246,,,109,68,,
2013/09/06,10,253,,,148,92,,
2013/09/06,11,246,,,140,101,,
2013/09/06,12,247,,,132,106,,
2013/09/06,13,249,,,129,110,,
2013/09/06,14,256,,,134,108,,
2013/09/06,15,257,,,144,107,,
2013/09/06,16,193,,,123,102,,
2013/09/06,17,142,,,61,95,,
2013/09/06,18,119,,,48,79,,
2013/09/06,19,84,,,36,60,,
2013/09/06,20,65,,,29,38,,
2013/09/06,21,41,,,22,27,,
2013/09/06,22,37,,,18,15,,
2013/09/06,23,35,,,17,15,,
2013/09/06,24,34,,,16,14,,
2013/09/07,01,34,,,15,14,,
2013/09/07,02,33,,,15,14,,
2013/09/07,03,32,,,15,14,,
2013/09/07,04,34,,,15,13,,
2013/09/07,05,33,,,16,14,,
2013/09/07,06,35,,,15,15,,
2013/09/07,07,56,,,18,16,,
2013/09/07,08,107,,,43,30,,
2013/09/07,09,249,,,108,72,,
2013/09/07,10,234,,,131,103,,
2013/09/07,11,227,,,116,102,,
2013/09/07,12,238,,,117,108,,
2013/09/07,13,229,,,124,108,,
2013/09/07,14,154,,,87,96,,
2013/09/07,15,134,,,61,74,,
2013/09/07,16,120,,,58,64,,
2013/09/07,17,115,,,53,58,,
2013/09/07,18,92,,,49,51,,
2013/09/07,19,61,,,33,40,,
2013/09/07,20,37,,,21,21,,
2013/09/07,21,36,,,17,15,,
2013/09/07,22,35,,,17,14,,
2013/09/07,23,34,,,15,15,,
2013/09/07,24,32,,,15,15,,
2013/09/08,01,32,,,14,14,,
2013/09/08,02,33,,,15,14,,
2013/09/08,03,34,,,15,14,,
2013/09/08,04,33,,,14,14,,
2013/09/08,05,33,,,16,13,,
2013/09/08,06,34,,,15,15,,
2013/09/08,07,36,,,16,15,,
2013/09/08,08,89,,,17,17,,
2013/09/08,09,142,,,103,33,,
2013/09/08,10,129,,,89,35,,
2013/09/08,11,124,,,86,35,,
2013/09/08,12,126,,,78,39,,
2013/09/08,13,117,,,78,37,,
2013/09/08,14,116,,,74,37,,
2013/09/08,15,85,,,75,31,,
2013/09/08,16,47,,,24,23,,
2013/09/08,17,43,,,19,23,,
2013/09/08,18,39,,,16,21,,
2013/09/08,19,36,,,15,18,,
2013/09/08,20,35,,,15,16,,
2013/09/08,21,35,,,15,16,,
2013/09/08,22,36,,,15,15,,
2013/09/08,23,34,,,16,15,,
2013/09/08,24,33,,,14,15,,
2013/09/09,01,32,,,14,15,,
2013/09/09,02,32,,,14,15,,
2013/09/09,03,32,,,13,14,,
2013/09/09,04,33,,,14,15,,
2013/09/09,05,34,,,15,15,,
2013/09/09,06,36,,,15,17,,
2013/09/09,07,56,,,17,16,,
2013/09/09,08,108,,,41,36,,
2013/09/09,09,241,,,104,70,,
2013/09/09,10,239,,,131,102,,
2013/09/09,11,248,,,125,110,,
2013/09/09,12,250,,,128,111,,
2013/09/09,13,258,,,132,114,,
2013/09/09,14,261,,,138,111,,
2013/09/09,15,254,,,143,110,,
2013/09/09,16,212,,,130,104,,
2013/09/09,17,177,,,80,99,,
2013/09/09,18,143,,,73,81,,
2013/09/09,19,112,,,60,61,,
2013/09/09,20,91,,,55,42,,
2013/09/09,21,61,,,43,27,,
2013/09/09,22,39,,,26,17,,
2013/09/09,23,37,,,17,16,,
2013/09/09,24,35,,,16,15,,
2013/09/10,01,35,,,16,15,,
2013/09/10,02,36,,,16,15,,
2013/09/10,03,36,,,16,16,,
2013/09/10,04,36,,,16,16,,
2013/09/10,05,36,,,16,16,,
2013/09/10,06,37,,,16,16,,
2013/09/10,07,59,,,19,16,,
2013/09/10,08,98,,,44,28,,
2013/09/10,09,250,,,106,68,,
2013/09/10,10,225,,,138,92,,
2013/09/10,11,235,,,122,98,,
2013/09/10,12,236,,,125,103,,
2013/09/10,13,237,,,125,106,,
2013/09/10,14,218,,,119,100,,
2013/09/10,15,212,,,119,86,,
2013/09/10,16,220,,,116,84,,
2013/09/10,17,171,,,102,98,,
2013/09/10,18,133,,,63,79,,
2013/09/10,19,98,,,51,62,,
2013/09/10,20,77,,,39,41,,
2013/09/10,21,47,,,27,31,,
2013/09/10,22,38,,,18,19,,
2013/09/10,23,37,,,17,15,,
2013/09/10,24,36,,,17,15,,
2013/09/11,01,35,,,16,15,,
2013/09/11,02,35,,,16,15,,
2013/09/11,03,35,,,16,15,,
2013/09/11,04,35,,,16,15,,
2013/09/11,05,35,,,16,15,,
2013/09/11,06,38,,,16,16,,
2013/09/11,07,70,,,28,20,,
2013/09/11,08,114,,,46,35,,
2013/09/11,09,258,,,111,78,,
2013/09/11,10,247,,,139,104,,
2013/09/11,11,239,,,126,108,,
2013/09/11,12,251,,,128,107,,
2013/09/11,13,245,,,139,107,,
2013/09/11,14,235,,,127,105,,
2013/09/11,15,238,,,125,97,,
2013/09/11,16,194,,,112,115,,
2013/09/11,17,154,,,61,96,,
2013/09/11,18,135,,,51,86,,
2013/09/11,19,97,,,47,66,,
2013/09/11,20,75,,,35,41,,
2013/09/11,21,55,,,31,33,,
2013/09/11,22,41,,,22,17,,
2013/09/11,23,39,,,20,14,,
2013/09/11,24,39,,,20,15,,
2013/09/12,01,38,,,19,14,,
2013/09/12,02,39,,,19,14,,
2013/09/12,03,38,,,19,14,,
2013/09/12,04,38,,,19,14,,
2013/09/12,05,38,,,19,14,,
