計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/06/01,01,155,0,,,,,
2013/06/01,02,154,0,,,,,
2013/06/01,03,155,0,,,,,
2013/06/01,04,147,0,,,,,
2013/06/01,05,135,0,,,,,
2013/06/01,06,143,0,,,,,
2013/06/01,07,165,0,,,,,
2013/06/01,08,110,0,,,,,
2013/06/01,09,124,0,,,,,
2013/06/01,10,127,0,,,,,
2013/06/01,11,125,0,,,,,
2013/06/01,12,131,0,,,,,
2013/06/01,13,102,0,,,,,
2013/06/01,14,84,0,,,,,
2013/06/01,15,79,0,,,,,
2013/06/01,16,79,0,,,,,
2013/06/01,17,79,0,,,,,
2013/06/01,18,83,0,,,,,
2013/06/01,19,208,0,,,,,
2013/06/01,20,150,0,,,,,
2013/06/01,21,183,0,,,,,
2013/06/01,22,174,0,,,,,
2013/06/01,23,176,0,,,,,
2013/06/01,24,136,0,,,,,
2013/06/02,01,158,0,,,,,
2013/06/02,02,158,0,,,,,
2013/06/02,03,163,0,,,,,
2013/06/02,04,161,0,,,,,
2013/06/02,05,151,0,,,,,
2013/06/02,06,156,0,,,,,
2013/06/02,07,113,0,,,,,
2013/06/02,08,104,0,,,,,
2013/06/02,09,112,0,,,,,
2013/06/02,10,122,0,,,,,
2013/06/02,11,117,0,,,,,
2013/06/02,12,113,0,,,,,
2013/06/02,13,110,0,,,,,
2013/06/02,14,104,0,,,,,
2013/06/02,15,88,0,,,,,
2013/06/02,16,80,0,,,,,
2013/06/02,17,77,0,,,,,
2013/06/02,18,81,0,,,,,
2013/06/02,19,199,0,,,,,
2013/06/02,20,156,0,,,,,
2013/06/02,21,177,0,,,,,
2013/06/02,22,168,0,,,,,
2013/06/02,23,169,0,,,,,
2013/06/02,24,139,0,,,,,
2013/06/03,01,156,0,,,,,
2013/06/03,02,160,0,,,,,
2013/06/03,03,138,0,,,,,
2013/06/03,04,134,0,,,,,
2013/06/03,05,136,0,,,,,
2013/06/03,06,132,0,,,,,
2013/06/03,07,151,0,,,,,
2013/06/03,08,143,0,,,,,
2013/06/03,09,163,0,,,,,
2013/06/03,10,187,0,,,,,
2013/06/03,11,230,0,,,,,
2013/06/03,12,203,0,,,,,
2013/06/03,13,106,0,,,,,
2013/06/03,14,90,0,,,,,
2013/06/03,15,85,0,,,,,
2013/06/03,16,84,0,,,,,
2013/06/03,17,85,0,,,,,
2013/06/03,18,120,0,,,,,
2013/06/03,19,137,0,,,,,
2013/06/03,20,129,0,,,,,
2013/06/03,21,181,0,,,,,
2013/06/03,22,188,0,,,,,
2013/06/03,23,167,0,,,,,
2013/06/03,24,163,0,,,,,
2013/06/04,01,159,0,,,,,
2013/06/04,02,159,0,,,,,
2013/06/04,03,145,0,,,,,
2013/06/04,04,154,0,,,,,
2013/06/04,05,151,0,,,,,
2013/06/04,06,142,0,,,,,
2013/06/04,07,161,0,,,,,
2013/06/04,08,107,0,,,,,
2013/06/04,09,123,0,,,,,
2013/06/04,10,130,0,,,,,
2013/06/04,11,137,0,,,,,
2013/06/04,12,149,0,,,,,
2013/06/04,13,118,0,,,,,
2013/06/04,14,92,1,,,,,
2013/06/04,15,90,1,,,,,
2013/06/04,16,88,1,,,,,
2013/06/04,17,86,1,,,,,
2013/06/04,18,208,0,,,,,
2013/06/04,19,208,0,,,,,
2013/06/04,20,167,0,,,,,
2013/06/04,21,193,0,,,,,
2013/06/04,22,180,0,,,,,
2013/06/04,23,186,0,,,,,
2013/06/04,24,182,0,,,,,
2013/06/05,01,166,0,,,,,
2013/06/05,02,178,0,,,,,
2013/06/05,03,159,0,,,,,
2013/06/05,04,194,0,,,,,
2013/06/05,05,156,0,,,,,
2013/06/05,06,148,0,,,,,
2013/06/05,07,168,0,,,,,
2013/06/05,08,105,0,,,,,
2013/06/05,09,127,3,,,,,
2013/06/05,10,121,2,,,,,
2013/06/05,11,130,2,,,,,
2013/06/05,12,146,2,,,,,
2013/06/05,13,130,3,,,,,
2013/06/05,14,92,3,,,,,
2013/06/05,15,86,3,,,,,
2013/06/05,16,103,2,,,,,
2013/06/05,17,111,2,,,,,
2013/06/05,18,122,2,,,,,
2013/06/05,19,146,2,,,,,
2013/06/05,20,181,1,,,,,
2013/06/05,21,201,1,,,,,
2013/06/05,22,199,1,,,,,
2013/06/05,23,174,1,,,,,
2013/06/05,24,153,1,,,,,
2013/06/06,01,166,1,,,,,
2013/06/06,02,170,1,,,,,
2013/06/06,03,157,1,,,,,
2013/06/06,04,171,1,,,,,
2013/06/06,05,159,1,,,,,
2013/06/06,06,145,1,,,,,
2013/06/06,07,167,1,,,,,
2013/06/06,08,102,1,,,,,
2013/06/06,09,118,1,,,,,
2013/06/06,10,131,2,,,,,
2013/06/06,11,128,2,,,,,
2013/06/06,12,121,1,,,,,
2013/06/06,13,88,1,,,,,
2013/06/06,14,83,0,,,,,
2013/06/06,15,80,0,,,,,
2013/06/06,16,79,0,,,,,
2013/06/06,17,71,0,,,,,
2013/06/06,18,80,0,,,,,
2013/06/06,19,197,0,,,,,
2013/06/06,20,169,0,,,,,
2013/06/06,21,176,0,,,,,
2013/06/06,22,195,0,,,,,
2013/06/06,23,170,0,,,,,
2013/06/06,24,159,0,,,,,
2013/06/07,01,162,0,,,,,
2013/06/07,02,172,0,,,,,
2013/06/07,03,150,0,,,,,
2013/06/07,04,180,0,,,,,
2013/06/07,05,172,0,,,,,
2013/06/07,06,142,0,,,,,
2013/06/07,07,169,0,,,,,
2013/06/07,08,95,0,,,,,
2013/06/07,09,122,0,,,,,
2013/06/07,10,119,0,,,,,
2013/06/07,11,121,0,,,,,
2013/06/07,12,121,0,,,,,
2013/06/07,13,84,0,,,,,
2013/06/07,14,81,0,,,,,
2013/06/07,15,82,0,,,,,
2013/06/07,16,72,0,,,,,
2013/06/07,17,75,0,,,,,
2013/06/07,18,83,0,,,,,
2013/06/07,19,164,0,,,,,
2013/06/07,20,171,0,,,,,
2013/06/07,21,198,0,,,,,
2013/06/07,22,179,0,,,,,
2013/06/07,23,164,0,,,,,
2013/06/07,24,157,0,,,,,
2013/06/08,01,167,0,,,,,
2013/06/08,02,172,0,,,,,
2013/06/08,03,149,0,,,,,
2013/06/08,04,164,0,,,,,
2013/06/08,05,171,0,,,,,
2013/06/08,06,141,0,,,,,
2013/06/08,07,164,0,,,,,
2013/06/08,08,106,0,,,,,
2013/06/08,09,120,0,,,,,
2013/06/08,10,127,0,,,,,
2013/06/08,11,128,0,,,,,
2013/06/08,12,124,0,,,,,
2013/06/08,13,94,0,,,,,
2013/06/08,14,83,1,,,,,
2013/06/08,15,79,0,,,,,
2013/06/08,16,147,1,,,,,
2013/06/08,17,211,0,,,,,
2013/06/08,18,171,0,,,,,
2013/06/08,19,177,0,,,,,
2013/06/08,20,143,0,,,,,
2013/06/08,21,177,0,,,,,
2013/06/08,22,176,0,,,,,
2013/06/08,23,163,0,,,,,
2013/06/08,24,143,0,,,,,
2013/06/09,01,158,0,,,,,
2013/06/09,02,155,0,,,,,
2013/06/09,03,149,0,,,,,
2013/06/09,04,146,0,,,,,
2013/06/09,05,151,0,,,,,
2013/06/09,06,147,0,,,,,
2013/06/09,07,127,0,,,,,
2013/06/09,08,111,0,,,,,
2013/06/09,09,122,1,,,,,
2013/06/09,10,132,1,,,,,
2013/06/09,11,116,0,,,,,
2013/06/09,12,122,0,,,,,
2013/06/09,13,120,0,,,,,
