計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/02/01,01,66,0,,,,,
2013/02/01,02,60,0,,,,,
2013/02/01,03,60,0,,,,,
2013/02/01,04,65,0,,,,,
2013/02/01,05,72,0,,,,,
2013/02/01,06,59,0,,,,,
2013/02/01,07,60,1,,,,,
2013/02/01,08,114,13,,,,,
2013/02/01,09,153,14,,,,,
2013/02/01,10,192,15,,,,,
2013/02/01,11,197,15,,,,,
2013/02/01,12,196,13,,,,,
2013/02/01,13,204,14,,,,,
2013/02/01,14,193,12,,,,,
2013/02/01,15,208,13,,,,,
2013/02/01,16,214,13,,,,,
2013/02/01,17,208,14,,,,,
2013/02/01,18,204,14,,,,,
2013/02/01,19,197,14,,,,,
2013/02/01,20,196,14,,,,,
2013/02/01,21,191,13,,,,,
2013/02/01,22,178,10,,,,,
2013/02/01,23,79,1,,,,,
2013/02/01,24,68,0,,,,,
2013/02/02,01,73,0,,,,,
2013/02/02,02,68,0,,,,,
2013/02/02,03,67,0,,,,,
2013/02/02,04,70,0,,,,,
2013/02/02,05,79,0,,,,,
2013/02/02,06,67,0,,,,,
2013/02/02,07,69,1,,,,,
2013/02/02,08,101,1,,,,,
2013/02/02,09,134,2,,,,,
2013/02/02,10,199,11,,,,,
2013/02/02,11,197,10,,,,,
2013/02/02,12,196,10,,,,,
2013/02/02,13,199,9,,,,,
2013/02/02,14,197,7,,,,,
2013/02/02,15,211,7,,,,,
2013/02/02,16,205,4,,,,,
2013/02/02,17,193,4,,,,,
2013/02/02,18,213,9,,,,,
2013/02/02,19,217,13,,,,,
2013/02/02,20,205,13,,,,,
2013/02/02,21,192,11,,,,,
2013/02/02,22,183,9,,,,,
2013/02/02,23,81,2,,,,,
2013/02/02,24,69,1,,,,,
2013/02/03,01,75,1,,,,,
2013/02/03,02,73,2,,,,,
2013/02/03,03,73,2,,,,,
2013/02/03,04,77,0,,,,,
2013/02/03,05,85,0,,,,,
2013/02/03,06,72,1,,,,,
2013/02/03,07,79,1,,,,,
