計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/12/01,01,4,0,,,,,
2013/12/01,02,3,0,,,,,
2013/12/01,03,4,0,,,,,
2013/12/01,04,4,0,,,,,
2013/12/01,05,3,0,,,,,
2013/12/01,06,4,0,,,,,
2013/12/01,07,3,0,,,,,
2013/12/01,08,3,0,,,,,
2013/12/01,09,3,0,,,,,
2013/12/01,10,3,0,,,,,
2013/12/01,11,3,0,,,,,
2013/12/01,12,3,0,,,,,
2013/12/01,13,3,0,,,,,
2013/12/01,14,3,0,,,,,
2013/12/01,15,3,0,,,,,
2013/12/01,16,3,0,,,,,
2013/12/01,17,3,0,,,,,
2013/12/01,18,3,0,,,,,
2013/12/01,19,3,0,,,,,
2013/12/01,20,3,0,,,,,
2013/12/01,21,4,0,,,,,
2013/12/01,22,3,0,,,,,
2013/12/01,23,3,0,,,,,
2013/12/01,24,3,0,,,,,
2013/12/02,01,3,0,,,,,
2013/12/02,02,3,0,,,,,
2013/12/02,03,4,0,,,,,
2013/12/02,04,3,0,,,,,
2013/12/02,05,3,0,,,,,
2013/12/02,06,3,0,,,,,
2013/12/02,07,7,0,,,,,
2013/12/02,08,22,0,,,,,
2013/12/02,09,67,11,,,,,
2013/12/02,10,92,16,,,,,
2013/12/02,11,92,14,,,,,
2013/12/02,12,97,14,,,,,
2013/12/02,13,54,12,,,,,
2013/12/02,14,68,11,,,,,
2013/12/02,15,72,11,,,,,
2013/12/02,16,74,9,,,,,
2013/12/02,17,83,10,,,,,
2013/12/02,18,61,9,,,,,
2013/12/02,19,81,10,,,,,
2013/12/02,20,69,10,,,,,
2013/12/02,21,35,4,,,,,
2013/12/02,22,82,2,,,,,
2013/12/02,23,78,2,,,,,
2013/12/02,24,54,2,,,,,
2013/12/03,01,86,4,,,,,
2013/12/03,02,77,11,,,,,
2013/12/03,03,45,11,,,,,
2013/12/03,04,44,12,,,,,
2013/12/03,05,17,11,,,,,
2013/12/03,06,3,1,,,,,
2013/12/03,07,6,0,,,,,
2013/12/03,08,11,0,,,,,
2013/12/03,09,48,6,,,,,
2013/12/03,10,72,16,,,,,
2013/12/03,11,93,15,,,,,
2013/12/03,12,85,14,,,,,
2013/12/03,13,56,13,,,,,
2013/12/03,14,79,13,,,,,
2013/12/03,15,79,13,,,,,
2013/12/03,16,84,13,,,,,
2013/12/03,17,79,12,,,,,
2013/12/03,18,80,13,,,,,
2013/12/03,19,81,12,,,,,
2013/12/03,20,72,9,,,,,
2013/12/03,21,50,5,,,,,
2013/12/03,22,79,10,,,,,
2013/12/03,23,83,10,,,,,
2013/12/03,24,65,9,,,,,
2013/12/04,01,64,10,,,,,
2013/12/04,02,74,10,,,,,
2013/12/04,03,89,10,,,,,
2013/12/04,04,53,10,,,,,
2013/12/04,05,30,8,,,,,
2013/12/04,06,8,0,,,,,
2013/12/04,07,4,0,,,,,
2013/12/04,08,10,0,,,,,
2013/12/04,09,47,4,,,,,
2013/12/04,10,71,13,,,,,
2013/12/04,11,70,13,,,,,
2013/12/04,12,81,12,,,,,
2013/12/04,13,69,12,,,,,
2013/12/04,14,95,12,,,,,
2013/12/04,15,102,12,,,,,
2013/12/04,16,99,12,,,,,
2013/12/04,17,87,12,,,,,
2013/12/04,18,93,12,,,,,
2013/12/04,19,81,12,,,,,
2013/12/04,20,84,11,,,,,
2013/12/04,21,33,4,,,,,
2013/12/04,22,52,1,,,,,
2013/12/04,23,84,9,,,,,
2013/12/04,24,85,10,,,,,
2013/12/05,01,78,9,,,,,
2013/12/05,02,86,10,,,,,
2013/12/05,03,84,10,,,,,
2013/12/05,04,73,10,,,,,
2013/12/05,05,67,10,,,,,
2013/12/05,06,19,9,,,,,
2013/12/05,07,4,1,,,,,
2013/12/05,08,12,0,,,,,
2013/12/05,09,42,4,,,,,
2013/12/05,10,85,16,,,,,
2013/12/05,11,92,15,,,,,
2013/12/05,12,82,15,,,,,
2013/12/05,13,57,14,,,,,
2013/12/05,14,80,13,,,,,
2013/12/05,15,76,10,,,,,
2013/12/05,16,74,9,,,,,
2013/12/05,17,70,9,,,,,
2013/12/05,18,68,9,,,,,
2013/12/05,19,79,11,,,,,
2013/12/05,20,71,13,,,,,
2013/12/05,21,54,14,,,,,
2013/12/05,22,78,13,,,,,
2013/12/05,23,84,14,,,,,
2013/12/05,24,85,14,,,,,
2013/12/06,01,83,14,,,,,
2013/12/06,02,79,14,,,,,
2013/12/06,03,47,13,,,,,
2013/12/06,04,26,11,,,,,
2013/12/06,05,7,0,,,,,
2013/12/06,06,4,0,,,,,
2013/12/06,07,4,0,,,,,
2013/12/06,08,10,0,,,,,
2013/12/06,09,43,3,,,,,
2013/12/06,10,58,15,,,,,
2013/12/06,11,62,14,,,,,
2013/12/06,12,70,13,,,,,
2013/12/06,13,40,11,,,,,
2013/12/06,14,69,11,,,,,
2013/12/06,15,82,12,,,,,
2013/12/06,16,88,12,,,,,
2013/12/06,17,71,9,,,,,
