計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/01/01,01,5,,,1,4,,
2014/01/01,02,5,,,1,4,,
2014/01/01,03,5,,,1,4,,
2014/01/01,04,5,,,1,4,,
2014/01/01,05,5,,,1,4,,
2014/01/01,06,5,,,1,4,,
2014/01/01,07,6,,,1,5,,
2014/01/01,08,5,,,1,4,,
2014/01/01,09,5,,,1,4,,
2014/01/01,10,7,,,1,6,,
2014/01/01,11,40,,,3,37,,
2014/01/01,12,57,,,12,45,,
2014/01/01,13,75,,,17,58,,
2014/01/01,14,64,,,6,58,,
2014/01/01,15,60,,,1,59,,
2014/01/01,16,60,,,1,59,,
2014/01/01,17,60,,,1,59,,
2014/01/01,18,60,,,1,59,,
2014/01/01,19,67,,,1,66,,
2014/01/01,20,73,,,7,66,,
2014/01/01,21,70,,,5,65,,
2014/01/01,22,48,,,13,35,,
2014/01/01,23,5,,,1,4,,
2014/01/01,24,5,,,1,4,,
2014/01/02,01,5,,,1,4,,
2014/01/02,02,5,,,1,4,,
2014/01/02,03,5,,,1,4,,
2014/01/02,04,5,,,1,4,,
2014/01/02,05,5,,,1,4,,
2014/01/02,06,5,,,1,4,,
2014/01/02,07,6,,,1,5,,
2014/01/02,08,5,,,1,4,,
2014/01/02,09,19,,,3,16,,
2014/01/02,10,54,,,14,40,,
2014/01/02,11,83,,,22,61,,
2014/01/02,12,73,,,15,58,,
2014/01/02,13,65,,,7,58,,
2014/01/02,14,60,,,2,58,,
2014/01/02,15,60,,,2,58,,
2014/01/02,16,66,,,8,58,,
2014/01/02,17,61,,,2,59,,
2014/01/02,18,79,,,12,67,,
2014/01/02,19,79,,,13,66,,
2014/01/02,20,78,,,12,66,,
2014/01/02,21,76,,,10,66,,
2014/01/02,22,82,,,16,66,,
2014/01/02,23,86,,,21,65,,
2014/01/02,24,80,,,15,65,,
2014/01/03,01,73,,,16,57,,
2014/01/03,02,12,,,4,8,,
2014/01/03,03,5,,,1,4,,
2014/01/03,04,5,,,1,4,,
2014/01/03,05,5,,,1,4,,
2014/01/03,06,5,,,1,4,,
2014/01/03,07,23,,,1,22,,
2014/01/03,08,22,,,2,20,,
2014/01/03,09,25,,,4,21,,
2014/01/03,10,46,,,3,43,,
2014/01/03,11,62,,,3,59,,
2014/01/03,12,61,,,2,59,,
2014/01/03,13,60,,,2,58,,
2014/01/03,14,61,,,3,58,,
2014/01/03,15,61,,,3,58,,
2014/01/03,16,60,,,2,58,,
