計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2012/09/01,01,60,,,16,44,,
2012/09/01,02,42,,,13,29,,
2012/09/01,03,14,,,3,11,,
2012/09/01,04,6,,,0,6,,
2012/09/01,05,5,,,0,5,,
2012/09/01,06,5,,,0,5,,
2012/09/01,07,5,,,0,5,,
2012/09/01,08,5,,,0,5,,
2012/09/01,09,6,,,0,6,,
2012/09/01,10,20,,,8,12,,
2012/09/01,11,53,,,20,33,,
2012/09/01,12,53,,,21,32,,
2012/09/01,13,57,,,25,32,,
2012/09/01,14,55,,,23,32,,
2012/09/01,15,57,,,25,32,,
2012/09/01,16,55,,,23,32,,
2012/09/01,17,50,,,18,32,,
2012/09/01,18,54,,,21,33,,
2012/09/01,19,62,,,18,44,,
2012/09/01,20,60,,,15,45,,
2012/09/01,21,58,,,14,44,,
2012/09/01,22,56,,,12,44,,
2012/09/01,23,56,,,12,44,,
2012/09/01,24,55,,,11,44,,
2012/09/02,01,55,,,11,44,,
2012/09/02,02,21,,,3,18,,
2012/09/02,03,5,,,0,5,,
2012/09/02,04,5,,,0,5,,
2012/09/02,05,5,,,0,5,,
2012/09/02,06,5,,,0,5,,
2012/09/02,07,5,,,0,5,,
2012/09/02,08,5,,,0,5,,
2012/09/02,09,5,,,0,5,,
2012/09/02,10,15,,,5,10,,
2012/09/02,11,55,,,22,33,,
2012/09/02,12,52,,,19,33,,
2012/09/02,13,52,,,19,33,,
2012/09/02,14,51,,,18,33,,
2012/09/02,15,53,,,19,34,,
2012/09/02,16,54,,,19,35,,
2012/09/02,17,50,,,16,34,,
2012/09/02,18,50,,,16,34,,
2012/09/02,19,59,,,14,45,,
2012/09/02,20,57,,,13,44,,
2012/09/02,21,56,,,12,44,,
2012/09/02,22,56,,,11,45,,
2012/09/02,23,55,,,11,44,,
2012/09/02,24,54,,,10,44,,
2012/09/03,01,54,,,10,44,,
2012/09/03,02,22,,,6,16,,
2012/09/03,03,7,,,0,7,,
2012/09/03,04,6,,,0,6,,
2012/09/03,05,6,,,0,6,,
2012/09/03,06,11,,,4,7,,
2012/09/03,07,10,,,3,7,,
2012/09/03,08,10,,,3,7,,
2012/09/03,09,9,,,2,7,,
2012/09/03,10,22,,,9,13,,
2012/09/03,11,56,,,24,32,,
2012/09/03,12,57,,,25,32,,
2012/09/03,13,53,,,20,33,,
2012/09/03,14,52,,,20,32,,
2012/09/03,15,52,,,20,32,,
2012/09/03,16,52,,,19,33,,
2012/09/03,17,57,,,24,33,,
2012/09/03,18,56,,,22,34,,
2012/09/03,19,64,,,19,45,,
2012/09/03,20,60,,,16,44,,
2012/09/03,21,60,,,15,45,,
2012/09/03,22,60,,,15,45,,
2012/09/03,23,59,,,15,44,,
2012/09/03,24,58,,,14,44,,
2012/09/04,01,55,,,12,43,,
2012/09/04,02,26,,,5,21,,
2012/09/04,03,8,,,0,8,,
2012/09/04,04,7,,,0,7,,
2012/09/04,05,5,,,0,5,,
2012/09/04,06,5,,,0,5,,
2012/09/04,07,5,,,0,5,,
2012/09/04,08,5,,,0,5,,
2012/09/04,09,6,,,0,6,,
2012/09/04,10,22,,,7,15,,
