計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2012/09/03,05,20,,,7,13,,
2012/09/03,06,13,,,2,11,,
2012/09/03,07,11,,,0,11,,
2012/09/03,08,11,,,0,11,,
2012/09/03,09,12,,,0,12,,
2012/09/03,10,65,,,26,39,,
2012/09/03,11,143,,,71,72,,
2012/09/03,12,146,,,74,72,,
2012/09/03,13,147,,,74,73,,
2012/09/03,14,149,,,78,71,,
2012/09/03,15,148,,,77,71,,
2012/09/03,16,142,,,72,70,,
2012/09/03,17,137,,,65,72,,
2012/09/03,18,132,,,59,73,,
2012/09/03,19,138,,,53,85,,
2012/09/03,20,132,,,45,87,,
2012/09/03,21,125,,,39,86,,
2012/09/03,22,117,,,31,86,,
2012/09/03,23,115,,,29,86,,
2012/09/03,24,114,,,27,87,,
2012/09/04,01,111,,,28,83,,
2012/09/04,02,41,,,12,29,,
2012/09/04,03,20,,,7,13,,
2012/09/04,04,28,,,6,22,,
2012/09/04,05,21,,,5,16,,
2012/09/04,06,17,,,5,12,,
2012/09/04,07,17,,,5,12,,
2012/09/04,08,17,,,6,11,,
2012/09/04,09,19,,,7,12,,
2012/09/04,10,45,,,11,34,,
2012/09/04,11,104,,,33,71,,
2012/09/04,12,105,,,33,72,,
2012/09/04,13,120,,,47,73,,
2012/09/04,14,126,,,55,71,,
2012/09/04,15,128,,,56,72,,
2012/09/04,16,125,,,53,72,,
2012/09/04,17,119,,,46,73,,
2012/09/04,18,112,,,38,74,,
2012/09/04,19,121,,,34,87,,
2012/09/04,20,119,,,32,87,,
2012/09/04,21,120,,,31,89,,
2012/09/04,22,118,,,29,89,,
2012/09/04,23,113,,,26,87,,
2012/09/04,24,114,,,27,87,,
2012/09/05,01,108,,,24,84,,
2012/09/05,02,35,,,8,27,,
2012/09/05,03,26,,,7,19,,
2012/09/05,04,26,,,7,19,,
2012/09/05,05,30,,,7,23,,
2012/09/05,06,29,,,7,22,,
2012/09/05,07,26,,,6,20,,
2012/09/05,08,17,,,0,17,,
2012/09/05,09,17,,,0,17,,
2012/09/05,10,42,,,3,39,,
2012/09/05,11,90,,,17,73,,
2012/09/05,12,101,,,27,74,,
2012/09/05,13,112,,,37,75,,
2012/09/05,14,125,,,52,73,,
2012/09/05,15,133,,,60,73,,
2012/09/05,16,127,,,54,73,,
2012/09/05,17,125,,,51,74,,
2012/09/05,18,117,,,44,73,,
2012/09/05,19,119,,,33,86,,
2012/09/05,20,113,,,25,88,,
2012/09/05,21,111,,,25,86,,
2012/09/05,22,112,,,25,87,,
2012/09/05,23,109,,,22,87,,
2012/09/05,24,112,,,25,87,,
2012/09/06,01,109,,,24,85,,
2012/09/06,02,25,,,5,20,,
2012/09/06,03,24,,,6,18,,
2012/09/06,04,23,,,6,17,,
2012/09/06,05,15,,,0,15,,
2012/09/06,06,12,,,0,12,,
2012/09/06,07,11,,,0,11,,
2012/09/06,08,13,,,0,13,,
2012/09/06,09,13,,,0,13,,
2012/09/06,10,48,,,7,41,,
2012/09/06,11,78,,,7,71,,
2012/09/06,12,82,,,11,71,,
2012/09/06,13,90,,,19,71,,
2012/09/06,14,89,,,19,70,,
2012/09/06,15,92,,,22,70,,
2012/09/06,16,95,,,24,71,,
2012/09/06,17,92,,,21,71,,
2012/09/06,18,90,,,18,72,,
2012/09/06,19,95,,,10,85,,
2012/09/06,20,102,,,17,85,,
2012/09/06,21,103,,,16,87,,
2012/09/06,22,101,,,15,86,,
2012/09/06,23,100,,,14,86,,
2012/09/06,24,97,,,12,85,,
2012/09/07,01,94,,,12,82,,
2012/09/07,02,32,,,5,27,,
2012/09/07,03,13,,,2,11,,
2012/09/07,04,16,,,2,14,,
2012/09/07,05,18,,,2,16,,
2012/09/07,06,16,,,2,14,,
2012/09/07,07,18,,,2,16,,
2012/09/07,08,12,,,0,12,,
2012/09/07,09,12,,,1,11,,
2012/09/07,10,44,,,2,42,,
2012/09/07,11,75,,,5,70,,
2012/09/07,12,77,,,6,71,,
2012/09/07,13,82,,,11,71,,
2012/09/07,14,115,,,42,73,,
2012/09/07,15,114,,,41,73,,
2012/09/07,16,113,,,41,72,,
2012/09/07,17,110,,,38,72,,
2012/09/07,18,104,,,31,73,,
2012/09/07,19,110,,,25,85,,
2012/09/07,20,110,,,24,86,,
2012/09/07,21,109,,,21,88,,
2012/09/07,22,108,,,20,88,,
2012/09/07,23,108,,,21,87,,
2012/09/07,24,104,,,18,86,,
2012/09/08,01,98,,,16,82,,
2012/09/08,02,28,,,5,23,,
2012/09/08,03,17,,,2,15,,
2012/09/08,04,16,,,2,14,,
2012/09/08,05,17,,,3,14,,
2012/09/08,06,15,,,1,14,,
2012/09/08,07,14,,,0,14,,
2012/09/08,08,13,,,0,13,,
2012/09/08,09,15,,,1,14,,
2012/09/08,10,54,,,8,46,,
2012/09/08,11,85,,,13,72,,
2012/09/08,12,101,,,27,74,,
2012/09/08,13,100,,,26,74,,
2012/09/08,14,100,,,26,74,,
2012/09/08,15,101,,,27,74,,
2012/09/08,16,98,,,24,74,,
2012/09/08,17,95,,,21,74,,
2012/09/08,18,91,,,17,74,,
2012/09/08,19,103,,,15,88,,
2012/09/08,20,103,,,15,88,,
2012/09/08,21,96,,,8,88,,
2012/09/08,22,97,,,9,88,,
2012/09/08,23,96,,,8,88,,
2012/09/08,24,91,,,3,88,,
2012/09/09,01,88,,,2,86,,
2012/09/09,02,33,,,2,31,,
2012/09/09,03,17,,,2,15,,
2012/09/09,04,14,,,0,14,,
2012/09/09,05,13,,,0,13,,
2012/09/09,06,12,,,0,12,,
2012/09/09,07,12,,,1,11,,
2012/09/09,08,13,,,1,12,,
2012/09/09,09,13,,,0,13,,
2012/09/09,10,66,,,18,48,,
2012/09/09,11,102,,,30,72,,
2012/09/09,12,111,,,39,72,,
2012/09/09,13,114,,,41,73,,
2012/09/09,14,114,,,42,72,,
2012/09/09,15,115,,,44,71,,
2012/09/09,16,111,,,41,70,,
2012/09/09,17,108,,,37,71,,
2012/09/09,18,106,,,34,72,,
2012/09/09,19,115,,,29,86,,
2012/09/09,20,115,,,28,87,,
2012/09/09,21,112,,,25,87,,
2012/09/09,22,109,,,22,87,,
2012/09/09,23,103,,,17,86,,
2012/09/09,24,93,,,7,86,,
2012/09/10,01,89,,,6,83,,
2012/09/10,02,29,,,3,26,,
2012/09/10,03,14,,,1,13,,
2012/09/10,04,11,,,0,11,,
2012/09/10,05,12,,,1,11,,
2012/09/10,06,11,,,0,11,,
2012/09/10,07,11,,,0,11,,
2012/09/10,08,11,,,0,11,,
2012/09/10,09,11,,,1,10,,
2012/09/10,10,58,,,16,42,,
2012/09/10,11,91,,,23,68,,
2012/09/10,12,92,,,23,69,,
2012/09/10,13,95,,,26,69,,
2012/09/10,14,98,,,28,70,,
2012/09/10,15,94,,,27,67,,
2012/09/10,16,92,,,24,68,,
2012/09/10,17,94,,,24,70,,
2012/09/10,18,93,,,23,70,,
2012/09/10,19,105,,,20,85,,
2012/09/10,20,101,,,15,86,,
2012/09/10,21,99,,,14,85,,
2012/09/10,22,99,,,13,86,,
2012/09/10,23,96,,,10,86,,
2012/09/10,24,94,,,9,85,,
2012/09/11,01,90,,,8,82,,
2012/09/11,02,36,,,7,29,,
2012/09/11,03,18,,,6,12,,
2012/09/11,04,18,,,5,13,,
2012/09/11,05,13,,,2,11,,
2012/09/11,06,13,,,1,12,,
2012/09/11,07,13,,,2,11,,
2012/09/11,08,12,,,1,11,,
2012/09/11,09,12,,,1,11,,
2012/09/11,10,52,,,1,51,,
2012/09/11,11,74,,,2,72,,
2012/09/11,12,79,,,8,71,,
2012/09/11,13,91,,,20,71,,
2012/09/11,14,100,,,31,69,,
2012/09/11,15,98,,,27,71,,
2012/09/11,16,94,,,23,71,,
2012/09/11,17,94,,,23,71,,
2012/09/11,18,92,,,20,72,,
2012/09/11,19,99,,,14,85,,
2012/09/11,20,97,,,11,86,,
2012/09/11,21,98,,,11,87,,
2012/09/11,22,97,,,11,86,,
2012/09/11,23,93,,,8,85,,
2012/09/11,24,92,,,7,85,,
2012/09/12,01,86,,,3,83,,
2012/09/12,02,34,,,6,28,,
2012/09/12,03,26,,,6,20,,
2012/09/12,04,21,,,3,18,,
2012/09/12,05,20,,,3,17,,
2012/09/12,06,20,,,3,17,,
2012/09/12,07,18,,,2,16,,
2012/09/12,08,13,,,3,10,,
2012/09/12,09,12,,,0,12,,
2012/09/12,10,72,,,30,42,,
2012/09/12,11,107,,,38,69,,
2012/09/12,12,112,,,41,71,,
2012/09/12,13,117,,,47,70,,
2012/09/12,14,116,,,47,69,,
2012/09/12,15,117,,,48,69,,
2012/09/12,16,117,,,47,70,,
2012/09/12,17,114,,,44,70,,
2012/09/12,18,83,,,13,70,,
2012/09/12,19,92,,,9,83,,
2012/09/12,20,93,,,9,84,,
2012/09/12,21,93,,,9,84,,
2012/09/12,22,95,,,10,85,,
2012/09/12,23,101,,,16,85,,
2012/09/12,24,100,,,15,85,,
2012/09/13,01,92,,,10,82,,
2012/09/13,02,27,,,4,23,,
2012/09/13,03,13,,,1,12,,
2012/09/13,04,19,,,4,15,,
2012/09/13,05,12,,,0,12,,
2012/09/13,06,11,,,0,11,,
2012/09/13,07,11,,,0,11,,
2012/09/13,08,11,,,0,11,,
2012/09/13,09,11,,,0,11,,
2012/09/13,10,43,,,11,32,,
2012/09/13,11,97,,,29,68,,
2012/09/13,12,114,,,44,70,,
2012/09/13,13,123,,,52,71,,
2012/09/13,14,121,,,53,68,,
2012/09/13,15,117,,,48,69,,
2012/09/13,16,113,,,44,69,,
2012/09/13,17,111,,,42,69,,
2012/09/13,18,108,,,36,72,,
2012/09/13,19,118,,,32,86,,
2012/09/13,20,117,,,31,86,,
2012/09/13,21,115,,,29,86,,
2012/09/13,22,134,,,45,89,,
2012/09/13,23,124,,,38,86,,
2012/09/13,24,111,,,26,85,,
2012/09/14,01,110,,,26,84,,
2012/09/14,02,40,,,12,28,,
2012/09/14,03,26,,,7,19,,
2012/09/14,04,29,,,7,22,,
2012/09/14,05,29,,,7,22,,
2012/09/14,06,25,,,7,18,,
2012/09/14,07,25,,,7,18,,
2012/09/14,08,26,,,7,19,,
2012/09/14,09,28,,,8,20,,
2012/09/14,10,85,,,37,48,,
2012/09/14,11,108,,,38,70,,
2012/09/14,12,121,,,49,72,,
2012/09/14,13,125,,,53,72,,
2012/09/14,14,127,,,55,72,,
2012/09/14,15,128,,,56,72,,
2012/09/14,16,130,,,58,72,,
2012/09/14,17,126,,,54,72,,
2012/09/14,18,126,,,52,74,,
2012/09/14,19,132,,,47,85,,
2012/09/14,20,124,,,37,87,,
2012/09/14,21,122,,,34,88,,
2012/09/14,22,113,,,27,86,,
2012/09/14,23,115,,,29,86,,
2012/09/14,24,111,,,26,85,,
2012/09/15,01,108,,,25,83,,
2012/09/15,02,45,,,11,34,,
2012/09/15,03,18,,,6,12,,
2012/09/15,04,19,,,6,13,,
2012/09/15,05,18,,,2,16,,
2012/09/15,06,18,,,2,16,,
2012/09/15,07,19,,,2,17,,
2012/09/15,08,18,,,2,16,,
2012/09/15,09,19,,,2,17,,
2012/09/15,10,48,,,2,46,,
2012/09/15,11,72,,,2,70,,
2012/09/15,12,74,,,2,72,,
2012/09/15,13,89,,,17,72,,
2012/09/15,14,101,,,28,73,,
2012/09/15,15,104,,,32,72,,
2012/09/15,16,113,,,41,72,,
2012/09/15,17,113,,,40,73,,
2012/09/15,18,99,,,26,73,,
2012/09/15,19,110,,,24,86,,
2012/09/15,20,109,,,21,88,,
2012/09/15,21,110,,,22,88,,
2012/09/15,22,107,,,19,88,,
2012/09/15,23,101,,,15,86,,
2012/09/15,24,105,,,17,88,,
2012/09/16,01,103,,,18,85,,
2012/09/16,02,29,,,9,20,,
2012/09/16,03,23,,,6,17,,
2012/09/16,04,19,,,2,17,,
2012/09/16,05,16,,,2,14,,
2012/09/16,06,11,,,0,11,,
2012/09/16,07,11,,,1,10,,
2012/09/16,08,11,,,0,11,,
2012/09/16,09,16,,,0,16,,
2012/09/16,10,52,,,1,51,,
2012/09/16,11,79,,,7,72,,
2012/09/16,12,78,,,7,71,,
2012/09/16,13,79,,,7,72,,
2012/09/16,14,78,,,7,71,,
2012/09/16,15,81,,,10,71,,
2012/09/16,16,100,,,29,71,,
2012/09/16,17,112,,,40,72,,
2012/09/16,18,106,,,32,74,,
2012/09/16,19,105,,,19,86,,
2012/09/16,20,99,,,11,88,,
2012/09/16,21,88,,,2,86,,
2012/09/16,22,87,,,2,85,,
2012/09/16,23,86,,,2,84,,
2012/09/16,24,89,,,2,87,,
2012/09/17,01,85,,,1,84,,
2012/09/17,02,37,,,1,36,,
2012/09/17,03,15,,,2,13,,
2012/09/17,04,14,,,1,13,,
2012/09/17,05,13,,,1,12,,
2012/09/17,06,11,,,0,11,,
2012/09/17,07,11,,,0,11,,
2012/09/17,08,11,,,0,11,,
2012/09/17,09,11,,,1,10,,
2012/09/17,10,40,,,3,37,,
2012/09/17,11,84,,,15,69,,
2012/09/17,12,93,,,23,70,,
2012/09/17,13,111,,,37,74,,
2012/09/17,14,113,,,43,70,,
2012/09/17,15,113,,,43,70,,
2012/09/17,16,109,,,38,71,,
2012/09/17,17,105,,,34,71,,
2012/09/17,18,99,,,28,71,,
2012/09/17,19,100,,,15,85,,
2012/09/17,20,98,,,12,86,,
2012/09/17,21,95,,,7,88,,
2012/09/17,22,97,,,9,88,,
2012/09/17,23,96,,,8,88,,
2012/09/17,24,92,,,5,87,,
2012/09/18,01,92,,,7,85,,
2012/09/18,02,43,,,4,39,,
2012/09/18,03,19,,,2,17,,
2012/09/18,04,15,,,1,14,,
2012/09/18,05,12,,,0,12,,
2012/09/18,06,11,,,0,11,,
2012/09/18,07,12,,,0,12,,
2012/09/18,08,17,,,1,16,,
2012/09/18,09,17,,,0,17,,
2012/09/18,10,53,,,6,47,,
2012/09/18,11,88,,,17,71,,
2012/09/18,12,98,,,25,73,,
2012/09/18,13,101,,,30,71,,
2012/09/18,14,100,,,31,69,,
2012/09/18,15,101,,,31,70,,
2012/09/18,16,98,,,28,70,,
2012/09/18,17,95,,,24,71,,
2012/09/18,18,91,,,19,72,,
2012/09/18,19,97,,,12,85,,
2012/09/18,20,93,,,7,86,,
2012/09/18,21,90,,,5,85,,
2012/09/18,22,91,,,4,87,,
2012/09/18,23,87,,,2,85,,
2012/09/18,24,86,,,2,84,,
2012/09/19,01,86,,,2,84,,
2012/09/19,02,32,,,2,30,,
2012/09/19,03,25,,,2,23,,
2012/09/19,04,24,,,2,22,,
2012/09/19,05,24,,,2,22,,
2012/09/19,06,14,,,1,13,,
2012/09/19,07,11,,,0,11,,
2012/09/19,08,11,,,0,11,,
2012/09/19,09,11,,,0,11,,
2012/09/19,10,41,,,6,35,,
2012/09/19,11,82,,,14,68,,
2012/09/19,12,84,,,17,67,,
2012/09/19,13,95,,,24,71,,
2012/09/19,14,93,,,26,67,,
2012/09/19,15,111,,,42,69,,
2012/09/19,16,105,,,36,69,,
2012/09/19,17,99,,,30,69,,
2012/09/19,18,92,,,21,71,,
2012/09/19,19,102,,,17,85,,
2012/09/19,20,96,,,11,85,,
2012/09/19,21,93,,,7,86,,
2012/09/19,22,95,,,8,87,,
2012/09/19,23,91,,,6,85,,
2012/09/19,24,90,,,5,85,,
2012/09/20,01,85,,,2,83,,
2012/09/20,02,42,,,2,40,,
2012/09/20,03,34,,,5,29,,
2012/09/20,04,22,,,2,20,,
2012/09/20,05,25,,,2,23,,
2012/09/20,06,25,,,2,23,,
2012/09/20,07,23,,,2,21,,
2012/09/20,08,24,,,2,22,,
2012/09/20,09,17,,,3,14,,
2012/09/20,10,42,,,6,36,,
2012/09/20,11,87,,,20,67,,
2012/09/20,12,95,,,26,69,,
2012/09/20,13,97,,,28,69,,
2012/09/20,14,95,,,27,68,,
2012/09/20,15,94,,,27,67,,
2012/09/20,16,93,,,26,67,,
2012/09/20,17,92,,,24,68,,
2012/09/20,18,91,,,21,70,,
2012/09/20,19,102,,,20,82,,
2012/09/20,20,100,,,15,85,,
2012/09/20,21,99,,,13,86,,
2012/09/20,22,96,,,10,86,,
2012/09/20,23,92,,,8,84,,
2012/09/20,24,92,,,7,85,,
2012/09/21,01,90,,,7,83,,
2012/09/21,02,16,,,1,15,,
2012/09/21,03,18,,,2,16,,
2012/09/21,04,23,,,6,17,,
2012/09/21,05,20,,,3,17,,
2012/09/21,06,13,,,1,12,,
2012/09/21,07,13,,,2,11,,
2012/09/21,08,16,,,2,14,,
2012/09/21,09,15,,,1,14,,
2012/09/21,10,66,,,17,49,,
2012/09/21,11,97,,,27,70,,
2012/09/21,12,103,,,33,70,,
2012/09/21,13,106,,,37,69,,
2012/09/21,14,109,,,39,70,,
2012/09/21,15,132,,,62,70,,
2012/09/21,16,130,,,59,71,,
2012/09/21,17,124,,,52,72,,
2012/09/21,18,116,,,43,73,,
2012/09/21,19,116,,,31,85,,
2012/09/21,20,106,,,20,86,,
2012/09/21,21,100,,,15,85,,
2012/09/21,22,103,,,16,87,,
2012/09/21,23,99,,,13,86,,
2012/09/21,24,97,,,12,85,,
2012/09/22,01,93,,,11,82,,
2012/09/22,02,27,,,3,24,,
2012/09/22,03,15,,,2,13,,
2012/09/22,04,14,,,2,12,,
2012/09/22,05,14,,,1,13,,
2012/09/22,06,14,,,2,12,,
2012/09/22,07,12,,,1,11,,
2012/09/22,08,13,,,2,11,,
2012/09/22,09,16,,,4,12,,
2012/09/22,10,67,,,22,45,,
2012/09/22,11,96,,,28,68,,
2012/09/22,12,104,,,35,69,,
2012/09/22,13,105,,,36,69,,
2012/09/22,14,105,,,37,68,,
2012/09/22,15,106,,,36,70,,
2012/09/22,16,126,,,53,73,,
2012/09/22,17,117,,,46,71,,
2012/09/22,18,110,,,38,72,,
2012/09/22,19,109,,,24,85,,
2012/09/22,20,105,,,19,86,,
2012/09/22,21,106,,,19,87,,
2012/09/22,22,101,,,15,86,,
2012/09/22,23,101,,,15,86,,
2012/09/22,24,97,,,11,86,,
2012/09/23,01,89,,,6,83,,
2012/09/23,02,20,,,1,19,,
2012/09/23,03,13,,,0,13,,
2012/09/23,04,12,,,0,12,,
2012/09/23,05,13,,,1,12,,
2012/09/23,06,12,,,0,12,,
2012/09/23,07,12,,,0,12,,
2012/09/23,08,11,,,1,10,,
2012/09/23,09,11,,,1,10,,
2012/09/23,10,43,,,3,40,,
2012/09/23,11,72,,,3,69,,
2012/09/23,12,74,,,4,70,,
2012/09/23,13,83,,,12,71,,
2012/09/23,14,79,,,8,71,,
2012/09/23,15,78,,,8,70,,
2012/09/23,16,76,,,6,70,,
2012/09/23,17,77,,,6,71,,
2012/09/23,18,79,,,7,72,,
2012/09/23,19,90,,,5,85,,
2012/09/23,20,91,,,5,86,,
2012/09/23,21,93,,,5,88,,
2012/09/23,22,91,,,4,87,,
2012/09/23,23,91,,,5,86,,
2012/09/23,24,90,,,4,86,,
2012/09/24,01,87,,,3,84,,
2012/09/24,02,34,,,2,32,,
2012/09/24,03,17,,,2,15,,
2012/09/24,04,18,,,2,16,,
2012/09/24,05,19,,,2,17,,
2012/09/24,06,17,,,0,17,,
2012/09/24,07,12,,,1,11,,
2012/09/24,08,12,,,0,12,,
2012/09/24,09,12,,,0,12,,
2012/09/24,10,42,,,1,41,,
2012/09/24,11,70,,,1,69,,
2012/09/24,12,73,,,4,69,,
2012/09/24,13,79,,,9,70,,
2012/09/24,14,79,,,10,69,,
2012/09/24,15,97,,,28,69,,
2012/09/24,16,111,,,40,71,,
2012/09/24,17,102,,,30,72,,
2012/09/24,18,97,,,26,71,,
2012/09/24,19,103,,,19,84,,
2012/09/24,20,100,,,14,86,,
2012/09/24,21,104,,,17,87,,
2012/09/24,22,101,,,15,86,,
2012/09/24,23,100,,,13,87,,
2012/09/24,24,97,,,11,86,,
2012/09/25,01,94,,,11,83,,
2012/09/25,02,34,,,4,30,,
2012/09/25,03,19,,,2,17,,
2012/09/25,04,19,,,2,17,,
2012/09/25,05,19,,,2,17,,
2012/09/25,06,15,,,2,13,,
2012/09/25,07,18,,,2,16,,
2012/09/25,08,17,,,1,16,,
2012/09/25,09,18,,,1,17,,
2012/09/25,10,54,,,4,50,,
2012/09/25,11,82,,,11,71,,
2012/09/25,12,87,,,16,71,,
2012/09/25,13,98,,,25,73,,
2012/09/25,14,98,,,28,70,,
2012/09/25,15,96,,,26,70,,
2012/09/25,16,93,,,22,71,,
2012/09/25,17,89,,,18,71,,
2012/09/25,18,89,,,17,72,,
2012/09/25,19,104,,,15,89,,
2012/09/25,20,105,,,16,89,,
2012/09/25,21,103,,,15,88,,
2012/09/25,22,102,,,14,88,,
2012/09/25,23,100,,,14,86,,
2012/09/25,24,98,,,12,86,,
2012/09/26,01,96,,,12,84,,
2012/09/26,02,53,,,8,45,,
2012/09/26,03,35,,,4,31,,
2012/09/26,04,20,,,3,17,,
2012/09/26,05,14,,,2,12,,
2012/09/26,06,13,,,2,11,,
2012/09/26,07,14,,,2,12,,
2012/09/26,08,13,,,1,12,,
2012/09/26,09,11,,,1,10,,
2012/09/26,10,39,,,1,38,,
2012/09/26,11,70,,,1,69,,
2012/09/26,12,71,,,2,69,,
2012/09/26,13,73,,,4,69,,
2012/09/26,14,77,,,12,65,,
2012/09/26,15,93,,,26,67,,
2012/09/26,16,82,,,14,68,,
2012/09/26,17,78,,,9,69,,
2012/09/26,18,76,,,5,71,,
2012/09/26,19,90,,,5,85,,
2012/09/26,20,91,,,4,87,,
2012/09/26,21,91,,,4,87,,
2012/09/26,22,93,,,4,89,,
2012/09/26,23,91,,,4,87,,
2012/09/26,24,90,,,4,86,,
2012/09/27,01,89,,,4,85,,
2012/09/27,02,19,,,1,18,,
2012/09/27,03,12,,,0,12,,
2012/09/27,04,12,,,1,11,,
2012/09/27,05,11,,,0,11,,
2012/09/27,06,11,,,0,11,,
2012/09/27,07,12,,,1,11,,
2012/09/27,08,14,,,0,14,,
2012/09/27,09,11,,,0,11,,
2012/09/27,10,42,,,2,40,,
2012/09/27,11,68,,,2,66,,
2012/09/27,12,67,,,2,65,,
2012/09/27,13,76,,,7,69,,
2012/09/27,14,81,,,15,66,,
2012/09/27,15,80,,,15,65,,
2012/09/27,16,76,,,11,65,,
2012/09/27,17,75,,,9,66,,
2012/09/27,18,78,,,9,69,,
2012/09/27,19,87,,,5,82,,
2012/09/27,20,86,,,3,83,,
2012/09/27,21,87,,,3,84,,
2012/09/27,22,85,,,2,83,,
2012/09/27,23,85,,,2,83,,
2012/09/27,24,86,,,2,84,,
2012/09/28,01,83,,,2,81,,
2012/09/28,02,29,,,1,28,,
2012/09/28,03,11,,,0,11,,
2012/09/28,04,12,,,0,12,,
2012/09/28,05,12,,,0,12,,
2012/09/28,06,11,,,0,11,,
2012/09/28,07,11,,,1,10,,
2012/09/28,08,12,,,1,11,,
2012/09/28,09,13,,,2,11,,
2012/09/28,10,45,,,2,43,,
2012/09/28,11,76,,,6,70,,
2012/09/28,12,79,,,10,69,,
2012/09/28,13,83,,,12,71,,
2012/09/28,14,88,,,17,71,,
2012/09/28,15,88,,,17,71,,
2012/09/28,16,87,,,16,71,,
2012/09/28,17,84,,,13,71,,
2012/09/28,18,78,,,7,71,,
2012/09/28,19,89,,,5,84,,
2012/09/28,20,93,,,7,86,,
2012/09/28,21,90,,,3,87,,
2012/09/28,22,92,,,5,87,,
2012/09/28,23,91,,,4,87,,
2012/09/28,24,90,,,3,87,,
2012/09/29,01,88,,,4,84,,
2012/09/29,02,37,,,2,35,,
2012/09/29,03,16,,,2,14,,
2012/09/29,04,22,,,2,20,,
2012/09/29,05,25,,,1,24,,
2012/09/29,06,25,,,1,24,,
2012/09/29,07,17,,,1,16,,
2012/09/29,08,12,,,0,12,,
2012/09/29,09,12,,,0,12,,
2012/09/29,10,45,,,1,44,,
2012/09/29,11,78,,,9,69,,
2012/09/29,12,82,,,13,69,,
2012/09/29,13,88,,,18,70,,
2012/09/29,14,90,,,20,70,,
2012/09/29,15,91,,,21,70,,
2012/09/29,16,95,,,25,70,,
2012/09/29,17,90,,,21,69,,
2012/09/29,18,85,,,13,72,,
2012/09/29,19,92,,,8,84,,
2012/09/29,20,90,,,4,86,,
2012/09/29,21,90,,,5,85,,
2012/09/29,22,89,,,3,86,,
2012/09/29,23,90,,,3,87,,
2012/09/29,24,90,,,4,86,,
2012/09/30,01,86,,,3,83,,
2012/09/30,02,39,,,4,35,,
2012/09/30,03,19,,,2,17,,
2012/09/30,04,18,,,2,16,,
2012/09/30,05,14,,,1,13,,
2012/09/30,06,15,,,1,14,,
2012/09/30,07,11,,,1,10,,
2012/09/30,08,11,,,1,10,,
2012/09/30,09,11,,,1,10,,
2012/09/30,10,54,,,8,46,,
2012/09/30,11,91,,,22,69,,
2012/09/30,12,96,,,27,69,,
2012/09/30,13,106,,,32,74,,
2012/09/30,14,100,,,31,69,,
2012/09/30,15,99,,,30,69,,
2012/09/30,16,95,,,23,72,,
2012/09/30,17,93,,,22,71,,
2012/09/30,18,88,,,17,71,,
2012/09/30,19,98,,,12,86,,
2012/09/30,20,99,,,11,88,,
2012/09/30,21,96,,,10,86,,
2012/09/30,22,94,,,8,86,,
2012/09/30,23,96,,,11,85,,
2012/09/30,24,96,,,8,88,,
2012/10/01,01,93,,,9,84,,
2012/10/01,02,56,,,5,51,,
2012/10/01,03,47,,,2,45,,
2012/10/01,04,39,,,2,37,,
2012/10/01,05,22,,,2,20,,
2012/10/01,06,12,,,1,11,,
2012/10/01,07,12,,,0,12,,
2012/10/01,08,12,,,0,12,,
2012/10/01,09,12,,,0,12,,
2012/10/01,10,45,,,4,41,,
2012/10/01,11,76,,,6,70,,
2012/10/01,12,78,,,9,69,,
