計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/06/06,23,40,0,,,,,
2013/06/06,24,39,0,,,,,
2013/06/07,01,36,0,,,,,
2013/06/07,02,34,0,,,,,
2013/06/07,03,34,0,,,,,
2013/06/07,04,34,0,,,,,
2013/06/07,05,36,1,,,,,
2013/06/07,06,45,5,,,,,
2013/06/07,07,56,4,,,,,
2013/06/07,08,62,4,,,,,
2013/06/07,09,65,4,,,,,
2013/06/07,10,71,5,,,,,
2013/06/07,11,70,5,,,,,
2013/06/07,12,66,4,,,,,
2013/06/07,13,66,5,,,,,
2013/06/07,14,69,5,,,,,
2013/06/07,15,66,6,,,,,
2013/06/07,16,60,5,,,,,
2013/06/07,17,62,5,,,,,
2013/06/07,18,64,4,,,,,
2013/06/07,19,68,4,,,,,
2013/06/07,20,76,4,,,,,
2013/06/07,21,60,0,,,,,
2013/06/07,22,49,0,,,,,
2013/06/07,23,41,0,,,,,
2013/06/07,24,38,0,,,,,
2013/06/08,01,37,0,,,,,
2013/06/08,02,36,0,,,,,
2013/06/08,03,35,0,,,,,
2013/06/08,04,35,0,,,,,
2013/06/08,05,37,1,,,,,
2013/06/08,06,46,4,,,,,
2013/06/08,07,53,4,,,,,
2013/06/08,08,62,4,,,,,
2013/06/08,09,66,4,,,,,
2013/06/08,10,71,5,,,,,
2013/06/08,11,69,5,,,,,
2013/06/08,12,68,5,,,,,
2013/06/08,13,64,5,,,,,
2013/06/08,14,69,5,,,,,
2013/06/08,15,63,5,,,,,
2013/06/08,16,61,5,,,,,
2013/06/08,17,62,4,,,,,
2013/06/08,18,60,4,,,,,
2013/06/08,19,67,4,,,,,
2013/06/08,20,74,4,,,,,
2013/06/08,21,56,0,,,,,
2013/06/08,22,43,0,,,,,
2013/06/08,23,39,0,,,,,
2013/06/08,24,36,0,,,,,
2013/06/09,01,35,0,,,,,
2013/06/09,02,34,0,,,,,
2013/06/09,03,34,0,,,,,
2013/06/09,04,34,0,,,,,
2013/06/09,05,34,0,,,,,
2013/06/09,06,45,5,,,,,
2013/06/09,07,51,5,,,,,
2013/06/09,08,62,5,,,,,
2013/06/09,09,65,4,,,,,
2013/06/09,10,73,5,,,,,
2013/06/09,11,73,6,,,,,
2013/06/09,12,68,6,,,,,
2013/06/09,13,68,5,,,,,
2013/06/09,14,71,6,,,,,
2013/06/09,15,71,6,,,,,
2013/06/09,16,67,6,,,,,
2013/06/09,17,65,6,,,,,
2013/06/09,18,69,5,,,,,
2013/06/09,19,70,5,,,,,
2013/06/09,20,76,5,,,,,
2013/06/09,21,60,1,,,,,
2013/06/09,22,47,0,,,,,
2013/06/09,23,41,0,,,,,
2013/06/09,24,38,0,,,,,
2013/06/10,01,36,0,,,,,
2013/06/10,02,35,0,,,,,
2013/06/10,03,34,0,,,,,
2013/06/10,04,34,0,,,,,
2013/06/10,05,34,0,,,,,
2013/06/10,06,47,5,,,,,
2013/06/10,07,54,5,,,,,
2013/06/10,08,61,5,,,,,
2013/06/10,09,67,5,,,,,
2013/06/10,10,74,5,,,,,
2013/06/10,11,70,6,,,,,
2013/06/10,12,68,5,,,,,
2013/06/10,13,67,5,,,,,
2013/06/10,14,71,5,,,,,
2013/06/10,15,72,5,,,,,
2013/06/10,16,66,5,,,,,
2013/06/10,17,66,5,,,,,
2013/06/10,18,68,4,,,,,
2013/06/10,19,70,4,,,,,
2013/06/10,20,77,4,,,,,
2013/06/10,21,59,0,,,,,
2013/06/10,22,46,0,,,,,
2013/06/10,23,41,0,,,,,
2013/06/10,24,37,0,,,,,
2013/06/11,01,35,0,,,,,
2013/06/11,02,34,0,,,,,
2013/06/11,03,34,0,,,,,
2013/06/11,04,34,0,,,,,
2013/06/11,05,34,1,,,,,
2013/06/11,06,45,4,,,,,
2013/06/11,07,53,5,,,,,
2013/06/11,08,63,4,,,,,
2013/06/11,09,68,4,,,,,
2013/06/11,10,77,5,,,,,
2013/06/11,11,70,5,,,,,
2013/06/11,12,69,5,,,,,
2013/06/11,13,68,5,,,,,
2013/06/11,14,71,5,,,,,
2013/06/11,15,70,5,,,,,
2013/06/11,16,67,4,,,,,
2013/06/11,17,68,4,,,,,
2013/06/11,18,72,5,,,,,
2013/06/11,19,74,5,,,,,
2013/06/11,20,79,4,,,,,
2013/06/11,21,61,1,,,,,
2013/06/11,22,50,0,,,,,
2013/06/11,23,41,0,,,,,
2013/06/11,24,38,0,,,,,
2013/06/12,01,35,0,,,,,
2013/06/12,02,34,0,,,,,
2013/06/12,03,34,0,,,,,
2013/06/12,04,34,0,,,,,
2013/06/12,05,34,0,,,,,
2013/06/12,06,46,4,,,,,
2013/06/12,07,56,4,,,,,
2013/06/12,08,64,5,,,,,
2013/06/12,09,66,5,,,,,
2013/06/12,10,76,5,,,,,
2013/06/12,11,68,5,,,,,
2013/06/12,12,67,5,,,,,
2013/06/12,13,70,5,,,,,
2013/06/12,14,73,4,,,,,
2013/06/12,15,73,5,,,,,
2013/06/12,16,68,5,,,,,
2013/06/12,17,70,5,,,,,
2013/06/12,18,70,5,,,,,
2013/06/12,19,71,5,,,,,
2013/06/12,20,78,4,,,,,
2013/06/12,21,62,0,,,,,
2013/06/12,22,45,0,,,,,
2013/06/12,23,40,0,,,,,
2013/06/12,24,39,0,,,,,
2013/06/13,01,36,0,,,,,
2013/06/13,02,34,0,,,,,
2013/06/13,03,34,0,,,,,
2013/06/13,04,34,0,,,,,
2013/06/13,05,34,0,,,,,
2013/06/13,06,45,4,,,,,
2013/06/13,07,52,4,,,,,
2013/06/13,08,62,5,,,,,
2013/06/13,09,68,5,,,,,
2013/06/13,10,78,5,,,,,
2013/06/13,11,70,5,,,,,
2013/06/13,12,72,5,,,,,
2013/06/13,13,71,5,,,,,
2013/06/13,14,78,5,,,,,
2013/06/13,15,73,5,,,,,
2013/06/13,16,64,5,,,,,
2013/06/13,17,71,5,,,,,
2013/06/13,18,66,5,,,,,
2013/06/13,19,70,5,,,,,
2013/06/13,20,78,4,,,,,
2013/06/13,21,58,0,,,,,
2013/06/13,22,45,0,,,,,
2013/06/13,23,40,0,,,,,
2013/06/13,24,38,0,,,,,
2013/06/14,01,36,0,,,,,
2013/06/14,02,34,0,,,,,
2013/06/14,03,35,0,,,,,
2013/06/14,04,34,0,,,,,
2013/06/14,05,35,0,,,,,
2013/06/14,06,45,4,,,,,
2013/06/14,07,51,4,,,,,
2013/06/14,08,62,5,,,,,
2013/06/14,09,67,5,,,,,
2013/06/14,10,77,5,,,,,
2013/06/14,11,68,5,,,,,
2013/06/14,12,69,5,,,,,
2013/06/14,13,69,5,,,,,
2013/06/14,14,73,5,,,,,
2013/06/14,15,68,5,,,,,
2013/06/14,16,66,5,,,,,
2013/06/14,17,68,5,,,,,
2013/06/14,18,68,5,,,,,
2013/06/14,19,69,5,,,,,
2013/06/14,20,78,5,,,,,
2013/06/14,21,66,1,,,,,
2013/06/14,22,51,0,,,,,
2013/06/14,23,43,0,,,,,
2013/06/14,24,38,0,,,,,
2013/06/15,01,37,0,,,,,
2013/06/15,02,35,0,,,,,
2013/06/15,03,35,0,,,,,
2013/06/15,04,34,0,,,,,
2013/06/15,05,35,0,,,,,
2013/06/15,06,45,5,,,,,
2013/06/15,07,56,5,,,,,
2013/06/15,08,63,5,,,,,
2013/06/15,09,69,5,,,,,
2013/06/15,10,79,5,,,,,
2013/06/15,11,74,5,,,,,
2013/06/15,12,71,5,,,,,
2013/06/15,13,71,5,,,,,
2013/06/15,14,75,5,,,,,
2013/06/15,15,73,5,,,,,
2013/06/15,16,70,5,,,,,
2013/06/15,17,68,5,,,,,
2013/06/15,18,68,5,,,,,
2013/06/15,19,71,5,,,,,
2013/06/15,20,80,5,,,,,
2013/06/15,21,62,0,,,,,
2013/06/15,22,47,0,,,,,
2013/06/15,23,42,0,,,,,
2013/06/15,24,38,0,,,,,
2013/06/16,01,36,0,,,,,
2013/06/16,02,36,0,,,,,
2013/06/16,03,35,0,,,,,
2013/06/16,04,35,0,,,,,
2013/06/16,05,39,3,,,,,
2013/06/16,06,44,5,,,,,
2013/06/16,07,53,5,,,,,
2013/06/16,08,65,5,,,,,
2013/06/16,09,70,5,,,,,
2013/06/16,10,76,5,,,,,
2013/06/16,11,71,5,,,,,
2013/06/16,12,67,5,,,,,
2013/06/16,13,66,5,,,,,
2013/06/16,14,74,5,,,,,
2013/06/16,15,74,5,,,,,
2013/06/16,16,72,5,,,,,
2013/06/16,17,72,5,,,,,
2013/06/16,18,71,5,,,,,
2013/06/16,19,72,5,,,,,
2013/06/16,20,80,5,,,,,
2013/06/16,21,62,0,,,,,
2013/06/16,22,51,0,,,,,
2013/06/16,23,43,0,,,,,
2013/06/16,24,40,0,,,,,
2013/06/17,01,37,0,,,,,
2013/06/17,02,37,0,,,,,
2013/06/17,03,36,0,,,,,
2013/06/17,04,36,0,,,,,
2013/06/17,05,37,0,,,,,
2013/06/17,06,48,5,,,,,
2013/06/17,07,56,5,,,,,
2013/06/17,08,65,5,,,,,
2013/06/17,09,71,5,,,,,
2013/06/17,10,81,5,,,,,
2013/06/17,11,74,6,,,,,
2013/06/17,12,68,5,,,,,
2013/06/17,13,68,5,,,,,
2013/06/17,14,74,5,,,,,
2013/06/17,15,73,5,,,,,
2013/06/17,16,70,5,,,,,
2013/06/17,17,64,5,,,,,
2013/06/17,18,68,5,,,,,
2013/06/17,19,73,5,,,,,
2013/06/17,20,83,5,,,,,
2013/06/17,21,66,1,,,,,
2013/06/17,22,47,0,,,,,
2013/06/17,23,42,0,,,,,
2013/06/17,24,38,0,,,,,
2013/06/18,01,37,0,,,,,
2013/06/18,02,35,0,,,,,
2013/06/18,03,34,0,,,,,
2013/06/18,04,34,0,,,,,
2013/06/18,05,40,2,,,,,
2013/06/18,06,45,5,,,,,
2013/06/18,07,56,5,,,,,
2013/06/18,08,68,5,,,,,
2013/06/18,09,73,5,,,,,
2013/06/18,10,79,5,,,,,
2013/06/18,11,72,5,,,,,
2013/06/18,12,70,5,,,,,
2013/06/18,13,72,5,,,,,
2013/06/18,14,78,5,,,,,
2013/06/18,15,73,5,,,,,
2013/06/18,16,68,5,,,,,
2013/06/18,17,69,5,,,,,
2013/06/18,18,68,5,,,,,
2013/06/18,19,74,5,,,,,
2013/06/18,20,82,5,,,,,
2013/06/18,21,68,1,,,,,
2013/06/18,22,48,0,,,,,
2013/06/18,23,43,0,,,,,
2013/06/18,24,40,0,,,,,
2013/06/19,01,38,0,,,,,
2013/06/19,02,39,0,,,,,
2013/06/19,03,36,0,,,,,
2013/06/19,04,35,0,,,,,
2013/06/19,05,37,1,,,,,
2013/06/19,06,45,5,,,,,
2013/06/19,07,54,5,,,,,
2013/06/19,08,62,5,,,,,
2013/06/19,09,69,5,,,,,
2013/06/19,10,77,5,,,,,
2013/06/19,11,72,5,,,,,
2013/06/19,12,73,5,,,,,
2013/06/19,13,74,5,,,,,
2013/06/19,14,78,5,,,,,
2013/06/19,15,76,5,,,,,
2013/06/19,16,68,5,,,,,
2013/06/19,17,68,5,,,,,
2013/06/19,18,73,5,,,,,
2013/06/19,19,74,5,,,,,
2013/06/19,20,79,5,,,,,
2013/06/19,21,62,0,,,,,
2013/06/19,22,45,0,,,,,
2013/06/19,23,42,0,,,,,
2013/06/19,24,37,0,,,,,
2013/06/20,01,35,0,,,,,
2013/06/20,02,35,0,,,,,
2013/06/20,03,34,0,,,,,
2013/06/20,04,34,0,,,,,
2013/06/20,05,34,0,,,,,
2013/06/20,06,42,2,,,,,
2013/06/20,07,51,5,,,,,
2013/06/20,08,60,5,,,,,
2013/06/20,09,68,5,,,,,
2013/06/20,10,79,5,,,,,
2013/06/20,11,73,5,,,,,
2013/06/20,12,76,5,,,,,
2013/06/20,13,72,5,,,,,
2013/06/20,14,75,5,,,,,
2013/06/20,15,74,5,,,,,
2013/06/20,16,68,5,,,,,
2013/06/20,17,68,5,,,,,
2013/06/20,18,71,5,,,,,
2013/06/20,19,73,5,,,,,
2013/06/20,20,80,5,,,,,
2013/06/20,21,59,0,,,,,
2013/06/20,22,47,0,,,,,
2013/06/20,23,41,0,,,,,
2013/06/20,24,38,0,,,,,
2013/06/21,01,36,0,,,,,
2013/06/21,02,34,0,,,,,
2013/06/21,03,35,0,,,,,
2013/06/21,04,35,0,,,,,
2013/06/21,05,36,1,,,,,
2013/06/21,06,45,4,,,,,
2013/06/21,07,51,4,,,,,
2013/06/21,08,62,5,,,,,
2013/06/21,09,68,5,,,,,
2013/06/21,10,75,5,,,,,
2013/06/21,11,69,5,,,,,
2013/06/21,12,68,5,,,,,
2013/06/21,13,72,5,,,,,
2013/06/21,14,76,5,,,,,
2013/06/21,15,74,5,,,,,
2013/06/21,16,67,5,,,,,
2013/06/21,17,68,5,,,,,
2013/06/21,18,73,5,,,,,
2013/06/21,19,70,5,,,,,
2013/06/21,20,78,5,,,,,
2013/06/21,21,68,1,,,,,
2013/06/21,22,47,0,,,,,
2013/06/21,23,39,0,,,,,
2013/06/21,24,36,0,,,,,
2013/06/22,01,34,0,,,,,
2013/06/22,02,34,0,,,,,
2013/06/22,03,34,0,,,,,
2013/06/22,04,34,0,,,,,
2013/06/22,05,33,0,,,,,
2013/06/22,06,45,4,,,,,
2013/06/22,07,56,4,,,,,
2013/06/22,08,62,5,,,,,
2013/06/22,09,68,5,,,,,
2013/06/22,10,79,5,,,,,
2013/06/22,11,76,5,,,,,
2013/06/22,12,73,5,,,,,
2013/06/22,13,71,5,,,,,
2013/06/22,14,73,5,,,,,
2013/06/22,15,68,5,,,,,
2013/06/22,16,62,5,,,,,
2013/06/22,17,64,5,,,,,
2013/06/22,18,69,5,,,,,
2013/06/22,19,71,5,,,,,
2013/06/22,20,81,5,,,,,
2013/06/22,21,61,1,,,,,
2013/06/22,22,47,0,,,,,
2013/06/22,23,40,0,,,,,
2013/06/22,24,38,0,,,,,
2013/06/23,01,36,0,,,,,
2013/06/23,02,34,0,,,,,
2013/06/23,03,34,0,,,,,
2013/06/23,04,33,0,,,,,
2013/06/23,05,35,0,,,,,
2013/06/23,06,45,4,,,,,
2013/06/23,07,51,4,,,,,
2013/06/23,08,62,5,,,,,
2013/06/23,09,68,5,,,,,
2013/06/23,10,76,5,,,,,
2013/06/23,11,70,5,,,,,
2013/06/23,12,68,5,,,,,
2013/06/23,13,69,5,,,,,
2013/06/23,14,73,5,,,,,
2013/06/23,15,72,5,,,,,
2013/06/23,16,67,5,,,,,
2013/06/23,17,67,5,,,,,
2013/06/23,18,66,5,,,,,
2013/06/23,19,68,5,,,,,
2013/06/23,20,79,5,,,,,
2013/06/23,21,62,1,,,,,
2013/06/23,22,47,0,,,,,
2013/06/23,23,40,0,,,,,
2013/06/23,24,38,0,,,,,
2013/06/24,01,36,0,,,,,
2013/06/24,02,34,0,,,,,
2013/06/24,03,34,0,,,,,
2013/06/24,04,33,0,,,,,
2013/06/24,05,34,0,,,,,
2013/06/24,06,45,5,,,,,
2013/06/24,07,50,5,,,,,
2013/06/24,08,60,5,,,,,
2013/06/24,09,69,5,,,,,
2013/06/24,10,80,5,,,,,
2013/06/24,11,75,5,,,,,
2013/06/24,12,68,5,,,,,
2013/06/24,13,72,5,,,,,
2013/06/24,14,76,5,,,,,
2013/06/24,15,73,5,,,,,
2013/06/24,16,68,5,,,,,
2013/06/24,17,68,5,,,,,
2013/06/24,18,67,5,,,,,
2013/06/24,19,73,5,,,,,
2013/06/24,20,81,5,,,,,
2013/06/24,21,58,1,,,,,
2013/06/24,22,46,0,,,,,
2013/06/24,23,41,0,,,,,
2013/06/24,24,38,0,,,,,
2013/06/25,01,35,0,,,,,
2013/06/25,02,34,0,,,,,
2013/06/25,03,34,0,,,,,
2013/06/25,04,34,0,,,,,
2013/06/25,05,35,1,,,,,
2013/06/25,06,46,4,,,,,
2013/06/25,07,54,5,,,,,
2013/06/25,08,66,5,,,,,
2013/06/25,09,73,5,,,,,
2013/06/25,10,81,5,,,,,
2013/06/25,11,73,5,,,,,
2013/06/25,12,72,5,,,,,
2013/06/25,13,73,5,,,,,
2013/06/25,14,76,5,,,,,
2013/06/25,15,76,5,,,,,
2013/06/25,16,70,5,,,,,
2013/06/25,17,68,6,,,,,
2013/06/25,18,71,6,,,,,
2013/06/25,19,74,6,,,,,
2013/06/25,20,82,5,,,,,
2013/06/25,21,64,1,,,,,
2013/06/25,22,49,0,,,,,
2013/06/25,23,42,0,,,,,
2013/06/25,24,39,0,,,,,
2013/06/26,01,37,0,,,,,
2013/06/26,02,36,0,,,,,
2013/06/26,03,35,0,,,,,
2013/06/26,04,36,0,,,,,
2013/06/26,05,36,0,,,,,
2013/06/26,06,50,5,,,,,
2013/06/26,07,62,5,,,,,
2013/06/26,08,68,5,,,,,
2013/06/26,09,74,5,,,,,
2013/06/26,10,78,6,,,,,
2013/06/26,11,79,6,,,,,
2013/06/26,12,73,6,,,,,
2013/06/26,13,74,5,,,,,
2013/06/26,14,78,5,,,,,
2013/06/26,15,75,6,,,,,
2013/06/26,16,69,5,,,,,
2013/06/26,17,70,5,,,,,
2013/06/26,18,73,5,,,,,
2013/06/26,19,73,5,,,,,
2013/06/26,20,79,5,,,,,
2013/06/26,21,62,0,,,,,
2013/06/26,22,44,0,,,,,
2013/06/26,23,39,0,,,,,
2013/06/26,24,37,0,,,,,
2013/06/27,01,34,0,,,,,
2013/06/27,02,34,0,,,,,
2013/06/27,03,34,0,,,,,
2013/06/27,04,33,0,,,,,
2013/06/27,05,37,2,,,,,
2013/06/27,06,44,5,,,,,
2013/06/27,07,55,5,,,,,
2013/06/27,08,57,5,,,,,
2013/06/27,09,67,5,,,,,
2013/06/27,10,75,5,,,,,
2013/06/27,11,75,6,,,,,
2013/06/27,12,71,6,,,,,
2013/06/27,13,73,6,,,,,
2013/06/27,14,80,6,,,,,
2013/06/27,15,73,6,,,,,
2013/06/27,16,66,6,,,,,
2013/06/27,17,66,6,,,,,
2013/06/27,18,69,6,,,,,
2013/06/27,19,71,5,,,,,
2013/06/27,20,77,5,,,,,
2013/06/27,21,60,1,,,,,
2013/06/27,22,48,0,,,,,
2013/06/27,23,40,0,,,,,
2013/06/27,24,38,0,,,,,
2013/06/28,01,35,0,,,,,
2013/06/28,02,34,0,,,,,
2013/06/28,03,33,0,,,,,
2013/06/28,04,33,0,,,,,
2013/06/28,05,33,0,,,,,
2013/06/28,06,45,5,,,,,
2013/06/28,07,52,5,,,,,
2013/06/28,08,61,5,,,,,
2013/06/28,09,65,5,,,,,
2013/06/28,10,74,5,,,,,
2013/06/28,11,68,5,,,,,
2013/06/28,12,66,5,,,,,
2013/06/28,13,69,5,,,,,
2013/06/28,14,74,5,,,,,
2013/06/28,15,73,6,,,,,
2013/06/28,16,66,5,,,,,
2013/06/28,17,63,5,,,,,
2013/06/28,18,67,5,,,,,
2013/06/28,19,70,5,,,,,
2013/06/28,20,77,5,,,,,
2013/06/28,21,66,3,,,,,
2013/06/28,22,48,0,,,,,
2013/06/28,23,39,0,,,,,
2013/06/28,24,37,0,,,,,
2013/06/29,01,35,0,,,,,
2013/06/29,02,34,0,,,,,
2013/06/29,03,34,0,,,,,
2013/06/29,04,33,0,,,,,
2013/06/29,05,34,1,,,,,
2013/06/29,06,46,5,,,,,
2013/06/29,07,53,5,,,,,
2013/06/29,08,62,6,,,,,
2013/06/29,09,67,5,,,,,
2013/06/29,10,77,6,,,,,
2013/06/29,11,73,6,,,,,
2013/06/29,12,68,6,,,,,
2013/06/29,13,66,6,,,,,
2013/06/29,14,73,6,,,,,
2013/06/29,15,67,6,,,,,
2013/06/29,16,65,6,,,,,
2013/06/29,17,68,6,,,,,
2013/06/29,18,72,6,,,,,
2013/06/29,19,71,6,,,,,
2013/06/29,20,81,6,,,,,
2013/06/29,21,62,0,,,,,
2013/06/29,22,47,0,,,,,
2013/06/29,23,42,0,,,,,
2013/06/29,24,39,0,,,,,
2013/06/30,01,37,0,,,,,
2013/06/30,02,35,0,,,,,
2013/06/30,03,35,0,,,,,
2013/06/30,04,34,0,,,,,
2013/06/30,05,38,1,,,,,
2013/06/30,06,49,5,,,,,
2013/06/30,07,57,5,,,,,
2013/06/30,08,70,6,,,,,
2013/06/30,09,73,5,,,,,
2013/06/30,10,79,6,,,,,
2013/06/30,11,70,6,,,,,
2013/06/30,12,71,6,,,,,
2013/06/30,13,70,6,,,,,
2013/06/30,14,77,6,,,,,
2013/06/30,15,73,6,,,,,
2013/06/30,16,67,6,,,,,
2013/06/30,17,69,6,,,,,
2013/06/30,18,68,6,,,,,
2013/06/30,19,71,5,,,,,
2013/06/30,20,79,5,,,,,
2013/06/30,21,60,0,,,,,
2013/06/30,22,47,0,,,,,
2013/06/30,23,43,0,,,,,
2013/06/30,24,39,0,,,,,
2013/07/01,01,37,0,,,,,
2013/07/01,02,36,0,,,,,
2013/07/01,03,35,0,,,,,
2013/07/01,04,35,0,,,,,
2013/07/01,05,37,0,,,,,
2013/07/01,06,47,5,,,,,
2013/07/01,07,59,5,,,,,
2013/07/01,08,67,5,,,,,
2013/07/01,09,70,5,,,,,
2013/07/01,10,79,6,,,,,
2013/07/01,11,73,6,,,,,
2013/07/01,12,73,6,,,,,
2013/07/01,13,73,6,,,,,
2013/07/01,14,76,6,,,,,
2013/07/01,15,73,6,,,,,
2013/07/01,16,64,5,,,,,
2013/07/01,17,64,6,,,,,
2013/07/01,18,68,6,,,,,
2013/07/01,19,70,5,,,,,
2013/07/01,20,79,5,,,,,
2013/07/01,21,63,1,,,,,
2013/07/01,22,48,0,,,,,
2013/07/01,23,42,0,,,,,
2013/07/01,24,39,0,,,,,
2013/07/02,01,37,0,,,,,
2013/07/02,02,35,0,,,,,
2013/07/02,03,36,0,,,,,
2013/07/02,04,34,0,,,,,
2013/07/02,05,38,0,,,,,
2013/07/02,06,48,5,,,,,
2013/07/02,07,56,5,,,,,
2013/07/02,08,67,5,,,,,
2013/07/02,09,71,5,,,,,
2013/07/02,10,78,6,,,,,
2013/07/02,11,73,6,,,,,
2013/07/02,12,69,6,,,,,
2013/07/02,13,73,6,,,,,
2013/07/02,14,76,6,,,,,
2013/07/02,15,73,6,,,,,
2013/07/02,16,64,6,,,,,
2013/07/02,17,66,6,,,,,
2013/07/02,18,68,6,,,,,
2013/07/02,19,70,6,,,,,
2013/07/02,20,78,5,,,,,
2013/07/02,21,62,0,,,,,
2013/07/02,22,48,0,,,,,
2013/07/02,23,42,0,,,,,
2013/07/02,24,38,0,,,,,
2013/07/03,01,37,0,,,,,
2013/07/03,02,36,0,,,,,
2013/07/03,03,36,0,,,,,
2013/07/03,04,34,0,,,,,
2013/07/03,05,35,1,,,,,
