計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/04/01,01,68,0,12,3,12,41,
2013/04/01,02,62,0,12,1,12,35,
2013/04/01,03,61,0,12,3,12,34,
2013/04/01,04,74,0,12,16,12,33,
2013/04/01,05,70,0,12,9,12,36,
2013/04/01,06,70,0,14,14,12,30,
2013/04/01,07,97,6,20,24,12,35,
2013/04/01,08,101,8,22,23,15,35,
2013/04/01,09,116,8,26,26,15,41,
2013/04/01,10,142,8,33,41,20,40,
2013/04/01,11,179,8,56,32,36,49,
2013/04/01,12,184,8,55,37,36,49,
2013/04/01,13,195,7,56,39,35,58,
2013/04/01,14,185,8,57,32,34,54,
2013/04/01,15,181,7,57,27,34,57,
2013/04/01,16,181,6,56,31,34,54,
2013/04/01,17,186,7,60,26,34,59,
2013/04/01,18,180,7,63,22,34,53,
2013/04/01,19,178,7,63,18,35,55,
2013/04/01,20,169,6,62,17,34,50,
2013/04/01,21,158,6,58,7,32,57,
2013/04/01,22,73,0,16,4,12,41,
2013/04/01,23,63,0,12,3,12,36,
2013/04/01,24,60,0,12,3,12,33,
2013/04/02,01,70,0,12,3,12,43,
2013/04/02,02,65,0,12,3,12,38,
2013/04/02,03,62,0,12,2,12,35,
2013/04/02,04,76,0,12,17,12,34,
2013/04/02,05,69,0,12,9,12,35,
2013/04/02,06,68,0,13,10,12,32,
2013/04/02,07,91,5,17,21,12,35,
2013/04/02,08,104,8,25,24,13,35,
2013/04/02,09,115,8,28,24,16,41,
2013/04/02,10,141,5,32,44,21,40,
2013/04/02,11,181,3,56,38,36,48,
2013/04/02,12,218,39,57,38,36,47,
2013/04/02,13,223,39,57,34,38,56,
2013/04/02,14,219,39,57,35,38,52,
2013/04/02,15,225,38,58,34,38,57,
2013/04/02,16,214,38,55,30,38,53,
2013/04/02,17,212,37,60,21,37,58,
2013/04/02,18,212,38,62,23,36,54,
2013/04/02,19,212,37,63,21,36,55,
2013/04/02,20,209,38,62,20,36,54,
2013/04/02,21,197,37,59,9,34,59,
2013/04/02,22,85,6,17,5,12,45,
2013/04/02,23,65,0,12,3,12,38,
2013/04/02,24,62,0,12,3,13,34,
2013/04/03,01,71,0,12,4,12,43,
2013/04/03,02,68,0,12,3,12,40,
2013/04/03,03,65,0,12,3,12,38,
2013/04/03,04,65,0,12,3,12,38,
2013/04/03,05,67,0,12,3,12,40,
2013/04/03,06,79,0,13,18,12,35,
2013/04/03,07,93,0,16,26,12,38,
2013/04/03,08,100,0,23,26,13,37,
2013/04/03,09,115,5,26,25,14,44,
2013/04/03,10,169,30,29,48,17,45,
2013/04/03,11,218,30,58,40,36,54,
2013/04/03,12,213,31,59,36,35,53,
2013/04/03,13,221,32,60,35,36,60,
2013/04/03,14,216,31,61,33,36,56,
2013/04/03,15,218,30,61,31,35,62,
2013/04/03,16,210,29,59,28,36,60,
2013/04/03,17,180,1,61,22,36,60,
2013/04/03,18,174,0,62,21,35,56,
2013/04/03,19,175,0,63,20,34,57,
2013/04/03,20,172,0,62,21,35,55,
2013/04/03,21,163,0,60,12,34,58,
2013/04/03,22,79,0,17,6,13,44,
2013/04/03,23,65,0,12,3,12,38,
2013/04/03,24,64,0,12,3,12,36,
2013/04/04,01,71,0,12,5,12,42,
2013/04/04,02,67,0,12,3,12,39,
2013/04/04,03,65,0,12,3,12,36,
2013/04/04,04,63,0,12,3,12,35,
2013/04/04,05,64,0,12,3,12,36,
2013/04/04,06,77,0,12,19,12,33,
2013/04/04,07,90,1,15,25,12,37,
2013/04/04,08,139,36,23,28,13,39,
2013/04/04,09,154,35,27,27,15,49,
2013/04/04,10,164,20,30,40,21,52,
2013/04/04,11,192,14,53,31,36,59,
2013/04/04,12,205,14,56,40,36,61,
2013/04/04,13,200,12,56,26,36,69,
2013/04/04,14,194,11,56,25,36,67,
2013/04/04,15,209,11,58,33,36,73,
2013/04/04,16,181,0,54,22,36,69,
2013/04/04,17,181,0,57,19,36,70,
2013/04/04,18,177,0,58,19,34,65,
2013/04/04,19,178,0,60,18,35,65,
2013/04/04,20,173,0,60,17,36,60,
2013/04/04,21,164,0,58,8,34,66,
2013/04/04,22,83,0,17,4,12,49,
2013/04/04,23,72,0,12,3,13,44,
2013/04/04,24,65,0,12,4,12,37,
2013/04/05,01,73,0,12,3,12,46,
2013/04/05,02,70,0,12,4,12,42,
2013/04/05,03,68,0,12,3,12,41,
2013/04/05,04,66,0,12,3,12,39,
2013/04/05,05,74,0,12,9,12,41,
2013/04/05,06,83,0,13,20,12,37,
2013/04/05,07,92,0,16,21,12,42,
2013/04/05,08,102,0,21,27,12,41,
2013/04/05,09,121,0,26,30,15,50,
2013/04/05,10,142,0,31,40,20,51,
2013/04/05,11,184,0,55,33,36,61,
2013/04/05,12,181,0,54,29,36,63,
2013/04/05,13,191,0,54,30,36,71,
2013/04/05,14,189,0,54,30,36,70,
2013/04/05,15,191,0,55,28,36,73,
2013/04/05,16,186,0,53,27,36,71,
2013/04/05,17,193,0,57,25,36,75,
2013/04/05,18,186,0,60,23,34,68,
