計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2012/07/01,01,72,1,,,,,
2012/07/01,02,69,1,,,,,
2012/07/01,03,74,1,,,,,
2012/07/01,04,73,1,,,,,
2012/07/01,05,71,1,,,,,
2012/07/01,06,74,2,,,,,
2012/07/01,07,82,2,,,,,
2012/07/01,08,97,1,,,,,
2012/07/01,09,113,1,,,,,
2012/07/01,10,120,1,,,,,
2012/07/01,11,152,1,,,,,
2012/07/01,12,154,1,,,,,
2012/07/01,13,152,2,,,,,
2012/07/01,14,144,2,,,,,
2012/07/01,15,147,1,,,,,
2012/07/01,16,148,2,,,,,
2012/07/01,17,142,2,,,,,
2012/07/01,18,145,1,,,,,
2012/07/01,19,147,2,,,,,
2012/07/01,20,148,1,,,,,
2012/07/01,21,143,1,,,,,
2012/07/01,22,102,1,,,,,
2012/07/01,23,75,1,,,,,
2012/07/01,24,68,1,,,,,
2012/07/02,01,67,0,,,,,
2012/07/02,02,66,1,,,,,
2012/07/02,03,69,1,,,,,
2012/07/02,04,69,1,,,,,
2012/07/02,05,69,0,,,,,
2012/07/02,06,72,1,,,,,
2012/07/02,07,76,1,,,,,
2012/07/02,08,89,1,,,,,
2012/07/02,09,120,2,,,,,
2012/07/02,10,128,1,,,,,
2012/07/02,11,158,1,,,,,
2012/07/02,12,162,2,,,,,
2012/07/02,13,157,1,,,,,
2012/07/02,14,145,2,,,,,
2012/07/02,15,149,2,,,,,
2012/07/02,16,155,2,,,,,
2012/07/02,17,145,1,,,,,
2012/07/02,18,145,2,,,,,
2012/07/02,19,154,2,,,,,
2012/07/02,20,154,1,,,,,
2012/07/02,21,142,1,,,,,
2012/07/02,22,105,1,,,,,
2012/07/02,23,84,0,,,,,
2012/07/02,24,81,1,,,,,
2012/07/03,01,74,1,,,,,
2012/07/03,02,69,0,,,,,
2012/07/03,03,73,1,,,,,
2012/07/03,04,72,0,,,,,
2012/07/03,05,69,1,,,,,
2012/07/03,06,67,1,,,,,
2012/07/03,07,75,0,,,,,
2012/07/03,08,101,2,,,,,
2012/07/03,09,118,1,,,,,
2012/07/03,10,118,1,,,,,
2012/07/03,11,157,1,,,,,
2012/07/03,12,149,2,,,,,
2012/07/03,13,157,2,,,,,
2012/07/03,14,152,2,,,,,
2012/07/03,15,149,1,,,,,
2012/07/03,16,154,1,,,,,
2012/07/03,17,150,2,,,,,
2012/07/03,18,149,2,,,,,
2012/07/03,19,147,1,,,,,
2012/07/03,20,150,0,,,,,
2012/07/03,21,145,1,,,,,
2012/07/03,22,115,0,,,,,
2012/07/03,23,73,1,,,,,
2012/07/03,24,72,0,,,,,
2012/07/04,01,71,1,,,,,
2012/07/04,02,68,0,,,,,
2012/07/04,03,73,0,,,,,
2012/07/04,04,73,0,,,,,
2012/07/04,05,68,1,,,,,
2012/07/04,06,72,1,,,,,
2012/07/04,07,81,2,,,,,
2012/07/04,08,108,2,,,,,
2012/07/04,09,122,1,,,,,
2012/07/04,10,127,2,,,,,
2012/07/04,11,157,1,,,,,
2012/07/04,12,163,2,,,,,
2012/07/04,13,160,2,,,,,
2012/07/04,14,147,2,,,,,
2012/07/04,15,149,2,,,,,
2012/07/04,16,158,2,,,,,
2012/07/04,17,153,2,,,,,
2012/07/04,18,154,2,,,,,
2012/07/04,19,150,2,,,,,
2012/07/04,20,156,1,,,,,
2012/07/04,21,150,1,,,,,
2012/07/04,22,103,1,,,,,
2012/07/04,23,76,1,,,,,
2012/07/04,24,73,1,,,,,
2012/07/05,01,72,1,,,,,
2012/07/05,02,71,1,,,,,
2012/07/05,03,74,1,,,,,
2012/07/05,04,72,1,,,,,
2012/07/05,05,71,1,,,,,
2012/07/05,06,72,1,,,,,
2012/07/05,07,78,2,,,,,
2012/07/05,08,103,1,,,,,
2012/07/05,09,126,1,,,,,
2012/07/05,10,125,2,,,,,
2012/07/05,11,149,2,,,,,
2012/07/05,12,153,1,,,,,
2012/07/05,13,144,2,,,,,
2012/07/05,14,145,2,,,,,
2012/07/05,15,138,1,,,,,
2012/07/05,16,144,2,,,,,
2012/07/05,17,143,2,,,,,
2012/07/05,18,150,2,,,,,
2012/07/05,19,149,1,,,,,
2012/07/05,20,154,1,,,,,
2012/07/05,21,155,1,,,,,
2012/07/05,22,119,1,,,,,
2012/07/05,23,82,1,,,,,
2012/07/05,24,75,0,,,,,
2012/07/06,01,76,1,,,,,
2012/07/06,02,72,0,,,,,
2012/07/06,03,76,1,,,,,
2012/07/06,04,75,0,,,,,
2012/07/06,05,74,1,,,,,
2012/07/06,06,79,1,,,,,
2012/07/06,07,83,1,,,,,
2012/07/06,08,106,2,,,,,
2012/07/06,09,133,1,,,,,
2012/07/06,10,138,2,,,,,
2012/07/06,11,152,2,,,,,
2012/07/06,12,161,2,,,,,
2012/07/06,13,157,2,,,,,
2012/07/06,14,154,3,,,,,
2012/07/06,15,153,2,,,,,
