計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/11/08,12,185,3,,,,,
2013/11/08,13,192,2,,,,,
2013/11/08,14,189,4,,,,,
2013/11/08,15,185,3,,,,,
2013/11/08,16,187,3,,,,,
2013/11/08,17,186,3,,,,,
2013/11/08,18,184,2,,,,,
2013/11/08,19,188,3,,,,,
2013/11/08,20,179,3,,,,,
2013/11/08,21,130,2,,,,,
2013/11/08,22,74,1,,,,,
2013/11/08,23,66,1,,,,,
2013/11/08,24,62,1,,,,,
2013/11/09,01,70,1,,,,,
2013/11/09,02,66,2,,,,,
2013/11/09,03,62,1,,,,,
2013/11/09,04,64,1,,,,,
2013/11/09,05,64,1,,,,,
2013/11/09,06,62,1,,,,,
2013/11/09,07,83,1,,,,,
2013/11/09,08,95,2,,,,,
2013/11/09,09,116,3,,,,,
2013/11/09,10,179,3,,,,,
2013/11/09,11,183,3,,,,,
2013/11/09,12,185,3,,,,,
2013/11/09,13,187,5,,,,,
2013/11/09,14,182,4,,,,,
2013/11/09,15,179,3,,,,,
2013/11/09,16,181,3,,,,,
2013/11/09,17,185,3,,,,,
2013/11/09,18,186,3,,,,,
2013/11/09,19,185,3,,,,,
2013/11/09,20,175,2,,,,,
2013/11/09,21,131,2,,,,,
2013/11/09,22,77,1,,,,,
2013/11/09,23,69,1,,,,,
2013/11/09,24,65,2,,,,,
2013/11/10,01,67,2,,,,,
2013/11/10,02,70,1,,,,,
2013/11/10,03,70,1,,,,,
2013/11/10,04,66,1,,,,,
2013/11/10,05,64,1,,,,,
2013/11/10,06,66,1,,,,,
2013/11/10,07,90,1,,,,,
2013/11/10,08,102,2,,,,,
2013/11/10,09,118,3,,,,,
2013/11/10,10,186,4,,,,,
2013/11/10,11,185,4,,,,,
2013/11/10,12,186,4,,,,,
2013/11/10,13,185,3,,,,,
2013/11/10,14,181,3,,,,,
2013/11/10,15,179,3,,,,,
2013/11/10,16,184,3,,,,,
2013/11/10,17,193,3,,,,,
2013/11/10,18,189,3,,,,,
2013/11/10,19,191,2,,,,,
2013/11/10,20,178,3,,,,,
2013/11/10,21,126,2,,,,,
2013/11/10,22,79,2,,,,,
2013/11/10,23,71,1,,,,,
2013/11/10,24,67,1,,,,,
2013/11/11,01,75,1,,,,,
2013/11/11,02,73,1,,,,,
2013/11/11,03,71,2,,,,,
2013/11/11,04,66,2,,,,,
2013/11/11,05,64,1,,,,,
2013/11/11,06,67,1,,,,,
2013/11/11,07,86,1,,,,,
2013/11/11,08,94,2,,,,,
2013/11/11,09,118,3,,,,,
2013/11/11,10,183,3,,,,,
2013/11/11,11,182,5,,,,,
2013/11/11,12,182,4,,,,,
2013/11/11,13,185,4,,,,,
2013/11/11,14,182,4,,,,,
2013/11/11,15,177,4,,,,,
2013/11/11,16,180,6,,,,,
2013/11/11,17,186,8,,,,,
2013/11/11,18,182,6,,,,,
2013/11/11,19,182,5,,,,,
2013/11/11,20,177,6,,,,,
2013/11/11,21,123,5,,,,,
2013/11/11,22,68,2,,,,,
2013/11/11,23,60,1,,,,,
2013/11/11,24,59,1,,,,,
2013/11/12,01,63,1,,,,,
2013/11/12,02,62,1,,,,,
2013/11/12,03,61,1,,,,,
2013/11/12,04,56,1,,,,,
2013/11/12,05,55,1,,,,,
2013/11/12,06,56,1,,,,,
2013/11/12,07,75,1,,,,,
2013/11/12,08,94,2,,,,,
2013/11/12,09,116,5,,,,,
2013/11/12,10,175,8,,,,,
2013/11/12,11,178,8,,,,,
2013/11/12,12,182,8,,,,,
2013/11/12,13,180,7,,,,,
2013/11/12,14,179,4,,,,,
2013/11/12,15,173,4,,,,,
2013/11/12,16,180,6,,,,,
2013/11/12,17,185,7,,,,,
2013/11/12,18,184,4,,,,,
2013/11/12,19,187,7,,,,,
2013/11/12,20,176,7,,,,,
2013/11/12,21,120,6,,,,,
2013/11/12,22,67,2,,,,,
2013/11/12,23,62,2,,,,,
2013/11/12,24,55,1,,,,,
2013/11/13,01,63,1,,,,,
2013/11/13,02,66,1,,,,,
2013/11/13,03,62,1,,,,,
2013/11/13,04,59,1,,,,,
2013/11/13,05,55,1,,,,,
2013/11/13,06,57,1,,,,,
2013/11/13,07,79,1,,,,,
2013/11/13,08,92,2,,,,,
2013/11/13,09,113,3,,,,,
2013/11/13,10,180,9,,,,,
2013/11/13,11,182,10,,,,,
2013/11/13,12,180,9,,,,,
2013/11/13,13,178,7,,,,,
2013/11/13,14,183,9,,,,,
2013/11/13,15,175,7,,,,,
2013/11/13,16,178,7,,,,,
2013/11/13,17,182,9,,,,,
2013/11/13,18,182,8,,,,,
2013/11/13,19,183,6,,,,,
2013/11/13,20,170,4,,,,,
2013/11/13,21,118,4,,,,,
2013/11/13,22,66,2,,,,,
2013/11/13,23,57,1,,,,,
2013/11/13,24,55,1,,,,,
2013/11/14,01,62,1,,,,,
2013/11/14,02,62,1,,,,,
2013/11/14,03,58,1,,,,,
2013/11/14,04,54,1,,,,,
2013/11/14,05,52,1,,,,,
2013/11/14,06,52,1,,,,,
2013/11/14,07,75,1,,,,,
2013/11/14,08,90,2,,,,,
2013/11/14,09,106,4,,,,,
2013/11/14,10,171,5,,,,,
2013/11/14,11,172,5,,,,,
2013/11/14,12,174,5,,,,,
2013/11/14,13,176,4,,,,,
2013/11/14,14,173,4,,,,,
2013/11/14,15,172,4,,,,,
2013/11/14,16,176,5,,,,,
2013/11/14,17,184,5,,,,,
2013/11/14,18,182,5,,,,,
2013/11/14,19,183,4,,,,,
2013/11/14,20,173,3,,,,,
2013/11/14,21,120,4,,,,,
2013/11/14,22,70,2,,,,,
2013/11/14,23,64,2,,,,,
2013/11/14,24,61,1,,,,,
2013/11/15,01,64,1,,,,,
2013/11/15,02,64,1,,,,,
2013/11/15,03,61,1,,,,,
2013/11/15,04,61,1,,,,,
2013/11/15,05,57,1,,,,,
2013/11/15,06,60,1,,,,,
2013/11/15,07,82,1,,,,,
2013/11/15,08,95,2,,,,,
2013/11/15,09,118,3,,,,,
2013/11/15,10,182,8,,,,,
2013/11/15,11,181,8,,,,,
2013/11/15,12,182,8,,,,,
2013/11/15,13,185,8,,,,,
2013/11/15,14,180,9,,,,,
2013/11/15,15,176,7,,,,,
2013/11/15,16,182,7,,,,,
2013/11/15,17,183,7,,,,,
2013/11/15,18,184,5,,,,,
2013/11/15,19,190,7,,,,,
2013/11/15,20,178,7,,,,,
2013/11/15,21,127,5,,,,,
2013/11/15,22,66,2,,,,,
2013/11/15,23,64,1,,,,,
2013/11/15,24,61,1,,,,,
2013/11/16,01,61,1,,,,,
2013/11/16,02,63,1,,,,,
2013/11/16,03,60,1,,,,,
2013/11/16,04,61,1,,,,,
2013/11/16,05,57,1,,,,,
2013/11/16,06,53,1,,,,,
2013/11/16,07,82,1,,,,,
2013/11/16,08,95,2,,,,,
2013/11/16,09,121,4,,,,,
2013/11/16,10,182,8,,,,,
2013/11/16,11,182,8,,,,,
2013/11/16,12,185,7,,,,,
2013/11/16,13,185,6,,,,,
2013/11/16,14,184,4,,,,,
2013/11/16,15,183,4,,,,,
2013/11/16,16,187,5,,,,,
2013/11/16,17,184,7,,,,,
2013/11/16,18,190,4,,,,,
2013/11/16,19,183,4,,,,,
2013/11/16,20,179,3,,,,,
2013/11/16,21,124,4,,,,,
2013/11/16,22,70,2,,,,,
2013/11/16,23,68,2,,,,,
2013/11/16,24,63,1,,,,,
2013/11/17,01,69,1,,,,,
2013/11/17,02,64,1,,,,,
2013/11/17,03,68,1,,,,,
2013/11/17,04,62,1,,,,,
2013/11/17,05,61,1,,,,,
2013/11/17,06,60,1,,,,,
2013/11/17,07,82,1,,,,,
2013/11/17,08,93,2,,,,,
2013/11/17,09,118,4,,,,,
2013/11/17,10,184,8,,,,,
2013/11/17,11,189,8,,,,,
2013/11/17,12,189,4,,,,,
2013/11/17,13,192,5,,,,,
2013/11/17,14,186,6,,,,,
2013/11/17,15,186,4,,,,,
2013/11/17,16,190,5,,,,,
2013/11/17,17,192,6,,,,,
2013/11/17,18,194,4,,,,,
2013/11/17,19,193,6,,,,,
2013/11/17,20,181,6,,,,,
2013/11/17,21,123,3,,,,,
2013/11/17,22,70,1,,,,,
2013/11/17,23,67,1,,,,,
2013/11/17,24,61,1,,,,,
2013/11/18,01,69,1,,,,,
2013/11/18,02,69,1,,,,,
2013/11/18,03,65,1,,,,,
2013/11/18,04,62,1,,,,,
2013/11/18,05,59,1,,,,,
2013/11/18,06,57,1,,,,,
2013/11/18,07,80,1,,,,,
2013/11/18,08,92,2,,,,,
2013/11/18,09,117,3,,,,,
2013/11/18,10,184,7,,,,,
2013/11/18,11,186,9,,,,,
2013/11/18,12,186,7,,,,,
2013/11/18,13,189,6,,,,,
2013/11/18,14,188,6,,,,,
2013/11/18,15,186,4,,,,,
2013/11/18,16,186,5,,,,,
2013/11/18,17,187,6,,,,,
2013/11/18,18,188,5,,,,,
2013/11/18,19,189,4,,,,,
2013/11/18,20,181,6,,,,,
2013/11/18,21,124,6,,,,,
2013/11/18,22,76,2,,,,,
2013/11/18,23,69,2,,,,,
2013/11/18,24,63,1,,,,,
2013/11/19,01,70,2,,,,,
2013/11/19,02,66,1,,,,,
2013/11/19,03,64,1,,,,,
2013/11/19,04,64,1,,,,,
2013/11/19,05,61,1,,,,,
2013/11/19,06,61,1,,,,,
2013/11/19,07,76,1,,,,,
2013/11/19,08,94,2,,,,,
2013/11/19,09,115,3,,,,,
2013/11/19,10,180,6,,,,,
2013/11/19,11,182,6,,,,,
2013/11/19,12,179,6,,,,,
2013/11/19,13,184,4,,,,,
2013/11/19,14,184,4,,,,,
2013/11/19,15,178,4,,,,,
2013/11/19,16,179,5,,,,,
2013/11/19,17,179,5,,,,,
2013/11/19,18,184,5,,,,,
2013/11/19,19,188,7,,,,,
2013/11/19,20,175,7,,,,,
2013/11/19,21,129,6,,,,,
2013/11/19,22,69,2,,,,,
2013/11/19,23,63,2,,,,,
2013/11/19,24,61,1,,,,,
2013/11/20,01,62,1,,,,,
2013/11/20,02,63,1,,,,,
2013/11/20,03,61,1,,,,,
2013/11/20,04,59,1,,,,,
2013/11/20,05,55,1,,,,,
2013/11/20,06,53,1,,,,,
2013/11/20,07,79,1,,,,,
2013/11/20,08,94,2,,,,,
2013/11/20,09,110,3,,,,,
2013/11/20,10,178,8,,,,,
2013/11/20,11,179,8,,,,,
2013/11/20,12,181,7,,,,,
2013/11/20,13,185,6,,,,,
2013/11/20,14,180,5,,,,,
2013/11/20,15,177,4,,,,,
2013/11/20,16,180,5,,,,,
2013/11/20,17,182,7,,,,,
2013/11/20,18,187,8,,,,,
2013/11/20,19,187,7,,,,,
2013/11/20,20,173,4,,,,,
2013/11/20,21,129,4,,,,,
2013/11/20,22,69,2,,,,,
2013/11/20,23,62,2,,,,,
2013/11/20,24,59,1,,,,,
2013/11/21,01,61,1,,,,,
2013/11/21,02,64,1,,,,,
2013/11/21,03,61,1,,,,,
2013/11/21,04,59,1,,,,,
2013/11/21,05,55,1,,,,,
2013/11/21,06,54,1,,,,,
2013/11/21,07,82,2,,,,,
2013/11/21,08,92,3,,,,,
2013/11/21,09,112,3,,,,,
2013/11/21,10,175,5,,,,,
2013/11/21,11,174,5,,,,,
2013/11/21,12,176,4,,,,,
2013/11/21,13,181,4,,,,,
2013/11/21,14,178,4,,,,,
2013/11/21,15,175,4,,,,,
2013/11/21,16,174,4,,,,,
2013/11/21,17,183,4,,,,,
2013/11/21,18,188,4,,,,,
2013/11/21,19,188,5,,,,,
2013/11/21,20,172,5,,,,,
2013/11/21,21,124,4,,,,,
2013/11/21,22,68,2,,,,,
2013/11/21,23,63,1,,,,,
2013/11/21,24,56,1,,,,,
2013/11/22,01,64,1,,,,,
2013/11/22,02,63,1,,,,,
2013/11/22,03,61,1,,,,,
2013/11/22,04,61,1,,,,,
2013/11/22,05,55,1,,,,,
2013/11/22,06,53,1,,,,,
2013/11/22,07,80,1,,,,,
2013/11/22,08,86,2,,,,,
2013/11/22,09,110,3,,,,,
2013/11/22,10,178,8,,,,,
2013/11/22,11,182,8,,,,,
2013/11/22,12,183,7,,,,,
2013/11/22,13,185,6,,,,,
2013/11/22,14,179,6,,,,,
2013/11/22,15,181,4,,,,,
2013/11/22,16,182,6,,,,,
2013/11/22,17,182,8,,,,,
2013/11/22,18,192,5,,,,,
2013/11/22,19,191,8,,,,,
2013/11/22,20,178,8,,,,,
2013/11/22,21,124,6,,,,,
2013/11/22,22,71,2,,,,,
2013/11/22,23,67,2,,,,,
2013/11/22,24,62,2,,,,,
2013/11/23,01,68,1,,,,,
2013/11/23,02,69,1,,,,,
2013/11/23,03,66,1,,,,,
2013/11/23,04,61,1,,,,,
2013/11/23,05,60,1,,,,,
2013/11/23,06,64,1,,,,,
2013/11/23,07,82,1,,,,,
2013/11/23,08,93,2,,,,,
2013/11/23,09,118,5,,,,,
2013/11/23,10,182,8,,,,,
2013/11/23,11,183,8,,,,,
2013/11/23,12,185,7,,,,,
2013/11/23,13,187,7,,,,,
2013/11/23,14,184,6,,,,,
2013/11/23,15,183,4,,,,,
2013/11/23,16,184,6,,,,,
2013/11/23,17,184,7,,,,,
2013/11/23,18,182,6,,,,,
2013/11/23,19,182,4,,,,,
2013/11/23,20,174,4,,,,,
2013/11/23,21,121,3,,,,,
2013/11/23,22,67,2,,,,,
2013/11/23,23,66,2,,,,,
2013/11/23,24,61,1,,,,,
2013/11/24,01,63,1,,,,,
2013/11/24,02,65,1,,,,,
2013/11/24,03,61,1,,,,,
2013/11/24,04,63,1,,,,,
2013/11/24,05,55,1,,,,,
2013/11/24,06,56,1,,,,,
2013/11/24,07,73,1,,,,,
2013/11/24,08,95,2,,,,,
2013/11/24,09,120,5,,,,,
2013/11/24,10,182,8,,,,,
2013/11/24,11,188,8,,,,,
2013/11/24,12,185,7,,,,,
2013/11/24,13,185,4,,,,,
2013/11/24,14,187,4,,,,,
2013/11/24,15,187,5,,,,,
2013/11/24,16,188,6,,,,,
2013/11/24,17,185,6,,,,,
2013/11/24,18,193,5,,,,,
2013/11/24,19,185,7,,,,,
2013/11/24,20,178,7,,,,,
2013/11/24,21,125,5,,,,,
2013/11/24,22,71,2,,,,,
2013/11/24,23,63,1,,,,,
2013/11/24,24,61,1,,,,,
2013/11/25,01,63,1,,,,,
2013/11/25,02,65,1,,,,,
2013/11/25,03,61,1,,,,,
2013/11/25,04,61,1,,,,,
2013/11/25,05,57,1,,,,,
2013/11/25,06,56,1,,,,,
2013/11/25,07,85,1,,,,,
2013/11/25,08,94,2,,,,,
2013/11/25,09,121,5,,,,,
2013/11/25,10,182,10,,,,,
2013/11/25,11,182,9,,,,,
2013/11/25,12,184,9,,,,,
2013/11/25,13,189,9,,,,,
2013/11/25,14,187,10,,,,,
2013/11/25,15,183,9,,,,,
2013/11/25,16,182,9,,,,,
2013/11/25,17,196,9,,,,,
2013/11/25,18,190,7,,,,,
2013/11/25,19,192,7,,,,,
2013/11/25,20,176,6,,,,,
2013/11/25,21,129,4,,,,,
2013/11/25,22,76,2,,,,,
2013/11/25,23,72,2,,,,,
2013/11/25,24,69,1,,,,,
2013/11/26,01,75,2,,,,,
2013/11/26,02,74,1,,,,,
2013/11/26,03,71,1,,,,,
2013/11/26,04,67,1,,,,,
2013/11/26,05,68,1,,,,,
2013/11/26,06,65,1,,,,,
2013/11/26,07,82,1,,,,,
2013/11/26,08,91,2,,,,,
2013/11/26,09,125,5,,,,,
2013/11/26,10,190,8,,,,,
2013/11/26,11,186,7,,,,,
2013/11/26,12,184,6,,,,,
2013/11/26,13,189,6,,,,,
2013/11/26,14,185,5,,,,,
2013/11/26,15,181,4,,,,,
2013/11/26,16,185,4,,,,,
2013/11/26,17,187,5,,,,,
2013/11/26,18,186,4,,,,,
2013/11/26,19,189,6,,,,,
2013/11/26,20,181,7,,,,,
2013/11/26,21,123,6,,,,,
2013/11/26,22,72,3,,,,,
2013/11/26,23,63,1,,,,,
2013/11/26,24,63,2,,,,,
2013/11/27,01,67,1,,,,,
2013/11/27,02,62,1,,,,,
2013/11/27,03,61,1,,,,,
2013/11/27,04,60,1,,,,,
2013/11/27,05,56,1,,,,,
2013/11/27,06,57,1,,,,,
2013/11/27,07,78,1,,,,,
2013/11/27,08,94,2,,,,,
2013/11/27,09,113,3,,,,,
2013/11/27,10,176,6,,,,,
2013/11/27,11,174,5,,,,,
2013/11/27,12,178,5,,,,,
2013/11/27,13,184,8,,,,,
2013/11/27,14,176,6,,,,,
2013/11/27,15,179,4,,,,,
2013/11/27,16,181,5,,,,,
2013/11/27,17,189,7,,,,,
2013/11/27,18,191,18,,,,,
2013/11/27,19,186,4,,,,,
2013/11/27,20,173,4,,,,,
2013/11/27,21,127,4,,,,,
2013/11/27,22,69,2,,,,,
2013/11/27,23,67,2,,,,,
2013/11/27,24,63,1,,,,,
2013/11/28,01,65,1,,,,,
2013/11/28,02,63,1,,,,,
2013/11/28,03,64,1,,,,,
2013/11/28,04,61,1,,,,,
2013/11/28,05,60,1,,,,,
2013/11/28,06,57,1,,,,,
2013/11/28,07,83,1,,,,,
2013/11/28,08,97,3,,,,,
2013/11/28,09,116,6,,,,,
2013/11/28,10,182,8,,,,,
2013/11/28,11,184,8,,,,,
2013/11/28,12,179,10,,,,,
2013/11/28,13,183,5,,,,,
2013/11/28,14,180,4,,,,,
2013/11/28,15,177,6,,,,,
2013/11/28,16,178,4,,,,,
2013/11/28,17,183,4,,,,,
2013/11/28,18,182,4,,,,,
2013/11/28,19,186,5,,,,,
2013/11/28,20,175,5,,,,,
2013/11/28,21,123,4,,,,,
2013/11/28,22,71,1,,,,,
2013/11/28,23,64,1,,,,,
2013/11/28,24,60,1,,,,,
2013/11/29,01,65,1,,,,,
2013/11/29,02,62,1,,,,,
2013/11/29,03,62,1,,,,,
2013/11/29,04,57,1,,,,,
2013/11/29,05,55,1,,,,,
2013/11/29,06,56,1,,,,,
2013/11/29,07,81,1,,,,,
2013/11/29,08,91,3,,,,,
2013/11/29,09,111,5,,,,,
2013/11/29,10,175,9,,,,,
2013/11/29,11,176,8,,,,,
2013/11/29,12,179,8,,,,,
2013/11/29,13,180,7,,,,,
2013/11/29,14,176,7,,,,,
2013/11/29,15,169,5,,,,,
2013/11/29,16,179,6,,,,,
2013/11/29,17,182,9,,,,,
2013/11/29,18,185,8,,,,,
2013/11/29,19,186,7,,,,,
2013/11/29,20,179,7,,,,,
2013/11/29,21,119,5,,,,,
2013/11/29,22,66,2,,,,,
2013/11/29,23,61,2,,,,,
2013/11/29,24,56,2,,,,,
2013/11/30,01,61,1,,,,,
2013/11/30,02,61,1,,,,,
2013/11/30,03,58,1,,,,,
2013/11/30,04,56,1,,,,,
2013/11/30,05,54,1,,,,,
2013/11/30,06,50,1,,,,,
2013/11/30,07,77,1,,,,,
2013/11/30,08,89,3,,,,,
2013/11/30,09,113,5,,,,,
2013/11/30,10,183,10,,,,,
2013/11/30,11,178,11,,,,,
2013/11/30,12,183,10,,,,,
2013/11/30,13,183,8,,,,,
2013/11/30,14,181,6,,,,,
2013/11/30,15,176,4,,,,,
2013/11/30,16,177,6,,,,,
2013/11/30,17,180,7,,,,,
2013/11/30,18,185,7,,,,,
2013/11/30,19,182,6,,,,,
2013/11/30,20,175,4,,,,,
2013/11/30,21,120,4,,,,,
2013/11/30,22,65,3,,,,,
2013/11/30,23,62,2,,,,,
2013/11/30,24,58,2,,,,,
2013/12/01,01,61,1,,,,,
2013/12/01,02,61,1,,,,,
2013/12/01,03,55,1,,,,,
2013/12/01,04,57,1,,,,,
2013/12/01,05,54,1,,,,,
2013/12/01,06,49,1,,,,,
2013/12/01,07,78,1,,,,,
2013/12/01,08,96,3,,,,,
2013/12/01,09,118,9,,,,,
2013/12/01,10,179,11,,,,,
2013/12/01,11,181,10,,,,,
2013/12/01,12,180,9,,,,,
2013/12/01,13,186,9,,,,,
2013/12/01,14,183,8,,,,,
2013/12/01,15,186,8,,,,,
2013/12/01,16,185,8,,,,,
2013/12/01,17,186,8,,,,,
2013/12/01,18,192,8,,,,,
2013/12/01,19,192,9,,,,,
2013/12/01,20,176,8,,,,,
2013/12/01,21,124,6,,,,,
2013/12/01,22,71,2,,,,,
2013/12/01,23,62,1,,,,,
2013/12/01,24,57,1,,,,,
2013/12/02,01,64,1,,,,,
2013/12/02,02,60,1,,,,,
2013/12/02,03,62,1,,,,,
2013/12/02,04,58,1,,,,,
2013/12/02,05,55,1,,,,,
2013/12/02,06,54,1,,,,,
2013/12/02,07,78,1,,,,,
2013/12/02,08,93,2,,,,,
2013/12/02,09,109,3,,,,,
2013/12/02,10,177,8,,,,,
2013/12/02,11,174,8,,,,,
2013/12/02,12,180,7,,,,,
2013/12/02,13,184,7,,,,,
2013/12/02,14,182,6,,,,,
2013/12/02,15,179,4,,,,,
2013/12/02,16,178,6,,,,,
2013/12/02,17,187,8,,,,,
2013/12/02,18,183,8,,,,,
2013/12/02,19,187,7,,,,,
2013/12/02,20,176,7,,,,,
2013/12/02,21,125,6,,,,,
2013/12/02,22,71,2,,,,,
2013/12/02,23,63,1,,,,,
2013/12/02,24,57,1,,,,,
2013/12/03,01,66,1,,,,,
2013/12/03,02,62,1,,,,,
2013/12/03,03,62,1,,,,,
2013/12/03,04,58,1,,,,,
2013/12/03,05,56,1,,,,,
