計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/01/01,01,13,,,3,10,,
2014/01/01,02,13,,,3,10,,
2014/01/01,03,13,,,3,10,,
2014/01/01,04,13,,,2,11,,
2014/01/01,05,12,,,3,9,,
2014/01/01,06,13,,,3,9,,
2014/01/01,07,12,,,3,9,,
2014/01/01,08,15,,,3,12,,
2014/01/01,09,15,,,3,12,,
2014/01/01,10,16,,,3,13,,
2014/01/01,11,15,,,3,12,,
2014/01/01,12,13,,,3,10,,
2014/01/01,13,14,,,3,11,,
2014/01/01,14,13,,,2,11,,
2014/01/01,15,14,,,3,11,,
2014/01/01,16,8,,,2,6,,
2014/01/01,17,9,,,1,8,,
2014/01/01,18,8,,,2,6,,
2014/01/01,19,8,,,1,7,,
2014/01/01,20,7,,,1,6,,
2014/01/01,21,8,,,2,6,,
2014/01/01,22,8,,,1,7,,
2014/01/01,23,7,,,2,5,,
2014/01/01,24,8,,,1,7,,
2014/01/02,01,8,,,2,6,,
2014/01/02,02,8,,,1,7,,
2014/01/02,03,7,,,1,6,,
2014/01/02,04,8,,,2,6,,
2014/01/02,05,8,,,1,7,,
2014/01/02,06,7,,,2,5,,
2014/01/02,07,8,,,1,7,,
2014/01/02,08,9,,,1,8,,
2014/01/02,09,10,,,2,8,,
2014/01/02,10,10,,,1,9,,
2014/01/02,11,9,,,2,7,,
2014/01/02,12,10,,,1,9,,
2014/01/02,13,12,,,2,10,,
2014/01/02,14,13,,,4,9,,
2014/01/02,15,13,,,3,10,,
2014/01/02,16,8,,,1,7,,
2014/01/02,17,9,,,2,7,,
2014/01/02,18,8,,,1,7,,
2014/01/02,19,8,,,1,7,,
2014/01/02,20,7,,,2,5,,
2014/01/02,21,8,,,1,7,,
2014/01/02,22,8,,,2,6,,
2014/01/02,23,8,,,1,7,,
2014/01/02,24,8,,,2,6,,
2014/01/03,01,7,,,1,6,,
2014/01/03,02,8,,,1,7,,
2014/01/03,03,7,,,2,5,,
2014/01/03,04,8,,,1,7,,
2014/01/03,05,8,,,2,6,,
2014/01/03,06,8,,,1,7,,
2014/01/03,07,8,,,1,7,,
2014/01/03,08,9,,,2,7,,
2014/01/03,09,11,,,1,10,,
2014/01/03,10,11,,,2,9,,
2014/01/03,11,11,,,1,10,,
2014/01/03,12,12,,,2,10,,
2014/01/03,13,13,,,1,12,,
2014/01/03,14,12,,,1,11,,
2014/01/03,15,11,,,2,9,,
2014/01/03,16,10,,,1,9,,
2014/01/03,17,9,,,2,7,,
2014/01/03,18,9,,,1,8,,
2014/01/03,19,8,,,2,6,,
2014/01/03,20,8,,,1,7,,
2014/01/03,21,9,,,1,8,,
2014/01/03,22,8,,,2,6,,
2014/01/03,23,9,,,1,8,,
2014/01/03,24,8,,,2,6,,
2014/01/04,01,9,,,1,8,,
2014/01/04,02,8,,,1,7,,
2014/01/04,03,8,,,2,6,,
2014/01/04,04,8,,,1,7,,
2014/01/04,05,9,,,2,7,,
2014/01/04,06,8,,,1,7,,
2014/01/04,07,9,,,1,8,,
2014/01/04,08,10,,,2,8,,
2014/01/04,09,15,,,4,11,,
2014/01/04,10,15,,,3,12,,
2014/01/04,11,15,,,4,11,,
2014/01/04,12,15,,,3,12,,
2014/01/04,13,14,,,3,11,,
2014/01/04,14,15,,,3,12,,
2014/01/04,15,14,,,3,11,,
2014/01/04,16,13,,,2,11,,
2014/01/04,17,9,,,2,7,,
2014/01/04,18,9,,,1,8,,
2014/01/04,19,9,,,1,8,,
2014/01/04,20,9,,,2,7,,
2014/01/04,21,10,,,1,9,,
2014/01/04,22,8,,,2,6,,
2014/01/04,23,10,,,1,9,,
2014/01/04,24,9,,,1,8,,
2014/01/05,01,8,,,2,6,,
2014/01/05,02,9,,,1,8,,
2014/01/05,03,9,,,2,7,,
2014/01/05,04,9,,,1,8,,
2014/01/05,05,9,,,1,8,,
2014/01/05,06,9,,,2,7,,
2014/01/05,07,10,,,1,9,,
2014/01/05,08,10,,,2,8,,
2014/01/05,09,18,,,4,14,,
2014/01/05,10,14,,,3,11,,
2014/01/05,11,15,,,3,12,,
2014/01/05,12,14,,,3,11,,
2014/01/05,13,14,,,3,11,,
2014/01/05,14,15,,,4,11,,
2014/01/05,15,14,,,3,11,,
2014/01/05,16,13,,,2,11,,
2014/01/05,17,9,,,2,7,,
2014/01/05,18,8,,,1,7,,
2014/01/05,19,9,,,1,8,,
2014/01/05,20,8,,,2,6,,
2014/01/05,21,8,,,1,7,,
2014/01/05,22,9,,,2,7,,
2014/01/05,23,8,,,1,7,,
2014/01/05,24,9,,,1,8,,
2014/01/06,01,8,,,2,6,,
2014/01/06,02,8,,,1,7,,
2014/01/06,03,9,,,2,7,,
2014/01/06,04,8,,,1,7,,
2014/01/06,05,8,,,1,7,,
2014/01/06,06,9,,,2,7,,
2014/01/06,07,9,,,1,8,,
2014/01/06,08,22,,,4,18,,
2014/01/06,09,56,,,18,37,,
2014/01/06,10,58,,,16,42,,
2014/01/06,11,57,,,15,42,,
2014/01/06,12,67,,,20,47,,
2014/01/06,13,85,,,30,47,,
2014/01/06,14,60,,,17,43,,
2014/01/06,15,49,,,10,39,,
2014/01/06,16,43,,,7,36,,
2014/01/06,17,39,,,7,32,,
2014/01/06,18,11,,,2,9,,
2014/01/06,19,9,,,1,8,,
2014/01/06,20,9,,,2,7,,
2014/01/06,21,9,,,1,8,,
2014/01/06,22,8,,,1,7,,
2014/01/06,23,8,,,2,6,,
2014/01/06,24,9,,,1,8,,
2014/01/07,01,9,,,2,7,,
2014/01/07,02,8,,,1,7,,
2014/01/07,03,9,,,2,7,,
2014/01/07,04,9,,,1,8,,
2014/01/07,05,8,,,1,7,,
2014/01/07,06,9,,,2,7,,
2014/01/07,07,9,,,1,8,,
2014/01/07,08,19,,,3,16,,
2014/01/07,09,54,,,18,30,,
2014/01/07,10,62,,,20,41,,
2014/01/07,11,57,,,16,41,,
2014/01/07,12,52,,,15,37,,
2014/01/07,13,51,,,14,37,,
2014/01/07,14,52,,,15,37,,
2014/01/07,15,38,,,9,29,,
2014/01/07,16,36,,,7,29,,
2014/01/07,17,34,,,7,27,,
2014/01/07,18,10,,,2,8,,
2014/01/07,19,9,,,1,8,,
2014/01/07,20,8,,,2,6,,
2014/01/07,21,9,,,1,8,,
2014/01/07,22,8,,,1,7,,
2014/01/07,23,8,,,2,6,,
2014/01/07,24,9,,,1,8,,
2014/01/08,01,8,,,2,6,,
2014/01/08,02,9,,,1,8,,
2014/01/08,03,8,,,1,7,,
2014/01/08,04,9,,,2,7,,
2014/01/08,05,9,,,1,8,,
2014/01/08,06,8,,,2,6,,
2014/01/08,07,8,,,1,7,,
2014/01/08,08,21,,,3,18,,
2014/01/08,09,63,,,21,38,,
2014/01/08,10,59,,,17,42,,
2014/01/08,11,62,,,18,44,,
2014/01/08,12,56,,,15,41,,
2014/01/08,13,62,,,19,43,,
2014/01/08,14,42,,,9,33,,
2014/01/08,15,41,,,9,32,,
2014/01/08,16,37,,,6,31,,
2014/01/08,17,29,,,4,25,,
2014/01/08,18,12,,,2,10,,
2014/01/08,19,9,,,2,7,,
2014/01/08,20,10,,,1,9,,
2014/01/08,21,9,,,1,8,,
2014/01/08,22,9,,,2,7,,
2014/01/08,23,8,,,1,7,,
2014/01/08,24,9,,,2,7,,
2014/01/09,01,9,,,1,8,,
2014/01/09,02,9,,,1,8,,
2014/01/09,03,9,,,2,7,,
2014/01/09,04,9,,,1,8,,
2014/01/09,05,9,,,2,7,,
2014/01/09,06,9,,,1,8,,
2014/01/09,07,9,,,1,8,,
2014/01/09,08,20,,,3,17,,
2014/01/09,09,49,,,15,33,,
2014/01/09,10,50,,,13,37,,
2014/01/09,11,42,,,8,34,,
2014/01/09,12,44,,,9,35,,
2014/01/09,13,62,,,18,44,,
2014/01/09,14,39,,,7,32,,
2014/01/09,15,27,,,4,23,,
2014/01/09,16,25,,,3,22,,
2014/01/09,17,23,,,3,20,,
2014/01/09,18,9,,,2,7,,
2014/01/09,19,10,,,1,9,,
2014/01/09,20,8,,,2,6,,
2014/01/09,21,9,,,1,8,,
2014/01/09,22,9,,,1,8,,
2014/01/09,23,9,,,2,7,,
2014/01/09,24,9,,,1,8,,
2014/01/10,01,9,,,2,7,,
2014/01/10,02,9,,,1,8,,
2014/01/10,03,8,,,1,7,,
2014/01/10,04,9,,,2,7,,
2014/01/10,05,9,,,1,8,,
2014/01/10,06,9,,,2,7,,
2014/01/10,07,9,,,1,8,,
2014/01/10,08,24,,,4,20,,
2014/01/10,09,24,,,4,20,,
2014/01/10,10,31,,,5,26,,
2014/01/10,11,34,,,8,26,,
2014/01/10,12,34,,,7,27,,
2014/01/10,13,37,,,6,31,,
2014/01/10,14,37,,,6,31,,
2014/01/10,15,28,,,6,22,,
2014/01/10,16,21,,,3,18,,
2014/01/10,17,21,,,3,18,,
2014/01/10,18,16,,,3,13,,
2014/01/10,19,13,,,3,10,,
2014/01/10,20,8,,,2,6,,
2014/01/10,21,8,,,1,7,,
2014/01/10,22,7,,,2,5,,
2014/01/10,23,8,,,1,7,,
2014/01/10,24,8,,,1,7,,
2014/01/11,01,8,,,2,6,,
2014/01/11,02,8,,,1,7,,
2014/01/11,03,7,,,2,5,,
2014/01/11,04,8,,,1,7,,
2014/01/11,05,8,,,2,6,,
2014/01/11,06,8,,,1,7,,
