計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2012/09/04,10,133,,,91,42,,
2012/09/04,11,131,,,88,43,,
2012/09/04,12,136,,,94,42,,
2012/09/04,13,136,,,94,42,,
2012/09/04,14,126,,,84,42,,
2012/09/04,15,124,,,82,42,,
2012/09/04,16,136,,,95,41,,
2012/09/04,17,133,,,91,42,,
2012/09/04,18,133,,,91,42,,
2012/09/04,19,124,,,84,40,,
2012/09/04,20,116,,,76,40,,
2012/09/04,21,106,,,66,40,,
2012/09/04,22,109,,,71,38,,
2012/09/04,23,74,,,55,19,,
2012/09/04,24,61,,,48,13,,
2012/09/05,01,61,,,48,13,,
2012/09/05,02,60,,,47,13,,
2012/09/05,03,56,,,43,13,,
2012/09/05,04,58,,,45,13,,
2012/09/05,05,56,,,43,13,,
2012/09/05,06,54,,,41,13,,
2012/09/05,07,64,,,43,21,,
2012/09/05,08,106,,,74,32,,
2012/09/05,09,111,,,70,41,,
2012/09/05,10,122,,,81,41,,
2012/09/05,11,119,,,77,42,,
2012/09/05,12,124,,,81,43,,
2012/09/05,13,118,,,76,42,,
2012/09/05,14,118,,,78,40,,
2012/09/05,15,116,,,75,41,,
2012/09/05,16,124,,,82,42,,
2012/09/05,17,122,,,81,41,,
2012/09/05,18,120,,,79,41,,
2012/09/05,19,112,,,72,40,,
2012/09/05,20,99,,,60,39,,
2012/09/05,21,93,,,55,38,,
2012/09/05,22,104,,,66,38,,
2012/09/05,23,66,,,49,17,,
2012/09/05,24,55,,,42,13,,
2012/09/06,01,54,,,41,13,,
2012/09/06,02,54,,,42,12,,
2012/09/06,03,51,,,38,13,,
2012/09/06,04,54,,,42,12,,
2012/09/06,05,50,,,38,12,,
2012/09/06,06,52,,,40,12,,
2012/09/06,07,65,,,42,23,,
2012/09/06,08,103,,,71,32,,
2012/09/06,09,111,,,70,41,,
2012/09/06,10,122,,,81,41,,
2012/09/06,11,121,,,79,42,,
2012/09/06,12,124,,,81,43,,
2012/09/06,13,121,,,79,42,,
2012/09/06,14,120,,,79,41,,
2012/09/06,15,118,,,78,40,,
2012/09/06,16,121,,,80,41,,
2012/09/06,17,114,,,73,41,,
2012/09/06,18,114,,,73,41,,
2012/09/06,19,108,,,68,40,,
2012/09/06,20,93,,,54,39,,
2012/09/06,21,94,,,55,39,,
2012/09/06,22,101,,,63,38,,
2012/09/06,23,83,,,51,32,,
2012/09/06,24,79,,,47,32,,
2012/09/07,01,77,,,46,31,,
2012/09/07,02,76,,,45,31,,
2012/09/07,03,75,,,44,31,,
2012/09/07,04,75,,,44,31,,
2012/09/07,05,61,,,40,21,,
2012/09/07,06,51,,,38,13,,
2012/09/07,07,53,,,39,14,,
2012/09/07,08,91,,,61,30,,
2012/09/07,09,110,,,69,41,,
2012/09/07,10,115,,,74,41,,
2012/09/07,11,116,,,75,41,,
2012/09/07,12,119,,,77,42,,
2012/09/07,13,114,,,73,41,,
2012/09/07,14,112,,,70,42,,
2012/09/07,15,121,,,79,42,,
2012/09/07,16,118,,,77,41,,
2012/09/07,17,119,,,77,42,,
2012/09/07,18,118,,,77,41,,
2012/09/07,19,108,,,68,40,,
2012/09/07,20,101,,,61,40,,
2012/09/07,21,103,,,63,40,,
2012/09/07,22,96,,,58,38,,
2012/09/07,23,66,,,48,18,,
2012/09/07,24,55,,,42,13,,
2012/09/08,01,54,,,41,13,,
2012/09/08,02,54,,,41,13,,
2012/09/08,03,52,,,40,12,,
2012/09/08,04,54,,,41,13,,
2012/09/08,05,52,,,39,13,,
2012/09/08,06,53,,,40,13,,
2012/09/08,07,62,,,40,22,,
2012/09/08,08,98,,,66,32,,
2012/09/08,09,115,,,74,41,,
2012/09/08,10,117,,,76,41,,
2012/09/08,11,117,,,76,41,,
2012/09/08,12,119,,,78,41,,
2012/09/08,13,114,,,74,40,,
2012/09/08,14,111,,,71,40,,
2012/09/08,15,121,,,80,41,,
2012/09/08,16,114,,,73,41,,
2012/09/08,17,110,,,69,41,,
2012/09/08,18,107,,,66,41,,
2012/09/08,19,100,,,60,40,,
2012/09/08,20,91,,,52,39,,
2012/09/08,21,90,,,52,38,,
2012/09/08,22,87,,,50,37,,
2012/09/08,23,60,,,44,16,,
2012/09/08,24,52,,,40,12,,
2012/09/09,01,50,,,37,13,,
2012/09/09,02,50,,,38,12,,
2012/09/09,03,49,,,37,12,,
2012/09/09,04,50,,,38,12,,
2012/09/09,05,49,,,37,12,,
2012/09/09,06,50,,,37,13,,
2012/09/09,07,61,,,39,22,,
2012/09/09,08,90,,,60,30,,
2012/09/09,09,108,,,66,42,,
2012/09/09,10,113,,,72,41,,
2012/09/09,11,114,,,72,42,,
2012/09/09,12,117,,,75,42,,
2012/09/09,13,113,,,70,43,,
2012/09/09,14,110,,,69,41,,
2012/09/09,15,114,,,73,41,,
2012/09/09,16,115,,,74,41,,
2012/09/09,17,113,,,72,41,,
2012/09/09,18,113,,,72,41,,
2012/09/09,19,106,,,66,40,,
2012/09/09,20,97,,,57,40,,
2012/09/09,21,93,,,54,39,,
2012/09/09,22,88,,,52,36,,
2012/09/09,23,60,,,45,15,,
2012/09/09,24,54,,,42,12,,
2012/09/10,01,52,,,40,12,,
2012/09/10,02,51,,,38,13,,
2012/09/10,03,49,,,37,12,,
2012/09/10,04,51,,,39,12,,
2012/09/10,05,50,,,38,12,,
2012/09/10,06,50,,,38,12,,
2012/09/10,07,54,,,37,17,,
2012/09/10,08,93,,,61,32,,
2012/09/10,09,106,,,65,41,,
2012/09/10,10,112,,,70,42,,
2012/09/10,11,115,,,72,43,,
2012/09/10,12,115,,,72,43,,
2012/09/10,13,111,,,68,43,,
2012/09/10,14,107,,,65,42,,
2012/09/10,15,116,,,73,43,,
2012/09/10,16,110,,,68,42,,
2012/09/10,17,112,,,70,42,,
2012/09/10,18,108,,,67,41,,
2012/09/10,19,103,,,64,39,,
2012/09/10,20,95,,,56,39,,
2012/09/10,21,97,,,58,39,,
2012/09/10,22,89,,,52,37,,
2012/09/10,23,62,,,44,18,,
2012/09/10,24,51,,,39,12,,
2012/09/11,01,49,,,36,13,,
2012/09/11,02,50,,,38,12,,
2012/09/11,03,50,,,38,12,,
2012/09/11,04,51,,,38,13,,
2012/09/11,05,49,,,37,12,,
2012/09/11,06,50,,,37,13,,
2012/09/11,07,64,,,41,23,,
2012/09/11,08,99,,,66,33,,
2012/09/11,09,114,,,71,43,,
2012/09/11,10,120,,,76,44,,
2012/09/11,11,118,,,75,43,,
2012/09/11,12,121,,,77,44,,
2012/09/11,13,115,,,71,44,,
2012/09/11,14,108,,,65,43,,
2012/09/11,15,116,,,74,42,,
2012/09/11,16,116,,,73,43,,
2012/09/11,17,111,,,70,41,,
2012/09/11,18,111,,,69,42,,
2012/09/11,19,103,,,62,41,,
2012/09/11,20,94,,,54,40,,
2012/09/11,21,94,,,55,39,,
2012/09/11,22,91,,,53,38,,
2012/09/11,23,60,,,45,15,,
2012/09/11,24,52,,,40,12,,
2012/09/12,01,51,,,39,12,,
2012/09/12,02,51,,,39,12,,
2012/09/12,03,48,,,36,12,,
2012/09/12,04,51,,,39,12,,
2012/09/12,05,49,,,37,12,,
2012/09/12,06,50,,,38,12,,
2012/09/12,07,51,,,37,14,,
2012/09/12,08,89,,,61,28,,
2012/09/12,09,114,,,71,43,,
2012/09/12,10,116,,,74,42,,
2012/09/12,11,118,,,75,43,,
2012/09/12,12,119,,,76,43,,
2012/09/12,13,117,,,75,42,,
2012/09/12,14,110,,,70,40,,
2012/09/12,15,121,,,80,41,,
2012/09/12,16,122,,,79,43,,
2012/09/12,17,115,,,73,42,,
2012/09/12,18,114,,,72,42,,
2012/09/12,19,106,,,66,40,,
2012/09/12,20,100,,,60,40,,
2012/09/12,21,99,,,60,39,,
2012/09/12,22,95,,,57,38,,
2012/09/12,23,60,,,45,15,,
2012/09/12,24,54,,,42,12,,
2012/09/13,01,52,,,40,12,,
2012/09/13,02,52,,,40,12,,
2012/09/13,03,51,,,39,12,,
2012/09/13,04,52,,,40,12,,
2012/09/13,05,51,,,39,12,,
2012/09/13,06,51,,,39,12,,
2012/09/13,07,58,,,39,19,,
2012/09/13,08,92,,,59,33,,
2012/09/13,09,113,,,71,42,,
2012/09/13,10,121,,,79,42,,
2012/09/13,11,122,,,80,42,,
2012/09/13,12,125,,,83,42,,
2012/09/13,13,126,,,83,43,,
2012/09/13,14,117,,,75,42,,
2012/09/13,15,124,,,82,42,,
2012/09/13,16,121,,,79,42,,
2012/09/13,17,119,,,77,42,,
2012/09/13,18,117,,,76,41,,
2012/09/13,19,106,,,67,39,,
2012/09/13,20,94,,,56,38,,
2012/09/13,21,97,,,59,38,,
2012/09/13,22,91,,,55,36,,
2012/09/13,23,61,,,46,15,,
2012/09/13,24,56,,,44,12,,
2012/09/14,01,53,,,41,12,,
2012/09/14,02,54,,,42,12,,
2012/09/14,03,52,,,40,12,,
2012/09/14,04,52,,,40,12,,
2012/09/14,05,52,,,40,12,,
2012/09/14,06,57,,,40,17,,
2012/09/14,07,67,,,41,26,,
2012/09/14,08,100,,,67,33,,
2012/09/14,09,118,,,75,43,,
2012/09/14,10,121,,,79,42,,
2012/09/14,11,118,,,76,42,,
2012/09/14,12,124,,,82,42,,
2012/09/14,13,122,,,80,42,,
2012/09/14,14,114,,,72,42,,
2012/09/14,15,128,,,86,42,,
2012/09/14,16,128,,,86,42,,
2012/09/14,17,125,,,82,43,,
2012/09/14,18,122,,,79,43,,
2012/09/14,19,114,,,72,42,,
2012/09/14,20,101,,,61,40,,
2012/09/14,21,102,,,62,40,,
2012/09/14,22,103,,,65,38,,
2012/09/14,23,67,,,49,18,,
2012/09/14,24,56,,,44,12,,
2012/09/15,01,52,,,39,13,,
2012/09/15,02,54,,,42,12,,
2012/09/15,03,52,,,40,12,,
2012/09/15,04,53,,,41,12,,
2012/09/15,05,51,,,39,12,,
2012/09/15,06,52,,,40,12,,
2012/09/15,07,56,,,38,18,,
2012/09/15,08,95,,,63,32,,
2012/09/15,09,106,,,65,41,,
2012/09/15,10,110,,,69,41,,
2012/09/15,11,111,,,69,42,,
2012/09/15,12,113,,,70,43,,
2012/09/15,13,111,,,69,42,,
2012/09/15,14,106,,,65,41,,
2012/09/15,15,120,,,79,41,,
2012/09/15,16,122,,,81,41,,
2012/09/15,17,116,,,75,41,,
2012/09/15,18,115,,,75,40,,
2012/09/15,19,108,,,68,40,,
2012/09/15,20,96,,,57,39,,
2012/09/15,21,95,,,57,38,,
2012/09/15,22,95,,,58,37,,
2012/09/15,23,63,,,48,15,,
2012/09/15,24,56,,,44,12,,
2012/09/16,01,54,,,41,13,,
2012/09/16,02,55,,,43,12,,
2012/09/16,03,52,,,40,12,,
2012/09/16,04,53,,,41,12,,
2012/09/16,05,53,,,41,12,,
2012/09/16,06,53,,,41,12,,
2012/09/16,07,69,,,44,25,,
2012/09/16,08,104,,,70,34,,
2012/09/16,09,117,,,74,43,,
2012/09/16,10,118,,,77,41,,
2012/09/16,11,113,,,71,42,,
2012/09/16,12,115,,,72,43,,
2012/09/16,13,112,,,69,43,,
2012/09/16,14,108,,,64,44,,
2012/09/16,15,117,,,74,43,,
2012/09/16,16,113,,,70,43,,
2012/09/16,17,109,,,67,42,,
2012/09/16,18,107,,,66,41,,
2012/09/16,19,99,,,59,40,,
2012/09/16,20,94,,,54,40,,
2012/09/16,21,95,,,56,39,,
2012/09/16,22,87,,,50,37,,
2012/09/16,23,56,,,41,15,,
2012/09/16,24,51,,,39,12,,
2012/09/17,01,48,,,36,12,,
2012/09/17,02,48,,,36,12,,
2012/09/17,03,46,,,34,12,,
2012/09/17,04,47,,,35,12,,
2012/09/17,05,47,,,35,12,,
2012/09/17,06,48,,,36,12,,
2012/09/17,07,49,,,36,13,,
2012/09/17,08,79,,,53,26,,
2012/09/17,09,105,,,61,44,,
2012/09/17,10,105,,,63,42,,
2012/09/17,11,108,,,65,43,,
2012/09/17,12,108,,,65,43,,
2012/09/17,13,109,,,66,43,,
2012/09/17,14,106,,,64,42,,
2012/09/17,15,110,,,68,42,,
2012/09/17,16,112,,,70,42,,
2012/09/17,17,108,,,66,42,,
2012/09/17,18,106,,,63,43,,
2012/09/17,19,99,,,57,42,,
2012/09/17,20,94,,,54,40,,
2012/09/17,21,94,,,54,40,,
2012/09/17,22,87,,,49,38,,
2012/09/17,23,59,,,41,18,,
2012/09/17,24,50,,,38,12,,
2012/09/18,01,49,,,37,12,,
2012/09/18,02,50,,,38,12,,
2012/09/18,03,47,,,35,12,,
2012/09/18,04,48,,,36,12,,
2012/09/18,05,48,,,36,12,,
2012/09/18,06,55,,,36,19,,
2012/09/18,07,71,,,43,28,,
2012/09/18,08,93,,,59,34,,
2012/09/18,09,103,,,61,42,,
2012/09/18,10,113,,,71,42,,
2012/09/18,11,118,,,74,44,,
2012/09/18,12,118,,,74,44,,
2012/09/18,13,114,,,71,43,,
2012/09/18,14,109,,,67,42,,
2012/09/18,15,113,,,70,43,,
2012/09/18,16,114,,,71,43,,
2012/09/18,17,112,,,69,43,,
2012/09/18,18,110,,,67,43,,
2012/09/18,19,102,,,60,42,,
2012/09/18,20,95,,,54,41,,
2012/09/18,21,96,,,55,41,,
2012/09/18,22,87,,,49,38,,
2012/09/18,23,59,,,41,18,,
2012/09/18,24,50,,,38,12,,
2012/09/19,01,49,,,37,12,,
2012/09/19,02,48,,,36,12,,
2012/09/19,03,47,,,35,12,,
2012/09/19,04,48,,,36,12,,
2012/09/19,05,48,,,36,12,,
2012/09/19,06,48,,,36,12,,
2012/09/19,07,51,,,36,15,,
2012/09/19,08,82,,,54,28,,
2012/09/19,09,100,,,57,43,,
2012/09/19,10,103,,,61,42,,
2012/09/19,11,102,,,60,42,,
2012/09/19,12,105,,,62,43,,
2012/09/19,13,104,,,60,44,,
2012/09/19,14,98,,,57,41,,
2012/09/19,15,108,,,66,42,,
2012/09/19,16,107,,,64,43,,
2012/09/19,17,102,,,59,43,,
2012/09/19,18,100,,,58,42,,
2012/09/19,19,93,,,54,39,,
2012/09/19,20,86,,,47,39,,
2012/09/19,21,91,,,52,39,,
2012/09/19,22,87,,,49,38,,
2012/09/19,23,58,,,42,16,,
2012/09/19,24,51,,,39,12,,
2012/09/20,01,49,,,37,12,,
2012/09/20,02,50,,,38,12,,
2012/09/20,03,47,,,35,12,,
2012/09/20,04,48,,,36,12,,
2012/09/20,05,48,,,36,12,,
2012/09/20,06,49,,,37,12,,
2012/09/20,07,55,,,38,17,,
2012/09/20,08,93,,,59,34,,
2012/09/20,09,104,,,62,42,,
2012/09/20,10,110,,,68,42,,
2012/09/20,11,112,,,69,43,,
2012/09/20,12,116,,,73,43,,
2012/09/20,13,112,,,69,43,,
2012/09/20,14,110,,,67,43,,
2012/09/20,15,116,,,73,43,,
2012/09/20,16,117,,,75,42,,
2012/09/20,17,113,,,70,43,,
2012/09/20,18,109,,,66,43,,
2012/09/20,19,104,,,63,41,,
2012/09/20,20,90,,,52,38,,
2012/09/20,21,89,,,51,38,,
2012/09/20,22,86,,,50,36,,
2012/09/20,23,59,,,45,14,,
2012/09/20,24,52,,,39,13,,
2012/09/21,01,51,,,38,13,,
2012/09/21,02,51,,,39,12,,
2012/09/21,03,49,,,37,12,,
2012/09/21,04,50,,,38,12,,
2012/09/21,05,49,,,37,12,,
2012/09/21,06,50,,,38,12,,
2012/09/21,07,57,,,43,14,,
2012/09/21,08,82,,,56,26,,
2012/09/21,09,112,,,70,42,,
2012/09/21,10,113,,,71,42,,
2012/09/21,11,113,,,71,42,,
2012/09/21,12,117,,,74,43,,
2012/09/21,13,115,,,72,43,,
2012/09/21,14,111,,,69,42,,
2012/09/21,15,118,,,76,42,,
2012/09/21,16,119,,,77,42,,
2012/09/21,17,113,,,70,43,,
2012/09/21,18,113,,,70,43,,
2012/09/21,19,102,,,61,41,,
2012/09/21,20,91,,,52,39,,
2012/09/21,21,94,,,55,39,,
2012/09/21,22,91,,,53,38,,
2012/09/21,23,61,,,46,15,,
2012/09/21,24,53,,,41,12,,
2012/09/22,01,52,,,40,12,,
2012/09/22,02,51,,,39,12,,
2012/09/22,03,48,,,36,12,,
2012/09/22,04,50,,,38,12,,
2012/09/22,05,49,,,37,12,,
2012/09/22,06,51,,,39,12,,
2012/09/22,07,59,,,37,22,,
2012/09/22,08,95,,,63,32,,
2012/09/22,09,109,,,67,42,,
2012/09/22,10,112,,,70,42,,
2012/09/22,11,114,,,72,42,,
2012/09/22,12,116,,,73,43,,
2012/09/22,13,115,,,73,42,,
2012/09/22,14,111,,,69,42,,
2012/09/22,15,116,,,74,42,,
2012/09/22,16,116,,,74,42,,
2012/09/22,17,112,,,69,43,,
2012/09/22,18,108,,,67,41,,
2012/09/22,19,96,,,57,39,,
2012/09/22,20,89,,,51,38,,
2012/09/22,21,91,,,53,38,,
2012/09/22,22,90,,,53,37,,
2012/09/22,23,72,,,46,26,,
2012/09/22,24,53,,,40,13,,
2012/09/23,01,51,,,39,12,,
2012/09/23,02,51,,,39,12,,
2012/09/23,03,49,,,37,12,,
2012/09/23,04,50,,,38,12,,
2012/09/23,05,49,,,37,12,,
2012/09/23,06,50,,,37,13,,
2012/09/23,07,59,,,38,21,,
2012/09/23,08,92,,,60,32,,
2012/09/23,09,106,,,64,42,,
2012/09/23,10,110,,,68,42,,
2012/09/23,11,111,,,68,43,,
2012/09/23,12,109,,,66,43,,
2012/09/23,13,104,,,61,43,,
2012/09/23,14,102,,,60,42,,
2012/09/23,15,106,,,64,42,,
2012/09/23,16,105,,,62,43,,
2012/09/23,17,104,,,61,43,,
2012/09/23,18,102,,,61,41,,
2012/09/23,19,97,,,57,40,,
2012/09/23,20,90,,,51,39,,
2012/09/23,21,83,,,45,38,,
2012/09/23,22,79,,,44,35,,
2012/09/23,23,54,,,40,14,,
2012/09/23,24,48,,,36,12,,
2012/09/24,01,47,,,35,12,,
2012/09/24,02,47,,,35,12,,
2012/09/24,03,46,,,34,12,,
2012/09/24,04,47,,,35,12,,
2012/09/24,05,47,,,35,12,,
2012/09/24,06,48,,,36,12,,
2012/09/24,07,51,,,36,15,,
2012/09/24,08,83,,,54,29,,
2012/09/24,09,104,,,61,43,,
2012/09/24,10,109,,,66,43,,
2012/09/24,11,108,,,64,44,,
2012/09/24,12,108,,,65,43,,
2012/09/24,13,109,,,66,43,,
2012/09/24,14,103,,,62,41,,
2012/09/24,15,110,,,68,42,,
2012/09/24,16,113,,,70,43,,
2012/09/24,17,110,,,67,43,,
2012/09/24,18,111,,,69,42,,
2012/09/24,19,101,,,62,39,,
2012/09/24,20,89,,,50,39,,
2012/09/24,21,91,,,52,39,,
2012/09/24,22,88,,,51,37,,
2012/09/24,23,63,,,44,19,,
2012/09/24,24,52,,,40,12,,
2012/09/25,01,51,,,39,12,,
2012/09/25,02,49,,,37,12,,
2012/09/25,03,47,,,35,12,,
2012/09/25,04,49,,,37,12,,
2012/09/25,05,48,,,36,12,,
2012/09/25,06,51,,,36,15,,
2012/09/25,07,69,,,42,27,,
2012/09/25,08,97,,,63,34,,
2012/09/25,09,110,,,68,42,,
2012/09/25,10,115,,,72,43,,
2012/09/25,11,115,,,72,43,,
2012/09/25,12,114,,,70,44,,
2012/09/25,13,111,,,67,44,,
2012/09/25,14,106,,,63,43,,
2012/09/25,15,112,,,70,42,,
2012/09/25,16,111,,,69,42,,
2012/09/25,17,109,,,66,43,,
2012/09/25,18,108,,,65,43,,
2012/09/25,19,99,,,59,40,,
2012/09/25,20,87,,,48,39,,
2012/09/25,21,90,,,51,39,,
2012/09/25,22,89,,,51,38,,
2012/09/25,23,57,,,43,14,,
2012/09/25,24,50,,,38,12,,
2012/09/26,01,49,,,37,12,,
2012/09/26,02,50,,,38,12,,
2012/09/26,03,47,,,35,12,,
2012/09/26,04,49,,,37,12,,
2012/09/26,05,49,,,37,12,,
2012/09/26,06,49,,,37,12,,
2012/09/26,07,53,,,37,16,,
2012/09/26,08,89,,,56,33,,
2012/09/26,09,106,,,64,42,,
2012/09/26,10,109,,,67,42,,
2012/09/26,11,111,,,68,43,,
2012/09/26,12,110,,,67,43,,
2012/09/26,13,107,,,63,44,,
2012/09/26,14,104,,,62,42,,
2012/09/26,15,109,,,66,43,,
2012/09/26,16,105,,,63,42,,
2012/09/26,17,100,,,58,42,,
2012/09/26,18,101,,,59,42,,
2012/09/26,19,94,,,54,40,,
2012/09/26,20,90,,,50,40,,
2012/09/26,21,91,,,51,40,,
2012/09/26,22,82,,,45,37,,
2012/09/26,23,52,,,38,14,,
2012/09/26,24,47,,,35,12,,
2012/09/27,01,46,,,34,12,,
2012/09/27,02,46,,,34,12,,
2012/09/27,03,44,,,32,12,,
2012/09/27,04,46,,,34,12,,
2012/09/27,05,45,,,33,12,,
2012/09/27,06,45,,,33,12,,
2012/09/27,07,48,,,34,14,,
2012/09/27,08,76,,,52,24,,
2012/09/27,09,99,,,57,42,,
2012/09/27,10,104,,,62,42,,
2012/09/27,11,103,,,60,43,,
2012/09/27,12,102,,,59,43,,
2012/09/27,13,100,,,56,44,,
2012/09/27,14,99,,,56,43,,
2012/09/27,15,102,,,60,42,,
2012/09/27,16,102,,,60,42,,
2012/09/27,17,100,,,58,42,,
2012/09/27,18,96,,,55,41,,
2012/09/27,19,88,,,48,40,,
2012/09/27,20,84,,,45,39,,
2012/09/27,21,84,,,46,38,,
2012/09/27,22,81,,,43,38,,
2012/09/27,23,53,,,39,14,,
2012/09/27,24,46,,,34,12,,
2012/09/28,01,45,,,33,12,,
2012/09/28,02,46,,,34,12,,
2012/09/28,03,44,,,32,12,,
2012/09/28,04,45,,,33,12,,
2012/09/28,05,45,,,33,12,,
2012/09/28,06,44,,,32,12,,
2012/09/28,07,55,,,32,23,,
2012/09/28,08,84,,,51,33,,
2012/09/28,09,98,,,55,43,,
2012/09/28,10,101,,,59,42,,
2012/09/28,11,101,,,59,42,,
2012/09/28,12,104,,,61,43,,
2012/09/28,13,103,,,59,44,,
2012/09/28,14,100,,,57,43,,
2012/09/28,15,105,,,63,42,,
2012/09/28,16,105,,,63,42,,
2012/09/28,17,105,,,62,43,,
2012/09/28,18,101,,,58,43,,
2012/09/28,19,95,,,54,41,,
2012/09/28,20,94,,,53,41,,
2012/09/28,21,92,,,52,40,,
2012/09/28,22,84,,,46,38,,
2012/09/28,23,60,,,41,19,,
2012/09/28,24,48,,,36,12,,
2012/09/29,01,48,,,36,12,,
2012/09/29,02,48,,,36,12,,
2012/09/29,03,47,,,35,12,,
2012/09/29,04,47,,,35,12,,
2012/09/29,05,48,,,36,12,,
2012/09/29,06,48,,,35,13,,
2012/09/29,07,56,,,37,19,,
2012/09/29,08,84,,,57,27,,
2012/09/29,09,103,,,60,43,,
2012/09/29,10,105,,,63,42,,
2012/09/29,11,102,,,60,42,,
2012/09/29,12,105,,,62,43,,
2012/09/29,13,100,,,58,42,,
2012/09/29,14,100,,,57,43,,
2012/09/29,15,107,,,65,42,,
2012/09/29,16,104,,,62,42,,
2012/09/29,17,99,,,58,41,,
2012/09/29,18,98,,,57,41,,
2012/09/29,19,92,,,53,39,,
2012/09/29,20,82,,,44,38,,
2012/09/29,21,85,,,47,38,,
2012/09/29,22,83,,,46,37,,
2012/09/29,23,67,,,40,27,,
2012/09/29,24,53,,,37,16,,
2012/09/30,01,48,,,36,12,,
2012/09/30,02,48,,,36,12,,
2012/09/30,03,46,,,34,12,,
2012/09/30,04,46,,,34,12,,
2012/09/30,05,46,,,35,11,,
2012/09/30,06,47,,,36,11,,
2012/09/30,07,54,,,34,20,,
2012/09/30,08,82,,,52,30,,
2012/09/30,09,98,,,56,42,,
2012/09/30,10,100,,,57,43,,
2012/09/30,11,104,,,61,43,,
2012/09/30,12,106,,,63,43,,
2012/09/30,13,104,,,61,43,,
2012/09/30,14,102,,,61,41,,
2012/09/30,15,106,,,64,42,,
2012/09/30,16,107,,,65,42,,
2012/09/30,17,104,,,62,42,,
2012/09/30,18,104,,,61,43,,
2012/09/30,19,107,,,65,42,,
2012/09/30,20,95,,,54,41,,
2012/09/30,21,97,,,56,41,,
2012/09/30,22,83,,,47,36,,
2012/09/30,23,57,,,42,15,,
2012/09/30,24,50,,,38,12,,
2012/10/01,01,50,,,38,12,,
2012/10/01,02,50,,,38,12,,
2012/10/01,03,48,,,36,12,,
2012/10/01,04,49,,,37,12,,
2012/10/01,05,49,,,36,13,,
2012/10/01,06,54,,,38,16,,
2012/10/01,07,78,,,49,29,,
2012/10/01,08,91,,,57,34,,
2012/10/01,09,104,,,62,42,,
2012/10/01,10,111,,,68,43,,
2012/10/01,11,113,,,70,43,,
2012/10/01,12,112,,,68,44,,
