計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/02/05,03,52,1,,,,,
2013/02/05,04,56,1,,,,,
2013/02/05,05,56,1,,,,,
2013/02/05,06,52,1,,,,,
2013/02/05,07,51,1,,,,,
2013/02/05,08,70,2,,,,,
2013/02/05,09,95,1,,,,,
2013/02/05,10,97,2,,,,,
2013/02/05,11,137,1,,,,,
2013/02/05,12,140,2,,,,,
2013/02/05,13,128,5,,,,,
2013/02/05,14,137,7,,,,,
2013/02/05,15,145,7,,,,,
2013/02/05,16,148,7,,,,,
2013/02/05,17,145,7,,,,,
2013/02/05,18,148,7,,,,,
2013/02/05,19,138,6,,,,,
2013/02/05,20,135,6,,,,,
2013/02/05,21,129,5,,,,,
2013/02/05,22,118,1,,,,,
2013/02/05,23,70,1,,,,,
2013/02/05,24,61,1,,,,,
2013/02/06,01,58,1,,,,,
2013/02/06,02,55,1,,,,,
2013/02/06,03,51,1,,,,,
2013/02/06,04,56,1,,,,,
2013/02/06,05,55,1,,,,,
2013/02/06,06,53,1,,,,,
2013/02/06,07,50,1,,,,,
2013/02/06,08,74,1,,,,,
2013/02/06,09,100,9,,,,,
2013/02/06,10,96,3,,,,,
2013/02/06,11,148,19,,,,,
2013/02/06,12,166,37,,,,,
2013/02/06,13,157,33,,,,,
2013/02/06,14,159,31,,,,,
2013/02/06,15,157,29,,,,,
2013/02/06,16,165,30,,,,,
2013/02/06,17,164,28,,,,,
2013/02/06,18,163,29,,,,,
2013/02/06,19,161,31,,,,,
2013/02/06,20,143,18,,,,,
2013/02/06,21,130,10,,,,,
2013/02/06,22,124,10,,,,,
2013/02/06,23,71,2,,,,,
2013/02/06,24,60,1,,,,,
2013/02/07,01,57,1,,,,,
2013/02/07,02,54,2,,,,,
2013/02/07,03,50,1,,,,,
2013/02/07,04,53,1,,,,,
2013/02/07,05,52,1,,,,,
2013/02/07,06,50,1,,,,,
2013/02/07,07,49,1,,,,,
2013/02/07,08,65,1,,,,,
2013/02/07,09,96,2,,,,,
2013/02/07,10,98,2,,,,,
2013/02/07,11,131,3,,,,,
2013/02/07,12,134,3,,,,,
2013/02/07,13,122,3,,,,,
2013/02/07,14,129,2,,,,,
2013/02/07,15,132,3,,,,,
2013/02/07,16,136,3,,,,,
2013/02/07,17,139,2,,,,,
2013/02/07,18,141,8,,,,,
2013/02/07,19,128,1,,,,,
2013/02/07,20,124,1,,,,,
2013/02/07,21,125,7,,,,,
2013/02/07,22,115,1,,,,,
2013/02/07,23,65,1,,,,,
2013/02/07,24,61,1,,,,,
2013/02/08,01,57,1,,,,,
2013/02/08,02,55,1,,,,,
2013/02/08,03,49,1,,,,,
2013/02/08,04,55,2,,,,,
2013/02/08,05,53,1,,,,,
2013/02/08,06,51,1,,,,,
2013/02/08,07,50,1,,,,,
2013/02/08,08,74,1,,,,,
2013/02/08,09,93,1,,,,,
2013/02/08,10,117,22,,,,,
2013/02/08,11,160,29,,,,,
2013/02/08,12,158,24,,,,,
2013/02/08,13,144,21,,,,,
2013/02/08,14,149,21,,,,,
2013/02/08,15,156,21,,,,,
2013/02/08,16,159,21,,,,,
2013/02/08,17,159,21,,,,,
2013/02/08,18,154,19,,,,,
2013/02/08,19,147,20,,,,,
2013/02/08,20,151,21,,,,,
2013/02/08,21,143,20,,,,,
2013/02/08,22,133,18,,,,,
2013/02/08,23,70,2,,,,,
2013/02/08,24,60,1,,,,,
2013/02/09,01,58,1,,,,,
2013/02/09,02,55,1,,,,,
2013/02/09,03,51,1,,,,,
2013/02/09,04,54,1,,,,,
2013/02/09,05,53,1,,,,,
2013/02/09,06,49,1,,,,,
2013/02/09,07,48,1,,,,,
2013/02/09,08,70,1,,,,,
2013/02/09,09,92,2,,,,,
2013/02/09,10,102,2,,,,,
2013/02/09,11,149,14,,,,,
2013/02/09,12,145,13,,,,,
2013/02/09,13,134,9,,,,,
2013/02/09,14,135,9,,,,,
2013/02/09,15,145,9,,,,,
2013/02/09,16,148,9,,,,,
2013/02/09,17,147,8,,,,,
2013/02/09,18,144,10,,,,,
2013/02/09,19,139,10,,,,,
2013/02/09,20,132,8,,,,,
2013/02/09,21,134,8,,,,,
2013/02/09,22,126,8,,,,,
2013/02/09,23,68,1,,,,,
2013/02/09,24,59,1,,,,,
2013/02/10,01,57,1,,,,,
2013/02/10,02,56,1,,,,,
2013/02/10,03,54,2,,,,,
2013/02/10,04,57,1,,,,,
2013/02/10,05,55,2,,,,,
2013/02/10,06,50,1,,,,,
2013/02/10,07,48,2,,,,,
2013/02/10,08,68,1,,,,,
2013/02/10,09,94,1,,,,,
2013/02/10,10,94,1,,,,,
2013/02/10,11,136,2,,,,,
2013/02/10,12,133,1,,,,,
2013/02/10,13,124,4,,,,,
2013/02/10,14,135,7,,,,,
2013/02/10,15,147,7,,,,,
2013/02/10,16,140,7,,,,,
2013/02/10,17,143,6,,,,,
2013/02/10,18,144,8,,,,,
2013/02/10,19,146,12,,,,,
2013/02/10,20,138,8,,,,,
2013/02/10,21,134,8,,,,,
2013/02/10,22,119,1,,,,,
2013/02/10,23,67,1,,,,,
2013/02/10,24,62,1,,,,,
2013/02/11,01,57,1,,,,,
2013/02/11,02,53,1,,,,,
2013/02/11,03,49,1,,,,,
2013/02/11,04,55,1,,,,,
2013/02/11,05,55,1,,,,,
2013/02/11,06,51,1,,,,,
2013/02/11,07,50,1,,,,,
2013/02/11,08,83,9,,,,,
2013/02/11,09,95,1,,,,,
2013/02/11,10,95,2,,,,,
2013/02/11,11,132,2,,,,,
2013/02/11,12,136,2,,,,,
2013/02/11,13,124,2,,,,,
2013/02/11,14,129,3,,,,,
2013/02/11,15,139,3,,,,,
2013/02/11,16,139,2,,,,,
2013/02/11,17,133,1,,,,,
2013/02/11,18,135,2,,,,,
2013/02/11,19,129,3,,,,,
2013/02/11,20,135,5,,,,,
2013/02/11,21,122,1,,,,,
2013/02/11,22,115,2,,,,,
2013/02/11,23,70,2,,,,,
2013/02/11,24,59,1,,,,,
2013/02/12,01,56,1,,,,,
2013/02/12,02,55,1,,,,,
2013/02/12,03,49,1,,,,,
2013/02/12,04,54,1,,,,,
2013/02/12,05,53,1,,,,,
2013/02/12,06,50,1,,,,,
2013/02/12,07,50,1,,,,,
2013/02/12,08,76,9,,,,,
2013/02/12,09,94,4,,,,,
2013/02/12,10,95,4,,,,,
2013/02/12,11,152,17,,,,,
2013/02/12,12,148,15,,,,,
2013/02/12,13,146,24,,,,,
2013/02/12,14,156,26,,,,,
2013/02/12,15,155,25,,,,,
2013/02/12,16,154,17,,,,,
2013/02/12,17,148,9,,,,,
2013/02/12,18,141,9,,,,,
2013/02/12,19,136,9,,,,,
2013/02/12,20,132,10,,,,,
2013/02/12,21,130,9,,,,,
2013/02/12,22,122,6,,,,,
2013/02/12,23,66,2,,,,,
2013/02/12,24,60,1,,,,,
2013/02/13,01,55,1,,,,,
2013/02/13,02,50,1,,,,,
2013/02/13,03,49,1,,,,,
2013/02/13,04,54,1,,,,,
2013/02/13,05,54,1,,,,,
2013/02/13,06,50,2,,,,,
2013/02/13,07,49,1,,,,,
2013/02/13,08,70,2,,,,,
2013/02/13,09,91,1,,,,,
2013/02/13,10,95,2,,,,,
2013/02/13,11,134,3,,,,,
2013/02/13,12,142,13,,,,,
2013/02/13,13,138,16,,,,,
2013/02/13,14,141,15,,,,,
2013/02/13,15,143,11,,,,,
2013/02/13,16,137,6,,,,,
2013/02/13,17,133,1,,,,,
2013/02/13,18,136,4,,,,,
2013/02/13,19,149,14,,,,,
2013/02/13,20,149,13,,,,,
2013/02/13,21,139,12,,,,,
2013/02/13,22,127,12,,,,,
2013/02/13,23,69,1,,,,,
2013/02/13,24,61,1,,,,,
2013/02/14,01,57,1,,,,,
2013/02/14,02,53,1,,,,,
2013/02/14,03,50,1,,,,,
2013/02/14,04,55,1,,,,,
2013/02/14,05,54,1,,,,,
2013/02/14,06,51,2,,,,,
2013/02/14,07,50,1,,,,,
2013/02/14,08,82,8,,,,,
2013/02/14,09,95,2,,,,,
2013/02/14,10,115,16,,,,,
2013/02/14,11,159,24,,,,,
2013/02/14,12,165,30,,,,,
2013/02/14,13,148,27,,,,,
2013/02/14,14,152,25,,,,,
2013/02/14,15,156,24,,,,,
2013/02/14,16,154,21,,,,,
2013/02/14,17,147,18,,,,,
2013/02/14,18,153,19,,,,,
2013/02/14,19,154,23,,,,,
2013/02/14,20,149,20,,,,,
2013/02/14,21,142,18,,,,,
2013/02/14,22,140,20,,,,,
2013/02/14,23,69,2,,,,,
2013/02/14,24,62,2,,,,,
2013/02/15,01,58,1,,,,,
2013/02/15,02,54,1,,,,,
2013/02/15,03,49,1,,,,,
2013/02/15,04,55,1,,,,,
2013/02/15,05,54,1,,,,,
2013/02/15,06,53,1,,,,,
2013/02/15,07,51,2,,,,,
2013/02/15,08,66,2,,,,,
2013/02/15,09,96,1,,,,,
2013/02/15,10,94,2,,,,,
2013/02/15,11,144,16,,,,,
2013/02/15,12,143,17,,,,,
2013/02/15,13,138,17,,,,,
2013/02/15,14,141,15,,,,,
2013/02/15,15,144,13,,,,,
2013/02/15,16,153,18,,,,,
2013/02/15,17,164,17,,,,,
2013/02/15,18,155,20,,,,,
2013/02/15,19,144,17,,,,,
2013/02/15,20,144,20,,,,,
2013/02/15,21,138,17,,,,,
2013/02/15,22,125,7,,,,,
2013/02/15,23,63,1,,,,,
2013/02/15,24,60,1,,,,,
2013/02/16,01,57,1,,,,,
2013/02/16,02,55,1,,,,,
2013/02/16,03,50,1,,,,,
2013/02/16,04,54,1,,,,,
2013/02/16,05,53,1,,,,,
2013/02/16,06,50,1,,,,,
2013/02/16,07,48,1,,,,,
2013/02/16,08,73,9,,,,,
2013/02/16,09,91,2,,,,,
2013/02/16,10,103,3,,,,,
2013/02/16,11,156,24,,,,,
2013/02/16,12,159,24,,,,,
2013/02/16,13,146,19,,,,,
2013/02/16,14,145,20,,,,,
2013/02/16,15,158,19,,,,,
2013/02/16,16,153,17,,,,,
2013/02/16,17,158,20,,,,,
2013/02/16,18,154,19,,,,,
2013/02/16,19,146,17,,,,,
2013/02/16,20,144,19,,,,,
2013/02/16,21,139,17,,,,,
2013/02/16,22,125,10,,,,,
2013/02/16,23,72,1,,,,,
2013/02/16,24,64,1,,,,,
2013/02/17,01,63,1,,,,,
2013/02/17,02,55,2,,,,,
2013/02/17,03,52,1,,,,,
2013/02/17,04,53,2,,,,,
2013/02/17,05,53,1,,,,,
2013/02/17,06,49,2,,,,,
2013/02/17,07,47,2,,,,,
2013/02/17,08,80,9,,,,,
2013/02/17,09,93,2,,,,,
2013/02/17,10,94,2,,,,,
2013/02/17,11,138,5,,,,,
2013/02/17,12,154,22,,,,,
2013/02/17,13,143,21,,,,,
2013/02/17,14,154,25,,,,,
2013/02/17,15,167,28,,,,,
2013/02/17,16,158,22,,,,,
2013/02/17,17,156,20,,,,,
2013/02/17,18,155,22,,,,,
2013/02/17,19,157,23,,,,,
2013/02/17,20,158,25,,,,,
2013/02/17,21,153,24,,,,,
2013/02/17,22,130,14,,,,,
2013/02/17,23,69,2,,,,,
2013/02/17,24,62,2,,,,,
2013/02/18,01,57,1,,,,,
2013/02/18,02,56,1,,,,,
2013/02/18,03,52,1,,,,,
2013/02/18,04,55,1,,,,,
2013/02/18,05,55,1,,,,,
2013/02/18,06,49,1,,,,,
2013/02/18,07,49,2,,,,,
2013/02/18,08,84,9,,,,,
2013/02/18,09,94,1,,,,,
2013/02/18,10,103,7,,,,,
2013/02/18,11,157,24,,,,,
2013/02/18,12,150,21,,,,,
2013/02/18,13,137,18,,,,,
2013/02/18,14,141,16,,,,,
2013/02/18,15,151,16,,,,,
2013/02/18,16,149,16,,,,,
2013/02/18,17,149,16,,,,,
2013/02/18,18,147,14,,,,,
2013/02/18,19,145,14,,,,,
2013/02/18,20,148,20,,,,,
2013/02/18,21,133,13,,,,,
2013/02/18,22,128,12,,,,,
2013/02/18,23,66,2,,,,,
2013/02/18,24,60,1,,,,,
2013/02/19,01,56,1,,,,,
2013/02/19,02,52,1,,,,,
2013/02/19,03,49,1,,,,,
2013/02/19,04,56,2,,,,,
2013/02/19,05,56,1,,,,,
2013/02/19,06,52,1,,,,,
2013/02/19,07,49,1,,,,,
2013/02/19,08,67,1,,,,,
2013/02/19,09,96,4,,,,,
2013/02/19,10,104,5,,,,,
2013/02/19,11,154,18,,,,,
2013/02/19,12,161,25,,,,,
2013/02/19,13,151,28,,,,,
2013/02/19,14,150,23,,,,,
2013/02/19,15,160,23,,,,,
2013/02/19,16,161,29,,,,,
2013/02/19,17,167,27,,,,,
2013/02/19,18,163,25,,,,,
2013/02/19,19,154,18,,,,,
2013/02/19,20,145,14,,,,,
2013/02/19,21,141,15,,,,,
2013/02/19,22,132,17,,,,,
2013/02/19,23,71,4,,,,,
2013/02/19,24,60,1,,,,,
2013/02/20,01,56,1,,,,,
2013/02/20,02,54,1,,,,,
2013/02/20,03,54,1,,,,,
2013/02/20,04,55,1,,,,,
2013/02/20,05,55,1,,,,,
2013/02/20,06,51,1,,,,,
2013/02/20,07,49,2,,,,,
2013/02/20,08,77,9,,,,,
2013/02/20,09,92,3,,,,,
2013/02/20,10,100,8,,,,,
2013/02/20,11,129,2,,,,,
2013/02/20,12,144,17,,,,,
2013/02/20,13,137,16,,,,,
2013/02/20,14,138,13,,,,,
2013/02/20,15,145,13,,,,,
2013/02/20,16,149,13,,,,,
2013/02/20,17,152,14,,,,,
2013/02/20,18,149,14,,,,,
2013/02/20,19,145,13,,,,,
2013/02/20,20,143,14,,,,,
2013/02/20,21,137,13,,,,,
2013/02/20,22,121,5,,,,,
2013/02/20,23,72,2,,,,,
2013/02/20,24,60,1,,,,,
2013/02/21,01,58,1,,,,,
2013/02/21,02,54,1,,,,,
2013/02/21,03,49,1,,,,,
2013/02/21,04,55,1,,,,,
2013/02/21,05,55,1,,,,,
2013/02/21,06,50,1,,,,,
2013/02/21,07,50,1,,,,,
2013/02/21,08,63,2,,,,,
2013/02/21,09,90,2,,,,,
2013/02/21,10,95,2,,,,,
2013/02/21,11,154,22,,,,,
2013/02/21,12,161,27,,,,,
2013/02/21,13,141,19,,,,,
2013/02/21,14,137,12,,,,,
2013/02/21,15,140,11,,,,,
2013/02/21,16,142,12,,,,,
2013/02/21,17,139,11,,,,,
2013/02/21,18,151,22,,,,,
2013/02/21,19,147,20,,,,,
2013/02/21,20,147,21,,,,,
2013/02/21,21,147,24,,,,,
2013/02/21,22,128,13,,,,,
2013/02/21,23,78,2,,,,,
2013/02/21,24,67,1,,,,,
2013/02/22,01,61,1,,,,,
2013/02/22,02,53,1,,,,,
2013/02/22,03,49,1,,,,,
2013/02/22,04,54,1,,,,,
2013/02/22,05,55,1,,,,,
2013/02/22,06,50,1,,,,,
2013/02/22,07,50,2,,,,,
2013/02/22,08,72,10,,,,,
2013/02/22,09,92,2,,,,,
2013/02/22,10,92,1,,,,,
2013/02/22,11,130,1,,,,,
2013/02/22,12,145,14,,,,,
2013/02/22,13,151,27,,,,,
2013/02/22,14,148,24,,,,,
2013/02/22,15,161,25,,,,,
2013/02/22,16,156,21,,,,,
2013/02/22,17,158,21,,,,,
2013/02/22,18,152,22,,,,,
2013/02/22,19,152,22,,,,,
2013/02/22,20,153,25,,,,,
2013/02/22,21,139,15,,,,,
2013/02/22,22,123,2,,,,,
2013/02/22,23,73,1,,,,,
2013/02/22,24,65,1,,,,,
2013/02/23,01,61,1,,,,,
2013/02/23,02,56,2,,,,,
2013/02/23,03,51,1,,,,,
2013/02/23,04,56,1,,,,,
2013/02/23,05,55,1,,,,,
2013/02/23,06,52,1,,,,,
2013/02/23,07,49,1,,,,,
2013/02/23,08,76,9,,,,,
2013/02/23,09,93,3,,,,,
2013/02/23,10,100,2,,,,,
2013/02/23,11,137,2,,,,,
2013/02/23,12,136,2,,,,,
2013/02/23,13,147,17,,,,,
2013/02/23,14,143,14,,,,,
2013/02/23,15,161,17,,,,,
2013/02/23,16,148,11,,,,,
2013/02/23,17,152,11,,,,,
2013/02/23,18,146,12,,,,,
2013/02/23,19,142,11,,,,,
2013/02/23,20,140,12,,,,,
2013/02/23,21,145,20,,,,,
2013/02/23,22,123,1,,,,,
2013/02/23,23,76,1,,,,,
2013/02/23,24,66,1,,,,,
2013/02/24,01,63,1,,,,,
2013/02/24,02,58,1,,,,,
2013/02/24,03,53,1,,,,,
2013/02/24,04,55,1,,,,,
2013/02/24,05,55,1,,,,,
2013/02/24,06,51,2,,,,,
2013/02/24,07,49,1,,,,,
2013/02/24,08,76,2,,,,,
2013/02/24,09,96,2,,,,,
2013/02/24,10,104,4,,,,,
2013/02/24,11,162,28,,,,,
2013/02/24,12,158,24,,,,,
2013/02/24,13,149,21,,,,,
2013/02/24,14,149,22,,,,,
2013/02/24,15,165,22,,,,,
2013/02/24,16,165,22,,,,,
2013/02/24,17,171,23,,,,,
2013/02/24,18,164,23,,,,,
2013/02/24,19,163,25,,,,,
2013/02/24,20,154,24,,,,,
2013/02/24,21,130,3,,,,,
2013/02/24,22,120,2,,,,,
2013/02/24,23,72,2,,,,,
2013/02/24,24,60,1,,,,,
2013/02/25,01,58,1,,,,,
2013/02/25,02,55,1,,,,,
2013/02/25,03,53,1,,,,,
2013/02/25,04,54,1,,,,,
2013/02/25,05,53,1,,,,,
2013/02/25,06,51,2,,,,,
2013/02/25,07,48,2,,,,,
2013/02/25,08,75,1,,,,,
2013/02/25,09,93,2,,,,,
2013/02/25,10,135,41,,,,,
2013/02/25,11,160,29,,,,,
2013/02/25,12,158,25,,,,,
2013/02/25,13,148,24,,,,,
2013/02/25,14,147,20,,,,,
2013/02/25,15,157,21,,,,,
2013/02/25,16,146,16,,,,,
2013/02/25,17,141,9,,,,,
2013/02/25,18,132,2,,,,,
2013/02/25,19,130,1,,,,,
2013/02/25,20,130,4,,,,,
2013/02/25,21,125,1,,,,,
2013/02/25,22,119,1,,,,,
2013/02/25,23,68,1,,,,,
2013/02/25,24,59,1,,,,,
2013/02/26,01,58,1,,,,,
2013/02/26,02,53,1,,,,,
2013/02/26,03,49,1,,,,,
2013/02/26,04,55,1,,,,,
2013/02/26,05,55,2,,,,,
2013/02/26,06,49,1,,,,,
2013/02/26,07,49,1,,,,,
2013/02/26,08,78,9,,,,,
2013/02/26,09,93,2,,,,,
2013/02/26,10,101,1,,,,,
2013/02/26,11,156,18,,,,,
2013/02/26,12,167,27,,,,,
2013/02/26,13,151,25,,,,,
2013/02/26,14,146,19,,,,,
2013/02/26,15,153,19,,,,,
2013/02/26,16,150,19,,,,,
2013/02/26,17,153,19,,,,,
2013/02/26,18,148,16,,,,,
2013/02/26,19,143,11,,,,,
2013/02/26,20,138,11,,,,,
2013/02/26,21,130,8,,,,,
2013/02/26,22,115,1,,,,,
2013/02/26,23,73,1,,,,,
2013/02/26,24,67,1,,,,,
2013/02/27,01,63,1,,,,,
2013/02/27,02,62,2,,,,,
2013/02/27,03,51,1,,,,,
2013/02/27,04,54,1,,,,,
2013/02/27,05,55,1,,,,,
2013/02/27,06,51,1,,,,,
2013/02/27,07,50,1,,,,,
2013/02/27,08,71,2,,,,,
2013/02/27,09,101,8,,,,,
2013/02/27,10,127,32,,,,,
2013/02/27,11,155,28,,,,,
2013/02/27,12,152,24,,,,,
2013/02/27,13,143,21,,,,,
2013/02/27,14,145,20,,,,,
2013/02/27,15,154,20,,,,,
2013/02/27,16,154,18,,,,,
2013/02/27,17,152,17,,,,,
2013/02/27,18,131,2,,,,,
2013/02/27,19,129,1,,,,,
2013/02/27,20,126,2,,,,,
2013/02/27,21,121,1,,,,,
2013/02/27,22,115,1,,,,,
2013/02/27,23,66,1,,,,,
2013/02/27,24,59,1,,,,,
2013/02/28,01,57,1,,,,,
2013/02/28,02,56,1,,,,,
2013/02/28,03,49,1,,,,,
2013/02/28,04,53,1,,,,,
2013/02/28,05,54,2,,,,,
2013/02/28,06,50,1,,,,,
2013/02/28,07,50,1,,,,,
2013/02/28,08,90,16,,,,,
2013/02/28,09,94,3,,,,,
2013/02/28,10,99,2,,,,,
2013/02/28,11,132,2,,,,,
2013/02/28,12,130,1,,,,,
2013/02/28,13,129,2,,,,,
2013/02/28,14,131,2,,,,,
2013/02/28,15,138,2,,,,,
2013/02/28,16,141,2,,,,,
2013/02/28,17,138,2,,,,,
2013/02/28,18,140,2,,,,,
2013/02/28,19,136,1,,,,,
2013/02/28,20,131,1,,,,,
2013/02/28,21,125,1,,,,,
2013/02/28,22,120,1,,,,,
2013/02/28,23,70,1,,,,,
2013/02/28,24,61,1,,,,,
2013/03/01,01,58,1,,,,,
2013/03/01,02,57,1,,,,,
2013/03/01,03,51,2,,,,,
2013/03/01,04,57,1,,,,,
2013/03/01,05,57,1,,,,,
2013/03/01,06,57,1,,,,,
2013/03/01,07,52,1,,,,,
2013/03/01,08,78,8,,,,,
2013/03/01,09,95,2,,,,,
2013/03/01,10,99,2,,,,,
2013/03/01,11,139,1,,,,,
2013/03/01,12,140,2,,,,,
2013/03/01,13,134,6,,,,,
2013/03/01,14,145,13,,,,,
2013/03/01,15,146,11,,,,,
2013/03/01,16,151,10,,,,,
2013/03/01,17,146,8,,,,,
2013/03/01,18,153,9,,,,,
2013/03/01,19,150,8,,,,,
2013/03/01,20,148,7,,,,,
2013/03/01,21,134,1,,,,,
2013/03/01,22,121,1,,,,,
2013/03/01,23,70,2,,,,,
2013/03/01,24,65,1,,,,,
2013/03/02,01,60,1,,,,,
2013/03/02,02,59,2,,,,,
2013/03/02,03,55,1,,,,,
2013/03/02,04,57,1,,,,,
2013/03/02,05,56,1,,,,,
2013/03/02,06,53,1,,,,,
2013/03/02,07,52,1,,,,,
2013/03/02,08,80,1,,,,,
2013/03/02,09,94,1,,,,,
2013/03/02,10,104,1,,,,,
2013/03/02,11,135,1,,,,,
2013/03/02,12,149,12,,,,,
2013/03/02,13,135,12,,,,,
2013/03/02,14,139,12,,,,,
2013/03/02,15,151,12,,,,,
2013/03/02,16,157,13,,,,,
2013/03/02,17,152,14,,,,,
2013/03/02,18,158,19,,,,,
2013/03/02,19,150,12,,,,,
2013/03/02,20,143,12,,,,,
2013/03/02,21,137,7,,,,,
2013/03/02,22,121,1,,,,,
2013/03/02,23,70,1,,,,,
2013/03/02,24,62,1,,,,,
2013/03/03,01,58,1,,,,,
2013/03/03,02,53,2,,,,,
2013/03/03,03,49,1,,,,,
2013/03/03,04,56,1,,,,,
2013/03/03,05,57,1,,,,,
2013/03/03,06,51,1,,,,,
2013/03/03,07,51,1,,,,,
2013/03/03,08,74,2,,,,,
2013/03/03,09,95,2,,,,,
2013/03/03,10,99,2,,,,,
2013/03/03,11,155,21,,,,,
2013/03/03,12,156,17,,,,,
2013/03/03,13,133,7,,,,,
2013/03/03,14,130,3,,,,,
2013/03/03,15,138,2,,,,,
2013/03/03,16,137,2,,,,,
2013/03/03,17,137,1,,,,,
2013/03/03,18,138,2,,,,,
2013/03/03,19,130,1,,,,,
2013/03/03,20,127,1,,,,,
2013/03/03,21,123,1,,,,,
2013/03/03,22,118,1,,,,,
2013/03/03,23,68,1,,,,,
2013/03/03,24,60,1,,,,,
2013/03/04,01,58,1,,,,,
2013/03/04,02,57,1,,,,,
2013/03/04,03,53,1,,,,,
2013/03/04,04,59,1,,,,,
2013/03/04,05,60,1,,,,,
2013/03/04,06,56,1,,,,,
2013/03/04,07,51,1,,,,,
2013/03/04,08,73,2,,,,,
2013/03/04,09,92,1,,,,,
2013/03/04,10,97,2,,,,,
2013/03/04,11,133,2,,,,,
2013/03/04,12,129,1,,,,,
2013/03/04,13,129,10,,,,,
2013/03/04,14,124,2,,,,,
2013/03/04,15,132,1,,,,,
2013/03/04,16,138,2,,,,,
2013/03/04,17,133,2,,,,,
2013/03/04,18,130,4,,,,,
2013/03/04,19,131,4,,,,,
2013/03/04,20,127,3,,,,,
2013/03/04,21,121,1,,,,,
2013/03/04,22,115,2,,,,,
2013/03/04,23,71,2,,,,,
2013/03/04,24,61,1,,,,,
2013/03/05,01,57,1,,,,,
2013/03/05,02,53,1,,,,,
2013/03/05,03,50,1,,,,,
2013/03/05,04,54,1,,,,,
2013/03/05,05,55,1,,,,,
