計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/12/01,01,8,0,,,,,
2013/12/01,02,9,0,,,,,
2013/12/01,03,9,0,,,,,
2013/12/01,04,9,0,,,,,
2013/12/01,05,9,0,,,,,
2013/12/01,06,10,0,,,,,
2013/12/01,07,13,0,,,,,
2013/12/01,08,17,0,,,,,
2013/12/01,09,52,2,,,,,
2013/12/01,10,57,2,,,,,
2013/12/01,11,54,2,,,,,
2013/12/01,12,57,2,,,,,
2013/12/01,13,56,2,,,,,
2013/12/01,14,50,1,,,,,
2013/12/01,15,49,0,,,,,
2013/12/01,16,53,0,,,,,
2013/12/01,17,56,0,,,,,
2013/12/01,18,55,0,,,,,
2013/12/01,19,57,0,,,,,
2013/12/01,20,52,0,,,,,
2013/12/01,21,51,0,,,,,
2013/12/01,22,22,0,,,,,
2013/12/01,23,9,0,,,,,
2013/12/01,24,10,0,,,,,
2013/12/02,01,8,0,,,,,
2013/12/02,02,9,0,,,,,
2013/12/02,03,9,0,,,,,
2013/12/02,04,9,0,,,,,
2013/12/02,05,9,0,,,,,
2013/12/02,06,10,0,,,,,
2013/12/02,07,13,0,,,,,
2013/12/02,08,17,0,,,,,
2013/12/02,09,52,2,,,,,
2013/12/02,10,57,2,,,,,
2013/12/02,11,54,2,,,,,
2013/12/02,12,57,2,,,,,
2013/12/02,13,56,2,,,,,
2013/12/02,14,50,1,,,,,
2013/12/02,15,49,0,,,,,
2013/12/02,16,53,0,,,,,
2013/12/02,17,56,0,,,,,
2013/12/02,18,55,0,,,,,
2013/12/02,19,57,0,,,,,
2013/12/02,20,52,0,,,,,
2013/12/02,21,51,0,,,,,
2013/12/02,22,22,0,,,,,
2013/12/02,23,9,0,,,,,
2013/12/02,24,10,0,,,,,
2013/12/03,01,8,0,,,,,
2013/12/03,02,9,0,,,,,
2013/12/03,03,9,0,,,,,
2013/12/03,04,9,0,,,,,
2013/12/03,05,9,0,,,,,
2013/12/03,06,10,0,,,,,
2013/12/03,07,13,0,,,,,
2013/12/03,08,17,0,,,,,
2013/12/03,09,52,2,,,,,
2013/12/03,10,57,2,,,,,
2013/12/03,11,54,2,,,,,
2013/12/03,12,57,2,,,,,
2013/12/03,13,56,2,,,,,
2013/12/03,14,50,1,,,,,
2013/12/03,15,49,0,,,,,
2013/12/03,16,53,0,,,,,
2013/12/03,17,56,0,,,,,
2013/12/03,18,55,0,,,,,
2013/12/03,19,57,0,,,,,
2013/12/03,20,52,0,,,,,
2013/12/03,21,51,0,,,,,
2013/12/03,22,22,0,,,,,
2013/12/03,23,9,0,,,,,
2013/12/03,24,10,0,,,,,
2013/12/04,01,8,0,,,,,
2013/12/04,02,9,0,,,,,
2013/12/04,03,9,0,,,,,
2013/12/04,04,9,0,,,,,
2013/12/04,05,9,0,,,,,
2013/12/04,06,10,0,,,,,
2013/12/04,07,13,0,,,,,
2013/12/04,08,17,0,,,,,
2013/12/04,09,52,2,,,,,
2013/12/04,10,57,2,,,,,
2013/12/04,11,54,2,,,,,
2013/12/04,12,57,2,,,,,
2013/12/04,13,56,2,,,,,
2013/12/04,14,50,1,,,,,
2013/12/04,15,49,0,,,,,
2013/12/04,16,53,0,,,,,
2013/12/04,17,56,0,,,,,
2013/12/04,18,55,0,,,,,
2013/12/04,19,57,0,,,,,
2013/12/04,20,52,0,,,,,
2013/12/04,21,51,0,,,,,
2013/12/04,22,22,0,,,,,
2013/12/04,23,9,0,,,,,
2013/12/04,24,10,0,,,,,
2013/12/05,01,8,0,,,,,
2013/12/05,02,9,0,,,,,
2013/12/05,03,9,0,,,,,
2013/12/05,04,9,0,,,,,
2013/12/05,05,9,0,,,,,
2013/12/05,06,10,0,,,,,
2013/12/05,07,13,0,,,,,
2013/12/05,08,17,0,,,,,
2013/12/05,09,52,2,,,,,
2013/12/05,10,57,2,,,,,
2013/12/05,11,54,2,,,,,
2013/12/05,12,57,2,,,,,
2013/12/05,13,56,2,,,,,
2013/12/05,14,50,1,,,,,
2013/12/05,15,49,0,,,,,
2013/12/05,16,53,0,,,,,
2013/12/05,17,56,0,,,,,
2013/12/05,18,55,0,,,,,
2013/12/05,19,57,0,,,,,
2013/12/05,20,52,0,,,,,
2013/12/05,21,51,0,,,,,
2013/12/05,22,22,0,,,,,
2013/12/05,23,9,0,,,,,
2013/12/05,24,10,0,,,,,
2013/12/06,01,8,0,,,,,
2013/12/06,02,9,0,,,,,
2013/12/06,03,9,0,,,,,
2013/12/06,04,9,0,,,,,
2013/12/06,05,9,0,,,,,
2013/12/06,06,10,0,,,,,
2013/12/06,07,13,0,,,,,
2013/12/06,08,17,0,,,,,
2013/12/06,09,52,2,,,,,
2013/12/06,10,57,2,,,,,
2013/12/06,11,54,2,,,,,
2013/12/06,12,57,2,,,,,
2013/12/06,13,56,2,,,,,
2013/12/06,14,50,1,,,,,
2013/12/06,15,49,0,,,,,
2013/12/06,16,53,0,,,,,
2013/12/06,17,56,0,,,,,
2013/12/06,18,55,0,,,,,
2013/12/06,19,57,0,,,,,
2013/12/06,20,52,0,,,,,
2013/12/06,21,51,0,,,,,
2013/12/06,22,22,0,,,,,
2013/12/06,23,9,0,,,,,
2013/12/06,24,10,0,,,,,
2013/12/07,01,8,0,,,,,
2013/12/07,02,9,0,,,,,
2013/12/07,03,9,0,,,,,
2013/12/07,04,9,0,,,,,
2013/12/07,05,9,0,,,,,
2013/12/07,06,10,0,,,,,
2013/12/07,07,13,0,,,,,
2013/12/07,08,17,0,,,,,
2013/12/07,09,52,2,,,,,
2013/12/07,10,57,2,,,,,
2013/12/07,11,54,2,,,,,
2013/12/07,12,57,2,,,,,
2013/12/07,13,56,2,,,,,
2013/12/07,14,50,1,,,,,
2013/12/07,15,49,0,,,,,
2013/12/07,16,53,0,,,,,
2013/12/07,17,56,0,,,,,
2013/12/07,18,55,0,,,,,
2013/12/07,19,57,0,,,,,
2013/12/07,20,52,0,,,,,
2013/12/07,21,51,0,,,,,
2013/12/07,22,22,0,,,,,
2013/12/07,23,9,0,,,,,
2013/12/07,24,10,0,,,,,
2013/12/08,01,8,0,,,,,
2013/12/08,02,9,0,,,,,
2013/12/08,03,9,0,,,,,
2013/12/08,04,9,0,,,,,
2013/12/08,05,9,0,,,,,
2013/12/08,06,10,0,,,,,
2013/12/08,07,13,0,,,,,
2013/12/08,08,17,0,,,,,
2013/12/08,09,52,2,,,,,
2013/12/08,10,57,2,,,,,
2013/12/08,11,54,2,,,,,
2013/12/08,12,57,2,,,,,
2013/12/08,13,56,2,,,,,
2013/12/08,14,50,1,,,,,
2013/12/08,15,49,0,,,,,
2013/12/08,16,53,0,,,,,
2013/12/08,17,56,0,,,,,
2013/12/08,18,55,0,,,,,
2013/12/08,19,57,0,,,,,
2013/12/08,20,52,0,,,,,
2013/12/08,21,51,0,,,,,
2013/12/08,22,22,0,,,,,
2013/12/08,23,9,0,,,,,
2013/12/08,24,10,0,,,,,
2013/12/09,01,8,0,,,,,
2013/12/09,02,9,0,,,,,
2013/12/09,03,9,0,,,,,
2013/12/09,04,9,0,,,,,
2013/12/09,05,9,0,,,,,
2013/12/09,06,10,0,,,,,
2013/12/09,07,13,0,,,,,
2013/12/09,08,17,0,,,,,
2013/12/09,09,52,2,,,,,
2013/12/09,10,57,2,,,,,
2013/12/09,11,54,2,,,,,
2013/12/09,12,57,2,,,,,
2013/12/09,13,56,2,,,,,
2013/12/09,14,50,1,,,,,
2013/12/09,15,49,0,,,,,
2013/12/09,16,53,0,,,,,
2013/12/09,17,56,0,,,,,
2013/12/09,18,55,0,,,,,
2013/12/09,19,57,0,,,,,
2013/12/09,20,52,0,,,,,
2013/12/09,21,51,0,,,,,
2013/12/09,22,22,0,,,,,
2013/12/09,23,9,0,,,,,
2013/12/09,24,10,0,,,,,
2013/12/10,01,8,0,,,,,
2013/12/10,02,9,0,,,,,
2013/12/10,03,9,0,,,,,
2013/12/10,04,9,0,,,,,
2013/12/10,05,9,0,,,,,
2013/12/10,06,10,0,,,,,
2013/12/10,07,13,0,,,,,
2013/12/10,08,17,0,,,,,
2013/12/10,09,52,2,,,,,
2013/12/10,10,57,2,,,,,
2013/12/10,11,54,2,,,,,
2013/12/10,12,57,2,,,,,
2013/12/10,13,56,2,,,,,
2013/12/10,14,50,1,,,,,
2013/12/10,15,49,0,,,,,
2013/12/10,16,53,0,,,,,
2013/12/10,17,56,0,,,,,
2013/12/10,18,55,0,,,,,
2013/12/10,19,57,0,,,,,
2013/12/10,20,52,0,,,,,
2013/12/10,21,51,0,,,,,
2013/12/10,22,22,0,,,,,
2013/12/10,23,9,0,,,,,
2013/12/10,24,10,0,,,,,
2013/12/11,01,8,0,,,,,
2013/12/11,02,9,0,,,,,
2013/12/11,03,9,0,,,,,
2013/12/11,04,9,0,,,,,
2013/12/11,05,9,0,,,,,
2013/12/11,06,10,0,,,,,
2013/12/11,07,13,0,,,,,
2013/12/11,08,17,0,,,,,
2013/12/11,09,52,2,,,,,
2013/12/11,10,57,2,,,,,
2013/12/11,11,54,2,,,,,
2013/12/11,12,57,2,,,,,
2013/12/11,13,56,2,,,,,
2013/12/11,14,50,1,,,,,
2013/12/11,15,49,0,,,,,
2013/12/11,16,53,0,,,,,
2013/12/11,17,56,0,,,,,
2013/12/11,18,55,0,,,,,
2013/12/11,19,57,0,,,,,
2013/12/11,20,52,0,,,,,
2013/12/11,21,51,0,,,,,
2013/12/11,22,22,0,,,,,
2013/12/11,23,9,0,,,,,
2013/12/11,24,10,0,,,,,
2013/12/12,01,8,0,,,,,
2013/12/12,02,9,0,,,,,
2013/12/12,03,9,0,,,,,
2013/12/12,04,9,0,,,,,
2013/12/12,05,9,0,,,,,
2013/12/12,06,10,0,,,,,
2013/12/12,07,13,0,,,,,
2013/12/12,08,17,0,,,,,
2013/12/12,09,52,2,,,,,
2013/12/12,10,57,2,,,,,
2013/12/12,11,54,2,,,,,
2013/12/12,12,57,2,,,,,
2013/12/12,13,56,2,,,,,
2013/12/12,14,50,1,,,,,
2013/12/12,15,49,0,,,,,
2013/12/12,16,53,0,,,,,
2013/12/12,17,56,0,,,,,
2013/12/12,18,55,0,,,,,
2013/12/12,19,57,0,,,,,
2013/12/12,20,52,0,,,,,
2013/12/12,21,51,0,,,,,
2013/12/12,22,22,0,,,,,
2013/12/12,23,9,0,,,,,
2013/12/12,24,10,0,,,,,
2013/12/13,01,8,0,,,,,
2013/12/13,02,9,0,,,,,
2013/12/13,03,9,0,,,,,
2013/12/13,04,9,0,,,,,
2013/12/13,05,9,0,,,,,
2013/12/13,06,10,0,,,,,
2013/12/13,07,13,0,,,,,
2013/12/13,08,17,0,,,,,
2013/12/13,09,52,2,,,,,
2013/12/13,10,57,2,,,,,
2013/12/13,11,54,2,,,,,
2013/12/13,12,57,2,,,,,
2013/12/13,13,56,2,,,,,
2013/12/13,14,50,1,,,,,
2013/12/13,15,49,0,,,,,
2013/12/13,16,53,0,,,,,
2013/12/13,17,56,0,,,,,
2013/12/13,18,55,0,,,,,
2013/12/13,19,57,0,,,,,
2013/12/13,20,52,0,,,,,
2013/12/13,21,51,0,,,,,
2013/12/13,22,22,0,,,,,
2013/12/13,23,9,0,,,,,
2013/12/13,24,10,0,,,,,
2013/12/14,01,8,0,,,,,
2013/12/14,02,9,0,,,,,
2013/12/14,03,8,0,,,,,
2013/12/14,04,8,0,,,,,
2013/12/14,05,9,0,,,,,
2013/12/14,06,9,0,,,,,
2013/12/14,07,12,0,,,,,
2013/12/14,08,15,0,,,,,
2013/12/14,09,49,0,,,,,
2013/12/14,10,52,0,,,,,
2013/12/14,11,54,0,,,,,
2013/12/14,12,57,0,,,,,
2013/12/14,13,55,0,,,,,
2013/12/14,14,57,0,,,,,
2013/12/14,15,54,0,,,,,
2013/12/14,16,56,0,,,,,
2013/12/14,17,58,0,,,,,
2013/12/14,18,56,0,,,,,
2013/12/14,19,55,0,,,,,
2013/12/14,20,52,0,,,,,
2013/12/14,21,51,0,,,,,
2013/12/14,22,19,0,,,,,
2013/12/14,23,9,0,,,,,
2013/12/14,24,10,0,,,,,
2013/12/15,01,8,0,,,,,
2013/12/15,02,9,0,,,,,
2013/12/15,03,8,0,,,,,
2013/12/15,04,9,0,,,,,
2013/12/15,05,9,0,,,,,
2013/12/15,06,9,0,,,,,
2013/12/15,07,12,0,,,,,
2013/12/15,08,24,0,,,,,
2013/12/15,09,48,0,,,,,
2013/12/15,10,51,0,,,,,
2013/12/15,11,52,0,,,,,
2013/12/15,12,56,0,,,,,
2013/12/15,13,55,0,,,,,
2013/12/15,14,58,0,,,,,
2013/12/15,15,56,0,,,,,
2013/12/15,16,57,0,,,,,
2013/12/15,17,58,0,,,,,
2013/12/15,18,55,0,,,,,
2013/12/15,19,62,0,,,,,
2013/12/15,20,58,0,,,,,
2013/12/15,21,56,0,,,,,
2013/12/15,22,20,0,,,,,
2013/12/15,23,10,0,,,,,
2013/12/15,24,10,0,,,,,
2013/12/16,01,8,0,,,,,
2013/12/16,02,9,0,,,,,
2013/12/16,03,8,0,,,,,
2013/12/16,04,9,0,,,,,
2013/12/16,05,9,0,,,,,
2013/12/16,06,9,0,,,,,
2013/12/16,07,12,0,,,,,
2013/12/16,08,15,0,,,,,
2013/12/16,09,39,0,,,,,
2013/12/16,10,47,0,,,,,
2013/12/16,11,49,0,,,,,
2013/12/16,12,55,0,,,,,
2013/12/16,13,58,0,,,,,
2013/12/16,14,60,0,,,,,
2013/12/16,15,59,0,,,,,
2013/12/16,16,61,0,,,,,
2013/12/16,17,65,0,,,,,
2013/12/16,18,62,0,,,,,
2013/12/16,19,60,0,,,,,
2013/12/16,20,58,0,,,,,
2013/12/16,21,51,0,,,,,
2013/12/16,22,22,0,,,,,
2013/12/16,23,10,0,,,,,
2013/12/16,24,10,0,,,,,
2013/12/17,01,9,0,,,,,
2013/12/17,02,9,0,,,,,
2013/12/17,03,9,0,,,,,
2013/12/17,04,9,0,,,,,
2013/12/17,05,9,0,,,,,
2013/12/17,06,10,0,,,,,
2013/12/17,07,12,0,,,,,
2013/12/17,08,16,0,,,,,
2013/12/17,09,36,0,,,,,
2013/12/17,10,43,0,,,,,
2013/12/17,11,48,0,,,,,
2013/12/17,12,49,0,,,,,
2013/12/17,13,48,0,,,,,
2013/12/17,14,55,0,,,,,
2013/12/17,15,58,0,,,,,
2013/12/17,16,60,0,,,,,
2013/12/17,17,63,0,,,,,
2013/12/17,18,60,0,,,,,
2013/12/17,19,59,0,,,,,
2013/12/17,20,57,0,,,,,
2013/12/17,21,56,0,,,,,
2013/12/17,22,19,0,,,,,
2013/12/17,23,9,0,,,,,
2013/12/17,24,10,0,,,,,
2013/12/18,01,8,0,,,,,
2013/12/18,02,10,0,,,,,
2013/12/18,03,9,0,,,,,
2013/12/18,04,9,0,,,,,
2013/12/18,05,9,0,,,,,
2013/12/18,06,10,0,,,,,
2013/12/18,07,12,0,,,,,
2013/12/18,08,14,0,,,,,
2013/12/18,09,37,0,,,,,
2013/12/18,10,43,0,,,,,
2013/12/18,11,43,0,,,,,
2013/12/18,12,44,0,,,,,
2013/12/18,13,42,0,,,,,
2013/12/18,14,44,0,,,,,
2013/12/18,15,44,0,,,,,
2013/12/18,16,47,0,,,,,
2013/12/18,17,52,0,,,,,
2013/12/18,18,52,0,,,,,
2013/12/18,19,53,0,,,,,
2013/12/18,20,52,0,,,,,
2013/12/18,21,51,0,,,,,
2013/12/18,22,16,0,,,,,
2013/12/18,23,10,0,,,,,
2013/12/18,24,10,0,,,,,
2013/12/19,01,9,0,,,,,
2013/12/19,02,9,0,,,,,
2013/12/19,03,9,0,,,,,
2013/12/19,04,9,0,,,,,
2013/12/19,05,9,0,,,,,
2013/12/19,06,10,0,,,,,
2013/12/19,07,12,0,,,,,
2013/12/19,08,16,0,,,,,
2013/12/19,09,54,0,,,,,
2013/12/19,10,56,0,,,,,
2013/12/19,11,58,0,,,,,
2013/12/19,12,59,0,,,,,
2013/12/19,13,58,0,,,,,
2013/12/19,14,60,0,,,,,
2013/12/19,15,58,0,,,,,
2013/12/19,16,58,0,,,,,
2013/12/19,17,62,0,,,,,
2013/12/19,18,58,0,,,,,
2013/12/19,19,59,0,,,,,
2013/12/19,20,56,0,,,,,
2013/12/19,21,55,0,,,,,
2013/12/19,22,18,0,,,,,
2013/12/19,23,10,0,,,,,
2013/12/19,24,10,0,,,,,
2013/12/20,01,8,0,,,,,
2013/12/20,02,9,0,,,,,
2013/12/20,03,8,0,,,,,
2013/12/20,04,9,0,,,,,
2013/12/20,05,9,0,,,,,
2013/12/20,06,9,0,,,,,
2013/12/20,07,12,0,,,,,
2013/12/20,08,13,0,,,,,
