計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/01/01,01,16,0,0,6,8,0,0
2014/01/01,02,16,0,0,5,8,0,0
2014/01/01,03,17,0,0,6,11,0,0
2014/01/01,04,16,0,0,5,9,0,0
2014/01/01,05,16,0,0,6,8,0,0
2014/01/01,06,16,0,0,5,10,0,0
2014/01/01,07,17,0,0,6,8,0,0
2014/01/01,08,18,0,0,5,12,0,0
2014/01/01,09,19,0,0,6,11,0,0
2014/01/01,10,18,0,0,6,10,0,0
2014/01/01,11,18,0,0,5,11,0,0
2014/01/01,12,19,0,0,6,11,0,0
2014/01/01,13,17,0,0,6,10,0,0
2014/01/01,14,18,0,0,5,10,0,0
2014/01/01,15,20,0,0,9,11,0,0
2014/01/01,16,19,0,0,6,9,0,0
2014/01/01,17,17,0,0,6,10,0,0
2014/01/01,18,18,0,0,5,11,0,0
2014/01/01,19,18,0,0,6,12,0,0
2014/01/01,20,19,0,0,5,11,0,0
2014/01/01,21,19,0,0,6,12,0,0
2014/01/01,22,17,0,0,6,10,0,0
2014/01/01,23,17,0,0,5,9,0,0
2014/01/01,24,20,0,0,8,10,0,0
2014/01/02,01,30,0,0,20,8,0,0
2014/01/02,02,16,0,0,6,9,0,0
2014/01/02,03,17,0,0,5,9,0,0
2014/01/02,04,16,0,0,6,8,0,0
2014/01/02,05,16,0,0,6,9,0,0
2014/01/02,06,16,0,0,5,9,0,0
2014/01/02,07,17,0,0,5,10,0,0
2014/01/02,08,17,0,0,6,10,0,0
2014/01/02,09,20,0,0,6,11,0,0
2014/01/02,10,17,0,0,5,12,0,0
2014/01/02,11,19,0,0,6,10,0,0
2014/01/02,12,19,0,0,6,12,0,0
2014/01/02,13,17,0,0,5,10,0,0
2014/01/02,14,17,0,0,5,10,0,0
2014/01/02,15,18,0,0,6,11,0,0
2014/01/02,16,17,0,0,6,9,0,0
2014/01/02,17,17,0,0,5,10,0,0
2014/01/02,18,19,0,0,5,10,0,0
2014/01/02,19,18,0,0,6,12,0,0
2014/01/02,20,19,0,0,5,12,0,0
2014/01/02,21,18,0,0,6,10,0,0
2014/01/02,22,16,0,0,5,9,0,0
2014/01/02,23,17,0,0,6,9,0,0
2014/01/02,24,16,0,0,5,9,0,0
2014/01/03,01,17,0,0,6,8,0,0
2014/01/03,02,16,0,0,5,11,0,0
2014/01/03,03,16,0,0,6,8,0,0
2014/01/03,04,20,0,0,9,10,0,0
2014/01/03,05,30,0,0,20,8,0,0
2014/01/03,06,17,0,0,5,10,0,0
2014/01/03,07,17,0,0,6,9,0,0
2014/01/03,08,18,0,0,5,11,0,0
2014/01/03,09,19,0,0,6,11,0,0
2014/01/03,10,18,0,0,5,12,0,0
2014/01/03,11,18,0,0,6,10,0,0
2014/01/03,12,18,0,0,6,10,0,0
2014/01/03,13,17,0,0,5,9,0,0
2014/01/03,14,21,0,0,10,11,0,0
2014/01/03,15,17,0,0,5,10,0,0
2014/01/03,16,17,0,0,6,8,0,0
2014/01/03,17,17,0,0,5,10,0,0
2014/01/03,18,19,0,0,5,13,0,0
2014/01/03,19,19,0,0,6,12,0,0
2014/01/03,20,20,0,0,5,12,0,0
2014/01/03,21,18,0,0,5,12,0,0
2014/01/03,22,18,0,0,6,9,0,0
2014/01/03,23,17,0,0,5,11,0,0
2014/01/03,24,19,0,0,9,9,0,0
2014/01/04,01,31,0,0,19,9,0,0
2014/01/04,02,16,0,0,6,9,0,0
2014/01/04,03,16,0,0,5,8,0,0
2014/01/04,04,17,0,0,6,9,0,0
2014/01/04,05,16,0,0,6,10,0,0
2014/01/04,06,16,0,0,5,9,0,0
2014/01/04,07,17,0,0,5,9,0,0
2014/01/04,08,19,0,0,6,12,0,0
2014/01/04,09,19,0,0,6,12,0,0
2014/01/04,10,18,0,0,5,9,0,0
2014/01/04,11,18,0,0,6,11,0,0
2014/01/04,12,19,0,0,6,11,0,0
2014/01/04,13,17,0,0,5,10,0,0
2014/01/04,14,17,0,0,6,11,0,0
2014/01/04,15,17,0,0,5,9,0,0
2014/01/04,16,19,0,0,6,11,0,0
2014/01/04,17,17,0,0,5,10,0,0
2014/01/04,18,18,0,0,6,11,0,0
2014/01/04,19,18,0,0,5,11,0,0
2014/01/04,20,18,0,0,5,11,0,0
2014/01/04,21,17,0,0,6,9,0,0
2014/01/04,22,16,0,0,5,9,0,0
2014/01/04,23,16,0,0,5,10,0,0
2014/01/04,24,16,0,0,5,9,0,0
2014/01/05,01,16,0,0,6,8,0,0
2014/01/05,02,16,0,0,5,9,0,0
2014/01/05,03,16,0,0,5,10,0,0
2014/01/05,04,17,0,0,6,8,0,0
2014/01/05,05,16,0,0,6,10,0,0
2014/01/05,06,16,0,0,5,8,0,0
2014/01/05,07,16,0,0,6,9,0,0
2014/01/05,08,19,0,0,5,11,0,0
2014/01/05,09,23,0,0,9,13,0,0
2014/01/05,10,18,0,0,6,9,0,0
2014/01/05,11,17,0,0,5,11,0,0
2014/01/05,12,17,0,0,6,10,0,0
2014/01/05,13,17,0,0,6,9,0,0
2014/01/05,14,17,0,0,5,10,0,0
2014/01/05,15,17,0,0,6,9,0,0
2014/01/05,16,18,0,0,5,11,0,0
2014/01/05,17,17,0,0,6,10,0,0
2014/01/05,18,17,0,0,5,11,0,0
2014/01/05,19,18,0,0,5,10,0,0
2014/01/05,20,18,0,0,6,11,0,0
2014/01/05,21,18,0,0,5,10,0,0
2014/01/05,22,16,0,0,5,10,0,0
2014/01/05,23,16,0,0,6,8,0,0
2014/01/05,24,16,0,0,5,9,0,0
2014/01/06,01,16,0,0,5,9,0,0
2014/01/06,02,16,0,0,5,10,0,0
2014/01/06,03,16,0,0,6,8,0,0
2014/01/06,04,20,0,0,9,9,0,0
2014/01/06,05,30,0,0,20,9,0,0
