計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/12/01,01,26,0,,,,,
2013/12/01,02,29,0,,,,,
2013/12/01,03,28,0,,,,,
2013/12/01,04,28,0,,,,,
2013/12/01,05,24,0,,,,,
2013/12/01,06,21,0,,,,,
2013/12/01,07,46,0,,,,,
2013/12/01,08,36,0,,,,,
2013/12/01,09,29,0,,,,,
2013/12/01,10,30,0,,,,,
2013/12/01,11,43,0,,,,,
2013/12/01,12,39,0,,,,,
2013/12/01,13,25,0,,,,,
2013/12/01,14,32,0,,,,,
2013/12/01,15,30,0,,,,,
2013/12/01,16,32,0,,,,,
2013/12/01,17,23,0,,,,,
2013/12/01,18,41,0,,,,,
2013/12/01,19,39,0,,,,,
2013/12/01,20,27,0,,,,,
2013/12/01,21,32,0,,,,,
2013/12/01,22,30,0,,,,,
2013/12/01,23,31,0,,,,,
2013/12/01,24,36,0,,,,,
2013/12/02,01,27,0,,,,,
2013/12/02,02,29,0,,,,,
2013/12/02,03,28,0,,,,,
2013/12/02,04,30,0,,,,,
2013/12/02,05,22,0,,,,,
2013/12/02,06,28,0,,,,,
2013/12/02,07,67,0,,,,,
2013/12/02,08,64,0,,,,,
2013/12/02,09,73,6,,,,,
2013/12/02,10,67,4,,,,,
2013/12/02,11,72,3,,,,,
2013/12/02,12,60,2,,,,,
2013/12/02,13,51,2,,,,,
2013/12/02,14,75,2,,,,,
2013/12/02,15,49,2,,,,,
2013/12/02,16,54,2,,,,,
2013/12/02,17,37,2,,,,,
2013/12/02,18,47,2,,,,,
2013/12/02,19,44,2,,,,,
2013/12/02,20,46,2,,,,,
2013/12/02,21,31,2,,,,,
2013/12/02,22,38,2,,,,,
2013/12/02,23,52,2,,,,,
2013/12/02,24,37,1,,,,,
2013/12/03,01,27,0,,,,,
2013/12/03,02,34,0,,,,,
2013/12/03,03,33,0,,,,,
2013/12/03,04,35,0,,,,,
2013/12/03,05,31,0,,,,,
2013/12/03,06,24,0,,,,,
2013/12/03,07,58,0,,,,,
2013/12/03,08,69,0,,,,,
2013/12/03,09,62,3,,,,,
2013/12/03,10,69,3,,,,,
2013/12/03,11,73,2,,,,,
2013/12/03,12,42,2,,,,,
2013/12/03,13,44,2,,,,,
2013/12/03,14,44,2,,,,,
2013/12/03,15,44,2,,,,,
2013/12/03,16,46,2,,,,,
2013/12/03,17,46,2,,,,,
2013/12/03,18,61,2,,,,,
2013/12/03,19,52,2,,,,,
2013/12/03,20,41,2,,,,,
2013/12/03,21,41,2,,,,,
2013/12/03,22,39,2,,,,,
2013/12/03,23,49,2,,,,,
2013/12/03,24,45,2,,,,,
2013/12/04,01,29,1,,,,,
2013/12/04,02,31,0,,,,,
2013/12/04,03,36,0,,,,,
2013/12/04,04,32,0,,,,,
2013/12/04,05,27,0,,,,,
2013/12/04,06,23,0,,,,,
2013/12/04,07,54,0,,,,,
2013/12/04,08,75,0,,,,,
2013/12/04,09,64,3,,,,,
2013/12/04,10,74,3,,,,,
2013/12/04,11,60,2,,,,,
2013/12/04,12,48,2,,,,,
2013/12/04,13,48,2,,,,,
2013/12/04,14,43,2,,,,,
2013/12/04,15,43,2,,,,,
2013/12/04,16,39,2,,,,,
2013/12/04,17,39,2,,,,,
2013/12/04,18,42,2,,,,,
2013/12/04,19,48,2,,,,,
2013/12/04,20,44,2,,,,,
2013/12/04,21,39,2,,,,,
2013/12/04,22,41,2,,,,,
2013/12/04,23,41,2,,,,,
2013/12/04,24,38,1,,,,,
2013/12/05,01,31,0,,,,,
2013/12/05,02,30,0,,,,,
2013/12/05,03,33,0,,,,,
2013/12/05,04,33,0,,,,,
2013/12/05,05,24,0,,,,,
2013/12/05,06,27,0,,,,,
2013/12/05,07,62,0,,,,,
2013/12/05,08,68,0,,,,,
2013/12/05,09,69,3,,,,,
2013/12/05,10,58,3,,,,,
2013/12/05,11,57,2,,,,,
2013/12/05,12,60,1,,,,,
2013/12/05,13,51,2,,,,,
2013/12/05,14,46,2,,,,,
2013/12/05,15,53,2,,,,,
2013/12/05,16,38,2,,,,,
2013/12/05,17,37,2,,,,,
2013/12/05,18,55,2,,,,,
2013/12/05,19,50,2,,,,,
2013/12/05,20,39,2,,,,,
2013/12/05,21,39,2,,,,,
2013/12/05,22,37,2,,,,,
2013/12/05,23,43,2,,,,,
2013/12/05,24,37,0,,,,,
2013/12/06,01,25,0,,,,,
2013/12/06,02,32,0,,,,,
2013/12/06,03,30,0,,,,,
2013/12/06,04,34,0,,,,,
2013/12/06,05,33,0,,,,,
2013/12/06,06,24,0,,,,,
2013/12/06,07,70,0,,,,,
2013/12/06,08,63,1,,,,,
2013/12/06,09,68,4,,,,,
2013/12/06,10,72,3,,,,,
2013/12/06,11,69,2,,,,,
2013/12/06,12,57,1,,,,,
2013/12/06,13,51,0,,,,,
2013/12/06,14,40,1,,,,,
2013/12/06,15,43,2,,,,,
2013/12/06,16,44,2,,,,,
2013/12/06,17,54,2,,,,,
2013/12/06,18,48,2,,,,,
2013/12/06,19,51,2,,,,,
2013/12/06,20,46,2,,,,,
2013/12/06,21,41,2,,,,,
2013/12/06,22,43,2,,,,,
2013/12/06,23,41,2,,,,,
2013/12/06,24,38,1,,,,,
2013/12/07,01,31,0,,,,,
2013/12/07,02,30,0,,,,,
2013/12/07,03,31,0,,,,,
2013/12/07,04,31,0,,,,,
2013/12/07,05,17,0,,,,,
2013/12/07,06,25,0,,,,,
2013/12/07,07,45,0,,,,,
2013/12/07,08,38,0,,,,,
2013/12/07,09,24,0,,,,,
2013/12/07,10,29,0,,,,,
2013/12/07,11,42,0,,,,,
2013/12/07,12,41,0,,,,,
2013/12/07,13,28,0,,,,,
2013/12/07,14,30,0,,,,,
2013/12/07,15,32,0,,,,,
2013/12/07,16,31,0,,,,,
2013/12/07,17,20,0,,,,,
2013/12/07,18,43,0,,,,,
2013/12/07,19,38,0,,,,,
2013/12/07,20,27,0,,,,,
2013/12/07,21,30,0,,,,,
2013/12/07,22,32,0,,,,,
2013/12/07,23,31,0,,,,,
2013/12/07,24,34,0,,,,,
2013/12/08,01,27,0,,,,,
2013/12/08,02,29,0,,,,,
