計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/01/11,03,32,14,11,,7,,
2014/01/11,04,30,11,12,,6,,
2014/01/11,05,30,12,11,,5,,
2014/01/11,06,36,17,11,,8,,
2014/01/11,07,32,14,11,,5,,
2014/01/11,08,34,15,13,,6,,
2014/01/11,09,40,19,13,,8,,
2014/01/11,10,44,17,18,,9,,
2014/01/11,11,37,17,13,,6,,
2014/01/11,12,47,23,15,,9,,
2014/01/11,13,45,20,14,,8,,
2014/01/11,14,59,25,19,,11,,
2014/01/11,15,65,33,19,,13,,
2014/01/11,16,58,24,18,,11,,
2014/01/11,17,51,21,18,,10,,
2014/01/11,18,50,18,16,,12,,
2014/01/11,19,51,19,14,,11,,
2014/01/11,20,51,20,16,,10,,
2014/01/11,21,52,21,16,,10,,
2014/01/11,22,46,24,14,,7,,
2014/01/11,23,35,14,9,,6,,
2014/01/11,24,40,22,11,,6,,
2014/01/12,01,33,18,10,,5,,
2014/01/12,02,28,13,9,,3,,
2014/01/12,03,26,11,9,,5,,
2014/01/12,04,28,14,9,,5,,
2014/01/12,05,27,13,8,,4,,
2014/01/12,06,27,11,10,,4,,
2014/01/12,07,31,15,11,,5,,
2014/01/12,08,28,11,7,,3,,
2014/01/12,09,27,11,10,,5,,
2014/01/12,10,29,15,9,,5,,
2014/01/12,11,28,13,9,,4,,
2014/01/12,12,29,14,10,,5,,
2014/01/12,13,34,18,10,,6,,
2014/01/12,14,42,16,12,,5,,
2014/01/12,15,51,22,17,,11,,
2014/01/12,16,52,23,13,,9,,
2014/01/12,17,51,20,16,,9,,
2014/01/12,18,46,20,13,,10,,
2014/01/12,19,46,22,13,,8,,
2014/01/12,20,39,12,12,,8,,
2014/01/12,21,37,12,11,,6,,
2014/01/12,22,25,7,11,,4,,
2014/01/12,23,22,8,7,,3,,
2014/01/12,24,23,9,9,,5,,
2014/01/13,01,24,10,9,,5,,
2014/01/13,02,22,8,7,,3,,
2014/01/13,03,21,7,9,,5,,
2014/01/13,04,22,7,9,,2,,
2014/01/13,05,22,9,8,,4,,
2014/01/13,06,21,8,8,,4,,
2014/01/13,07,22,7,11,,4,,
2014/01/13,08,22,10,7,,2,,
2014/01/13,09,22,8,10,,4,,
2014/01/13,10,27,7,12,,5,,
2014/01/13,11,43,20,15,,8,,
2014/01/13,12,56,28,15,,10,,
2014/01/13,13,57,28,17,,12,,
2014/01/13,14,59,25,19,,14,,
2014/01/13,15,58,27,19,,12,,
2014/01/13,16,57,26,19,,12,,
2014/01/13,17,59,28,17,,14,,
2014/01/13,18,64,30,18,,11,,
2014/01/13,19,68,32,20,,14,,
2014/01/13,20,66,33,20,,13,,
2014/01/13,21,62,27,16,,15,,
2014/01/13,22,50,23,17,,10,,
2014/01/13,23,53,28,14,,11,,
2014/01/13,24,50,24,16,,10,,
2014/01/14,01,60,29,19,,12,,
2014/01/14,02,49,27,13,,7,,
2014/01/14,03,53,26,15,,12,,
2014/01/14,04,52,29,14,,9,,
2014/01/14,05,54,29,15,,10,,
2014/01/14,06,51,26,14,,11,,
2014/01/14,07,56,30,16,,10,,
2014/01/14,08,54,26,18,,10,,
2014/01/14,09,61,26,21,,14,,
2014/01/14,10,82,38,27,,17,,
2014/01/14,11,129,69,34,,26,,
2014/01/14,12,130,61,39,,30,,
2014/01/14,13,130,54,41,,35,,
2014/01/14,14,121,53,38,,30,,
2014/01/14,15,119,52,38,,29,,
2014/01/14,16,131,57,41,,33,,
2014/01/14,17,129,54,41,,34,,
2014/01/14,18,128,49,44,,35,,
2014/01/14,19,129,57,41,,31,,
2014/01/14,20,110,42,38,,30,,
2014/01/14,21,93,36,30,,27,,
2014/01/14,22,98,39,32,,27,,
2014/01/14,23,75,27,28,,20,,
2014/01/14,24,61,21,22,,18,,
2014/01/15,01,61,20,23,,18,,
2014/01/15,02,35,18,10,,7,,
2014/01/15,03,41,18,14,,9,,
2014/01/15,04,40,20,13,,7,,
2014/01/15,05,33,14,13,,6,,
2014/01/15,06,29,12,8,,6,,
2014/01/15,07,28,11,10,,6,,
2014/01/15,08,39,13,17,,9,,
2014/01/15,09,55,22,19,,14,,
2014/01/15,10,90,38,31,,21,,
2014/01/15,11,163,78,48,,37,,
2014/01/15,12,146,59,47,,40,,
2014/01/15,13,128,52,42,,34,,
2014/01/15,14,126,52,42,,32,,
2014/01/15,15,112,45,38,,29,,
2014/01/15,16,127,54,40,,33,,
2014/01/15,17,119,48,40,,31,,
2014/01/15,18,127,51,42,,34,,
2014/01/15,19,128,52,42,,34,,
2014/01/15,20,109,46,37,,26,,
2014/01/15,21,82,29,31,,22,,
2014/01/15,22,55,15,20,,16,,
2014/01/15,23,58,23,21,,14,,
2014/01/15,24,54,19,21,,14,,
2014/01/16,01,36,12,14,,10,,
2014/01/16,02,30,8,13,,8,,
2014/01/16,03,23,7,10,,6,,
2014/01/16,04,27,9,11,,7,,
2014/01/16,05,25,8,11,,6,,
2014/01/16,06,26,6,14,,6,,
2014/01/16,07,28,8,11,,9,,
2014/01/16,08,33,11,14,,8,,
2014/01/16,09,40,14,16,,10,,
2014/01/16,10,84,38,28,,18,,
2014/01/16,11,108,51,33,,24,,
2014/01/16,12,131,59,41,,31,,
2014/01/16,13,130,58,40,,32,,
2014/01/16,14,122,55,38,,29,,
2014/01/16,15,112,46,37,,29,,
2014/01/16,16,119,49,39,,31,,
2014/01/16,17,121,51,39,,31,,
2014/01/16,18,117,47,39,,31,,
2014/01/16,19,116,46,40,,30,,
2014/01/16,20,101,39,35,,27,,
2014/01/16,21,95,39,33,,23,,
2014/01/16,22,84,30,31,,23,,
2014/01/16,23,69,24,24,,21,,
2014/01/16,24,55,14,22,,19,,
2014/01/17,01,44,10,20,,12,,
2014/01/17,02,28,4,10,,6,,
2014/01/17,03,29,10,10,,6,,
2014/01/17,04,29,9,10,,7,,
2014/01/17,05,30,7,11,,5,,
2014/01/17,06,29,5,11,,5,,
2014/01/17,07,31,8,11,,5,,
2014/01/17,08,41,14,17,,9,,
2014/01/17,09,57,22,19,,16,,
2014/01/17,10,81,35,30,,16,,
2014/01/17,11,107,49,32,,26,,
2014/01/17,12,110,41,39,,30,,
2014/01/17,13,106,33,40,,33,,
2014/01/17,14,94,36,35,,23,,
2014/01/17,15,107,29,43,,35,,
2014/01/17,16,98,31,38,,29,,
2014/01/17,17,94,27,35,,32,,
2014/01/17,18,101,32,39,,30,,
2014/01/17,19,103,33,40,,30,,
2014/01/17,20,96,30,38,,28,,
2014/01/17,21,82,28,30,,24,,
2014/01/17,22,72,24,28,,20,,
2014/01/17,23,68,25,24,,19,,
2014/01/17,24,64,26,20,,18,,
2014/01/18,01,53,17,18,,10,,
2014/01/18,02,38,11,14,,10,,
2014/01/18,03,31,5,14,,8,,
2014/01/18,04,34,7,13,,10,,
2014/01/18,05,32,8,11,,4,,
2014/01/18,06,26,3,11,,7,,
2014/01/18,07,24,4,11,,6,,
2014/01/18,08,26,2,12,,4,,
2014/01/18,09,27,2,11,,10,,
2014/01/18,10,35,11,17,,7,,
2014/01/18,11,29,7,14,,7,,
2014/01/18,12,35,11,14,,10,,
2014/01/18,13,46,16,18,,9,,
2014/01/18,14,53,21,19,,13,,
2014/01/18,15,50,18,18,,12,,
2014/01/18,16,53,20,20,,13,,
2014/01/18,17,46,15,19,,11,,
2014/01/18,18,50,20,16,,13,,
2014/01/18,19,49,17,19,,13,,
2014/01/18,20,48,19,17,,11,,
2014/01/18,21,53,20,19,,14,,
2014/01/18,22,46,21,17,,8,,
2014/01/18,23,40,16,12,,12,,
2014/01/18,24,41,19,14,,8,,
2014/01/19,01,33,12,14,,7,,
2014/01/19,02,27,8,12,,6,,
2014/01/19,03,28,11,10,,7,,
2014/01/19,04,21,6,10,,5,,
2014/01/19,05,18,4,9,,5,,
2014/01/19,06,19,3,8,,3,,
2014/01/19,07,19,5,9,,5,,
2014/01/19,08,18,3,10,,3,,
2014/01/19,09,19,5,7,,4,,
2014/01/19,10,21,6,10,,5,,
2014/01/19,11,24,8,11,,3,,
2014/01/19,12,31,13,10,,7,,
2014/01/19,13,39,17,13,,6,,
2014/01/19,14,48,22,15,,11,,
2014/01/19,15,41,17,14,,8,,
2014/01/19,16,47,17,18,,12,,
2014/01/19,17,51,23,17,,11,,
2014/01/19,18,52,23,14,,8,,
2014/01/19,19,52,23,16,,13,,
2014/01/19,20,49,22,15,,9,,
2014/01/19,21,49,23,16,,9,,
2014/01/19,22,44,18,14,,10,,
2014/01/19,23,46,22,15,,9,,
2014/01/19,24,37,17,11,,9,,
2014/01/20,01,39,15,14,,7,,
2014/01/20,02,35,15,12,,8,,
2014/01/20,03,32,13,12,,5,,
2014/01/20,04,34,13,12,,8,,
2014/01/20,05,24,10,9,,3,,
2014/01/20,06,25,7,8,,4,,
2014/01/20,07,25,7,11,,4,,
2014/01/20,08,38,14,11,,5,,
2014/01/20,09,59,25,20,,14,,
2014/01/20,10,94,46,30,,18,,
2014/01/20,11,127,61,38,,28,,
2014/01/20,12,131,58,41,,32,,
2014/01/20,13,137,60,42,,35,,
2014/01/20,14,115,53,37,,25,,
2014/01/20,15,123,51,39,,33,,
2014/01/20,16,127,49,45,,33,,
2014/01/20,17,135,56,42,,37,,
2014/01/20,18,135,55,44,,36,,
2014/01/20,19,131,56,40,,35,,
2014/01/20,20,112,44,39,,29,,
2014/01/20,21,100,40,34,,26,,
2014/01/20,22,75,25,28,,22,,
2014/01/20,23,55,17,21,,15,,
2014/01/20,24,53,18,19,,14,,
2014/01/21,01,52,14,20,,14,,
2014/01/21,02,39,13,15,,10,,
2014/01/21,03,30,4,12,,10,,
2014/01/21,04,33,7,13,,6,,
2014/01/21,05,34,5,13,,9,,
2014/01/21,06,28,3,12,,8,,
2014/01/21,07,22,3,10,,4,,
2014/01/21,08,33,8,16,,9,,
2014/01/21,09,59,24,20,,15,,
2014/01/21,10,76,31,28,,17,,
2014/01/21,11,110,51,33,,26,,
2014/01/21,12,110,39,40,,31,,
2014/01/21,13,110,41,38,,31,,
2014/01/21,14,94,34,35,,25,,
2014/01/21,15,93,28,36,,29,,
2014/01/21,16,110,37,41,,32,,
2014/01/21,17,105,30,42,,33,,
2014/01/21,18,104,34,38,,32,,
2014/01/21,19,92,24,39,,29,,
2014/01/21,20,91,26,38,,27,,
2014/01/21,21,77,23,30,,24,,
2014/01/21,22,77,25,29,,23,,
2014/01/21,23,57,20,23,,14,,
2014/01/21,24,50,14,19,,15,,
2014/01/22,01,44,11,20,,12,,
2014/01/22,02,27,8,11,,8,,
2014/01/22,03,28,9,12,,7,,
2014/01/22,04,22,4,10,,5,,
2014/01/22,05,23,6,10,,7,,
2014/01/22,06,24,6,12,,6,,
2014/01/22,07,36,16,13,,7,,
2014/01/22,08,35,10,16,,9,,
2014/01/22,09,40,11,17,,12,,
2014/01/22,10,57,16,24,,14,,
2014/01/22,11,105,47,34,,24,,
2014/01/22,12,113,48,37,,28,,
2014/01/22,13,116,44,39,,33,,
2014/01/22,14,113,50,36,,27,,
2014/01/22,15,118,49,40,,29,,
2014/01/22,16,118,43,41,,34,,
2014/01/22,17,109,39,39,,31,,
2014/01/22,18,98,28,38,,32,,
2014/01/22,19,97,29,39,,29,,
2014/01/22,20,91,27,37,,27,,
2014/01/22,21,76,27,27,,22,,
2014/01/22,22,60,16,27,,17,,
2014/01/22,23,48,14,18,,14,,
2014/01/22,24,44,13,19,,12,,
2014/01/23,01,44,13,13,,11,,
2014/01/23,02,38,18,13,,7,,
2014/01/23,03,26,10,9,,6,,
2014/01/23,04,32,14,13,,5,,
2014/01/23,05,29,11,10,,6,,
2014/01/23,06,26,10,11,,5,,
2014/01/23,07,22,8,10,,4,,
2014/01/23,08,34,12,14,,8,,
2014/01/23,09,44,15,17,,12,,
2014/01/23,10,65,25,25,,15,,
2014/01/23,11,97,40,33,,24,,
2014/01/23,12,112,44,39,,29,,
2014/01/23,13,113,40,40,,33,,
2014/01/23,14,108,38,38,,32,,
2014/01/23,15,104,34,40,,30,,
2014/01/23,16,112,31,45,,36,,
2014/01/23,17,103,30,41,,32,,
2014/01/23,18,108,32,42,,34,,
2014/01/23,19,97,24,41,,32,,
2014/01/23,20,97,29,39,,29,,
2014/01/23,21,66,12,30,,24,,
2014/01/23,22,57,11,27,,19,,
2014/01/23,23,49,12,22,,15,,
2014/01/23,24,45,10,19,,16,,
2014/01/24,01,44,16,18,,10,,
2014/01/24,02,30,10,11,,5,,
2014/01/24,03,30,11,11,,8,,
2014/01/24,04,29,11,11,,5,,
2014/01/24,05,31,11,12,,8,,
2014/01/24,06,31,13,11,,7,,
2014/01/24,07,35,14,14,,7,,
2014/01/24,08,36,11,16,,8,,
2014/01/24,09,50,16,17,,14,,
2014/01/24,10,62,20,24,,12,,
2014/01/24,11,102,46,32,,24,,
2014/01/24,12,123,48,42,,33,,
2014/01/24,13,109,38,40,,31,,
2014/01/24,14,100,40,35,,25,,
2014/01/24,15,98,28,39,,31,,
2014/01/24,16,95,26,38,,31,,
2014/01/24,17,100,30,39,,31,,
2014/01/24,18,105,29,43,,33,,
2014/01/24,19,101,29,41,,31,,
2014/01/24,20,88,23,37,,28,,
2014/01/24,21,81,23,32,,26,,
2014/01/24,22,55,15,24,,16,,
2014/01/24,23,50,13,19,,12,,
2014/01/24,24,47,16,17,,13,,
2014/01/25,01,46,14,15,,8,,
2014/01/25,02,42,16,13,,10,,
2014/01/25,03,37,15,12,,6,,
2014/01/25,04,44,17,12,,10,,
2014/01/25,05,43,17,13,,6,,
2014/01/25,06,42,17,11,,9,,
2014/01/25,07,43,18,13,,6,,
2014/01/25,08,46,20,15,,7,,
2014/01/25,09,45,16,14,,9,,
2014/01/25,10,49,17,17,,9,,
2014/01/25,11,42,15,16,,9,,
2014/01/25,12,43,16,16,,9,,
2014/01/25,13,35,8,12,,8,,
2014/01/25,14,41,13,13,,7,,
2014/01/25,15,42,16,12,,6,,
2014/01/25,16,41,14,12,,6,,
2014/01/25,17,34,12,14,,8,,
2014/01/25,18,29,6,15,,8,,
2014/01/25,19,36,13,13,,8,,
2014/01/25,20,39,13,14,,10,,
2014/01/25,21,41,14,17,,10,,
2014/01/25,22,43,18,14,,10,,
2014/01/25,23,42,15,16,,11,,
2014/01/25,24,36,16,12,,8,,
2014/01/26,01,30,7,14,,9,,
2014/01/26,02,21,4,11,,5,,
2014/01/26,03,16,3,7,,2,,
2014/01/26,04,17,2,9,,6,,
2014/01/26,05,17,1,9,,4,,
2014/01/26,06,18,1,9,,4,,
2014/01/26,07,19,3,10,,6,,
2014/01/26,08,17,2,8,,4,,
2014/01/26,09,17,2,9,,5,,
2014/01/26,10,18,1,12,,3,,
2014/01/26,11,26,8,9,,6,,
2014/01/26,12,28,5,12,,6,,
2014/01/26,13,27,6,10,,7,,
2014/01/26,14,29,6,13,,7,,
2014/01/26,15,34,9,12,,8,,
2014/01/26,16,37,12,14,,7,,
2014/01/26,17,41,17,13,,10,,
2014/01/26,18,40,14,15,,8,,
2014/01/26,19,45,15,16,,10,,
2014/01/26,20,43,14,14,,8,,
2014/01/26,21,44,20,14,,9,,
2014/01/26,22,46,18,13,,10,,
2014/01/26,23,49,23,15,,6,,
2014/01/26,24,36,14,12,,10,,
2014/01/27,01,25,8,10,,5,,
2014/01/27,02,30,9,13,,8,,
2014/01/27,03,23,7,8,,4,,
2014/01/27,04,28,12,11,,5,,
2014/01/27,05,23,5,12,,5,,
2014/01/27,06,24,6,10,,6,,
2014/01/27,07,25,8,10,,7,,
2014/01/27,08,35,14,15,,6,,
2014/01/27,09,57,24,19,,14,,
2014/01/27,10,95,49,29,,17,,
2014/01/27,11,126,60,36,,30,,
2014/01/27,12,126,49,43,,34,,
2014/01/27,13,131,53,43,,35,,
2014/01/27,14,105,39,38,,28,,
2014/01/27,15,109,42,38,,29,,
2014/01/27,16,117,45,39,,33,,
2014/01/27,17,117,42,42,,33,,
2014/01/27,18,113,39,42,,32,,
2014/01/27,19,111,38,40,,33,,
2014/01/27,20,99,34,37,,28,,
2014/01/27,21,104,39,36,,29,,
2014/01/27,22,87,29,33,,25,,
2014/01/27,23,71,24,25,,22,,
2014/01/27,24,73,27,26,,20,,
2014/01/28,01,68,26,24,,18,,
2014/01/28,02,50,24,15,,11,,
2014/01/28,03,43,24,12,,7,,
2014/01/28,04,45,23,14,,8,,
2014/01/28,05,43,22,12,,7,,
2014/01/28,06,47,26,11,,10,,
2014/01/28,07,48,25,15,,8,,
2014/01/28,08,48,22,17,,9,,
2014/01/28,09,52,19,19,,14,,
2014/01/28,10,67,25,26,,16,,
2014/01/28,11,103,44,35,,24,,
2014/01/28,12,109,37,40,,32,,
2014/01/28,13,106,38,39,,29,,
2014/01/28,14,85,31,30,,24,,
2014/01/28,15,88,26,35,,27,,
2014/01/28,16,88,25,35,,28,,
2014/01/28,17,94,26,39,,29,,
2014/01/28,18,97,29,38,,30,,
2014/01/28,19,86,19,37,,30,,
2014/01/28,20,77,18,35,,24,,
2014/01/28,21,61,10,28,,23,,
2014/01/28,22,58,7,30,,21,,
2014/01/28,23,49,8,23,,18,,
2014/01/28,24,44,6,22,,16,,
2014/01/29,01,47,13,20,,14,,
2014/01/29,02,36,15,12,,9,,
2014/01/29,03,39,20,13,,6,,
2014/01/29,04,35,16,11,,7,,
2014/01/29,05,34,15,11,,6,,
2014/01/29,06,37,19,10,,6,,
2014/01/29,07,36,19,11,,5,,
2014/01/29,08,51,22,17,,12,,
2014/01/29,09,55,25,19,,11,,
2014/01/29,10,71,30,25,,16,,
2014/01/29,11,93,36,32,,25,,
2014/01/29,12,97,33,37,,27,,
2014/01/29,13,93,23,39,,31,,
2014/01/29,14,91,28,36,,27,,
2014/01/29,15,87,21,38,,28,,
2014/01/29,16,95,23,39,,33,,
2014/01/29,17,88,21,38,,29,,
2014/01/29,18,87,16,39,,32,,
2014/01/29,19,100,23,44,,33,,
2014/01/29,20,79,18,34,,27,,
2014/01/29,21,74,17,33,,24,,
2014/01/29,22,70,16,31,,23,,
2014/01/29,23,68,16,28,,24,,
2014/01/29,24,68,20,26,,22,,
