計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/12/16,15,60,,5,,,,
2013/12/16,16,62,,5,,,,
2013/12/16,17,66,,6,,,,
2013/12/16,18,64,,7,,,,
2013/12/16,19,67,,8,,,,
2013/12/16,20,66,,8,,,,
2013/12/16,21,67,,9,,,,
2013/12/16,22,67,,6,,,,
2013/12/16,23,67,,5,,,,
2013/12/16,24,59,,5,,,,
2013/12/17,01,58,,3,,,,
2013/12/17,02,59,,3,,,,
2013/12/17,03,58,,2,,,,
2013/12/17,04,62,,2,,,,
2013/12/17,05,65,,2,,,,
2013/12/17,06,64,,2,,,,
2013/12/17,07,64,,2,,,,
2013/12/17,08,67,,2,,,,
2013/12/17,09,71,,3,,,,
2013/12/17,10,70,,6,,,,
2013/12/17,11,64,,5,,,,
2013/12/17,12,64,,5,,,,
2013/12/17,13,64,,7,,,,
2013/12/17,14,67,,5,,,,
2013/12/17,15,65,,5,,,,
2013/12/17,16,62,,5,,,,
2013/12/17,17,64,,6,,,,
2013/12/17,18,63,,6,,,,
2013/12/17,19,66,,6,,,,
2013/12/17,20,65,,6,,,,
2013/12/17,21,65,,7,,,,
2013/12/17,22,64,,6,,,,
2013/12/17,23,60,,6,,,,
2013/12/17,24,67,,4,,,,
2013/12/18,01,67,,2,,,,
2013/12/18,02,67,,2,,,,
2013/12/18,03,39,,2,,,,
2013/12/18,04,4,,2,,,,
2013/12/18,05,4,,2,,,,
2013/12/18,06,3,,2,,,,
2013/12/18,07,3,,2,,,,
2013/12/18,08,6,,2,,,,
2013/12/18,09,59,,3,,,,
2013/12/18,10,72,,7,,,,
2013/12/18,11,67,,8,,,,
2013/12/18,12,68,,7,,,,
2013/12/18,13,64,,8,,,,
2013/12/18,14,68,,6,,,,
2013/12/18,15,66,,7,,,,
2013/12/18,16,64,,7,,,,
2013/12/18,17,64,,6,,,,
2013/12/18,18,73,,7,,,,
2013/12/18,19,69,,9,,,,
2013/12/18,20,64,,8,,,,
2013/12/18,21,64,,8,,,,
2013/12/18,22,66,,8,,,,
2013/12/18,23,65,,8,,,,
2013/12/18,24,27,,7,,,,
2013/12/19,01,5,,2,,,,
2013/12/19,02,4,,2,,,,
2013/12/19,03,4,,2,,,,
2013/12/19,04,5,,2,,,,
2013/12/19,05,5,,2,,,,
2013/12/19,06,4,,2,,,,
2013/12/19,07,4,,2,,,,
2013/12/19,08,22,,2,,,,
2013/12/19,09,58,,4,,,,
2013/12/19,10,64,,7,,,,
2013/12/19,11,64,,7,,,,
2013/12/19,12,66,,7,,,,
2013/12/19,13,61,,8,,,,
2013/12/19,14,64,,7,,,,
2013/12/19,15,64,,7,,,,
2013/12/19,16,69,,7,,,,
2013/12/19,17,68,,6,,,,
2013/12/19,18,67,,8,,,,
2013/12/19,19,66,,8,,,,
2013/12/19,20,71,,8,,,,
2013/12/19,21,69,,8,,,,
2013/12/19,22,69,,7,,,,
2013/12/19,23,66,,6,,,,
2013/12/19,24,62,,4,,,,
2013/12/20,01,62,,3,,,,
2013/12/20,02,49,,2,,,,
2013/12/20,03,7,,2,,,,
2013/12/20,04,6,,2,,,,
2013/12/20,05,6,,2,,,,
2013/12/20,06,5,,2,,,,
2013/12/20,07,4,,2,,,,
2013/12/20,08,27,,2,,,,
2013/12/20,09,59,,4,,,,
2013/12/20,10,64,,7,,,,
2013/12/20,11,64,,7,,,,
2013/12/20,12,63,,7,,,,
2013/12/20,13,60,,8,,,,
2013/12/20,14,62,,6,,,,
2013/12/20,15,62,,7,,,,
2013/12/20,16,62,,7,,,,
2013/12/20,17,64,,7,,,,
2013/12/20,18,69,,8,,,,
2013/12/20,19,68,,8,,,,
2013/12/20,20,67,,8,,,,
2013/12/20,21,68,,8,,,,
2013/12/20,22,65,,7,,,,
2013/12/20,23,60,,6,,,,
2013/12/20,24,59,,4,,,,
2013/12/21,01,58,,2,,,,
2013/12/21,02,59,,2,,,,
2013/12/21,03,58,,2,,,,
2013/12/21,04,55,,2,,,,
2013/12/21,05,53,,2,,,,
2013/12/21,06,53,,2,,,,
2013/12/21,07,53,,2,,,,
2013/12/21,08,52,,2,,,,
2013/12/21,09,62,,3,,,,
2013/12/21,10,65,,8,,,,
2013/12/21,11,64,,6,,,,
2013/12/21,12,66,,6,,,,
2013/12/21,13,60,,7,,,,
2013/12/21,14,60,,4,,,,
2013/12/21,15,63,,5,,,,
2013/12/21,16,64,,6,,,,
2013/12/21,17,65,,6,,,,
2013/12/21,18,64,,7,,,,
2013/12/21,19,62,,7,,,,
2013/12/21,20,61,,7,,,,
2013/12/21,21,60,,5,,,,
2013/12/21,22,58,,5,,,,
2013/12/21,23,61,,4,,,,
2013/12/21,24,57,,4,,,,
2013/12/22,01,61,,4,,,,
2013/12/22,02,62,,2,,,,
2013/12/22,03,62,,2,,,,
2013/12/22,04,61,,2,,,,
2013/12/22,05,61,,2,,,,
2013/12/22,06,60,,2,,,,
2013/12/22,07,60,,2,,,,
2013/12/22,08,60,,2,,,,
2013/12/22,09,59,,2,,,,
2013/12/22,10,53,,2,,,,
2013/12/22,11,53,,2,,,,
2013/12/22,12,53,,2,,,,
2013/12/22,13,53,,2,,,,
2013/12/22,14,53,,2,,,,
2013/12/22,15,53,,2,,,,
2013/12/22,16,53,,2,,,,
2013/12/22,17,53,,2,,,,
2013/12/22,18,53,,2,,,,
2013/12/22,19,53,,2,,,,
2013/12/22,20,53,,2,,,,
2013/12/22,21,53,,2,,,,
2013/12/22,22,53,,2,,,,
2013/12/22,23,53,,2,,,,
2013/12/22,24,53,,2,,,,
2013/12/23,01,53,,2,,,,
2013/12/23,02,53,,2,,,,
2013/12/23,03,53,,2,,,,
2013/12/23,04,53,,2,,,,
2013/12/23,05,53,,2,,,,
2013/12/23,06,53,,2,,,,
2013/12/23,07,52,,2,,,,
2013/12/23,08,52,,2,,,,
2013/12/23,09,52,,2,,,,
2013/12/23,10,52,,2,,,,
2013/12/23,11,48,,2,,,,
2013/12/23,12,5,,2,,,,
2013/12/23,13,4,,2,,,,
2013/12/23,14,3,,2,,,,
2013/12/23,15,3,,2,,,,
2013/12/23,16,3,,2,,,,
2013/12/23,17,4,,2,,,,
2013/12/23,18,3,,2,,,,
2013/12/23,19,4,,2,,,,
2013/12/23,20,4,,2,,,,
2013/12/23,21,4,,2,,,,
2013/12/23,22,4,,2,,,,
2013/12/23,23,4,,2,,,,
2013/12/23,24,5,,2,,,,
2013/12/24,01,5,,2,,,,
2013/12/24,02,5,,2,,,,
2013/12/24,03,5,,2,,,,
2013/12/24,04,5,,2,,,,
2013/12/24,05,5,,2,,,,
2013/12/24,06,5,,2,,,,
2013/12/24,07,4,,2,,,,
2013/12/24,08,4,,2,,,,
2013/12/24,09,40,,3,,,,
2013/12/24,10,57,,8,,,,
2013/12/24,11,64,,6,,,,
2013/12/24,12,66,,5,,,,
2013/12/24,13,60,,7,,,,
2013/12/24,14,60,,4,,,,
2013/12/24,15,60,,5,,,,
2013/12/24,16,61,,5,,,,
2013/12/24,17,63,,5,,,,
2013/12/24,18,70,,6,,,,
2013/12/24,19,68,,7,,,,
2013/12/24,20,67,,7,,,,
2013/12/24,21,63,,6,,,,
2013/12/24,22,60,,6,,,,
2013/12/24,23,7,,4,,,,
2013/12/24,24,4,,2,,,,
2013/12/25,01,4,,2,,,,
2013/12/25,02,5,,2,,,,
2013/12/25,03,5,,2,,,,
2013/12/25,04,5,,2,,,,
2013/12/25,05,5,,2,,,,
2013/12/25,06,5,,2,,,,
2013/12/25,07,5,,2,,,,
2013/12/25,08,4,,2,,,,
2013/12/25,09,49,,3,,,,
2013/12/25,10,63,,7,,,,
2013/12/25,11,63,,6,,,,
2013/12/25,12,65,,6,,,,
2013/12/25,13,59,,7,,,,
2013/12/25,14,63,,4,,,,
2013/12/25,15,62,,5,,,,
2013/12/25,16,64,,5,,,,
2013/12/25,17,66,,6,,,,
2013/12/25,18,63,,6,,,,
2013/12/25,19,60,,6,,,,
2013/12/25,20,62,,6,,,,
2013/12/25,21,61,,6,,,,
2013/12/25,22,69,,6,,,,
2013/12/25,23,68,,5,,,,
2013/12/25,24,67,,3,,,,
2013/12/26,01,65,,3,,,,
2013/12/26,02,62,,2,,,,
2013/12/26,03,58,,2,,,,
2013/12/26,04,7,,2,,,,
2013/12/26,05,7,,2,,,,
2013/12/26,06,4,,2,,,,
2013/12/26,07,4,,2,,,,
2013/12/26,08,4,,2,,,,
2013/12/26,09,50,,3,,,,
2013/12/26,10,63,,6,,,,
2013/12/26,11,65,,7,,,,
2013/12/26,12,66,,7,,,,
2013/12/26,13,67,,9,,,,
2013/12/26,14,64,,7,,,,
2013/12/26,15,65,,6,,,,
2013/12/26,16,69,,6,,,,
2013/12/26,17,76,,7,,,,
2013/12/26,18,69,,7,,,,
2013/12/26,19,66,,6,,,,
2013/12/26,20,63,,6,,,,
2013/12/26,21,61,,6,,,,
2013/12/26,22,58,,5,,,,
2013/12/26,23,58,,4,,,,
2013/12/26,24,57,,3,,,,
2013/12/27,01,58,,2,,,,
2013/12/27,02,41,,3,,,,
2013/12/27,03,4,,2,,,,
2013/12/27,04,4,,2,,,,
2013/12/27,05,4,,2,,,,
2013/12/27,06,4,,2,,,,
2013/12/27,07,4,,2,,,,
2013/12/27,08,22,,2,,,,
2013/12/27,09,57,,3,,,,
2013/12/27,10,62,,7,,,,
2013/12/27,11,63,,5,,,,
2013/12/27,12,67,,5,,,,
2013/12/27,13,64,,6,,,,
2013/12/27,14,64,,5,,,,
2013/12/27,15,62,,6,,,,
2013/12/27,16,63,,6,,,,
2013/12/27,17,65,,6,,,,
2013/12/27,18,69,,6,,,,
2013/12/27,19,68,,7,,,,
2013/12/27,20,72,,7,,,,
2013/12/27,21,65,,8,,,,
2013/12/27,22,59,,5,,,,
2013/12/27,23,57,,3,,,,
2013/12/27,24,55,,2,,,,
2013/12/28,01,53,,2,,,,
2013/12/28,02,53,,2,,,,
2013/12/28,03,53,,2,,,,
2013/12/28,04,53,,2,,,,
2013/12/28,05,53,,2,,,,
2013/12/28,06,53,,2,,,,
2013/12/28,07,53,,2,,,,
2013/12/28,08,53,,2,,,,
2013/12/28,09,59,,3,,,,
2013/12/28,10,67,,8,,,,
2013/12/28,11,66,,7,,,,
2013/12/28,12,67,,6,,,,
2013/12/28,13,59,,8,,,,
2013/12/28,14,61,,4,,,,
2013/12/28,15,58,,4,,,,
2013/12/28,16,59,,5,,,,
2013/12/28,17,63,,5,,,,
2013/12/28,18,64,,6,,,,
2013/12/28,19,64,,7,,,,
2013/12/28,20,59,,6,,,,
2013/12/28,21,60,,5,,,,
2013/12/28,22,61,,4,,,,
2013/12/28,23,61,,4,,,,
2013/12/28,24,58,,3,,,,
2013/12/29,01,60,,4,,,,
2013/12/29,02,59,,3,,,,
2013/12/29,03,57,,2,,,,
2013/12/29,04,58,,2,,,,
2013/12/29,05,57,,2,,,,
2013/12/29,06,57,,2,,,,
2013/12/29,07,57,,2,,,,
2013/12/29,08,57,,2,,,,
2013/12/29,09,58,,2,,,,
2013/12/29,10,58,,3,,,,
2013/12/29,11,58,,3,,,,
2013/12/29,12,59,,3,,,,
2013/12/29,13,58,,3,,,,
2013/12/29,14,58,,2,,,,
2013/12/29,15,58,,3,,,,
2013/12/29,16,55,,3,,,,
2013/12/29,17,57,,3,,,,
2013/12/29,18,63,,3,,,,
2013/12/29,19,61,,2,,,,
2013/12/29,20,61,,2,,,,
2013/12/29,21,60,,2,,,,
2013/12/29,22,61,,2,,,,
2013/12/29,23,61,,2,,,,
2013/12/29,24,61,,2,,,,
2013/12/30,01,60,,2,,,,
2013/12/30,02,59,,2,,,,
2013/12/30,03,60,,2,,,,
2013/12/30,04,60,,2,,,,
2013/12/30,05,59,,2,,,,
2013/12/30,06,59,,2,,,,
2013/12/30,07,58,,2,,,,
2013/12/30,08,58,,2,,,,
2013/12/30,09,60,,2,,,,
2013/12/30,10,60,,4,,,,
2013/12/30,11,56,,5,,,,
2013/12/30,12,56,,4,,,,
2013/12/30,13,55,,3,,,,
2013/12/30,14,55,,3,,,,
2013/12/30,15,58,,4,,,,
2013/12/30,16,56,,3,,,,
2013/12/30,17,58,,4,,,,
2013/12/30,18,60,,4,,,,
2013/12/30,19,59,,3,,,,
2013/12/30,20,58,,2,,,,
2013/12/30,21,55,,2,,,,
2013/12/30,22,56,,2,,,,
2013/12/30,23,59,,2,,,,
2013/12/30,24,57,,3,,,,
2013/12/31,01,57,,2,,,,
2013/12/31,02,58,,2,,,,
2013/12/31,03,56,,2,,,,
2013/12/31,04,57,,2,,,,
2013/12/31,05,57,,2,,,,
2013/12/31,06,56,,2,,,,
2013/12/31,07,56,,2,,,,
2013/12/31,08,56,,2,,,,
2013/12/31,09,60,,2,,,,
2013/12/31,10,57,,3,,,,
2013/12/31,11,56,,3,,,,
2013/12/31,12,58,,3,,,,
2013/12/31,13,58,,2,,,,
2013/12/31,14,58,,3,,,,
2013/12/31,15,57,,3,,,,
2013/12/31,16,61,,3,,,,
2013/12/31,17,61,,3,,,,
2013/12/31,18,61,,3,,,,
2013/12/31,19,61,,2,,,,
2013/12/31,20,62,,2,,,,
2013/12/31,21,64,,2,,,,
2013/12/31,22,61,,2,,,,
2013/12/31,23,60,,2,,,,
2013/12/31,24,60,,2,,,,
2014/01/01,01,61,,2,,,,
2014/01/01,02,58,,2,,,,
2014/01/01,03,59,,2,,,,
2014/01/01,04,59,,2,,,,
2014/01/01,05,58,,2,,,,
2014/01/01,06,59,,2,,,,
2014/01/01,07,57,,2,,,,
2014/01/01,08,59,,2,,,,
2014/01/01,09,58,,2,,,,
2014/01/01,10,58,,2,,,,
2014/01/01,11,59,,2,,,,
2014/01/01,12,58,,2,,,,
2014/01/01,13,60,,2,,,,
2014/01/01,14,57,,2,,,,
2014/01/01,15,59,,2,,,,
2014/01/01,16,58,,2,,,,
2014/01/01,17,58,,2,,,,
2014/01/01,18,59,,2,,,,
2014/01/01,19,59,,2,,,,
2014/01/01,20,59,,2,,,,
2014/01/01,21,59,,2,,,,
2014/01/01,22,59,,2,,,,
2014/01/01,23,57,,2,,,,
2014/01/01,24,54,,2,,,,
2014/01/02,01,54,,0,,,,
2014/01/02,02,54,,0,,,,
2014/01/02,03,54,,0,,,,
2014/01/02,04,54,,0,,,,
2014/01/02,05,54,,0,,,,
