計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/01/01,01,50,,3,,,,
2014/01/01,02,47,,3,,,,
2014/01/01,03,46,,3,,,,
2014/01/01,04,47,,3,,,,
2014/01/01,05,45,,3,,,,
2014/01/01,06,41,,3,,,,
2014/01/01,07,45,,3,,,,
2014/01/01,08,43,,3,,,,
2014/01/01,09,47,,3,,,,
2014/01/01,10,47,,3,,,,
2014/01/01,11,61,,3,,,,
2014/01/01,12,56,,3,,,,
2014/01/01,13,55,,3,,,,
2014/01/01,14,46,,3,,,,
2014/01/01,15,56,,3,,,,
2014/01/01,16,49,,3,,,,
2014/01/01,17,53,,3,,,,
2014/01/01,18,49,,3,,,,
2014/01/01,19,47,,3,,,,
2014/01/01,20,44,,3,,,,
2014/01/01,21,50,,3,,,,
2014/01/01,22,49,,3,,,,
2014/01/01,23,57,,3,,,,
2014/01/01,24,55,,3,,,,
2014/01/02,01,47,,3,,,,
2014/01/02,02,44,,3,,,,
2014/01/02,03,48,,3,,,,
2014/01/02,04,46,,3,,,,
2014/01/02,05,42,,3,,,,
2014/01/02,06,39,,3,,,,
2014/01/02,07,43,,3,,,,
2014/01/02,08,41,,3,,,,
2014/01/02,09,48,,3,,,,
2014/01/02,10,46,,3,,,,
2014/01/02,11,59,,3,,,,
2014/01/02,12,55,,3,,,,
2014/01/02,13,48,,3,,,,
2014/01/02,14,44,,3,,,,
2014/01/02,15,51,,3,,,,
2014/01/02,16,41,,3,,,,
2014/01/02,17,52,,3,,,,
2014/01/02,18,42,,3,,,,
2014/01/02,19,45,,3,,,,
2014/01/02,20,39,,3,,,,
2014/01/02,21,47,,3,,,,
2014/01/02,22,42,,3,,,,
2014/01/02,23,56,,3,,,,
2014/01/02,24,52,,3,,,,
2014/01/03,01,45,,3,,,,
2014/01/03,02,38,,3,,,,
2014/01/03,03,43,,3,,,,
2014/01/03,04,40,,3,,,,
2014/01/03,05,42,,3,,,,
2014/01/03,06,37,,3,,,,
2014/01/03,07,40,,3,,,,
2014/01/03,08,37,,3,,,,
2014/01/03,09,40,,3,,,,
2014/01/03,10,43,,3,,,,
2014/01/03,11,58,,3,,,,
2014/01/03,12,50,,3,,,,
2014/01/03,13,43,,3,,,,
2014/01/03,14,40,,3,,,,
2014/01/03,15,49,,3,,,,
2014/01/03,16,40,,3,,,,
2014/01/03,17,46,,3,,,,
2014/01/03,18,42,,3,,,,
2014/01/03,19,39,,3,,,,
2014/01/03,20,37,,3,,,,
2014/01/03,21,45,,3,,,,
2014/01/03,22,43,,3,,,,
2014/01/03,23,56,,3,,,,
2014/01/03,24,52,,3,,,,
2014/01/04,01,42,,3,,,,
2014/01/04,02,39,,3,,,,
2014/01/04,03,41,,3,,,,
2014/01/04,04,42,,3,,,,
2014/01/04,05,38,,3,,,,
2014/01/04,06,36,,3,,,,
2014/01/04,07,40,,3,,,,
2014/01/04,08,37,,3,,,,
2014/01/04,09,43,,3,,,,
2014/01/04,10,42,,3,,,,
2014/01/04,11,57,,3,,,,
2014/01/04,12,51,,3,,,,
2014/01/04,13,45,,3,,,,
2014/01/04,14,41,,3,,,,
2014/01/04,15,50,,3,,,,
2014/01/04,16,42,,3,,,,
2014/01/04,17,48,,3,,,,
2014/01/04,18,41,,3,,,,
2014/01/04,19,41,,3,,,,
2014/01/04,20,39,,3,,,,
2014/01/04,21,46,,3,,,,
2014/01/04,22,43,,3,,,,
2014/01/04,23,55,,3,,,,
2014/01/04,24,49,,3,,,,
2014/01/05,01,43,,3,,,,
2014/01/05,02,38,,3,,,,
2014/01/05,03,39,,3,,,,
2014/01/05,04,38,,3,,,,
2014/01/05,05,39,,3,,,,
2014/01/05,06,37,,3,,,,
2014/01/05,07,36,,3,,,,
2014/01/05,08,38,,4,,,,
2014/01/05,09,41,,5,,,,
2014/01/05,10,42,,3,,,,
2014/01/05,11,56,,3,,,,
2014/01/05,12,49,,3,,,,
2014/01/05,13,47,,3,,,,
2014/01/05,14,39,,3,,,,
2014/01/05,15,50,,3,,,,
2014/01/05,16,39,,3,,,,
2014/01/05,17,47,,3,,,,
2014/01/05,18,39,,3,,,,
2014/01/05,19,40,,3,,,,
2014/01/05,20,37,,3,,,,
2014/01/05,21,44,,3,,,,
2014/01/05,22,42,,3,,,,
2014/01/05,23,57,,3,,,,
2014/01/05,24,51,,3,,,,
2014/01/06,01,43,,3,,,,
2014/01/06,02,37,,3,,,,
2014/01/06,03,43,,3,,,,
2014/01/06,04,43,,5,,,,
2014/01/06,05,43,,6,,,,
2014/01/06,06,40,,6,,,,
2014/01/06,07,42,,6,,,,
2014/01/06,08,43,,6,,,,
2014/01/06,09,60,,10,,,,
2014/01/06,10,69,,10,,,,
2014/01/06,11,72,,10,,,,
2014/01/06,12,77,,9,,,,
2014/01/06,13,67,,9,,,,
2014/01/06,14,62,,9,,,,
2014/01/06,15,73,,9,,,,
2014/01/06,16,70,,8,,,,
2014/01/06,17,80,,9,,,,
2014/01/06,18,70,,9,,,,
2014/01/06,19,59,,4,,,,
2014/01/06,20,51,,3,,,,
2014/01/06,21,58,,3,,,,
2014/01/06,22,53,,3,,,,
2014/01/06,23,58,,3,,,,
2014/01/06,24,59,,3,,,,
2014/01/07,01,52,,3,,,,
2014/01/07,02,47,,3,,,,
2014/01/07,03,51,,3,,,,
2014/01/07,04,50,,6,,,,
2014/01/07,05,49,,6,,,,
2014/01/07,06,48,,6,,,,
2014/01/07,07,47,,6,,,,
2014/01/07,08,47,,6,,,,
2014/01/07,09,61,,10,,,,
2014/01/07,10,67,,10,,,,
2014/01/07,11,71,,9,,,,
2014/01/07,12,75,,9,,,,
2014/01/07,13,65,,8,,,,
2014/01/07,14,60,,7,,,,
2014/01/07,15,70,,8,,,,
2014/01/07,16,65,,8,,,,
2014/01/07,17,79,,9,,,,
2014/01/07,18,71,,9,,,,
2014/01/07,19,57,,4,,,,
2014/01/07,20,53,,3,,,,
2014/01/07,21,61,,3,,,,
2014/01/07,22,58,,3,,,,
2014/01/07,23,58,,3,,,,
2014/01/07,24,62,,3,,,,
2014/01/08,01,59,,3,,,,
2014/01/08,02,53,,3,,,,
2014/01/08,03,57,,3,,,,
2014/01/08,04,58,,6,,,,
2014/01/08,05,57,,6,,,,
2014/01/08,06,53,,6,,,,
2014/01/08,07,56,,6,,,,
2014/01/08,08,55,,6,,,,
2014/01/08,09,63,,10,,,,
2014/01/08,10,64,,10,,,,
2014/01/08,11,70,,9,,,,
2014/01/08,12,70,,9,,,,
2014/01/08,13,65,,8,,,,
2014/01/08,14,67,,8,,,,
2014/01/08,15,73,,9,,,,
2014/01/08,16,65,,8,,,,
2014/01/08,17,83,,9,,,,
2014/01/08,18,70,,9,,,,
2014/01/08,19,60,,5,,,,
2014/01/08,20,56,,3,,,,
2014/01/08,21,64,,3,,,,
2014/01/08,22,62,,3,,,,
2014/01/08,23,60,,3,,,,
2014/01/08,24,65,,3,,,,
2014/01/09,01,63,,3,,,,
2014/01/09,02,55,,3,,,,
2014/01/09,03,60,,3,,,,
2014/01/09,04,58,,3,,,,
2014/01/09,05,58,,3,,,,
2014/01/09,06,56,,3,,,,
2014/01/09,07,58,,3,,,,
2014/01/09,08,55,,3,,,,
2014/01/09,09,72,,7,,,,
2014/01/09,10,69,,9,,,,
2014/01/09,11,78,,8,,,,
2014/01/09,12,72,,8,,,,
2014/01/09,13,68,,6,,,,
2014/01/09,14,69,,6,,,,
2014/01/09,15,82,,9,,,,
2014/01/09,16,76,,8,,,,
2014/01/09,17,72,,7,,,,
2014/01/09,18,61,,4,,,,
2014/01/09,19,56,,3,,,,
2014/01/09,20,54,,3,,,,
2014/01/09,21,61,,3,,,,
2014/01/09,22,58,,3,,,,
2014/01/09,23,59,,3,,,,
2014/01/09,24,62,,3,,,,
2014/01/10,01,61,,3,,,,
