計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/12/01,01,6,0,,,,,
2013/12/01,02,7,0,,,,,
2013/12/01,03,6,0,,,,,
2013/12/01,04,7,0,,,,,
2013/12/01,05,6,0,,,,,
2013/12/01,06,8,0,,,,,
2013/12/01,07,8,0,,,,,
2013/12/01,08,15,0,,,,,
2013/12/01,09,16,0,,,,,
2013/12/01,10,17,0,,,,,
2013/12/01,11,18,0,,,,,
2013/12/01,12,19,0,,,,,
2013/12/01,13,17,0,,,,,
2013/12/01,14,18,0,,,,,
2013/12/01,15,16,0,,,,,
2013/12/01,16,16,0,,,,,
2013/12/01,17,15,0,,,,,
2013/12/01,18,17,0,,,,,
2013/12/01,19,17,0,,,,,
2013/12/01,20,16,0,,,,,
2013/12/01,21,16,0,,,,,
2013/12/01,22,9,0,,,,,
2013/12/01,23,7,0,,,,,
2013/12/01,24,6,0,,,,,
2013/12/02,01,6,0,,,,,
2013/12/02,02,7,0,,,,,
2013/12/02,03,6,0,,,,,
2013/12/02,04,7,0,,,,,
2013/12/02,05,6,0,,,,,
2013/12/02,06,8,0,,,,,
2013/12/02,07,8,0,,,,,
2013/12/02,08,15,0,,,,,
2013/12/02,09,16,0,,,,,
2013/12/02,10,17,0,,,,,
2013/12/02,11,18,0,,,,,
2013/12/02,12,19,0,,,,,
2013/12/02,13,17,0,,,,,
2013/12/02,14,18,0,,,,,
2013/12/02,15,16,0,,,,,
2013/12/02,16,16,0,,,,,
2013/12/02,17,15,0,,,,,
2013/12/02,18,17,0,,,,,
2013/12/02,19,17,0,,,,,
2013/12/02,20,16,0,,,,,
2013/12/02,21,16,0,,,,,
2013/12/02,22,9,0,,,,,
2013/12/02,23,7,0,,,,,
2013/12/02,24,6,0,,,,,
2013/12/03,01,6,0,,,,,
2013/12/03,02,7,0,,,,,
2013/12/03,03,6,0,,,,,
2013/12/03,04,7,0,,,,,
2013/12/03,05,6,0,,,,,
2013/12/03,06,8,0,,,,,
2013/12/03,07,8,0,,,,,
2013/12/03,08,15,0,,,,,
2013/12/03,09,16,0,,,,,
2013/12/03,10,17,0,,,,,
