計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/10/01,01,5,,,1,4,,
2013/10/01,02,6,,,1,4,,
2013/10/01,03,6,,,1,4,,
2013/10/01,04,6,,,1,4,,
2013/10/01,05,5,,,1,4,,
2013/10/01,06,6,,,1,4,,
2013/10/01,07,6,,,1,4,,
2013/10/01,08,7,,,1,5,,
2013/10/01,09,9,,,1,7,,
2013/10/01,10,36,,,1,35,,
2013/10/01,11,105,,,1,102,,
2013/10/01,12,105,,,2,102,,
2013/10/01,13,107,,,2,103,,
2013/10/01,14,107,,,3,103,,
2013/10/01,15,106,,,2,103,,
2013/10/01,16,107,,,3,103,,
2013/10/01,17,107,,,2,103,,
2013/10/01,18,110,,,2,107,,
2013/10/01,19,122,,,2,117,,
2013/10/01,20,128,,,2,125,,
2013/10/01,21,127,,,1,124,,
2013/10/01,22,24,,,1,22,,
2013/10/01,23,6,,,1,4,,
2013/10/01,24,6,,,1,4,,
2013/10/02,01,6,,,1,4,,
2013/10/02,02,5,,,1,4,,
2013/10/02,03,6,,,1,4,,
2013/10/02,04,6,,,1,4,,
2013/10/02,05,6,,,1,4,,
2013/10/02,06,6,,,1,4,,
2013/10/02,07,6,,,1,4,,
2013/10/02,08,7,,,1,5,,
2013/10/02,09,8,,,1,6,,
2013/10/02,10,32,,,1,30,,
2013/10/02,11,102,,,2,100,,
2013/10/02,12,104,,,2,102,,
2013/10/02,13,106,,,2,103,,
2013/10/02,14,106,,,2,103,,
2013/10/02,15,106,,,2,103,,
2013/10/02,16,106,,,2,103,,
2013/10/02,17,106,,,2,102,,
2013/10/02,18,108,,,2,104,,
2013/10/02,19,120,,,2,116,,
2013/10/02,20,127,,,2,124,,
2013/10/02,21,126,,,2,123,,
2013/10/02,22,12,,,1,10,,
2013/10/02,23,6,,,1,4,,
2013/10/02,24,6,,,1,4,,
2013/10/03,01,6,,,1,4,,
2013/10/03,02,6,,,1,4,,
2013/10/03,03,6,,,1,4,,
2013/10/03,04,6,,,1,4,,
2013/10/03,05,6,,,1,4,,
2013/10/03,06,6,,,1,4,,
2013/10/03,07,6,,,1,4,,
2013/10/03,08,7,,,1,5,,
2013/10/03,09,8,,,1,6,,
2013/10/03,10,33,,,1,32,,
2013/10/03,11,105,,,3,101,,
2013/10/03,12,107,,,4,102,,
2013/10/03,13,108,,,4,103,,
2013/10/03,14,109,,,4,103,,
2013/10/03,15,108,,,3,103,,
2013/10/03,16,107,,,3,103,,
2013/10/03,17,109,,,2,106,,
2013/10/03,18,113,,,2,109,,
2013/10/03,19,121,,,2,117,,
2013/10/03,20,128,,,2,124,,
2013/10/03,21,125,,,2,123,,
2013/10/03,22,35,,,1,33,,
2013/10/03,23,6,,,1,4,,
2013/10/03,24,6,,,1,4,,
