計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/07/01,01,31,0,,,,,
2013/07/01,02,29,0,,,,,
2013/07/01,03,28,0,,,,,
2013/07/01,04,30,0,,,,,
2013/07/01,05,30,0,,,,,
2013/07/01,06,36,0,,,,,
2013/07/01,07,40,0,,,,,
2013/07/01,08,39,0,,,,,
2013/07/01,09,45,0,,,,,
2013/07/01,10,55,0,,,,,
2013/07/01,11,62,0,,,,,
2013/07/01,12,59,0,,,,,
2013/07/01,13,57,0,,,,,
2013/07/01,14,59,0,,,,,
2013/07/01,15,56,0,,,,,
2013/07/01,16,59,0,,,,,
2013/07/01,17,57,0,,,,,
2013/07/01,18,53,0,,,,,
2013/07/01,19,52,0,,,,,
2013/07/01,20,45,0,,,,,
2013/07/01,21,35,0,,,,,
2013/07/01,22,34,0,,,,,
2013/07/01,23,31,0,,,,,
2013/07/01,24,32,0,,,,,
2013/07/02,01,32,0,,,,,
2013/07/02,02,31,0,,,,,
2013/07/02,03,30,0,,,,,
2013/07/02,04,31,0,,,,,
2013/07/02,05,31,0,,,,,
2013/07/02,06,37,0,,,,,
2013/07/02,07,43,0,,,,,
2013/07/02,08,44,0,,,,,
2013/07/02,09,52,0,,,,,
2013/07/02,10,56,0,,,,,
2013/07/02,11,59,0,,,,,
2013/07/02,12,57,0,,,,,
2013/07/02,13,58,0,,,,,
2013/07/02,14,59,0,,,,,
2013/07/02,15,61,0,,,,,
2013/07/02,16,59,0,,,,,
2013/07/02,17,59,0,,,,,
2013/07/02,18,53,0,,,,,
2013/07/02,19,55,0,,,,,
2013/07/02,20,42,0,,,,,
2013/07/02,21,34,0,,,,,
2013/07/02,22,34,0,,,,,
2013/07/02,23,31,0,,,,,
2013/07/02,24,31,0,,,,,
2013/07/03,01,30,0,,,,,
2013/07/03,02,29,0,,,,,
2013/07/03,03,29,0,,,,,
2013/07/03,04,29,0,,,,,
2013/07/03,05,32,0,,,,,
2013/07/03,06,35,0,,,,,
2013/07/03,07,45,0,,,,,
2013/07/03,08,41,0,,,,,
2013/07/03,09,49,0,,,,,
2013/07/03,10,62,0,,,,,
2013/07/03,11,63,0,,,,,
2013/07/03,12,60,0,,,,,
2013/07/03,13,59,0,,,,,
2013/07/03,14,56,0,,,,,
2013/07/03,15,58,0,,,,,
2013/07/03,16,62,3,,,,,
2013/07/03,17,66,4,,,,,
2013/07/03,18,54,5,,,,,
2013/07/03,19,53,3,,,,,
2013/07/03,20,44,2,,,,,
2013/07/03,21,33,0,,,,,
2013/07/03,22,34,0,,,,,
2013/07/03,23,32,0,,,,,
2013/07/03,24,30,0,,,,,
2013/07/04,01,30,0,,,,,
2013/07/04,02,30,0,,,,,
2013/07/04,03,30,0,,,,,
2013/07/04,04,29,0,,,,,
2013/07/04,05,31,0,,,,,
2013/07/04,06,39,0,,,,,
2013/07/04,07,43,6,,,,,
2013/07/04,08,48,3,,,,,
2013/07/04,09,54,6,,,,,
2013/07/04,10,64,5,,,,,
2013/07/04,11,64,6,,,,,
2013/07/04,12,69,6,,,,,
2013/07/04,13,66,6,,,,,
2013/07/04,14,61,7,,,,,
2013/07/04,15,59,5,,,,,
2013/07/04,16,62,4,,,,,
2013/07/04,17,63,4,,,,,
2013/07/04,18,60,5,,,,,
2013/07/04,19,54,4,,,,,
2013/07/04,20,50,3,,,,,
2013/07/04,21,36,0,,,,,
2013/07/04,22,34,0,,,,,
2013/07/04,23,33,0,,,,,
2013/07/04,24,32,0,,,,,
2013/07/05,01,31,0,,,,,
2013/07/05,02,31,0,,,,,
2013/07/05,03,32,0,,,,,
2013/07/05,04,30,0,,,,,
2013/07/05,05,32,0,,,,,
2013/07/05,06,39,0,,,,,
2013/07/05,07,47,5,,,,,
2013/07/05,08,45,5,,,,,
2013/07/05,09,55,5,,,,,
2013/07/05,10,69,6,,,,,
2013/07/05,11,70,6,,,,,
2013/07/05,12,68,6,,,,,
2013/07/05,13,68,6,,,,,
2013/07/05,14,67,7,,,,,
2013/07/05,15,70,7,,,,,
2013/07/05,16,74,7,,,,,
2013/07/05,17,72,7,,,,,
2013/07/05,18,61,6,,,,,
2013/07/05,19,57,5,,,,,
2013/07/05,20,54,4,,,,,
2013/07/05,21,39,0,,,,,
2013/07/05,22,37,0,,,,,
2013/07/05,23,37,0,,,,,
2013/07/05,24,36,0,,,,,
2013/07/06,01,34,0,,,,,
2013/07/06,02,31,0,,,,,
2013/07/06,03,32,0,,,,,
2013/07/06,04,30,0,,,,,
2013/07/06,05,33,0,,,,,
2013/07/06,06,37,0,,,,,
2013/07/06,07,44,0,,,,,
2013/07/06,08,45,1,,,,,
2013/07/06,09,54,5,,,,,
2013/07/06,10,61,6,,,,,
2013/07/06,11,66,7,,,,,
2013/07/06,12,65,7,,,,,
2013/07/06,13,66,7,,,,,
2013/07/06,14,67,7,,,,,
2013/07/06,15,68,7,,,,,
2013/07/06,16,72,7,,,,,
2013/07/06,17,66,7,,,,,
2013/07/06,18,59,5,,,,,
2013/07/06,19,59,5,,,,,
2013/07/06,20,50,2,,,,,
2013/07/06,21,41,0,,,,,
2013/07/06,22,38,0,,,,,
2013/07/06,23,37,0,,,,,
2013/07/06,24,36,0,,,,,
2013/07/07,01,33,0,,,,,
2013/07/07,02,32,0,,,,,
2013/07/07,03,31,0,,,,,
2013/07/07,04,33,0,,,,,
2013/07/07,05,34,0,,,,,
2013/07/07,06,41,0,,,,,
2013/07/07,07,51,5,,,,,
2013/07/07,08,50,6,,,,,
2013/07/07,09,59,7,,,,,
2013/07/07,10,65,7,,,,,
2013/07/07,11,65,7,,,,,
2013/07/07,12,63,7,,,,,
2013/07/07,13,66,7,,,,,
2013/07/07,14,73,7,,,,,
2013/07/07,15,69,7,,,,,
2013/07/07,16,70,7,,,,,
2013/07/07,17,76,7,,,,,
2013/07/07,18,62,7,,,,,
2013/07/07,19,56,6,,,,,
2013/07/07,20,49,4,,,,,
2013/07/07,21,42,0,,,,,
2013/07/07,22,40,0,,,,,
2013/07/07,23,37,0,,,,,
2013/07/07,24,36,0,,,,,
2013/07/08,01,35,0,,,,,
2013/07/08,02,33,0,,,,,
2013/07/08,03,32,0,,,,,
2013/07/08,04,33,0,,,,,
2013/07/08,05,33,0,,,,,
2013/07/08,06,46,2,,,,,
2013/07/08,07,51,7,,,,,
2013/07/08,08,50,6,,,,,
2013/07/08,09,57,6,,,,,
2013/07/08,10,73,7,,,,,
2013/07/08,11,73,7,,,,,
2013/07/08,12,72,7,,,,,
2013/07/08,13,74,7,,,,,
2013/07/08,14,72,8,,,,,
2013/07/08,15,76,7,,,,,
2013/07/08,16,76,7,,,,,
