計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/01/04,08,39,27,1,,,3,
2014/01/04,09,43,34,1,,,4,
2014/01/04,10,42,30,2,,,4,
2014/01/04,11,28,15,5,,,4,
2014/01/04,12,21,10,5,,,3,
2014/01/04,13,24,8,6,,,5,
2014/01/04,14,23,10,6,,,3,
2014/01/04,15,22,8,6,,,4,
2014/01/04,16,22,9,5,,,4,
2014/01/04,17,23,10,6,,,3,
2014/01/04,18,46,26,9,,,4,
2014/01/04,19,45,26,9,,,4,
2014/01/04,20,45,27,9,,,4,
2014/01/04,21,44,25,9,,,3,
2014/01/04,22,29,14,8,,,3,
2014/01/04,23,18,7,3,,,4,
2014/01/04,24,15,6,2,,,4,
2014/01/05,01,13,5,2,,,3,
2014/01/05,02,13,5,1,,,4,
2014/01/05,03,15,5,2,,,4,
2014/01/05,04,12,5,1,,,3,
2014/01/05,05,13,4,2,,,3,
2014/01/05,06,13,4,1,,,4,
2014/01/05,07,13,5,2,,,3,
2014/01/05,08,43,30,2,,,3,
2014/01/05,09,45,36,1,,,3,
2014/01/05,10,45,34,2,,,4,
2014/01/05,11,48,30,6,,,4,
2014/01/05,12,44,27,6,,,3,
2014/01/05,13,41,26,6,,,4,
2014/01/05,14,42,26,6,,,5,
2014/01/05,15,40,23,6,,,4,
2014/01/05,16,39,24,6,,,3,
2014/01/05,17,42,25,7,,,4,
2014/01/05,18,48,30,9,,,4,
2014/01/05,19,45,26,9,,,3,
2014/01/05,20,45,25,9,,,4,
2014/01/05,21,46,27,9,,,4,
2014/01/05,22,39,21,8,,,4,
2014/01/05,23,15,6,2,,,3,
2014/01/05,24,16,6,2,,,4,
2014/01/06,01,13,5,2,,,3,
2014/01/06,02,15,5,2,,,4,
2014/01/06,03,13,5,2,,,3,
2014/01/06,04,13,4,2,,,3,
2014/01/06,05,14,5,2,,,4,
2014/01/06,06,13,5,2,,,3,
2014/01/06,07,13,4,2,,,3,
2014/01/06,08,18,8,3,,,3,
2014/01/06,09,31,17,5,,,3,
2014/01/06,10,30,16,5,,,4,
2014/01/06,11,41,29,5,,,3,
2014/01/06,12,40,25,6,,,3,
2014/01/06,13,36,22,6,,,4,
2014/01/06,14,36,21,5,,,5,
2014/01/06,15,36,20,6,,,4,
2014/01/06,16,38,23,6,,,3,
2014/01/06,17,40,23,6,,,4,
2014/01/06,18,49,30,9,,,4,
2014/01/06,19,48,33,9,,,3,
2014/01/06,20,52,32,9,,,4,
2014/01/06,21,51,30,9,,,4,
2014/01/06,22,47,33,8,,,3,
2014/01/06,23,27,15,3,,,4,
2014/01/06,24,15,7,2,,,3,
2014/01/07,01,13,5,2,,,3,
2014/01/07,02,14,5,2,,,3,
2014/01/07,03,14,6,2,,,3,
2014/01/07,04,12,4,1,,,3,
2014/01/07,05,13,4,2,,,3,
2014/01/07,06,12,4,1,,,3,
2014/01/07,07,12,4,2,,,3,
2014/01/07,08,12,4,1,,,3,
2014/01/07,09,13,5,1,,,3,
2014/01/07,10,24,13,3,,,3,
2014/01/07,11,51,34,6,,,4,
2014/01/07,12,42,29,6,,,3,
2014/01/07,13,41,25,6,,,4,
2014/01/07,14,41,26,6,,,4,
2014/01/07,15,39,24,6,,,4,
2014/01/07,16,38,26,6,,,3,
2014/01/07,17,37,21,6,,,4,
2014/01/07,18,45,27,9,,,4,
2014/01/07,19,45,28,9,,,3,
2014/01/07,20,45,27,9,,,3,
2014/01/07,21,44,27,9,,,3,
2014/01/07,22,39,21,8,,,4,
2014/01/07,23,18,7,3,,,4,
2014/01/07,24,15,6,2,,,4,
2014/01/08,01,13,4,2,,,3,
2014/01/08,02,14,5,2,,,3,
2014/01/08,03,14,6,2,,,3,
2014/01/08,04,12,4,1,,,3,
2014/01/08,05,13,4,2,,,3,
2014/01/08,06,12,5,1,,,3,
2014/01/08,07,13,5,2,,,3,
2014/01/08,08,13,4,2,,,3,
2014/01/08,09,15,6,1,,,4,
2014/01/08,10,33,20,3,,,4,
2014/01/08,11,51,36,6,,,4,
2014/01/08,12,39,23,6,,,3,
2014/01/08,13,38,22,6,,,4,
2014/01/08,14,35,19,6,,,4,
2014/01/08,15,35,20,6,,,4,
2014/01/08,16,35,20,6,,,4,
2014/01/08,17,36,21,7,,,4,
2014/01/08,18,40,21,9,,,4,
2014/01/08,19,40,24,9,,,4,
2014/01/08,20,40,22,9,,,4,
2014/01/08,21,42,25,9,,,5,
2014/01/08,22,28,11,8,,,4,
2014/01/08,23,18,7,3,,,4,
2014/01/08,24,16,7,2,,,4,
2014/01/09,01,13,5,2,,,3,
2014/01/09,02,16,6,2,,,4,
2014/01/09,03,15,6,2,,,4,
2014/01/09,04,13,5,2,,,3,
2014/01/09,05,13,5,2,,,3,
2014/01/09,06,13,5,2,,,3,
2014/01/09,07,13,4,2,,,3,
2014/01/09,08,31,21,2,,,3,
2014/01/09,09,40,29,1,,,4,
2014/01/09,10,39,28,2,,,4,
2014/01/09,11,39,24,6,,,4,
2014/01/09,12,33,19,6,,,4,
2014/01/09,13,32,17,6,,,4,
2014/01/09,14,33,16,6,,,5,
2014/01/09,15,33,20,6,,,3,
2014/01/09,16,36,22,6,,,4,
2014/01/09,17,41,26,7,,,3,
2014/01/09,18,44,29,9,,,3,
2014/01/09,19,46,30,9,,,4,
2014/01/09,20,45,29,9,,,3,
2014/01/09,21,48,28,9,,,5,
2014/01/09,22,45,25,8,,,4,
2014/01/09,23,16,7,2,,,4,
2014/01/09,24,14,5,2,,,3,
2014/01/10,01,13,5,2,,,3,
2014/01/10,02,15,6,2,,,4,
2014/01/10,03,14,5,2,,,3,
2014/01/10,04,13,5,2,,,3,
2014/01/10,05,13,4,2,,,3,
2014/01/10,06,12,4,1,,,3,
2014/01/10,07,13,5,2,,,3,
2014/01/10,08,39,29,2,,,4,
2014/01/10,09,42,30,1,,,4,
2014/01/10,10,51,37,2,,,4,
2014/01/10,11,43,25,6,,,5,
2014/01/10,12,36,23,6,,,4,
2014/01/10,13,36,20,6,,,5,
2014/01/10,14,36,22,6,,,5,
2014/01/10,15,35,21,6,,,4,
2014/01/10,16,35,20,6,,,4,
2014/01/10,17,37,20,6,,,5,
2014/01/10,18,42,24,9,,,5,
2014/01/10,19,42,25,9,,,4,
2014/01/10,20,42,22,9,,,5,
2014/01/10,21,42,26,9,,,4,
2014/01/10,22,32,15,8,,,4,
2014/01/10,23,15,6,2,,,3,
2014/01/10,24,15,5,2,,,4,
2014/01/11,01,13,5,2,,,3,
2014/01/11,02,14,6,2,,,3,
2014/01/11,03,13,5,1,,,4,
2014/01/11,04,15,5,2,,,4,
2014/01/11,05,15,5,2,,,4,
2014/01/11,06,13,4,1,,,4,
2014/01/11,07,21,13,1,,,3,
2014/01/11,08,42,28,2,,,4,
2014/01/11,09,43,33,1,,,4,
2014/01/11,10,46,36,2,,,4,
2014/01/11,11,46,29,6,,,5,
2014/01/11,12,39,26,6,,,3,
2014/01/11,13,41,23,6,,,5,
2014/01/11,14,36,20,6,,,4,
2014/01/11,15,39,25,6,,,4,
2014/01/11,16,39,24,6,,,4,
2014/01/11,17,42,25,6,,,5,
2014/01/11,18,48,27,9,,,4,
2014/01/11,19,51,31,9,,,4,
2014/01/11,20,51,34,9,,,4,
2014/01/11,21,51,34,9,,,4,
2014/01/11,22,45,26,8,,,4,
2014/01/11,23,16,6,2,,,4,
2014/01/11,24,15,7,2,,,3,
2014/01/12,01,13,5,2,,,3,
2014/01/12,02,14,6,2,,,3,
2014/01/12,03,12,5,1,,,3,
2014/01/12,04,14,5,2,,,3,
2014/01/12,05,12,4,1,,,3,
2014/01/12,06,15,5,2,,,4,
2014/01/12,07,12,4,1,,,3,
2014/01/12,08,31,22,2,,,4,
2014/01/12,09,36,24,1,,,4,
2014/01/12,10,47,33,2,,,4,
2014/01/12,11,49,31,6,,,4,
2014/01/12,12,40,23,6,,,4,
2014/01/12,13,42,26,6,,,6,
2014/01/12,14,41,24,6,,,4,
2014/01/12,15,38,25,6,,,4,
2014/01/12,16,40,23,6,,,5,
2014/01/12,17,39,25,6,,,4,
2014/01/12,18,46,26,9,,,5,
2014/01/12,19,49,31,9,,,4,
2014/01/12,20,50,32,9,,,4,
2014/01/12,21,51,33,9,,,4,
2014/01/12,22,40,21,8,,,5,
2014/01/12,23,16,6,2,,,4,
2014/01/12,24,15,5,2,,,4,
2014/01/13,01,13,5,2,,,3,
2014/01/13,02,13,4,1,,,4,
2014/01/13,03,14,5,2,,,3,
2014/01/13,04,12,4,1,,,3,
2014/01/13,05,11,3,1,,,3,
2014/01/13,06,12,4,1,,,3,
2014/01/13,07,13,5,2,,,3,
2014/01/13,08,13,4,1,,,4,
2014/01/13,09,34,24,1,,,4,
2014/01/13,10,52,41,2,,,4,
2014/01/13,11,50,38,5,,,4,
2014/01/13,12,40,27,5,,,3,
2014/01/13,13,36,20,5,,,4,
2014/01/13,14,39,22,5,,,5,
2014/01/13,15,38,27,5,,,3,
2014/01/13,16,40,26,6,,,4,
2014/01/13,17,42,28,6,,,4,
2014/01/13,18,48,31,9,,,3,
2014/01/13,19,51,31,9,,,4,
2014/01/13,20,53,34,9,,,4,
2014/01/13,21,55,32,9,,,5,
2014/01/13,22,39,22,8,,,4,
2014/01/13,23,18,8,3,,,4,
2014/01/13,24,16,6,2,,,4,
2014/01/14,01,13,4,2,,,3,
2014/01/14,02,14,6,2,,,3,
2014/01/14,03,15,6,2,,,4,
2014/01/14,04,13,4,1,,,4,
2014/01/14,05,14,5,2,,,3,
2014/01/14,06,12,4,1,,,3,
2014/01/14,07,13,4,2,,,3,
2014/01/14,08,39,28,2,,,4,
2014/01/14,09,55,42,1,,,4,
2014/01/14,10,45,31,2,,,4,
2014/01/14,11,51,36,6,,,5,
2014/01/14,12,42,25,6,,,3,
2014/01/14,13,42,26,6,,,6,
2014/01/14,14,41,23,6,,,5,
2014/01/14,15,38,22,6,,,4,
2014/01/14,16,38,24,6,,,4,
2014/01/14,17,42,24,6,,,5,
2014/01/14,18,50,28,9,,,5,
2014/01/14,19,48,31,9,,,4,
2014/01/14,20,49,32,9,,,5,
2014/01/14,21,49,27,9,,,5,
2014/01/14,22,32,16,8,,,4,
2014/01/14,23,17,7,2,,,4,
2014/01/14,24,16,6,2,,,4,
2014/01/15,01,13,4,2,,,3,
2014/01/15,02,15,6,2,,,4,
2014/01/15,03,15,6,2,,,4,
2014/01/15,04,12,4,1,,,3,
2014/01/15,05,15,5,2,,,4,
2014/01/15,06,13,5,1,,,4,
2014/01/15,07,13,4,2,,,3,
2014/01/15,08,13,5,1,,,4,
2014/01/15,09,15,7,1,,,4,
2014/01/15,10,33,20,3,,,4,
2014/01/15,11,45,26,6,,,5,
2014/01/15,12,55,35,6,,,5,
2014/01/15,13,51,31,6,,,5,
2014/01/15,14,48,33,6,,,5,
2014/01/15,15,47,30,6,,,4,
2014/01/15,16,44,28,6,,,4,
2014/01/15,17,45,30,6,,,4,
2014/01/15,18,51,33,9,,,4,
2014/01/15,19,51,32,9,,,4,
2014/01/15,20,55,35,9,,,5,
2014/01/15,21,55,34,9,,,5,
2014/01/15,22,39,21,8,,,4,
2014/01/15,23,16,6,2,,,4,
2014/01/15,24,15,6,2,,,3,
2014/01/16,01,13,4,2,,,3,
2014/01/16,02,13,4,1,,,4,
2014/01/16,03,15,6,2,,,4,
2014/01/16,04,14,5,2,,,3,
2014/01/16,05,15,5,2,,,4,
2014/01/16,06,12,5,1,,,3,
2014/01/16,07,13,5,2,,,3,
2014/01/16,08,30,19,2,,,4,
2014/01/16,09,41,34,1,,,3,
2014/01/16,10,48,32,2,,,5,
2014/01/16,11,51,36,6,,,5,
2014/01/16,12,43,27,6,,,4,
2014/01/16,13,42,27,6,,,5,
2014/01/16,14,37,19,6,,,5,
2014/01/16,15,38,24,6,,,5,
2014/01/16,16,36,21,6,,,4,
2014/01/16,17,42,23,6,,,6,
2014/01/16,18,51,31,9,,,5,
2014/01/16,19,47,30,9,,,3,
2014/01/16,20,49,32,9,,,5,
2014/01/16,21,48,28,9,,,4,
2014/01/16,22,42,24,8,,,4,
2014/01/16,23,16,6,2,,,4,
2014/01/16,24,15,6,2,,,4,
2014/01/17,01,13,5,1,,,4,
2014/01/17,02,15,5,2,,,4,
2014/01/17,03,13,4,1,,,4,
2014/01/17,04,15,5,2,,,4,
2014/01/17,05,11,3,2,,,2,
2014/01/17,06,12,5,1,,,3,
2014/01/17,07,13,4,2,,,3,
2014/01/17,08,40,28,1,,,4,
2014/01/17,09,43,35,1,,,4,
2014/01/17,10,45,34,2,,,3,
2014/01/17,11,42,26,6,,,3,
2014/01/17,12,38,22,6,,,3,
2014/01/17,13,35,19,6,,,4,
2014/01/17,14,35,19,6,,,4,
2014/01/17,15,35,19,6,,,4,
2014/01/17,16,39,25,6,,,5,
2014/01/17,17,37,21,6,,,4,
2014/01/17,18,45,25,9,,,4,
2014/01/17,19,46,25,9,,,4,
2014/01/17,20,47,27,9,,,3,
2014/01/17,21,49,29,9,,,5,
2014/01/17,22,52,31,8,,,4,
2014/01/17,23,24,13,2,,,3,
2014/01/17,24,15,6,2,,,3,
2014/01/18,01,13,4,2,,,3,
2014/01/18,02,15,6,2,,,3,
2014/01/18,03,15,5,2,,,4,
2014/01/18,04,12,4,1,,,3,
2014/01/18,05,13,5,2,,,3,
2014/01/18,06,12,4,1,,,3,
2014/01/18,07,22,14,2,,,3,
2014/01/18,08,41,28,2,,,3,
2014/01/18,09,45,35,1,,,4,
2014/01/18,10,42,28,2,,,4,
2014/01/18,11,42,27,6,,,4,
2014/01/18,12,37,21,6,,,4,
2014/01/18,13,33,17,6,,,4,
2014/01/18,14,33,20,6,,,4,
2014/01/18,15,33,20,6,,,4,
2014/01/18,16,33,17,6,,,4,
2014/01/18,17,36,19,6,,,5,
2014/01/18,18,44,24,9,,,4,
2014/01/18,19,48,28,9,,,4,
2014/01/18,20,49,29,9,,,5,
2014/01/18,21,47,26,9,,,4,
2014/01/18,22,40,23,8,,,5,
2014/01/18,23,16,7,2,,,4,
2014/01/18,24,16,6,2,,,4,
2014/01/19,01,13,5,2,,,3,
2014/01/19,02,14,7,1,,,3,
2014/01/19,03,15,5,2,,,4,
2014/01/19,04,13,5,2,,,3,
2014/01/19,05,12,5,1,,,3,
2014/01/19,06,13,5,2,,,3,
2014/01/19,07,12,4,1,,,3,
2014/01/19,08,38,25,2,,,3,
2014/01/19,09,48,34,1,,,4,
2014/01/19,10,41,30,2,,,3,
2014/01/19,11,39,24,6,,,4,
2014/01/19,12,36,23,6,,,3,
2014/01/19,13,35,22,6,,,4,
2014/01/19,14,36,22,6,,,4,
2014/01/19,15,35,21,6,,,4,
2014/01/19,16,36,21,6,,,4,
2014/01/19,17,37,23,6,,,4,
2014/01/19,18,45,28,8,,,4,
2014/01/19,19,49,30,9,,,4,
2014/01/19,20,50,29,9,,,3,
2014/01/19,21,54,37,9,,,5,
2014/01/19,22,46,28,8,,,4,
2014/01/19,23,21,11,2,,,3,
2014/01/19,24,21,13,2,,,3,
2014/01/20,01,21,13,2,,,3,
2014/01/20,02,21,12,2,,,4,
2014/01/20,03,22,12,2,,,4,
2014/01/20,04,18,10,1,,,3,
2014/01/20,05,19,9,2,,,3,
2014/01/20,06,18,10,1,,,3,
2014/01/20,07,19,9,2,,,3,
2014/01/20,08,20,11,2,,,3,
2014/01/20,09,33,24,1,,,4,
2014/01/20,10,52,41,2,,,5,
2014/01/20,11,46,29,5,,,5,
2014/01/20,12,45,31,6,,,5,
2014/01/20,13,42,27,6,,,5,
2014/01/20,14,39,27,5,,,4,
2014/01/20,15,38,25,5,,,4,
2014/01/20,16,39,23,5,,,5,
2014/01/20,17,39,23,5,,,5,
2014/01/20,18,46,29,8,,,5,
2014/01/20,19,48,28,9,,,4,
2014/01/20,20,50,29,9,,,4,
2014/01/20,21,50,31,8,,,4,
2014/01/20,22,30,13,8,,,4,
2014/01/20,23,18,7,3,,,4,
2014/01/20,24,15,7,2,,,3,
2014/01/21,01,13,5,2,,,3,
2014/01/21,02,13,5,1,,,4,
2014/01/21,03,15,6,2,,,4,
2014/01/21,04,13,4,2,,,3,
2014/01/21,05,12,5,1,,,3,
2014/01/21,06,13,4,2,,,3,
2014/01/21,07,12,5,1,,,3,
2014/01/21,08,13,4,2,,,3,
2014/01/21,09,15,6,1,,,4,
2014/01/21,10,24,14,3,,,3,
2014/01/21,11,33,16,6,,,5,
2014/01/21,12,30,14,6,,,4,
2014/01/21,13,37,21,6,,,5,
2014/01/21,14,33,18,6,,,4,
2014/01/21,15,34,20,6,,,5,
2014/01/21,16,33,18,6,,,4,
2014/01/21,17,35,21,6,,,4,
2014/01/21,18,41,22,9,,,4,
2014/01/21,19,40,21,9,,,4,
2014/01/21,20,42,24,9,,,5,
2014/01/21,21,41,24,9,,,4,
2014/01/21,22,38,20,8,,,4,
2014/01/21,23,15,6,2,,,3,
2014/01/21,24,15,6,2,,,3,
2014/01/22,01,13,5,2,,,3,
2014/01/22,02,16,7,2,,,4,
2014/01/22,03,14,6,2,,,3,
2014/01/22,04,15,5,2,,,4,
2014/01/22,05,12,5,1,,,3,
2014/01/22,06,12,5,1,,,3,
2014/01/22,07,12,5,1,,,3,
2014/01/22,08,15,6,2,,,4,
2014/01/22,09,15,6,1,,,4,
2014/01/22,10,24,14,2,,,4,
2014/01/22,11,38,21,6,,,4,
2014/01/22,12,40,24,6,,,4,
2014/01/22,13,36,20,6,,,5,
2014/01/22,14,38,20,6,,,5,
2014/01/22,15,37,20,6,,,5,
2014/01/22,16,39,22,6,,,5,
2014/01/22,17,42,28,6,,,5,
2014/01/22,18,48,26,9,,,5,
2014/01/22,19,46,26,9,,,4,
2014/01/22,20,48,30,9,,,5,
2014/01/22,21,47,30,9,,,4,
2014/01/22,22,30,13,8,,,4,
2014/01/22,23,16,7,2,,,4,
2014/01/22,24,16,6,2,,,4,
2014/01/23,01,13,5,2,,,3,
2014/01/23,02,14,6,2,,,3,
2014/01/23,03,15,5,2,,,4,
2014/01/23,04,15,5,2,,,4,
2014/01/23,05,12,5,1,,,3,
2014/01/23,06,13,4,2,,,3,
2014/01/23,07,12,5,1,,,3,
2014/01/23,08,15,5,2,,,4,
2014/01/23,09,15,6,1,,,4,
2014/01/23,10,25,14,2,,,5,
2014/01/23,11,30,17,6,,,4,
2014/01/23,12,30,16,6,,,4,
2014/01/23,13,30,15,6,,,5,
2014/01/23,14,41,24,6,,,5,
2014/01/23,15,38,21,6,,,4,
2014/01/23,16,40,23,6,,,5,
2014/01/23,17,40,24,6,,,5,
2014/01/23,18,45,26,8,,,4,
2014/01/23,19,48,31,9,,,4,
2014/01/23,20,50,34,9,,,4,
2014/01/23,21,48,29,9,,,4,
2014/01/23,22,27,11,8,,,4,
2014/01/23,23,18,7,3,,,4,
2014/01/23,24,15,5,2,,,4,
2014/01/24,01,13,4,2,,,3,
2014/01/24,02,16,5,2,,,5,
2014/01/24,03,15,6,2,,,4,
2014/01/24,04,13,4,1,,,4,
2014/01/24,05,15,6,2,,,4,
2014/01/24,06,15,5,2,,,4,
2014/01/24,07,13,4,2,,,3,
2014/01/24,08,29,19,2,,,3,
2014/01/24,09,37,27,1,,,5,
2014/01/24,10,45,33,2,,,5,
2014/01/24,11,41,25,6,,,4,
2014/01/24,12,36,20,6,,,4,
2014/01/24,13,36,21,6,,,5,
2014/01/24,14,38,23,6,,,5,
2014/01/24,15,39,22,6,,,5,
2014/01/24,16,37,22,6,,,5,
2014/01/24,17,38,21,6,,,5,
2014/01/24,18,41,24,8,,,4,
2014/01/24,19,44,26,9,,,4,
2014/01/24,20,46,28,9,,,5,
2014/01/24,21,49,30,9,,,5,
2014/01/24,22,36,18,8,,,5,
2014/01/24,23,18,7,3,,,4,
2014/01/24,24,15,6,2,,,3,
2014/01/25,01,12,4,1,,,3,
2014/01/25,02,18,7,2,,,5,
2014/01/25,03,13,5,1,,,4,
2014/01/25,04,15,5,2,,,4,
2014/01/25,05,15,5,2,,,4,
2014/01/25,06,12,4,1,,,3,
2014/01/25,07,21,13,1,,,3,
2014/01/25,08,42,29,1,,,4,
2014/01/25,09,47,36,1,,,4,
2014/01/25,10,39,25,2,,,4,
2014/01/25,11,42,23,6,,,5,
2014/01/25,12,35,20,6,,,4,
2014/01/25,13,34,19,6,,,4,
2014/01/25,14,35,20,6,,,5,
2014/01/25,15,34,20,6,,,4,
2014/01/25,16,35,21,6,,,5,
2014/01/25,17,34,18,6,,,4,
2014/01/25,18,41,22,9,,,4,
2014/01/25,19,43,25,9,,,5,
2014/01/25,20,42,22,9,,,4,
2014/01/25,21,43,22,9,,,5,
2014/01/25,22,37,19,8,,,5,
2014/01/25,23,16,7,2,,,4,
2014/01/25,24,16,6,2,,,4,
2014/01/26,01,15,7,2,,,3,
2014/01/26,02,16,6,2,,,4,
2014/01/26,03,16,6,2,,,4,
2014/01/26,04,16,6,2,,,4,
2014/01/26,05,16,7,2,,,4,
2014/01/26,06,15,6,2,,,3,
2014/01/26,07,15,7,2,,,3,
2014/01/26,08,30,22,1,,,3,
2014/01/26,09,32,22,1,,,4,
2014/01/26,10,30,19,2,,,5,
2014/01/26,11,32,17,5,,,4,
2014/01/26,12,34,20,6,,,5,
2014/01/26,13,32,17,6,,,5,
2014/01/26,14,33,17,6,,,5,
2014/01/26,15,32,18,6,,,4,
2014/01/26,16,34,18,6,,,5,
2014/01/26,17,33,18,6,,,5,
2014/01/26,18,39,21,8,,,5,
2014/01/26,19,42,24,9,,,5,
2014/01/26,20,42,25,9,,,4,
2014/01/26,21,46,27,9,,,5,
2014/01/26,22,33,17,8,,,5,
2014/01/26,23,17,7,2,,,4,
2014/01/26,24,15,5,2,,,4,
2014/01/27,01,15,6,2,,,4,
2014/01/27,02,16,6,2,,,5,
2014/01/27,03,14,5,2,,,3,
2014/01/27,04,13,4,1,,,4,
2014/01/27,05,14,5,2,,,3,
2014/01/27,06,13,5,1,,,4,
2014/01/27,07,13,5,2,,,3,
2014/01/27,08,16,7,2,,,4,
2014/01/27,09,27,15,5,,,4,
2014/01/27,10,43,25,6,,,5,
2014/01/27,11,47,30,6,,,4,
2014/01/27,12,39,24,6,,,4,
2014/01/27,13,36,21,6,,,5,
2014/01/27,14,37,19,6,,,6,
2014/01/27,15,38,20,6,,,5,
2014/01/27,16,37,22,6,,,5,
2014/01/27,17,39,22,6,,,4,
2014/01/27,18,46,29,8,,,5,
2014/01/27,19,47,30,9,,,3,
2014/01/27,20,47,27,9,,,4,
2014/01/27,21,47,30,9,,,4,
2014/01/27,22,47,27,8,,,4,
2014/01/27,23,27,18,2,,,3,
2014/01/27,24,21,11,2,,,3,
2014/01/28,01,22,13,2,,,4,
2014/01/28,02,22,11,2,,,4,
2014/01/28,03,20,12,2,,,3,
2014/01/28,04,19,10,1,,,4,
2014/01/28,05,19,10,2,,,3,
2014/01/28,06,19,11,2,,,3,
2014/01/28,07,19,10,2,,,3,
2014/01/28,08,21,11,2,,,4,
2014/01/28,09,22,13,1,,,4,
2014/01/28,10,25,14,2,,,5,
2014/01/28,11,30,17,6,,,4,
2014/01/28,12,30,15,6,,,4,
2014/01/28,13,31,16,6,,,5,
2014/01/28,14,32,16,6,,,4,
2014/01/28,15,33,18,6,,,5,
2014/01/28,16,33,17,6,,,5,
2014/01/28,17,32,18,6,,,4,
2014/01/28,18,36,18,8,,,5,
2014/01/28,19,36,17,9,,,4,
2014/01/28,20,36,18,9,,,4,
2014/01/28,21,37,18,9,,,5,
2014/01/28,22,33,18,8,,,3,
2014/01/28,23,16,6,2,,,4,
2014/01/28,24,16,7,2,,,4,
2014/01/29,01,15,6,2,,,3,
2014/01/29,02,13,4,1,,,4,
2014/01/29,03,16,7,2,,,4,
2014/01/29,04,13,5,2,,,3,
2014/01/29,05,13,5,2,,,3,
2014/01/29,06,12,4,1,,,3,
2014/01/29,07,13,4,2,,,3,
2014/01/29,08,15,6,2,,,4,
2014/01/29,09,14,6,1,,,3,
2014/01/29,10,23,14,2,,,4,
2014/01/29,11,33,18,6,,,4,
2014/01/29,12,55,41,6,,,4,
2014/01/29,13,47,30,6,,,5,
2014/01/29,14,45,26,6,,,5,
2014/01/29,15,45,26,6,,,5,
2014/01/29,16,41,27,6,,,4,
2014/01/29,17,35,19,6,,,4,
2014/01/29,18,41,23,8,,,4,
2014/01/29,19,36,19,9,,,3,
2014/01/29,20,33,17,9,,,4,
2014/01/29,21,36,19,9,,,4,
2014/01/29,22,32,17,8,,,4,
2014/01/29,23,17,7,3,,,3,
2014/01/29,24,16,7,2,,,4,
