計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2012/08/06,15,304,131,,,,,
2012/08/06,16,312,149,,,,,
2012/08/06,17,312,151,,,,,
2012/08/06,18,295,131,,,,,
2012/08/06,19,293,127,,,,,
2012/08/06,20,282,106,,,,,
2012/08/06,21,71,4,,,,,
2012/08/06,22,21,3,,,,,
2012/08/06,23,19,2,,,,,
2012/08/06,24,19,2,,,,,
2012/08/07,01,18,2,,,,,
2012/08/07,02,19,3,,,,,
2012/08/07,03,19,3,,,,,
2012/08/07,04,19,2,,,,,
2012/08/07,05,18,3,,,,,
2012/08/07,06,17,3,,,,,
2012/08/07,07,19,2,,,,,
2012/08/07,08,19,4,,,,,
2012/08/07,09,42,16,,,,,
2012/08/07,10,165,64,,,,,
2012/08/07,11,333,167,,,,,
2012/08/07,12,328,166,,,,,
2012/08/07,13,344,176,,,,,
2012/08/07,14,338,183,,,,,
2012/08/07,15,339,171,,,,,
2012/08/07,16,339,157,,,,,
2012/08/07,17,325,160,,,,,
2012/08/07,18,331,176,,,,,
2012/08/07,19,312,161,,,,,
2012/08/07,20,312,138,,,,,
2012/08/07,21,71,7,,,,,
2012/08/07,22,19,2,,,,,
2012/08/07,23,17,2,,,,,
2012/08/07,24,18,2,,,,,
2012/08/08,01,18,3,,,,,
2012/08/08,02,19,2,,,,,
2012/08/08,03,19,2,,,,,
2012/08/08,04,19,2,,,,,
2012/08/08,05,18,2,,,,,
2012/08/08,06,18,2,,,,,
2012/08/08,07,17,2,,,,,
2012/08/08,08,18,3,,,,,
2012/08/08,09,60,13,,,,,
2012/08/08,10,171,101,,,,,
2012/08/08,11,293,149,,,,,
2012/08/08,12,296,153,,,,,
2012/08/08,13,302,154,,,,,
2012/08/08,14,305,153,,,,,
2012/08/08,15,313,162,,,,,
2012/08/08,16,303,149,,,,,
2012/08/08,17,298,144,,,,,
2012/08/08,18,279,136,,,,,
2012/08/08,19,272,124,,,,,
2012/08/08,20,263,102,,,,,
2012/08/08,21,92,8,,,,,
2012/08/08,22,25,5,,,,,
2012/08/08,23,17,2,,,,,
2012/08/08,24,18,3,,,,,
2012/08/09,01,18,3,,,,,
2012/08/09,02,18,2,,,,,
2012/08/09,03,19,2,,,,,
2012/08/09,04,20,2,,,,,
2012/08/09,05,19,3,,,,,
2012/08/09,06,18,2,,,,,
2012/08/09,07,19,2,,,,,
2012/08/09,08,40,9,,,,,
2012/08/09,09,57,12,,,,,
2012/08/09,10,127,43,,,,,
2012/08/09,11,289,144,,,,,
2012/08/09,12,292,148,,,,,
2012/08/09,13,298,154,,,,,
2012/08/09,14,292,156,,,,,
2012/08/09,15,293,149,,,,,
2012/08/09,16,293,150,,,,,
2012/08/09,17,288,142,,,,,
2012/08/09,18,268,134,,,,,
2012/08/09,19,266,127,,,,,
2012/08/09,20,267,111,,,,,
2012/08/09,21,214,101,,,,,
2012/08/09,22,191,92,,,,,
2012/08/09,23,171,81,,,,,
2012/08/09,24,174,71,,,,,
2012/08/10,01,167,75,,,,,
2012/08/10,02,158,72,,,,,
2012/08/10,03,21,3,,,,,
2012/08/10,04,22,3,,,,,
2012/08/10,05,21,2,,,,,
2012/08/10,06,20,2,,,,,
2012/08/10,07,20,3,,,,,
2012/08/10,08,20,2,,,,,
2012/08/10,09,38,9,,,,,
2012/08/10,10,130,30,,,,,
2012/08/10,11,280,146,,,,,
2012/08/10,12,287,145,,,,,
2012/08/10,13,293,148,,,,,
2012/08/10,14,302,155,,,,,
2012/08/10,15,300,149,,,,,
2012/08/10,16,300,153,,,,,
2012/08/10,17,301,158,,,,,
2012/08/10,18,285,145,,,,,
2012/08/10,19,278,131,,,,,
2012/08/10,20,286,131,,,,,
2012/08/10,21,95,55,,,,,
2012/08/10,22,21,2,,,,,
2012/08/10,23,19,3,,,,,
2012/08/10,24,19,3,,,,,
2012/08/11,01,19,2,,,,,
2012/08/11,02,19,3,,,,,
2012/08/11,03,20,3,,,,,
2012/08/11,04,19,2,,,,,
2012/08/11,05,19,2,,,,,
2012/08/11,06,18,2,,,,,
2012/08/11,07,19,3,,,,,
2012/08/11,08,22,2,,,,,
2012/08/11,09,41,18,,,,,
2012/08/11,10,155,78,,,,,
2012/08/11,11,325,179,,,,,
2012/08/11,12,321,173,,,,,
2012/08/11,13,325,176,,,,,
2012/08/11,14,325,180,,,,,
2012/08/11,15,324,166,,,,,
2012/08/11,16,330,180,,,,,
2012/08/11,17,314,176,,,,,
2012/08/11,18,307,157,,,,,
2012/08/11,19,295,146,,,,,
2012/08/11,20,288,125,,,,,
2012/08/11,21,110,54,,,,,
2012/08/11,22,50,45,,,,,
2012/08/11,23,45,42,,,,,
2012/08/11,24,42,33,,,,,
2012/08/12,01,39,28,,,,,
2012/08/12,02,37,26,,,,,
2012/08/12,03,38,27,,,,,
2012/08/12,04,39,25,,,,,
2012/08/12,05,37,23,,,,,
2012/08/12,06,37,22,,,,,
2012/08/12,07,34,16,,,,,
2012/08/12,08,46,23,,,,,
2012/08/12,09,68,45,,,,,
2012/08/12,10,231,129,,,,,
2012/08/12,11,292,147,,,,,
2012/08/12,12,320,169,,,,,
2012/08/12,13,315,166,,,,,
2012/08/12,14,329,185,,,,,
2012/08/12,15,337,186,,,,,
2012/08/12,16,346,197,,,,,
2012/08/12,17,341,180,,,,,
2012/08/12,18,316,162,,,,,
2012/08/12,19,307,153,,,,,
2012/08/12,20,275,110,,,,,
2012/08/12,21,121,37,,,,,
2012/08/12,22,71,53,,,,,
2012/08/12,23,63,50,,,,,
2012/08/12,24,61,47,,,,,
2012/08/13,01,60,52,,,,,
2012/08/13,02,52,48,,,,,
2012/08/13,03,49,49,,,,,
2012/08/13,04,47,46,,,,,
2012/08/13,05,47,47,,,,,
2012/08/13,06,49,43,,,,,
2012/08/13,07,60,49,,,,,
2012/08/13,08,67,57,,,,,
2012/08/13,09,73,60,,,,,
2012/08/13,10,224,161,,,,,
2012/08/13,11,328,185,,,,,
2012/08/13,12,333,193,,,,,
2012/08/13,13,351,198,,,,,
2012/08/13,14,353,209,,,,,
2012/08/13,15,351,200,,,,,
2012/08/13,16,331,182,,,,,
2012/08/13,17,335,191,,,,,
2012/08/13,18,321,168,,,,,
2012/08/13,19,311,153,,,,,
2012/08/13,20,299,134,,,,,
2012/08/13,21,131,54,,,,,
2012/08/13,22,46,27,,,,,
2012/08/13,23,57,53,,,,,
2012/08/13,24,49,46,,,,,
2012/08/14,01,49,45,,,,,
2012/08/14,02,50,46,,,,,
2012/08/14,03,51,44,,,,,
2012/08/14,04,49,43,,,,,
2012/08/14,05,49,48,,,,,
2012/08/14,06,48,46,,,,,
2012/08/14,07,47,45,,,,,
2012/08/14,08,51,50,,,,,
2012/08/14,09,63,58,,,,,
2012/08/14,10,122,55,,,,,
2012/08/14,11,250,98,,,,,
2012/08/14,12,263,119,,,,,
2012/08/14,13,281,135,,,,,
2012/08/14,14,290,152,,,,,
2012/08/14,15,292,149,,,,,
2012/08/14,16,297,154,,,,,
2012/08/14,17,300,152,,,,,
2012/08/14,18,293,152,,,,,
2012/08/14,19,287,130,,,,,
2012/08/14,20,262,109,,,,,
2012/08/14,21,92,42,,,,,
2012/08/14,22,51,40,,,,,
2012/08/14,23,42,33,,,,,
2012/08/14,24,38,28,,,,,
2012/08/15,01,38,29,,,,,
2012/08/15,02,35,22,,,,,
2012/08/15,03,36,22,,,,,
2012/08/15,04,37,22,,,,,
2012/08/15,05,35,20,,,,,
2012/08/15,06,34,19,,,,,
2012/08/15,07,36,25,,,,,
2012/08/15,08,35,22,,,,,
2012/08/15,09,57,30,,,,,
2012/08/15,10,197,107,,,,,
2012/08/15,11,303,159,,,,,
2012/08/15,12,306,155,,,,,
2012/08/15,13,296,160,,,,,
2012/08/15,14,331,196,,,,,
2012/08/15,15,338,189,,,,,
2012/08/15,16,342,193,,,,,
2012/08/15,17,336,186,,,,,
2012/08/15,18,314,171,,,,,
2012/08/15,19,301,158,,,,,
2012/08/15,20,290,130,,,,,
2012/08/15,21,105,51,,,,,
2012/08/15,22,49,49,,,,,
2012/08/15,23,46,41,,,,,
2012/08/15,24,43,30,,,,,
2012/08/16,01,41,32,,,,,
2012/08/16,02,39,26,,,,,
2012/08/16,03,41,27,,,,,
2012/08/16,04,39,22,,,,,
2012/08/16,05,39,21,,,,,
2012/08/16,06,36,18,,,,,
2012/08/16,07,37,18,,,,,
2012/08/16,08,46,29,,,,,
2012/08/16,09,77,45,,,,,
2012/08/16,10,232,145,,,,,
2012/08/16,11,318,184,,,,,
2012/08/16,12,337,197,,,,,
2012/08/16,13,327,184,,,,,
2012/08/16,14,321,178,,,,,
2012/08/16,15,347,203,,,,,
2012/08/16,16,352,204,,,,,
2012/08/16,17,340,188,,,,,
2012/08/16,18,329,189,,,,,
2012/08/16,19,314,173,,,,,
2012/08/16,20,300,147,,,,,
2012/08/16,21,84,9,,,,,
2012/08/16,22,32,11,,,,,
2012/08/16,23,35,17,,,,,
2012/08/16,24,42,29,,,,,
2012/08/17,01,37,19,,,,,
2012/08/17,02,35,11,,,,,
2012/08/17,03,32,21,,,,,
2012/08/17,04,36,11,,,,,
2012/08/17,05,36,11,,,,,
2012/08/17,06,27,14,,,,,
2012/08/17,07,29,18,,,,,
2012/08/17,08,45,24,,,,,
2012/08/17,09,71,41,,,,,
2012/08/17,10,189,117,,,,,
2012/08/17,11,338,199,,,,,
2012/08/17,12,333,202,,,,,
2012/08/17,13,346,210,,,,,
2012/08/17,14,340,203,,,,,
2012/08/17,15,348,194,,,,,
2012/08/17,16,350,204,,,,,
2012/08/17,17,334,187,,,,,
2012/08/17,18,313,165,,,,,
2012/08/17,19,295,138,,,,,
2012/08/17,20,273,106,,,,,
2012/08/17,21,68,8,,,,,
2012/08/17,22,28,8,,,,,
2012/08/17,23,20,3,,,,,
2012/08/17,24,20,2,,,,,
2012/08/18,01,19,3,,,,,
2012/08/18,02,21,3,,,,,
2012/08/18,03,20,2,,,,,
2012/08/18,04,21,3,,,,,
2012/08/18,05,21,3,,,,,
2012/08/18,06,19,2,,,,,
2012/08/18,07,20,2,,,,,
2012/08/18,08,32,8,,,,,
2012/08/18,09,71,17,,,,,
2012/08/18,10,240,161,,,,,
2012/08/18,11,305,156,,,,,
2012/08/18,12,288,139,,,,,
2012/08/18,13,271,119,,,,,
2012/08/18,14,299,146,,,,,
2012/08/18,15,315,162,,,,,
2012/08/18,16,316,171,,,,,
2012/08/18,17,306,149,,,,,
2012/08/18,18,278,123,,,,,
2012/08/18,19,277,119,,,,,
2012/08/18,20,276,100,,,,,
2012/08/18,21,57,6,,,,,
2012/08/18,22,20,2,,,,,
2012/08/18,23,20,3,,,,,
2012/08/18,24,19,3,,,,,
2012/08/19,01,19,3,,,,,
2012/08/19,02,19,3,,,,,
2012/08/19,03,20,2,,,,,
2012/08/19,04,20,3,,,,,
2012/08/19,05,21,3,,,,,
2012/08/19,06,20,2,,,,,
2012/08/19,07,72,49,,,,,
2012/08/19,08,69,43,,,,,
2012/08/19,09,56,13,,,,,
2012/08/19,10,241,136,,,,,
2012/08/19,11,323,181,,,,,
2012/08/19,12,319,179,,,,,
2012/08/19,13,321,179,,,,,
2012/08/19,14,325,171,,,,,
2012/08/19,15,331,186,,,,,
2012/08/19,16,325,177,,,,,
2012/08/19,17,323,174,,,,,
2012/08/19,18,312,165,,,,,
2012/08/19,19,303,151,,,,,
2012/08/19,20,287,123,,,,,
2012/08/19,21,90,10,,,,,
2012/08/19,22,33,5,,,,,
2012/08/19,23,24,2,,,,,
2012/08/19,24,24,3,,,,,
2012/08/20,01,24,2,,,,,
2012/08/20,02,24,3,,,,,
2012/08/20,03,24,2,,,,,
2012/08/20,04,24,2,,,,,
2012/08/20,05,25,3,,,,,
2012/08/20,06,24,2,,,,,
2012/08/20,07,24,2,,,,,
2012/08/20,08,25,2,,,,,
2012/08/20,09,40,19,,,,,
2012/08/20,10,224,116,,,,,
2012/08/20,11,328,174,,,,,
2012/08/20,12,326,165,,,,,
2012/08/20,13,333,184,,,,,
2012/08/20,14,329,181,,,,,
2012/08/20,15,323,170,,,,,
2012/08/20,16,323,165,,,,,
2012/08/20,17,313,160,,,,,
2012/08/20,18,298,150,,,,,
2012/08/20,19,302,138,,,,,
2012/08/20,20,297,133,,,,,
2012/08/20,21,121,59,,,,,
2012/08/20,22,20,3,,,,,
2012/08/20,23,20,2,,,,,
2012/08/20,24,19,2,,,,,
2012/08/21,01,19,3,,,,,
2012/08/21,02,19,3,,,,,
2012/08/21,03,20,1,,,,,
2012/08/21,04,19,3,,,,,
2012/08/21,05,19,2,,,,,
2012/08/21,06,19,2,,,,,
2012/08/21,07,19,3,,,,,
2012/08/21,08,20,2,,,,,
2012/08/21,09,48,19,,,,,
2012/08/21,10,208,115,,,,,
2012/08/21,11,322,167,,,,,
2012/08/21,12,322,167,,,,,
2012/08/21,13,299,122,,,,,
2012/08/21,14,304,132,,,,,
2012/08/21,15,330,152,,,,,
2012/08/21,16,331,142,,,,,
2012/08/21,17,323,143,,,,,
2012/08/21,18,317,174,,,,,
2012/08/21,19,303,134,,,,,
2012/08/21,20,298,116,,,,,
2012/08/21,21,94,16,,,,,
2012/08/21,22,37,9,,,,,
2012/08/21,23,35,10,,,,,
2012/08/21,24,36,10,,,,,
2012/08/22,01,27,6,,,,,
2012/08/22,02,21,2,,,,,
2012/08/22,03,22,2,,,,,
2012/08/22,04,21,3,,,,,
2012/08/22,05,20,2,,,,,
2012/08/22,06,19,2,,,,,
2012/08/22,07,20,3,,,,,
2012/08/22,08,20,6,,,,,
2012/08/22,09,43,29,,,,,
2012/08/22,10,227,131,,,,,
2012/08/22,11,341,193,,,,,
2012/08/22,12,337,183,,,,,
2012/08/22,13,347,200,,,,,
2012/08/22,14,335,191,,,,,
2012/08/22,15,339,185,,,,,
2012/08/22,16,342,193,,,,,
2012/08/22,17,331,171,,,,,
2012/08/22,18,301,147,,,,,
2012/08/22,19,312,149,,,,,
2012/08/22,20,304,144,,,,,
2012/08/22,21,112,35,,,,,
2012/08/22,22,23,2,,,,,
2012/08/22,23,22,2,,,,,
2012/08/22,24,22,2,,,,,
2012/08/23,01,21,2,,,,,
2012/08/23,02,21,2,,,,,
2012/08/23,03,22,2,,,,,
2012/08/23,04,22,2,,,,,
2012/08/23,05,21,3,,,,,
2012/08/23,06,21,3,,,,,
2012/08/23,07,22,2,,,,,
2012/08/23,08,37,21,,,,,
2012/08/23,09,74,49,,,,,
2012/08/23,10,254,140,,,,,
2012/08/23,11,315,173,,,,,
2012/08/23,12,309,149,,,,,
2012/08/23,13,317,158,,,,,
2012/08/23,14,310,158,,,,,
2012/08/23,15,309,155,,,,,
2012/08/23,16,314,150,,,,,
2012/08/23,17,306,147,,,,,
2012/08/23,18,306,154,,,,,
2012/08/23,19,298,127,,,,,
2012/08/23,20,272,91,,,,,
2012/08/23,21,74,11,,,,,
2012/08/23,22,29,8,,,,,
2012/08/23,23,21,2,,,,,
2012/08/23,24,20,2,,,,,
2012/08/24,01,21,3,,,,,
2012/08/24,02,20,3,,,,,
2012/08/24,03,20,2,,,,,
2012/08/24,04,20,3,,,,,
2012/08/24,05,20,3,,,,,
2012/08/24,06,21,4,,,,,
2012/08/24,07,128,111,,,,,
2012/08/24,08,104,87,,,,,
2012/08/24,09,136,109,,,,,
2012/08/24,10,214,127,,,,,
2012/08/24,11,300,170,,,,,
2012/08/24,12,308,170,,,,,
2012/08/24,13,300,147,,,,,
2012/08/24,14,321,179,,,,,
2012/08/24,15,335,175,,,,,
2012/08/24,16,299,119,,,,,
2012/08/24,17,305,138,,,,,
2012/08/24,18,292,131,,,,,
2012/08/24,19,295,124,,,,,
2012/08/24,20,287,108,,,,,
2012/08/24,21,80,3,,,,,
2012/08/24,22,21,3,,,,,
2012/08/24,23,21,3,,,,,
2012/08/24,24,20,3,,,,,
2012/08/25,01,19,3,,,,,
2012/08/25,02,20,2,,,,,
2012/08/25,03,20,3,,,,,
2012/08/25,04,21,3,,,,,
2012/08/25,05,21,2,,,,,
2012/08/25,06,18,3,,,,,
2012/08/25,07,19,2,,,,,
2012/08/25,08,28,12,,,,,
2012/08/25,09,55,13,,,,,
2012/08/25,10,245,153,,,,,
2012/08/25,11,317,168,,,,,
2012/08/25,12,324,181,,,,,
2012/08/25,13,307,153,,,,,
2012/08/25,14,300,149,,,,,
2012/08/25,15,337,183,,,,,
2012/08/25,16,323,143,,,,,
2012/08/25,17,304,117,,,,,
2012/08/25,18,292,117,,,,,
2012/08/25,19,299,101,,,,,
2012/08/25,20,288,104,,,,,
2012/08/25,21,127,43,,,,,
2012/08/25,22,20,2,,,,,
2012/08/25,23,19,3,,,,,
2012/08/25,24,20,3,,,,,
2012/08/26,01,19,2,,,,,
2012/08/26,02,18,2,,,,,
2012/08/26,03,20,3,,,,,
2012/08/26,04,20,2,,,,,
2012/08/26,05,19,2,,,,,
2012/08/26,06,19,2,,,,,
2012/08/26,07,19,3,,,,,
2012/08/26,08,35,13,,,,,
2012/08/26,09,52,16,,,,,
2012/08/26,10,255,137,,,,,
2012/08/26,11,329,178,,,,,
2012/08/26,12,336,193,,,,,
2012/08/26,13,321,163,,,,,
2012/08/26,14,337,169,,,,,
2012/08/26,15,353,206,,,,,
2012/08/26,16,318,166,,,,,
2012/08/26,17,315,141,,,,,
2012/08/26,18,315,137,,,,,
2012/08/26,19,325,158,,,,,
2012/08/26,20,306,125,,,,,
2012/08/26,21,141,13,,,,,
2012/08/26,22,79,22,,,,,
2012/08/26,23,31,19,,,,,
2012/08/26,24,20,2,,,,,
2012/08/27,01,19,3,,,,,
2012/08/27,02,19,3,,,,,
2012/08/27,03,20,2,,,,,
2012/08/27,04,20,2,,,,,
2012/08/27,05,20,3,,,,,
2012/08/27,06,20,3,,,,,
2012/08/27,07,20,3,,,,,
2012/08/27,08,20,4,,,,,
2012/08/27,09,38,18,,,,,
2012/08/27,10,233,134,,,,,
2012/08/27,11,331,172,,,,,
2012/08/27,12,329,175,,,,,
2012/08/27,13,335,184,,,,,
2012/08/27,14,336,181,,,,,
2012/08/27,15,335,176,,,,,
2012/08/27,16,319,157,,,,,
2012/08/27,17,325,162,,,,,
2012/08/27,18,316,159,,,,,
2012/08/27,19,317,140,,,,,
2012/08/27,20,315,142,,,,,
2012/08/27,21,116,40,,,,,
2012/08/27,22,22,3,,,,,
2012/08/27,23,21,2,,,,,
2012/08/27,24,20,3,,,,,
2012/08/28,01,19,2,,,,,
2012/08/28,02,20,2,,,,,
2012/08/28,03,21,2,,,,,
2012/08/28,04,21,2,,,,,
2012/08/28,05,20,3,,,,,
2012/08/28,06,19,2,,,,,
2012/08/28,07,20,2,,,,,
2012/08/28,08,22,6,,,,,
2012/08/28,09,57,17,,,,,
2012/08/28,10,220,116,,,,,
2012/08/28,11,326,168,,,,,
2012/08/28,12,325,173,,,,,
2012/08/28,13,315,163,,,,,
2012/08/28,14,322,170,,,,,
2012/08/28,15,314,167,,,,,
2012/08/28,16,318,175,,,,,
2012/08/28,17,309,153,,,,,
2012/08/28,18,297,145,,,,,
2012/08/28,19,297,140,,,,,
2012/08/28,20,269,103,,,,,
2012/08/28,21,109,10,,,,,
2012/08/28,22,102,23,,,,,
2012/08/28,23,119,35,,,,,
2012/08/28,24,117,31,,,,,
2012/08/29,01,100,29,,,,,
2012/08/29,02,24,3,,,,,
2012/08/29,03,26,3,,,,,
2012/08/29,04,25,3,,,,,
2012/08/29,05,25,2,,,,,
2012/08/29,06,24,3,,,,,
2012/08/29,07,26,6,,,,,
2012/08/29,08,49,12,,,,,
2012/08/29,09,58,14,,,,,
2012/08/29,10,252,144,,,,,
2012/08/29,11,306,155,,,,,
2012/08/29,12,322,173,,,,,
2012/08/29,13,320,172,,,,,
2012/08/29,14,324,171,,,,,
2012/08/29,15,332,187,,,,,
2012/08/29,16,333,180,,,,,
2012/08/29,17,323,171,,,,,
2012/08/29,18,308,164,,,,,
2012/08/29,19,312,145,,,,,
2012/08/29,20,303,134,,,,,
2012/08/29,21,145,12,,,,,
2012/08/29,22,33,6,,,,,
2012/08/29,23,20,2,,,,,
2012/08/29,24,20,2,,,,,
2012/08/30,01,19,2,,,,,
2012/08/30,02,20,2,,,,,
2012/08/30,03,21,2,,,,,
2012/08/30,04,21,3,,,,,
2012/08/30,05,20,2,,,,,
2012/08/30,06,19,2,,,,,
2012/08/30,07,26,3,,,,,
2012/08/30,08,46,2,,,,,
2012/08/30,09,61,21,,,,,
2012/08/30,10,169,79,,,,,
2012/08/30,11,330,175,,,,,
2012/08/30,12,317,171,,,,,
2012/08/30,13,332,181,,,,,
2012/08/30,14,330,189,,,,,
2012/08/30,15,333,182,,,,,
2012/08/30,16,316,163,,,,,
2012/08/30,17,315,160,,,,,
2012/08/30,18,299,149,,,,,
2012/08/30,19,297,131,,,,,
2012/08/30,20,297,132,,,,,
2012/08/30,21,250,119,,,,,
2012/08/30,22,245,122,,,,,
2012/08/30,23,233,117,,,,,
2012/08/30,24,230,103,,,,,
2012/08/31,01,225,93,,,,,
2012/08/31,02,221,88,,,,,
2012/08/31,03,213,82,,,,,
2012/08/31,04,218,83,,,,,
2012/08/31,05,204,76,,,,,
2012/08/31,06,202,75,,,,,
2012/08/31,07,202,73,,,,,
2012/08/31,08,209,107,,,,,
2012/08/31,09,224,124,,,,,
2012/08/31,10,246,128,,,,,
2012/08/31,11,284,149,,,,,
2012/08/31,12,305,163,,,,,
2012/08/31,13,311,163,,,,,
2012/08/31,14,314,171,,,,,
2012/08/31,15,285,132,,,,,
2012/08/31,16,303,121,,,,,
2012/08/31,17,287,124,,,,,
2012/08/31,18,287,147,,,,,
2012/08/31,19,289,136,,,,,
2012/08/31,20,282,129,,,,,
2012/08/31,21,211,110,,,,,
2012/08/31,22,131,79,,,,,
2012/08/31,23,80,73,,,,,
2012/08/31,24,67,61,,,,,
2012/09/01,01,64,57,,,,,
2012/09/01,02,66,61,,,,,
2012/09/01,03,60,55,,,,,
2012/09/01,04,54,40,,,,,
2012/09/01,05,52,35,,,,,
2012/09/01,06,53,39,,,,,
2012/09/01,07,72,56,,,,,
2012/09/01,08,84,70,,,,,
2012/09/01,09,114,81,,,,,
2012/09/01,10,199,102,,,,,
2012/09/01,11,281,148,,,,,
2012/09/01,12,280,136,,,,,
2012/09/01,13,272,136,,,,,
2012/09/01,14,295,154,,,,,
2012/09/01,15,287,146,,,,,
2012/09/01,16,293,150,,,,,
2012/09/01,17,304,152,,,,,
2012/09/01,18,284,140,,,,,
2012/09/01,19,286,122,,,,,
2012/09/01,20,276,112,,,,,
2012/09/01,21,112,13,,,,,
2012/09/01,22,22,4,,,,,
2012/09/01,23,20,2,,,,,
2012/09/01,24,19,3,,,,,
2012/09/02,01,19,2,,,,,
2012/09/02,02,18,3,,,,,
2012/09/02,03,19,2,,,,,
2012/09/02,04,21,2,,,,,
2012/09/02,05,21,3,,,,,
