計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/09/01,01,17,0,,,,,
2013/09/01,02,12,0,,,,,
2013/09/01,03,12,0,,,,,
2013/09/01,04,12,0,,,,,
2013/09/01,05,12,0,,,,,
2013/09/01,06,12,0,,,,,
2013/09/01,07,12,0,,,,,
2013/09/01,08,14,0,,,,,
2013/09/01,09,18,0,,,,,
2013/09/01,10,28,3,,,,,
2013/09/01,11,30,4,,,,,
2013/09/01,12,36,4,,,,,
2013/09/01,13,29,4,,,,,
2013/09/01,14,32,4,,,,,
2013/09/01,15,26,4,,,,,
2013/09/01,16,19,3,,,,,
2013/09/01,17,18,0,,,,,
2013/09/01,18,16,0,,,,,
2013/09/01,19,14,0,,,,,
2013/09/01,20,14,0,,,,,
2013/09/01,21,13,0,,,,,
2013/09/01,22,12,0,,,,,
2013/09/01,23,12,0,,,,,
2013/09/01,24,12,0,,,,,
2013/09/02,01,12,0,,,,,
2013/09/02,02,11,0,,,,,
2013/09/02,03,11,0,,,,,
2013/09/02,04,11,0,,,,,
2013/09/02,05,15,0,,,,,
2013/09/02,06,28,0,,,,,
2013/09/02,07,32,0,,,,,
2013/09/02,08,48,0,,,,,
2013/09/02,09,42,0,,,,,
2013/09/02,10,52,2,,,,,
2013/09/02,11,57,4,,,,,
2013/09/02,12,57,3,,,,,
2013/09/02,13,50,4,,,,,
2013/09/02,14,54,4,,,,,
2013/09/02,15,43,4,,,,,
2013/09/02,16,34,3,,,,,
2013/09/02,17,27,0,,,,,
2013/09/02,18,21,0,,,,,
2013/09/02,19,19,0,,,,,
2013/09/02,20,15,0,,,,,
2013/09/02,21,12,0,,,,,
2013/09/02,22,12,0,,,,,
2013/09/02,23,11,0,,,,,
2013/09/02,24,12,0,,,,,
2013/09/03,01,12,0,,,,,
2013/09/03,02,11,0,,,,,
2013/09/03,03,11,0,,,,,
2013/09/03,04,11,0,,,,,
2013/09/03,05,14,0,,,,,
2013/09/03,06,24,0,,,,,
2013/09/03,07,27,0,,,,,
2013/09/03,08,42,0,,,,,
2013/09/03,09,49,1,,,,,
2013/09/03,10,52,3,,,,,
2013/09/03,11,57,4,,,,,
2013/09/03,12,53,4,,,,,
2013/09/03,13,52,4,,,,,
2013/09/03,14,47,4,,,,,
2013/09/03,15,45,4,,,,,
2013/09/03,16,34,3,,,,,
2013/09/03,17,27,1,,,,,
2013/09/03,18,20,0,,,,,
2013/09/03,19,21,0,,,,,
2013/09/03,20,17,0,,,,,
2013/09/03,21,13,0,,,,,
2013/09/03,22,14,0,,,,,
2013/09/03,23,13,0,,,,,
2013/09/03,24,13,0,,,,,
2013/09/04,01,13,0,,,,,
2013/09/04,02,12,0,,,,,
2013/09/04,03,12,0,,,,,
2013/09/04,04,12,0,,,,,
2013/09/04,05,16,0,,,,,
2013/09/04,06,26,0,,,,,
2013/09/04,07,28,0,,,,,
2013/09/04,08,44,0,,,,,
2013/09/04,09,42,1,,,,,
2013/09/04,10,57,3,,,,,
2013/09/04,11,58,3,,,,,
2013/09/04,12,57,3,,,,,
2013/09/04,13,54,3,,,,,
2013/09/04,14,51,4,,,,,
2013/09/04,15,45,4,,,,,
2013/09/04,16,34,3,,,,,
2013/09/04,17,25,0,,,,,
2013/09/04,18,20,0,,,,,
2013/09/04,19,20,0,,,,,
2013/09/04,20,15,0,,,,,
2013/09/04,21,14,0,,,,,
2013/09/04,22,13,0,,,,,
2013/09/04,23,13,0,,,,,
2013/09/04,24,13,0,,,,,
2013/09/05,01,13,0,,,,,
2013/09/05,02,12,0,,,,,
2013/09/05,03,13,0,,,,,
2013/09/05,04,12,0,,,,,
2013/09/05,05,15,0,,,,,
2013/09/05,06,26,0,,,,,
2013/09/05,07,37,0,,,,,
2013/09/05,08,41,0,,,,,
2013/09/05,09,44,0,,,,,
2013/09/05,10,52,3,,,,,
2013/09/05,11,52,3,,,,,
2013/09/05,12,56,3,,,,,
2013/09/05,13,55,3,,,,,
2013/09/05,14,53,3,,,,,
2013/09/05,15,40,3,,,,,
2013/09/05,16,32,3,,,,,
2013/09/05,17,26,0,,,,,
2013/09/05,18,24,0,,,,,
2013/09/05,19,19,0,,,,,
2013/09/05,20,16,0,,,,,
2013/09/05,21,15,0,,,,,
2013/09/05,22,12,0,,,,,
2013/09/05,23,12,0,,,,,
2013/09/05,24,12,0,,,,,
2013/09/06,01,12,0,,,,,
2013/09/06,02,11,0,,,,,
2013/09/06,03,11,0,,,,,
2013/09/06,04,11,0,,,,,
2013/09/06,05,14,0,,,,,
2013/09/06,06,26,0,,,,,
2013/09/06,07,32,0,,,,,
2013/09/06,08,43,0,,,,,
2013/09/06,09,47,1,,,,,
2013/09/06,10,52,3,,,,,
2013/09/06,11,52,3,,,,,
2013/09/06,12,55,3,,,,,
2013/09/06,13,50,3,,,,,
2013/09/06,14,43,3,,,,,
2013/09/06,15,40,3,,,,,
2013/09/06,16,31,3,,,,,
2013/09/06,17,23,0,,,,,
2013/09/06,18,23,0,,,,,
2013/09/06,19,23,0,,,,,
2013/09/06,20,18,0,,,,,
2013/09/06,21,11,0,,,,,
2013/09/06,22,10,0,,,,,
2013/09/06,23,11,0,,,,,
2013/09/06,24,10,0,,,,,
2013/09/07,01,10,0,,,,,
2013/09/07,02,10,0,,,,,
2013/09/07,03,10,0,,,,,
2013/09/07,04,13,0,,,,,
2013/09/07,05,25,0,,,,,
2013/09/07,06,26,0,,,,,
2013/09/07,07,21,0,,,,,
2013/09/07,08,16,0,,,,,
2013/09/07,09,18,0,,,,,
2013/09/07,10,29,2,,,,,
2013/09/07,11,26,3,,,,,
2013/09/07,12,30,3,,,,,
2013/09/07,13,31,3,,,,,
2013/09/07,14,30,3,,,,,
2013/09/07,15,25,3,,,,,
2013/09/07,16,20,3,,,,,
2013/09/07,17,17,1,,,,,
2013/09/07,18,15,0,,,,,
2013/09/07,19,18,0,,,,,
2013/09/07,20,13,0,,,,,
