計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/01/01,01,33,,,20,13,,
2014/01/01,02,36,,,23,12,,
2014/01/01,03,35,,,22,12,,
2014/01/01,04,35,,,22,13,,
2014/01/01,05,33,,,20,13,,
2014/01/01,06,33,,,20,13,,
2014/01/01,07,53,,,22,30,,
2014/01/01,08,60,,,27,33,,
2014/01/01,09,83,,,40,43,,
2014/01/01,10,93,,,43,50,,
2014/01/01,11,92,,,41,51,,
2014/01/01,12,86,,,36,50,,
2014/01/01,13,83,,,32,50,,
2014/01/01,14,87,,,37,50,,
2014/01/01,15,88,,,38,50,,
2014/01/01,16,86,,,35,50,,
2014/01/01,17,84,,,32,52,,
2014/01/01,18,84,,,33,51,,
2014/01/01,19,83,,,32,50,,
2014/01/01,20,49,,,26,22,,
2014/01/01,21,41,,,27,14,,
2014/01/01,22,42,,,27,14,,
2014/01/01,23,37,,,24,13,,
2014/01/01,24,35,,,21,14,,
2014/01/02,01,34,,,20,14,,
2014/01/02,02,37,,,23,13,,
2014/01/02,03,36,,,22,13,,
2014/01/02,04,36,,,22,13,,
2014/01/02,05,33,,,19,13,,
2014/01/02,06,35,,,20,15,,
2014/01/02,07,54,,,22,31,,
2014/01/02,08,67,,,30,37,,
2014/01/02,09,90,,,41,49,,
2014/01/02,10,91,,,41,50,,
2014/01/02,11,87,,,36,51,,
2014/01/02,12,86,,,35,51,,
2014/01/02,13,80,,,30,50,,
2014/01/02,14,82,,,34,48,,
2014/01/02,15,85,,,36,49,,
2014/01/02,16,84,,,34,50,,
2014/01/02,17,79,,,28,51,,
2014/01/02,18,81,,,30,51,,
2014/01/02,19,81,,,30,50,,
2014/01/02,20,79,,,29,50,,
2014/01/02,21,79,,,29,50,,
2014/01/02,22,79,,,32,47,,
2014/01/02,23,46,,,24,22,,
2014/01/02,24,34,,,21,13,,
2014/01/03,01,34,,,20,13,,
2014/01/03,02,36,,,22,13,,
2014/01/03,03,36,,,23,13,,
2014/01/03,04,35,,,22,13,,
2014/01/03,05,33,,,19,13,,
2014/01/03,06,33,,,20,13,,
2014/01/03,07,53,,,22,31,,
2014/01/03,08,64,,,29,35,,
2014/01/03,09,87,,,39,48,,
2014/01/03,10,88,,,39,49,,
2014/01/03,11,83,,,33,49,,
2014/01/03,12,81,,,32,49,,
2014/01/03,13,78,,,28,50,,
2014/01/03,14,82,,,33,49,,
2014/01/03,15,84,,,35,49,,
2014/01/03,16,82,,,33,49,,
2014/01/03,17,78,,,28,50,,
2014/01/03,18,80,,,30,50,,
2014/01/03,19,81,,,31,49,,
2014/01/03,20,77,,,28,49,,
2014/01/03,21,77,,,29,48,,
2014/01/03,22,79,,,33,46,,
2014/01/03,23,48,,,24,24,,
2014/01/03,24,35,,,21,13,,
2014/01/04,01,34,,,21,13,,
2014/01/04,02,36,,,22,13,,
2014/01/04,03,35,,,22,13,,
2014/01/04,04,36,,,23,13,,
2014/01/04,05,33,,,20,13,,
2014/01/04,06,33,,,20,13,,
2014/01/04,07,48,,,22,26,,
2014/01/04,08,68,,,30,37,,
2014/01/04,09,91,,,42,49,,
2014/01/04,10,86,,,37,49,,
2014/01/04,11,83,,,33,50,,
2014/01/04,12,85,,,35,50,,
2014/01/04,13,81,,,32,49,,
2014/01/04,14,82,,,33,49,,
2014/01/04,15,82,,,33,49,,
2014/01/04,16,81,,,32,49,,
2014/01/04,17,79,,,29,49,,
2014/01/04,18,82,,,31,51,,
2014/01/04,19,81,,,31,50,,
2014/01/04,20,79,,,29,50,,
2014/01/04,21,77,,,29,48,,
2014/01/04,22,78,,,31,47,,
2014/01/04,23,48,,,24,23,,
2014/01/04,24,35,,,21,13,,
2014/01/05,01,33,,,20,13,,
2014/01/05,02,35,,,22,13,,
2014/01/05,03,35,,,21,13,,
2014/01/05,04,35,,,22,13,,
2014/01/05,05,33,,,19,13,,
2014/01/05,06,33,,,20,13,,
2014/01/05,07,39,,,22,17,,
2014/01/05,08,62,,,28,34,,
2014/01/05,09,87,,,41,46,,
2014/01/05,10,88,,,39,48,,
2014/01/05,11,83,,,34,49,,
2014/01/05,12,84,,,34,50,,
2014/01/05,13,79,,,29,50,,
2014/01/05,14,80,,,31,49,,
2014/01/05,15,85,,,35,50,,
2014/01/05,16,82,,,31,51,,
2014/01/05,17,78,,,27,51,,
2014/01/05,18,80,,,30,50,,
2014/01/05,19,81,,,31,50,,
2014/01/05,20,78,,,29,49,,
2014/01/05,21,77,,,28,49,,
2014/01/05,22,79,,,32,47,,
2014/01/05,23,44,,,24,20,,
2014/01/05,24,35,,,22,13,,
2014/01/06,01,34,,,20,13,,
2014/01/06,02,36,,,22,13,,
2014/01/06,03,35,,,21,13,,
2014/01/06,04,35,,,22,13,,
2014/01/06,05,32,,,19,13,,
2014/01/06,06,33,,,20,13,,
2014/01/06,07,49,,,21,28,,
2014/01/06,08,69,,,31,38,,
2014/01/06,09,89,,,41,48,,
2014/01/06,10,90,,,40,50,,
2014/01/06,11,86,,,35,51,,
2014/01/06,12,87,,,36,51,,
2014/01/06,13,80,,,30,50,,
2014/01/06,14,81,,,32,49,,
2014/01/06,15,79,,,31,48,,
2014/01/06,16,81,,,32,48,,
2014/01/06,17,77,,,27,50,,
2014/01/06,18,79,,,28,51,,
2014/01/06,19,79,,,29,50,,
2014/01/06,20,77,,,27,50,,
2014/01/06,21,76,,,27,49,,
2014/01/06,22,76,,,30,46,,
2014/01/06,23,43,,,22,21,,
2014/01/06,24,34,,,20,13,,
2014/01/07,01,33,,,19,13,,
2014/01/07,02,34,,,20,13,,
2014/01/07,03,33,,,20,13,,
2014/01/07,04,35,,,21,13,,
2014/01/07,05,32,,,19,13,,
2014/01/07,06,32,,,19,13,,
2014/01/07,07,48,,,20,27,,
2014/01/07,08,67,,,28,39,,
2014/01/07,09,91,,,41,50,,
2014/01/07,10,88,,,38,50,,
2014/01/07,11,82,,,32,50,,
2014/01/07,12,79,,,30,49,,
2014/01/07,13,76,,,27,49,,
2014/01/07,14,79,,,31,48,,
2014/01/07,15,83,,,34,48,,
2014/01/07,16,80,,,31,49,,
2014/01/07,17,81,,,29,52,,
2014/01/07,18,83,,,31,51,,
2014/01/07,19,79,,,29,50,,
2014/01/07,20,79,,,29,50,,
2014/01/07,21,81,,,31,50,,
2014/01/07,22,77,,,31,46,,
2014/01/07,23,45,,,23,22,,
2014/01/07,24,34,,,21,13,,
2014/01/08,01,33,,,20,13,,
2014/01/08,02,35,,,21,13,,
2014/01/08,03,37,,,24,13,,
2014/01/08,04,35,,,22,13,,
2014/01/08,05,33,,,19,13,,
2014/01/08,06,34,,,20,14,,
2014/01/08,07,53,,,21,31,,
2014/01/08,08,63,,,27,36,,
2014/01/08,09,90,,,41,48,,
