計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/11/01,01,55,0,,,,,
2013/11/01,02,81,0,,,,,
2013/11/01,03,70,0,,,,,
2013/11/01,04,71,0,,,,,
2013/11/01,05,81,0,,,,,
2013/11/01,06,70,0,,,,,
2013/11/01,07,69,0,,,,,
2013/11/01,08,94,0,,,,,
2013/11/01,09,97,0,,,,,
2013/11/01,10,101,0,,,,,
2013/11/01,11,82,0,,,,,
2013/11/01,12,85,0,,,,,
2013/11/01,13,78,0,,,,,
2013/11/01,14,106,0,,,,,
2013/11/01,15,105,0,,,,,
2013/11/01,16,109,0,,,,,
2013/11/01,17,91,0,,,,,
2013/11/01,18,72,0,,,,,
2013/11/01,19,67,0,,,,,
2013/11/01,20,84,0,,,,,
2013/11/01,21,81,0,,,,,
2013/11/01,22,77,0,,,,,
2013/11/01,23,53,0,,,,,
2013/11/01,24,55,0,,,,,
2013/11/02,01,57,0,,,,,
2013/11/02,02,73,0,,,,,
2013/11/02,03,73,0,,,,,
2013/11/02,04,70,0,,,,,
2013/11/02,05,57,0,,,,,
2013/11/02,06,69,0,,,,,
2013/11/02,07,60,0,,,,,
2013/11/02,08,83,0,,,,,
2013/11/02,09,92,0,,,,,
2013/11/02,10,91,0,,,,,
2013/11/02,11,78,0,,,,,
2013/11/02,12,72,0,,,,,
2013/11/02,13,60,0,,,,,
2013/11/02,14,95,0,,,,,
2013/11/02,15,94,0,,,,,
2013/11/02,16,92,0,,,,,
2013/11/02,17,75,0,,,,,
2013/11/02,18,60,0,,,,,
2013/11/02,19,56,0,,,,,
2013/11/02,20,77,0,,,,,
2013/11/02,21,78,0,,,,,
2013/11/02,22,72,0,,,,,
2013/11/02,23,55,0,,,,,
2013/11/02,24,55,0,,,,,
2013/11/03,01,50,0,,,,,
2013/11/03,02,78,0,,,,,
2013/11/03,03,70,0,,,,,
2013/11/03,04,68,0,,,,,
2013/11/03,05,56,0,,,,,
2013/11/03,06,50,0,,,,,
2013/11/03,07,51,0,,,,,
2013/11/03,08,76,0,,,,,
2013/11/03,09,74,0,,,,,
2013/11/03,10,69,0,,,,,
2013/11/03,11,55,0,,,,,
2013/11/03,12,54,0,,,,,
2013/11/03,13,56,0,,,,,
2013/11/03,14,79,0,,,,,
2013/11/03,15,75,0,,,,,
2013/11/03,16,72,0,,,,,
2013/11/03,17,60,0,,,,,
2013/11/03,18,59,0,,,,,
2013/11/03,19,53,0,,,,,
2013/11/03,20,72,0,,,,,
2013/11/03,21,74,0,,,,,
2013/11/03,22,71,0,,,,,
2013/11/03,23,55,0,,,,,
2013/11/03,24,49,0,,,,,
2013/11/04,01,53,0,,,,,
2013/11/04,02,79,0,,,,,
2013/11/04,03,70,0,,,,,
2013/11/04,04,69,0,,,,,
2013/11/04,05,57,0,,,,,
2013/11/04,06,51,0,,,,,
2013/11/04,07,51,0,,,,,
2013/11/04,08,72,0,,,,,
2013/11/04,09,75,0,,,,,
2013/11/04,10,74,0,,,,,
2013/11/04,11,58,0,,,,,
2013/11/04,12,60,0,,,,,
2013/11/04,13,58,0,,,,,
2013/11/04,14,79,0,,,,,
2013/11/04,15,74,0,,,,,
2013/11/04,16,73,0,,,,,
2013/11/04,17,56,0,,,,,
2013/11/04,18,52,0,,,,,
2013/11/04,19,49,0,,,,,
2013/11/04,20,72,0,,,,,
2013/11/04,21,71,0,,,,,
2013/11/04,22,68,0,,,,,
2013/11/04,23,49,0,,,,,
2013/11/04,24,49,0,,,,,
2013/11/05,01,53,0,,,,,
2013/11/05,02,72,0,,,,,
2013/11/05,03,68,0,,,,,
2013/11/05,04,65,0,,,,,
2013/11/05,05,74,0,,,,,
2013/11/05,06,71,0,,,,,
2013/11/05,07,64,0,,,,,
2013/11/05,08,90,0,,,,,
2013/11/05,09,93,0,,,,,
2013/11/05,10,96,0,,,,,
2013/11/05,11,80,0,,,,,
2013/11/05,12,86,0,,,,,
2013/11/05,13,78,0,,,,,
2013/11/05,14,102,0,,,,,
2013/11/05,15,101,0,,,,,
2013/11/05,16,106,0,,,,,
2013/11/05,17,89,0,,,,,
2013/11/05,18,78,0,,,,,
2013/11/05,19,64,0,,,,,
2013/11/05,20,79,0,,,,,
2013/11/05,21,78,0,,,,,
2013/11/05,22,75,0,,,,,
2013/11/05,23,50,0,,,,,
2013/11/05,24,52,0,,,,,
2013/11/06,01,54,0,,,,,
2013/11/06,02,73,0,,,,,
2013/11/06,03,68,0,,,,,
2013/11/06,04,67,0,,,,,
2013/11/06,05,74,0,,,,,
2013/11/06,06,73,0,,,,,
2013/11/06,07,70,0,,,,,
2013/11/06,08,85,0,,,,,
2013/11/06,09,92,0,,,,,
2013/11/06,10,90,0,,,,,
2013/11/06,11,80,0,,,,,
2013/11/06,12,80,0,,,,,
2013/11/06,13,67,0,,,,,
2013/11/06,14,107,0,,,,,
2013/11/06,15,100,0,,,,,
2013/11/06,16,107,0,,,,,
2013/11/06,17,86,0,,,,,
2013/11/06,18,70,0,,,,,
2013/11/06,19,66,0,,,,,
2013/11/06,20,84,0,,,,,
2013/11/06,21,80,0,,,,,
2013/11/06,22,76,0,,,,,
2013/11/06,23,56,0,,,,,
2013/11/06,24,52,0,,,,,
2013/11/07,01,52,0,,,,,
2013/11/07,02,76,0,,,,,
2013/11/07,03,70,0,,,,,
2013/11/07,04,70,0,,,,,
2013/11/07,05,72,0,,,,,
2013/11/07,06,79,0,,,,,
2013/11/07,07,70,0,,,,,
2013/11/07,08,85,0,,,,,
2013/11/07,09,91,0,,,,,
2013/11/07,10,82,0,,,,,
2013/11/07,11,68,0,,,,,
2013/11/07,12,84,0,,,,,
2013/11/07,13,64,0,,,,,
2013/11/07,14,101,0,,,,,
2013/11/07,15,96,0,,,,,
2013/11/07,16,94,0,,,,,
2013/11/07,17,80,0,,,,,
2013/11/07,18,72,0,,,,,
2013/11/07,19,61,0,,,,,
2013/11/07,20,80,0,,,,,
2013/11/07,21,76,0,,,,,
2013/11/07,22,75,0,,,,,
2013/11/07,23,51,0,,,,,
2013/11/07,24,52,0,,,,,
2013/11/08,01,57,0,,,,,
2013/11/08,02,76,0,,,,,
2013/11/08,03,71,0,,,,,
2013/11/08,04,72,0,,,,,
2013/11/08,05,73,0,,,,,
2013/11/08,06,77,0,,,,,
2013/11/08,07,71,0,,,,,
2013/11/08,08,89,0,,,,,
2013/11/08,09,97,0,,,,,
2013/11/08,10,97,0,,,,,
2013/11/08,11,86,0,,,,,
2013/11/08,12,85,0,,,,,
2013/11/08,13,70,0,,,,,
2013/11/08,14,106,0,,,,,
2013/11/08,15,109,0,,,,,
2013/11/08,16,107,0,,,,,
2013/11/08,17,90,0,,,,,
2013/11/08,18,67,0,,,,,
2013/11/08,19,65,0,,,,,
2013/11/08,20,88,0,,,,,
2013/11/08,21,80,0,,,,,
2013/11/08,22,77,0,,,,,
2013/11/08,23,54,0,,,,,
2013/11/08,24,55,0,,,,,
2013/11/09,01,55,0,,,,,
2013/11/09,02,73,0,,,,,
2013/11/09,03,69,0,,,,,
2013/11/09,04,68,0,,,,,
2013/11/09,05,54,0,,,,,
2013/11/09,06,70,0,,,,,
2013/11/09,07,63,0,,,,,
2013/11/09,08,83,0,,,,,
2013/11/09,09,90,0,,,,,
2013/11/09,10,86,0,,,,,
2013/11/09,11,73,0,,,,,
2013/11/09,12,68,0,,,,,
2013/11/09,13,59,0,,,,,
2013/11/09,14,91,0,,,,,
2013/11/09,15,89,0,,,,,
2013/11/09,16,84,0,,,,,
2013/11/09,17,70,0,,,,,
2013/11/09,18,55,0,,,,,
2013/11/09,19,49,0,,,,,
2013/11/09,20,75,0,,,,,
2013/11/09,21,71,0,,,,,
2013/11/09,22,66,0,,,,,
2013/11/09,23,50,0,,,,,
2013/11/09,24,49,0,,,,,
2013/11/10,01,50,0,,,,,
2013/11/10,02,72,0,,,,,
