計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/01/01,01,12,,,2,,,
2014/01/01,02,12,,,1,,,
2014/01/01,03,12,,,2,,,
2014/01/01,04,11,,,3,,,
2014/01/01,05,12,,,1,,,
2014/01/01,06,12,,,2,,,
2014/01/01,07,12,,,1,,,
2014/01/01,08,15,,,2,,,
2014/01/01,09,13,,,3,,,
2014/01/01,10,13,,,1,,,
2014/01/01,11,13,,,2,,,
2014/01/01,12,12,,,2,,,
2014/01/01,13,12,,,2,,,
2014/01/01,14,12,,,2,,,
2014/01/01,15,12,,,2,,,
2014/01/01,16,12,,,2,,,
2014/01/01,17,12,,,1,,,
2014/01/01,18,13,,,2,,,
2014/01/01,19,12,,,2,,,
2014/01/01,20,13,,,2,,,
2014/01/01,21,12,,,2,,,
2014/01/01,22,12,,,1,,,
2014/01/01,23,12,,,2,,,
2014/01/01,24,12,,,1,,,
2014/01/02,01,12,,,2,,,
2014/01/02,02,12,,,3,,,
2014/01/02,03,12,,,1,,,
2014/01/02,04,12,,,2,,,
2014/01/02,05,12,,,1,,,
2014/01/02,06,12,,,3,,,
2014/01/02,07,11,,,1,,,
2014/01/02,08,15,,,2,,,
2014/01/02,09,13,,,2,,,
2014/01/02,10,13,,,1,,,
2014/01/02,11,13,,,3,,,
2014/01/02,12,12,,,2,,,
2014/01/02,13,12,,,1,,,
2014/01/02,14,12,,,2,,,
2014/01/02,15,12,,,2,,,
2014/01/02,16,12,,,2,,,
2014/01/02,17,13,,,2,,,
2014/01/02,18,13,,,2,,,
2014/01/02,19,13,,,1,,,
2014/01/02,20,13,,,3,,,
2014/01/02,21,12,,,1,,,
2014/01/02,22,12,,,2,,,
2014/01/02,23,12,,,1,,,
2014/01/02,24,12,,,2,,,
2014/01/03,01,12,,,3,,,
2014/01/03,02,12,,,1,,,
2014/01/03,03,12,,,2,,,
2014/01/03,04,12,,,1,,,
2014/01/03,05,12,,,2,,,
2014/01/03,06,12,,,1,,,
2014/01/03,07,12,,,3,,,
2014/01/03,08,12,,,2,,,
2014/01/03,09,13,,,1,,,
2014/01/03,10,13,,,3,,,
2014/01/03,11,12,,,1,,,
2014/01/03,12,13,,,2,,,
2014/01/03,13,12,,,2,,,
2014/01/03,14,12,,,2,,,
2014/01/03,15,12,,,2,,,
2014/01/03,16,12,,,2,,,
2014/01/03,17,13,,,2,,,
2014/01/03,18,13,,,1,,,
2014/01/03,19,13,,,2,,,
2014/01/03,20,13,,,2,,,
2014/01/03,21,12,,,2,,,
2014/01/03,22,13,,,1,,,
2014/01/03,23,12,,,3,,,
2014/01/03,24,12,,,2,,,
2014/01/04,01,12,,,1,,,
2014/01/04,02,12,,,2,,,
2014/01/04,03,12,,,1,,,
2014/01/04,04,12,,,2,,,
2014/01/04,05,12,,,3,,,
2014/01/04,06,12,,,1,,,
2014/01/04,07,12,,,2,,,
2014/01/04,08,15,,,1,,,
2014/01/04,09,12,,,2,,,
2014/01/04,10,12,,,2,,,
2014/01/04,11,12,,,2,,,
2014/01/04,12,12,,,2,,,
2014/01/04,13,12,,,1,,,
2014/01/04,14,12,,,3,,,
2014/01/04,15,13,,,2,,,
2014/01/04,16,12,,,1,,,
2014/01/04,17,12,,,2,,,
2014/01/04,18,12,,,1,,,
2014/01/04,19,12,,,3,,,
2014/01/04,20,12,,,1,,,
2014/01/04,21,12,,,2,,,
2014/01/04,22,12,,,1,,,
2014/01/04,23,12,,,2,,,
2014/01/04,24,11,,,1,,,
2014/01/05,01,12,,,3,,,
2014/01/05,02,11,,,2,,,
2014/01/05,03,11,,,1,,,
2014/01/05,04,11,,,2,,,
2014/01/05,05,11,,,1,,,
2014/01/05,06,12,,,3,,,
2014/01/05,07,11,,,1,,,
2014/01/05,08,13,,,2,,,
2014/01/05,09,11,,,2,,,
2014/01/05,10,12,,,2,,,
2014/01/05,11,12,,,2,,,
2014/01/05,12,12,,,1,,,
2014/01/05,13,12,,,2,,,
2014/01/05,14,32,,,18,,,
2014/01/05,15,32,,,17,,,
2014/01/05,16,32,,,16,,,
2014/01/05,17,33,,,18,,,
2014/01/05,18,34,,,17,,,
2014/01/05,19,33,,,19,,,
2014/01/05,20,33,,,17,,,
2014/01/05,21,33,,,17,,,
2014/01/05,22,30,,,15,,,
2014/01/05,23,11,,,1,,,
2014/01/05,24,11,,,3,,,
2014/01/06,01,11,,,1,,,
2014/01/06,02,11,,,2,,,
2014/01/06,03,11,,,1,,,
2014/01/06,04,11,,,3,,,
2014/01/06,05,11,,,2,,,
2014/01/06,06,11,,,1,,,
2014/01/06,07,26,,,11,,,
2014/01/06,08,53,,,28,,,
2014/01/06,09,59,,,31,,,
2014/01/06,10,63,,,32,,,
2014/01/06,11,62,,,30,,,
2014/01/06,12,67,,,35,,,
2014/01/06,13,76,,,37,,,
2014/01/06,14,73,,,37,,,
2014/01/06,15,77,,,36,,,
2014/01/06,16,81,,,39,,,
2014/01/06,17,81,,,43,,,
2014/01/06,18,75,,,38,,,
2014/01/06,19,66,,,30,,,
2014/01/06,20,64,,,36,,,
2014/01/06,21,59,,,29,,,
2014/01/06,22,47,,,27,,,
2014/01/06,23,31,,,20,,,
2014/01/06,24,30,,,18,,,
2014/01/07,01,29,,,18,,,
2014/01/07,02,29,,,18,,,
2014/01/07,03,29,,,19,,,
2014/01/07,04,29,,,18,,,
2014/01/07,05,30,,,19,,,
2014/01/07,06,29,,,18,,,
2014/01/07,07,34,,,22,,,
2014/01/07,08,49,,,25,,,
2014/01/07,09,69,,,35,,,
2014/01/07,10,88,,,42,,,
2014/01/07,11,91,,,44,,,
2014/01/07,12,92,,,47,,,
2014/01/07,13,97,,,51,,,
2014/01/07,14,91,,,47,,,
2014/01/07,15,93,,,47,,,
2014/01/07,16,76,,,35,,,
2014/01/07,17,61,,,29,,,
2014/01/07,18,60,,,26,,,
2014/01/07,19,51,,,24,,,
2014/01/07,20,40,,,16,,,
2014/01/07,21,37,,,14,,,
2014/01/07,22,34,,,15,,,
2014/01/07,23,32,,,15,,,
2014/01/07,24,22,,,10,,,
2014/01/08,01,20,,,7,,,
2014/01/08,02,20,,,7,,,
2014/01/08,03,19,,,7,,,
2014/01/08,04,20,,,8,,,
2014/01/08,05,20,,,8,,,
2014/01/08,06,19,,,7,,,
2014/01/08,07,22,,,8,,,
2014/01/08,08,39,,,13,,,
2014/01/08,09,65,,,28,,,
2014/01/08,10,82,,,40,,,
2014/01/08,11,79,,,36,,,
2014/01/08,12,81,,,37,,,
2014/01/08,13,83,,,37,,,
2014/01/08,14,79,,,36,,,
2014/01/08,15,78,,,34,,,
2014/01/08,16,83,,,37,,,
2014/01/08,17,78,,,33,,,
2014/01/08,18,69,,,30,,,
2014/01/08,19,56,,,22,,,
2014/01/08,20,50,,,19,,,
2014/01/08,21,47,,,17,,,
2014/01/08,22,43,,,16,,,
2014/01/08,23,31,,,12,,,
2014/01/08,24,30,,,14,,,
2014/01/09,01,27,,,15,,,
2014/01/09,02,24,,,14,,,
2014/01/09,03,25,,,13,,,
2014/01/09,04,25,,,13,,,
2014/01/09,05,26,,,14,,,
