計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/01/01,01,28,23,,,,,
2014/01/01,02,28,23,,,,,
2014/01/01,03,29,24,,,,,
2014/01/01,04,28,24,,,,,
2014/01/01,05,30,24,,,,,
2014/01/01,06,31,25,,,,,
2014/01/01,07,28,23,,,,,
2014/01/01,08,26,21,,,,,
2014/01/01,09,22,18,,,,,
2014/01/01,10,32,14,,,,,
2014/01/01,11,56,12,,,,,
2014/01/01,12,55,10,,,,,
2014/01/01,13,54,9,,,,,
2014/01/01,14,52,8,,,,,
2014/01/01,15,51,6,,,,,
2014/01/01,16,51,8,,,,,
2014/01/01,17,72,8,,,,,
2014/01/01,18,76,9,,,,,
2014/01/01,19,75,9,,,,,
2014/01/01,20,57,12,,,,,
2014/01/01,21,5,0,,,,,
2014/01/01,22,6,0,,,,,
2014/01/01,23,6,0,,,,,
2014/01/01,24,3,0,,,,,
2014/01/02,01,3,0,,,,,
2014/01/02,02,3,0,,,,,
2014/01/02,03,3,0,,,,,
2014/01/02,04,3,0,,,,,
2014/01/02,05,3,0,,,,,
2014/01/02,06,3,0,,,,,
2014/01/02,07,3,0,,,,,
2014/01/02,08,3,0,,,,,
2014/01/02,09,3,0,,,,,
2014/01/02,10,27,8,,,,,
2014/01/02,11,56,15,,,,,
2014/01/02,12,53,11,,,,,
2014/01/02,13,50,7,,,,,
2014/01/02,14,48,6,,,,,
2014/01/02,15,48,6,,,,,
2014/01/02,16,48,3,,,,,
2014/01/02,17,76,10,,,,,
2014/01/02,18,76,10,,,,,
2014/01/02,19,76,10,,,,,
2014/01/02,20,19,1,,,,,
2014/01/02,21,29,17,,,,,
2014/01/02,22,28,16,,,,,
2014/01/02,23,28,17,,,,,
2014/01/02,24,20,17,,,,,
2014/01/03,01,21,18,,,,,
2014/01/03,02,20,17,,,,,
2014/01/03,03,21,17,,,,,
2014/01/03,04,21,18,,,,,
2014/01/03,05,22,19,,,,,
2014/01/03,06,22,19,,,,,
2014/01/03,07,23,19,,,,,
2014/01/03,08,22,19,,,,,
2014/01/03,09,20,15,,,,,
2014/01/03,10,31,10,,,,,
2014/01/03,11,56,13,,,,,
2014/01/03,12,56,12,,,,,
2014/01/03,13,54,10,,,,,
2014/01/03,14,53,8,,,,,
2014/01/03,15,52,8,,,,,
2014/01/03,16,52,8,,,,,
2014/01/03,17,72,9,,,,,
2014/01/03,18,77,10,,,,,
2014/01/03,19,78,10,,,,,
2014/01/03,20,77,12,,,,,
2014/01/03,21,39,7,,,,,
2014/01/03,22,12,6,,,,,
2014/01/03,23,14,7,,,,,
2014/01/03,24,6,1,,,,,
2014/01/04,01,4,0,,,,,
2014/01/04,02,3,0,,,,,
2014/01/04,03,3,0,,,,,
2014/01/04,04,3,0,,,,,
2014/01/04,05,3,0,,,,,
