計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/08/01,01,7,1,,,,,
2013/08/01,02,6,1,,,,,
2013/08/01,03,6,1,,,,,
2013/08/01,04,6,1,,,,,
2013/08/01,05,6,1,,,,,
2013/08/01,06,6,1,,,,,
2013/08/01,07,7,1,,,,,
2013/08/01,08,6,1,,,,,
2013/08/01,09,32,20,,,,,
2013/08/01,10,65,28,,,,,
2013/08/01,11,108,38,,,,,
2013/08/01,12,119,49,,,,,
2013/08/01,13,124,54,,,,,
2013/08/01,14,134,64,,,,,
2013/08/01,15,140,70,,,,,
2013/08/01,16,141,71,,,,,
2013/08/01,17,139,69,,,,,
2013/08/01,18,133,62,,,,,
2013/08/01,19,124,49,,,,,
2013/08/01,20,119,41,,,,,
2013/08/01,21,38,17,,,,,
2013/08/01,22,7,1,,,,,
2013/08/01,23,7,1,,,,,
2013/08/01,24,6,1,,,,,
2013/08/02,01,7,1,,,,,
2013/08/02,02,7,1,,,,,
2013/08/02,03,7,1,,,,,
2013/08/02,04,6,1,,,,,
2013/08/02,05,7,1,,,,,
2013/08/02,06,6,1,,,,,
2013/08/02,07,7,1,,,,,
2013/08/02,08,6,1,,,,,
2013/08/02,09,37,24,,,,,
2013/08/02,10,58,25,,,,,
2013/08/02,11,109,38,,,,,
2013/08/02,12,118,47,,,,,
2013/08/02,13,120,48,,,,,
2013/08/02,14,112,41,,,,,
2013/08/02,15,112,41,,,,,
2013/08/02,16,111,40,,,,,
2013/08/02,17,109,37,,,,,
2013/08/02,18,105,35,,,,,
2013/08/02,19,105,31,,,,,
2013/08/02,20,107,30,,,,,
2013/08/02,21,64,20,,,,,
2013/08/02,22,7,1,,,,,
2013/08/02,23,7,1,,,,,
2013/08/02,24,6,1,,,,,
2013/08/03,01,7,1,,,,,
2013/08/03,02,7,1,,,,,
2013/08/03,03,7,1,,,,,
2013/08/03,04,7,1,,,,,
2013/08/03,05,7,1,,,,,
2013/08/03,06,6,1,,,,,
2013/08/03,07,7,1,,,,,
2013/08/03,08,7,1,,,,,
2013/08/03,09,40,24,,,,,
2013/08/03,10,71,30,,,,,
2013/08/03,11,123,51,,,,,
2013/08/03,12,130,58,,,,,
2013/08/03,13,133,61,,,,,
2013/08/03,14,139,67,,,,,
2013/08/03,15,146,74,,,,,
2013/08/03,16,146,75,,,,,
2013/08/03,17,130,59,,,,,
2013/08/03,18,123,52,,,,,
2013/08/03,19,123,48,,,,,
2013/08/03,20,120,42,,,,,
2013/08/03,21,49,23,,,,,
2013/08/03,22,6,1,,,,,
2013/08/03,23,6,1,,,,,
2013/08/03,24,6,1,,,,,
2013/08/04,01,7,1,,,,,
2013/08/04,02,6,1,,,,,
2013/08/04,03,6,1,,,,,
2013/08/04,04,6,1,,,,,
2013/08/04,05,6,1,,,,,
2013/08/04,06,6,1,,,,,
2013/08/04,07,6,1,,,,,
2013/08/04,08,6,1,,,,,
2013/08/04,09,58,40,,,,,
2013/08/04,10,94,52,,,,,
2013/08/04,11,133,61,,,,,
2013/08/04,12,136,63,,,,,
2013/08/04,13,138,66,,,,,
2013/08/04,14,137,65,,,,,
2013/08/04,15,146,74,,,,,
2013/08/04,16,145,73,,,,,
2013/08/04,17,146,74,,,,,
2013/08/04,18,137,66,,,,,
2013/08/04,19,123,47,,,,,
2013/08/04,20,114,35,,,,,
2013/08/04,21,87,32,,,,,
2013/08/04,22,19,8,,,,,
2013/08/04,23,6,1,,,,,
2013/08/04,24,6,1,,,,,
2013/08/05,01,7,1,,,,,
2013/08/05,02,6,1,,,,,
2013/08/05,03,6,1,,,,,
2013/08/05,04,6,1,,,,,
2013/08/05,05,6,1,,,,,
2013/08/05,06,6,1,,,,,
2013/08/05,07,7,1,,,,,
2013/08/05,08,6,1,,,,,
2013/08/05,09,39,28,,,,,
2013/08/05,10,86,51,,,,,
2013/08/05,11,131,61,,,,,
2013/08/05,12,136,66,,,,,
2013/08/05,13,139,69,,,,,
2013/08/05,14,143,73,,,,,
2013/08/05,15,144,75,,,,,
2013/08/05,16,147,77,,,,,
2013/08/05,17,127,57,,,,,
2013/08/05,18,117,48,,,,,
2013/08/05,19,125,51,,,,,
2013/08/05,20,126,48,,,,,
2013/08/05,21,43,24,,,,,
2013/08/05,22,6,1,,,,,
2013/08/05,23,6,1,,,,,
2013/08/05,24,6,1,,,,,
2013/08/06,01,7,1,,,,,
2013/08/06,02,6,1,,,,,
2013/08/06,03,6,1,,,,,
2013/08/06,04,6,1,,,,,
2013/08/06,05,6,1,,,,,
2013/08/06,06,6,1,,,,,
2013/08/06,07,7,1,,,,,
2013/08/06,08,6,1,,,,,
2013/08/06,09,46,36,,,,,
2013/08/06,10,93,59,,,,,
2013/08/06,11,134,63,,,,,
2013/08/06,12,134,63,,,,,
2013/08/06,13,131,61,,,,,
2013/08/06,14,128,58,,,,,
2013/08/06,15,138,69,,,,,
2013/08/06,16,133,63,,,,,
2013/08/06,17,128,59,,,,,
2013/08/06,18,125,55,,,,,
2013/08/06,19,125,50,,,,,
2013/08/06,20,120,44,,,,,
2013/08/06,21,63,26,,,,,
2013/08/06,22,6,1,,,,,
2013/08/06,23,6,1,,,,,
2013/08/06,24,6,1,,,,,
2013/08/07,01,7,1,,,,,
2013/08/07,02,6,1,,,,,
2013/08/07,03,6,1,,,,,
2013/08/07,04,6,1,,,,,
2013/08/07,05,6,1,,,,,
2013/08/07,06,6,1,,,,,
2013/08/07,07,7,1,,,,,
2013/08/07,08,6,1,,,,,
2013/08/07,09,42,31,,,,,
2013/08/07,10,83,48,,,,,
2013/08/07,11,138,67,,,,,
2013/08/07,12,146,74,,,,,
2013/08/07,13,154,82,,,,,
2013/08/07,14,151,80,,,,,
2013/08/07,15,153,83,,,,,
2013/08/07,16,151,80,,,,,
2013/08/07,17,148,76,,,,,
2013/08/07,18,135,64,,,,,
2013/08/07,19,127,52,,,,,
2013/08/07,20,124,45,,,,,
2013/08/07,21,58,26,,,,,
2013/08/07,22,7,1,,,,,
2013/08/07,23,6,1,,,,,
2013/08/07,24,6,1,,,,,
2013/08/08,01,7,1,,,,,
2013/08/08,02,6,1,,,,,
2013/08/08,03,6,1,,,,,
2013/08/08,04,6,1,,,,,
2013/08/08,05,6,1,,,,,
2013/08/08,06,6,1,,,,,
2013/08/08,07,7,1,,,,,
2013/08/08,08,6,1,,,,,
2013/08/08,09,41,34,,,,,
2013/08/08,10,88,53,,,,,
2013/08/08,11,136,64,,,,,
2013/08/08,12,142,71,,,,,
2013/08/08,13,142,71,,,,,
2013/08/08,14,142,72,,,,,
2013/08/08,15,150,79,,,,,
2013/08/08,16,149,79,,,,,
2013/08/08,17,147,76,,,,,
2013/08/08,18,130,60,,,,,
2013/08/08,19,128,52,,,,,
2013/08/08,20,126,47,,,,,
2013/08/08,21,77,37,,,,,
2013/08/08,22,7,1,,,,,
2013/08/08,23,6,1,,,,,
2013/08/08,24,6,1,,,,,
2013/08/09,01,7,1,,,,,
2013/08/09,02,7,1,,,,,
2013/08/09,03,7,1,,,,,
2013/08/09,04,7,1,,,,,
2013/08/09,05,6,1,,,,,
2013/08/09,06,6,1,,,,,
2013/08/09,07,7,1,,,,,
2013/08/09,08,7,1,,,,,
2013/08/09,09,88,70,,,,,
2013/08/09,10,89,51,,,,,
2013/08/09,11,146,74,,,,,
2013/08/09,12,154,82,,,,,
2013/08/09,13,160,88,,,,,
2013/08/09,14,164,92,,,,,
2013/08/09,15,166,94,,,,,
2013/08/09,16,163,92,,,,,
2013/08/09,17,162,89,,,,,
2013/08/09,18,155,83,,,,,
2013/08/09,19,151,74,,,,,
2013/08/09,20,146,66,,,,,
2013/08/09,21,72,37,,,,,
2013/08/09,22,7,1,,,,,
2013/08/09,23,7,1,,,,,
2013/08/09,24,6,1,,,,,
2013/08/10,01,7,1,,,,,
2013/08/10,02,6,1,,,,,
2013/08/10,03,6,1,,,,,
2013/08/10,04,6,1,,,,,
2013/08/10,05,6,1,,,,,
2013/08/10,06,6,1,,,,,
2013/08/10,07,6,1,,,,,
2013/08/10,08,6,1,,,,,
2013/08/10,09,93,75,,,,,
2013/08/10,10,107,63,,,,,
2013/08/10,11,154,83,,,,,
2013/08/10,12,162,90,,,,,
2013/08/10,13,168,96,,,,,
2013/08/10,14,170,98,,,,,
2013/08/10,15,170,98,,,,,
2013/08/10,16,167,95,,,,,
2013/08/10,17,151,79,,,,,
2013/08/10,18,151,78,,,,,
2013/08/10,19,156,79,,,,,
2013/08/10,20,146,67,,,,,
2013/08/10,21,73,39,,,,,
2013/08/10,22,7,1,,,,,
2013/08/10,23,7,1,,,,,
2013/08/10,24,7,1,,,,,
2013/08/11,01,7,1,,,,,
2013/08/11,02,7,1,,,,,
2013/08/11,03,7,1,,,,,
2013/08/11,04,7,1,,,,,
2013/08/11,05,7,1,,,,,
2013/08/11,06,7,1,,,,,
2013/08/11,07,7,1,,,,,
2013/08/11,08,7,1,,,,,
2013/08/11,09,95,77,,,,,
2013/08/11,10,104,64,,,,,
2013/08/11,11,155,83,,,,,
2013/08/11,12,163,90,,,,,
2013/08/11,13,166,93,,,,,
2013/08/11,14,166,94,,,,,
2013/08/11,15,167,95,,,,,
2013/08/11,16,165,92,,,,,
2013/08/11,17,165,93,,,,,
2013/08/11,18,165,93,,,,,
2013/08/11,19,161,84,,,,,
2013/08/11,20,146,67,,,,,
2013/08/11,21,90,47,,,,,
2013/08/11,22,7,1,,,,,
2013/08/11,23,7,1,,,,,
2013/08/11,24,7,1,,,,,
2013/08/12,01,7,1,,,,,
2013/08/12,02,6,1,,,,,
2013/08/12,03,7,1,,,,,
2013/08/12,04,6,1,,,,,
2013/08/12,05,7,1,,,,,
2013/08/12,06,6,1,,,,,
2013/08/12,07,7,1,,,,,
2013/08/12,08,7,1,,,,,
2013/08/12,09,73,62,,,,,
2013/08/12,10,97,64,,,,,
2013/08/12,11,149,78,,,,,
2013/08/12,12,159,87,,,,,
2013/08/12,13,163,91,,,,,
2013/08/12,14,165,94,,,,,
2013/08/12,15,166,95,,,,,
2013/08/12,16,165,94,,,,,
2013/08/12,17,156,86,,,,,
2013/08/12,18,147,77,,,,,
2013/08/12,19,141,64,,,,,
2013/08/12,20,138,60,,,,,
2013/08/12,21,82,47,,,,,
2013/08/12,22,19,11,,,,,
2013/08/12,23,6,1,,,,,
2013/08/12,24,6,1,,,,,
2013/08/13,01,7,1,,,,,
2013/08/13,02,7,1,,,,,
2013/08/13,03,6,1,,,,,
2013/08/13,04,7,1,,,,,
2013/08/13,05,6,1,,,,,
2013/08/13,06,6,1,,,,,
2013/08/13,07,6,1,,,,,
2013/08/13,08,7,1,,,,,
2013/08/13,09,67,53,,,,,
2013/08/13,10,97,57,,,,,
2013/08/13,11,146,74,,,,,
2013/08/13,12,150,79,,,,,
2013/08/13,13,148,76,,,,,
2013/08/13,14,149,78,,,,,
2013/08/13,15,144,73,,,,,
2013/08/13,16,140,69,,,,,
2013/08/13,17,135,64,,,,,
2013/08/13,18,146,76,,,,,
2013/08/13,19,131,55,,,,,
2013/08/13,20,123,45,,,,,
2013/08/13,21,68,31,,,,,
2013/08/13,22,7,1,,,,,
2013/08/13,23,7,1,,,,,
2013/08/13,24,7,1,,,,,
2013/08/14,01,7,1,,,,,
2013/08/14,02,7,1,,,,,
2013/08/14,03,7,1,,,,,
2013/08/14,04,7,1,,,,,
2013/08/14,05,6,1,,,,,
2013/08/14,06,7,1,,,,,
2013/08/14,07,7,1,,,,,
2013/08/14,08,7,1,,,,,
2013/08/14,09,47,35,,,,,
2013/08/14,10,82,49,,,,,
2013/08/14,11,135,64,,,,,
2013/08/14,12,143,72,,,,,
2013/08/14,13,148,76,,,,,
2013/08/14,14,149,79,,,,,
2013/08/14,15,150,79,,,,,
2013/08/14,16,148,78,,,,,
2013/08/14,17,148,76,,,,,
2013/08/14,18,132,62,,,,,
2013/08/14,19,119,43,,,,,
2013/08/14,20,118,40,,,,,
2013/08/14,21,59,22,,,,,
2013/08/14,22,7,1,,,,,
2013/08/14,23,7,1,,,,,
2013/08/14,24,7,1,,,,,
2013/08/15,01,7,1,,,,,
2013/08/15,02,7,1,,,,,
2013/08/15,03,6,1,,,,,
2013/08/15,04,6,1,,,,,
2013/08/15,05,6,1,,,,,
2013/08/15,06,6,1,,,,,
2013/08/15,07,6,1,,,,,
2013/08/15,08,6,1,,,,,
2013/08/15,09,46,33,,,,,
2013/08/15,10,88,48,,,,,
2013/08/15,11,128,57,,,,,
2013/08/15,12,135,64,,,,,
2013/08/15,13,140,69,,,,,
2013/08/15,14,141,71,,,,,
2013/08/15,15,143,73,,,,,
2013/08/15,16,148,77,,,,,
2013/08/15,17,141,70,,,,,
2013/08/15,18,117,47,,,,,
2013/08/15,19,120,44,,,,,
2013/08/15,20,117,40,,,,,
2013/08/15,21,93,36,,,,,
2013/08/15,22,11,3,,,,,
2013/08/15,23,6,1,,,,,
2013/08/15,24,6,1,,,,,
2013/08/16,01,7,1,,,,,
2013/08/16,02,6,1,,,,,
2013/08/16,03,6,1,,,,,
2013/08/16,04,6,1,,,,,
2013/08/16,05,6,1,,,,,
2013/08/16,06,6,1,,,,,
2013/08/16,07,6,1,,,,,
2013/08/16,08,6,1,,,,,
2013/08/16,09,52,40,,,,,
2013/08/16,10,85,49,,,,,
2013/08/16,11,131,59,,,,,
2013/08/16,12,138,67,,,,,
2013/08/16,13,142,71,,,,,
2013/08/16,14,145,74,,,,,
2013/08/16,15,145,75,,,,,
2013/08/16,16,147,77,,,,,
2013/08/16,17,144,73,,,,,
2013/08/16,18,122,52,,,,,
2013/08/16,19,119,43,,,,,
2013/08/16,20,119,42,,,,,
2013/08/16,21,88,36,,,,,
2013/08/16,22,12,4,,,,,
2013/08/16,23,7,1,,,,,
2013/08/16,24,7,1,,,,,
