計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/03/01,01,24,,,3,19,,
2013/03/01,02,25,,,3,19,,
2013/03/01,03,28,,,5,21,,
2013/03/01,04,26,,,4,19,,
2013/03/01,05,26,,,4,20,,
2013/03/01,06,20,,,4,14,,
2013/03/01,07,12,,,3,7,,
2013/03/01,08,13,,,3,8,,
2013/03/01,09,24,,,4,18,,
2013/03/01,10,93,,,6,84,,
2013/03/01,11,183,,,6,172,,
2013/03/01,12,183,,,6,173,,
2013/03/01,13,184,,,6,174,,
2013/03/01,14,184,,,5,175,,
2013/03/01,15,185,,,5,176,,
2013/03/01,16,179,,,5,170,,
2013/03/01,17,177,,,5,167,,
2013/03/01,18,185,,,5,177,,
2013/03/01,19,213,,,5,204,,
2013/03/01,20,212,,,5,203,,
2013/03/01,21,212,,,5,203,,
2013/03/01,22,109,,,4,102,,
2013/03/01,23,31,,,4,26,,
2013/03/01,24,24,,,3,19,,
2013/03/02,01,24,,,3,19,,
2013/03/02,02,25,,,3,19,,
2013/03/02,03,28,,,5,21,,
2013/03/02,04,26,,,4,19,,
2013/03/02,05,26,,,4,20,,
2013/03/02,06,20,,,4,14,,
2013/03/02,07,12,,,3,7,,
2013/03/02,08,13,,,3,8,,
2013/03/02,09,24,,,4,18,,
2013/03/02,10,93,,,6,84,,
2013/03/02,11,183,,,6,172,,
2013/03/02,12,183,,,6,173,,
2013/03/02,13,184,,,6,174,,
2013/03/02,14,184,,,5,175,,
2013/03/02,15,185,,,5,176,,
2013/03/02,16,179,,,5,170,,
2013/03/02,17,177,,,5,167,,
2013/03/02,18,185,,,5,177,,
2013/03/02,19,213,,,5,204,,
2013/03/02,20,212,,,5,203,,
2013/03/02,21,212,,,5,203,,
2013/03/02,22,109,,,4,102,,
2013/03/02,23,31,,,4,26,,
2013/03/02,24,24,,,3,19,,
2013/03/03,01,24,,,3,19,,
2013/03/03,02,25,,,3,19,,
2013/03/03,03,28,,,5,21,,
2013/03/03,04,26,,,4,19,,
2013/03/03,05,26,,,4,20,,
2013/03/03,06,20,,,4,14,,
2013/03/03,07,12,,,3,7,,
2013/03/03,08,13,,,3,8,,
2013/03/03,09,24,,,4,18,,
2013/03/03,10,93,,,6,84,,
2013/03/03,11,183,,,6,172,,
2013/03/03,12,183,,,6,173,,
2013/03/03,13,184,,,6,174,,
2013/03/03,14,184,,,5,175,,
2013/03/03,15,185,,,5,176,,
2013/03/03,16,179,,,5,170,,
2013/03/03,17,177,,,5,167,,
2013/03/03,18,185,,,5,177,,
2013/03/03,19,213,,,5,204,,
2013/03/03,20,212,,,5,203,,
2013/03/03,21,212,,,5,203,,
2013/03/03,22,109,,,4,102,,
2013/03/03,23,31,,,4,26,,
2013/03/03,24,24,,,3,19,,
2013/03/04,01,24,,,3,19,,
2013/03/04,02,25,,,3,19,,
2013/03/04,03,28,,,5,21,,
2013/03/04,04,26,,,4,19,,
2013/03/04,05,26,,,4,20,,
2013/03/04,06,20,,,4,14,,
2013/03/04,07,12,,,3,7,,
2013/03/04,08,13,,,3,8,,
2013/03/04,09,24,,,4,18,,
2013/03/04,10,93,,,6,84,,
2013/03/04,11,183,,,6,172,,
2013/03/04,12,183,,,6,173,,
2013/03/04,13,184,,,6,174,,
2013/03/04,14,184,,,5,175,,
2013/03/04,15,185,,,5,176,,
2013/03/04,16,179,,,5,170,,
2013/03/04,17,177,,,5,167,,
2013/03/04,18,185,,,5,177,,
2013/03/04,19,213,,,5,204,,
2013/03/04,20,212,,,5,203,,
2013/03/04,21,212,,,5,203,,
2013/03/04,22,109,,,4,102,,
2013/03/04,23,31,,,4,26,,
2013/03/04,24,24,,,3,19,,
2013/03/05,01,24,,,3,19,,
2013/03/05,02,25,,,3,19,,
2013/03/05,03,28,,,5,21,,
2013/03/05,04,26,,,4,19,,
2013/03/05,05,26,,,4,20,,
2013/03/05,06,20,,,4,14,,
2013/03/05,07,12,,,3,7,,
2013/03/05,08,13,,,3,8,,
2013/03/05,09,24,,,4,18,,
2013/03/05,10,93,,,6,84,,
2013/03/05,11,183,,,6,172,,
2013/03/05,12,183,,,6,173,,
2013/03/05,13,184,,,6,174,,
2013/03/05,14,184,,,5,175,,
2013/03/05,15,185,,,5,176,,
2013/03/05,16,179,,,5,170,,
2013/03/05,17,177,,,5,167,,
2013/03/05,18,185,,,5,177,,
2013/03/05,19,213,,,5,204,,
2013/03/05,20,212,,,5,203,,
