計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2012/10/01,01,11,0,0,0,0,0,0
2012/10/01,02,12,0,0,0,0,0,0
2012/10/01,03,11,0,0,0,0,0,0
2012/10/01,04,11,0,0,0,0,0,0
2012/10/01,05,11,0,0,0,0,0,0
2012/10/01,06,11,0,0,0,0,0,0
2012/10/01,07,8,1,0,0,0,0,0
2012/10/01,08,9,1,0,0,0,0,0
2012/10/01,09,10,2,0,0,0,0,0
2012/10/01,10,46,23,0,0,0,0,0
2012/10/01,11,170,88,0,0,0,0,0
2012/10/01,12,160,78,0,0,0,0,0
2012/10/01,13,160,79,0,0,0,0,0
2012/10/01,14,161,78,0,0,0,0,0
2012/10/01,15,161,79,0,0,0,0,0
2012/10/01,16,157,75,0,0,0,0,0
2012/10/01,17,166,74,0,0,0,0,0
2012/10/01,18,164,73,0,0,0,0,0
2012/10/01,19,160,68,0,0,0,0,0
2012/10/01,20,152,64,0,0,0,0,0
2012/10/01,21,137,59,0,0,0,0,0
2012/10/01,22,35,6,0,0,0,0,0
2012/10/01,23,12,1,0,0,0,0,0
2012/10/01,24,12,0,0,0,0,0,0
2012/10/02,01,12,0,0,0,0,0,0
2012/10/02,02,12,0,0,0,0,0,0
2012/10/02,03,12,0,0,0,0,0,0
2012/10/02,04,12,0,0,0,0,0,0
2012/10/02,05,12,0,0,0,0,0,0
2012/10/02,06,12,0,0,0,0,0,0
2012/10/02,07,9,0,0,0,0,0,0
2012/10/02,08,10,0,0,0,0,0,0
2012/10/02,09,12,0,0,0,0,0,0
2012/10/02,10,47,15,0,0,0,0,0
2012/10/02,11,161,73,0,0,0,0,0
2012/10/02,12,162,74,0,0,0,0,0
2012/10/02,13,158,71,0,0,0,0,0
2012/10/02,14,157,70,0,0,0,0,0
2012/10/02,15,156,69,0,0,0,0,0
2012/10/02,16,156,69,0,0,0,0,0
2012/10/02,17,161,66,0,0,0,0,0
2012/10/02,18,157,62,0,0,0,0,0
2012/10/02,19,149,55,0,0,0,0,0
