計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/11/01,01,41,,,0,0,,
2013/11/01,02,42,,,0,0,,
2013/11/01,03,41,,,0,0,,
2013/11/01,04,41,,,0,0,,
2013/11/01,05,42,,,0,0,,
2013/11/01,06,42,,,0,0,,
2013/11/01,07,44,,,0,0,,
2013/11/01,08,81,,,0,0,,
2013/11/01,09,122,,,0,0,,
2013/11/01,10,130,,,0,0,,
2013/11/01,11,131,,,0,0,,
2013/11/01,12,118,,,0,0,,
2013/11/01,13,112,,,0,0,,
2013/11/01,14,117,,,0,0,,
2013/11/01,15,135,,,0,0,,
2013/11/01,16,122,,,0,0,,
2013/11/01,17,108,,,0,0,,
2013/11/01,18,110,,,0,0,,
2013/11/01,19,79,,,0,0,,
2013/11/01,20,58,,,0,0,,
2013/11/01,21,49,,,0,0,,
2013/11/01,22,45,,,0,0,,
2013/11/01,23,41,,,0,0,,
2013/11/01,24,42,,,0,0,,
2013/11/02,01,40,,,0,0,,
2013/11/02,02,42,,,0,0,,
2013/11/02,03,41,,,0,0,,
2013/11/02,04,42,,,0,0,,
2013/11/02,05,42,,,0,0,,
2013/11/02,06,40,,,0,0,,
2013/11/02,07,48,,,0,0,,
2013/11/02,08,68,,,0,0,,
2013/11/02,09,48,,,0,0,,
2013/11/02,10,43,,,0,0,,
2013/11/02,11,40,,,0,0,,
2013/11/02,12,32,,,0,0,,
2013/11/02,13,29,,,0,0,,
2013/11/02,14,28,,,0,0,,
2013/11/02,15,28,,,0,0,,
2013/11/02,16,28,,,0,0,,
2013/11/02,17,28,,,0,0,,
2013/11/02,18,28,,,0,0,,
2013/11/02,19,28,,,0,0,,
2013/11/02,20,28,,,0,0,,
2013/11/02,21,29,,,0,0,,
2013/11/02,22,29,,,0,0,,
2013/11/02,23,28,,,0,0,,
2013/11/02,24,29,,,0,0,,
2013/11/03,01,30,,,0,0,,
2013/11/03,02,29,,,0,0,,
2013/11/03,03,28,,,0,0,,
2013/11/03,04,28,,,0,0,,
2013/11/03,05,28,,,0,0,,
2013/11/03,06,28,,,0,0,,
2013/11/03,07,28,,,0,0,,
2013/11/03,08,28,,,0,0,,
2013/11/03,09,28,,,0,0,,
2013/11/03,10,28,,,0,0,,
2013/11/03,11,28,,,0,0,,
2013/11/03,12,28,,,0,0,,
2013/11/03,13,28,,,0,0,,
2013/11/03,14,28,,,0,0,,
2013/11/03,15,28,,,0,0,,
2013/11/03,16,28,,,0,0,,
2013/11/03,17,28,,,0,0,,
2013/11/03,18,28,,,0,0,,
2013/11/03,19,28,,,0,0,,
2013/11/03,20,28,,,0,0,,
2013/11/03,21,28,,,0,0,,
2013/11/03,22,28,,,0,0,,
2013/11/03,23,28,,,0,0,,
2013/11/03,24,28,,,0,0,,
2013/11/04,01,28,,,0,0,,
2013/11/04,02,28,,,0,0,,
2013/11/04,03,28,,,0,0,,
2013/11/04,04,28,,,0,0,,
2013/11/04,05,28,,,0,0,,
2013/11/04,06,28,,,0,0,,
2013/11/04,07,27,,,0,0,,
2013/11/04,08,26,,,0,0,,
2013/11/04,09,28,,,0,0,,
2013/11/04,10,26,,,0,0,,
2013/11/04,11,25,,,0,0,,
2013/11/04,12,25,,,0,0,,
2013/11/04,13,25,,,0,0,,
2013/11/04,14,25,,,0,0,,
2013/11/04,15,25,,,0,0,,
2013/11/04,16,25,,,0,0,,
2013/11/04,17,25,,,0,0,,
2013/11/04,18,25,,,0,0,,
2013/11/04,19,25,,,0,0,,
2013/11/04,20,25,,,0,0,,
2013/11/04,21,25,,,0,0,,
2013/11/04,22,25,,,0,0,,
2013/11/04,23,25,,,0,0,,
2013/11/04,24,25,,,0,0,,
2013/11/05,01,27,,,0,0,,
2013/11/05,02,34,,,0,0,,
2013/11/05,03,35,,,0,0,,
2013/11/05,04,38,,,0,0,,
2013/11/05,05,37,,,0,0,,
2013/11/05,06,35,,,0,0,,
2013/11/05,07,44,,,0,0,,
2013/11/05,08,67,,,0,0,,
2013/11/05,09,73,,,0,0,,
2013/11/05,10,81,,,0,0,,
2013/11/05,11,100,,,0,0,,
2013/11/05,12,99,,,0,0,,
2013/11/05,13,90,,,0,0,,
2013/11/05,14,138,,,0,0,,
2013/11/05,15,137,,,0,0,,
2013/11/05,16,115,,,0,0,,
2013/11/05,17,124,,,0,0,,
2013/11/05,18,95,,,0,0,,
2013/11/05,19,64,,,0,0,,
2013/11/05,20,66,,,0,0,,
2013/11/05,21,56,,,0,0,,
2013/11/05,22,51,,,0,0,,
2013/11/05,23,45,,,0,0,,
2013/11/05,24,46,,,0,0,,
2013/11/06,01,47,,,0,0,,
2013/11/06,02,46,,,0,0,,
2013/11/06,03,45,,,0,0,,
2013/11/06,04,44,,,0,0,,
2013/11/06,05,43,,,0,0,,
2013/11/06,06,44,,,0,0,,
2013/11/06,07,54,,,0,0,,
2013/11/06,08,99,,,0,0,,
2013/11/06,09,110,,,0,0,,
2013/11/06,10,144,,,0,0,,
2013/11/06,11,155,,,0,0,,
2013/11/06,12,142,,,0,0,,
2013/11/06,13,149,,,0,0,,
2013/11/06,14,138,,,0,0,,
2013/11/06,15,140,,,0,0,,
2013/11/06,16,152,,,0,0,,
2013/11/06,17,131,,,0,0,,
2013/11/06,18,104,,,0,0,,
2013/11/06,19,82,,,0,0,,
2013/11/06,20,66,,,0,0,,
2013/11/06,21,63,,,0,0,,
2013/11/06,22,61,,,0,0,,
2013/11/06,23,59,,,0,0,,
2013/11/06,24,58,,,0,0,,
2013/11/07,01,61,,,0,0,,
2013/11/07,02,57,,,0,0,,
2013/11/07,03,56,,,0,0,,
2013/11/07,04,55,,,0,0,,
2013/11/07,05,55,,,0,0,,
2013/11/07,06,58,,,0,0,,
2013/11/07,07,60,,,0,0,,
2013/11/07,08,95,,,0,0,,
2013/11/07,09,116,,,0,0,,
2013/11/07,10,147,,,0,0,,
2013/11/07,11,145,,,0,0,,
2013/11/07,12,141,,,0,0,,
2013/11/07,13,126,,,0,0,,
2013/11/07,14,135,,,0,0,,
2013/11/07,15,149,,,0,0,,
2013/11/07,16,129,,,0,0,,
2013/11/07,17,109,,,0,0,,
2013/11/07,18,111,,,0,0,,
2013/11/07,19,55,,,0,0,,
2013/11/07,20,49,,,0,0,,
2013/11/07,21,45,,,0,0,,
2013/11/07,22,45,,,0,0,,
2013/11/07,23,44,,,0,0,,
2013/11/07,24,44,,,0,0,,
2013/11/08,01,47,,,0,0,,
2013/11/08,02,44,,,0,0,,
2013/11/08,03,43,,,0,0,,
2013/11/08,04,42,,,0,0,,
2013/11/08,05,42,,,0,0,,
2013/11/08,06,45,,,0,0,,
2013/11/08,07,52,,,0,0,,
2013/11/08,08,106,,,0,0,,
2013/11/08,09,126,,,0,0,,
2013/11/08,10,151,,,0,0,,
2013/11/08,11,156,,,0,0,,
2013/11/08,12,145,,,0,0,,
2013/11/08,13,128,,,0,0,,
2013/11/08,14,135,,,0,0,,
2013/11/08,15,147,,,0,0,,
2013/11/08,16,138,,,0,0,,
2013/11/08,17,128,,,0,0,,
2013/11/08,18,114,,,0,0,,
2013/11/08,19,69,,,0,0,,
2013/11/08,20,48,,,0,0,,
2013/11/08,21,41,,,0,0,,
2013/11/08,22,41,,,0,0,,
2013/11/08,23,41,,,0,0,,
2013/11/08,24,42,,,0,0,,
2013/11/09,01,41,,,0,0,,
2013/11/09,02,41,,,0,0,,
2013/11/09,03,41,,,0,0,,
2013/11/09,04,41,,,0,0,,
2013/11/09,05,35,,,0,0,,
2013/11/09,06,33,,,0,0,,
2013/11/09,07,45,,,0,0,,
