計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/12/01,01,33,15,,,,,
2013/12/01,02,42,19,,,,,
2013/12/01,03,43,22,,,,,
2013/12/01,04,41,23,,,,,
2013/12/01,05,44,22,,,,,
2013/12/01,06,65,31,,,,,
2013/12/01,07,70,35,,,,,
2013/12/01,08,49,27,,,,,
2013/12/01,09,45,16,,,,,
2013/12/01,10,50,17,,,,,
2013/12/01,11,47,13,,,,,
2013/12/01,12,49,13,,,,,
2013/12/01,13,48,14,,,,,
2013/12/01,14,45,12,,,,,
2013/12/01,15,39,11,,,,,
2013/12/01,16,38,10,,,,,
2013/12/01,17,45,11,,,,,
2013/12/01,18,50,16,,,,,
2013/12/01,19,49,15,,,,,
2013/12/01,20,44,14,,,,,
2013/12/01,21,39,15,,,,,
2013/12/01,22,34,15,,,,,
2013/12/01,23,39,15,,,,,
2013/12/01,24,45,20,,,,,
2013/12/02,01,40,19,,,,,
2013/12/02,02,39,19,,,,,
2013/12/02,03,40,20,,,,,
2013/12/02,04,42,22,,,,,
2013/12/02,05,53,26,,,,,
2013/12/02,06,57,30,,,,,
2013/12/02,07,57,26,,,,,
2013/12/02,08,64,26,,,,,
2013/12/02,09,58,23,,,,,
2013/12/02,10,74,14,,,,,
2013/12/02,11,74,17,,,,,
2013/12/02,12,73,15,,,,,
2013/12/02,13,68,13,,,,,
2013/12/02,14,66,13,,,,,
2013/12/02,15,74,12,,,,,
2013/12/02,16,71,11,,,,,
2013/12/02,17,70,15,,,,,
2013/12/02,18,69,15,,,,,
2013/12/02,19,64,16,,,,,
2013/12/02,20,57,14,,,,,
2013/12/02,21,45,14,,,,,
2013/12/02,22,37,15,,,,,
2013/12/02,23,41,15,,,,,
2013/12/02,24,43,16,,,,,
2013/12/03,01,45,18,,,,,
2013/12/03,02,52,18,,,,,
2013/12/03,03,55,26,,,,,
2013/12/03,04,51,19,,,,,
2013/12/03,05,56,26,,,,,
2013/12/03,06,57,26,,,,,
2013/12/03,07,68,26,,,,,
2013/12/03,08,64,26,,,,,
2013/12/03,09,67,24,,,,,
2013/12/03,10,74,19,,,,,
2013/12/03,11,68,20,,,,,
2013/12/03,12,67,16,,,,,
2013/12/03,13,60,14,,,,,
2013/12/03,14,57,10,,,,,
2013/12/03,15,63,9,,,,,
2013/12/03,16,60,8,,,,,
2013/12/03,17,69,14,,,,,
2013/12/03,18,66,19,,,,,
2013/12/03,19,55,15,,,,,
2013/12/03,20,51,12,,,,,
2013/12/03,21,50,20,,,,,
2013/12/03,22,46,19,,,,,
2013/12/03,23,49,18,,,,,
2013/12/03,24,44,17,,,,,
2013/12/04,01,41,17,,,,,
2013/12/04,02,42,18,,,,,
2013/12/04,03,43,18,,,,,
2013/12/04,04,49,20,,,,,
2013/12/04,05,52,21,,,,,
2013/12/04,06,66,22,,,,,
2013/12/04,07,73,32,,,,,
2013/12/04,08,66,28,,,,,
2013/12/04,09,72,22,,,,,
2013/12/04,10,78,24,,,,,
2013/12/04,11,74,22,,,,,
2013/12/04,12,71,22,,,,,
2013/12/04,13,67,19,,,,,
2013/12/04,14,64,18,,,,,
2013/12/04,15,59,14,,,,,
2013/12/04,16,55,13,,,,,
2013/12/04,17,62,14,,,,,
2013/12/04,18,62,15,,,,,
