計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/06/04,16,50,,,25,25,,
2013/06/04,17,46,,,25,21,,
2013/06/04,18,42,,,20,22,,
2013/06/04,19,46,,,27,19,,
2013/06/04,20,44,,,25,19,,
2013/06/04,21,27,,,13,14,,
2013/06/04,22,18,,,9,9,,
2013/06/04,23,17,,,8,8,,
2013/06/04,24,16,,,8,8,,
2013/06/05,01,15,,,8,7,,
2013/06/05,02,15,,,7,7,,
2013/06/05,03,16,,,8,8,,
2013/06/05,04,15,,,8,7,,
2013/06/05,05,15,,,8,7,,
2013/06/05,06,30,,,15,15,,
2013/06/05,07,40,,,23,17,,
2013/06/05,08,35,,,15,20,,
2013/06/05,09,46,,,26,20,,
2013/06/05,10,47,,,22,25,,
2013/06/05,11,57,,,28,29,,
2013/06/05,12,51,,,23,27,,
2013/06/05,13,47,,,22,25,,
2013/06/05,14,51,,,27,24,,
2013/06/05,15,46,,,20,26,,
2013/06/05,16,54,,,27,27,,
2013/06/05,17,47,,,24,23,,
2013/06/05,18,42,,,19,23,,
2013/06/05,19,47,,,27,20,,
2013/06/05,20,40,,,21,19,,
2013/06/05,21,25,,,12,14,,
2013/06/05,22,20,,,10,10,,
2013/06/05,23,17,,,9,8,,
2013/06/05,24,15,,,7,8,,
2013/06/06,01,15,,,7,8,,
2013/06/06,02,15,,,8,7,,
2013/06/06,03,15,,,7,8,,
2013/06/06,04,14,,,7,7,,
2013/06/06,05,15,,,7,8,,
2013/06/06,06,27,,,16,11,,
2013/06/06,07,40,,,25,15,,
2013/06/06,08,34,,,14,20,,
2013/06/06,09,41,,,21,20,,
2013/06/06,10,49,,,23,26,,
2013/06/06,11,52,,,24,27,,
2013/06/06,12,47,,,20,27,,
2013/06/06,13,44,,,21,23,,
2013/06/06,14,46,,,24,20,,
2013/06/06,15,38,,,18,20,,
2013/06/06,16,53,,,29,24,,
2013/06/06,17,42,,,20,22,,
2013/06/06,18,37,,,22,15,,
2013/06/06,19,44,,,25,19,,
2013/06/06,20,43,,,24,18,,
2013/06/06,21,28,,,12,16,,
2013/06/06,22,22,,,11,10,,
2013/06/06,23,18,,,10,8,,
2013/06/06,24,17,,,9,8,,
2013/06/07,01,17,,,9,8,,
2013/06/07,02,16,,,9,7,,
2013/06/07,03,18,,,10,8,,
2013/06/07,04,17,,,9,7,,
2013/06/07,05,16,,,9,8,,
2013/06/07,06,33,,,19,14,,
2013/06/07,07,39,,,19,20,,
2013/06/07,08,35,,,14,21,,
2013/06/07,09,44,,,23,21,,
2013/06/07,10,45,,,22,23,,
2013/06/07,11,52,,,26,26,,
2013/06/07,12,44,,,18,27,,
2013/06/07,13,42,,,19,24,,
2013/06/07,14,46,,,23,23,,
2013/06/07,15,41,,,19,22,,
2013/06/07,16,48,,,23,24,,
2013/06/07,17,44,,,22,22,,
2013/06/07,18,41,,,19,22,,
2013/06/07,19,44,,,25,20,,
2013/06/07,20,43,,,24,19,,
2013/06/07,21,28,,,11,17,,
2013/06/07,22,21,,,9,12,,
2013/06/07,23,17,,,7,9,,
2013/06/07,24,15,,,7,8,,
2013/06/08,01,16,,,8,8,,
2013/06/08,02,15,,,7,7,,
2013/06/08,03,15,,,7,8,,
2013/06/08,04,15,,,7,8,,
2013/06/08,05,15,,,8,7,,
2013/06/08,06,32,,,20,12,,
2013/06/08,07,36,,,18,18,,
2013/06/08,08,32,,,12,20,,
2013/06/08,09,41,,,21,21,,
2013/06/08,10,51,,,25,26,,
2013/06/08,11,52,,,23,29,,
2013/06/08,12,48,,,21,27,,
2013/06/08,13,42,,,19,23,,
2013/06/08,14,48,,,24,24,,
2013/06/08,15,40,,,16,24,,
2013/06/08,16,46,,,20,26,,
2013/06/08,17,46,,,23,23,,
2013/06/08,18,40,,,19,21,,
2013/06/08,19,47,,,27,20,,
2013/06/08,20,41,,,21,19,,
2013/06/08,21,26,,,13,13,,
2013/06/08,22,21,,,10,11,,
2013/06/08,23,17,,,9,8,,
2013/06/08,24,17,,,8,9,,
2013/06/09,01,16,,,8,7,,
2013/06/09,02,15,,,8,7,,
2013/06/09,03,15,,,7,7,,
2013/06/09,04,15,,,7,7,,
2013/06/09,05,15,,,8,8,,
2013/06/09,06,32,,,19,14,,
2013/06/09,07,40,,,22,18,,
2013/06/09,08,36,,,16,20,,
2013/06/09,09,43,,,23,20,,
2013/06/09,10,49,,,26,23,,
2013/06/09,11,56,,,30,26,,
2013/06/09,12,48,,,25,23,,
2013/06/09,13,43,,,22,21,,
2013/06/09,14,52,,,31,20,,
2013/06/09,15,45,,,23,22,,
2013/06/09,16,52,,,28,24,,
2013/06/09,17,46,,,25,22,,
2013/06/09,18,43,,,22,22,,
2013/06/09,19,51,,,31,20,,
2013/06/09,20,40,,,22,19,,
2013/06/09,21,29,,,13,17,,
2013/06/09,22,22,,,11,11,,
2013/06/09,23,18,,,10,7,,
2013/06/09,24,16,,,9,7,,
2013/06/10,01,15,,,8,7,,
2013/06/10,02,16,,,10,7,,
2013/06/10,03,17,,,10,7,,
2013/06/10,04,17,,,10,7,,
2013/06/10,05,17,,,10,7,,
2013/06/10,06,38,,,24,14,,
2013/06/10,07,39,,,23,17,,
2013/06/10,08,39,,,16,23,,
2013/06/10,09,48,,,25,22,,
2013/06/10,10,53,,,26,27,,
2013/06/10,11,55,,,29,27,,
2013/06/10,12,49,,,23,26,,
2013/06/10,13,43,,,20,24,,
2013/06/10,14,48,,,25,23,,
2013/06/10,15,44,,,20,24,,
2013/06/10,16,51,,,27,25,,
2013/06/10,17,50,,,28,23,,
2013/06/10,18,44,,,23,21,,
2013/06/10,19,47,,,27,20,,
2013/06/10,20,44,,,25,19,,
2013/06/10,21,33,,,17,16,,
2013/06/10,22,22,,,10,12,,
2013/06/10,23,18,,,9,8,,
2013/06/10,24,17,,,9,8,,
2013/06/11,01,16,,,8,8,,
2013/06/11,02,16,,,8,8,,
2013/06/11,03,15,,,8,8,,
2013/06/11,04,16,,,8,8,,
2013/06/11,05,17,,,8,9,,
2013/06/11,06,33,,,19,14,,
2013/06/11,07,40,,,24,16,,
2013/06/11,08,36,,,16,20,,
2013/06/11,09,43,,,24,19,,
2013/06/11,10,49,,,27,23,,
2013/06/11,11,45,,,22,23,,
2013/06/11,12,45,,,21,24,,
2013/06/11,13,44,,,22,22,,
2013/06/11,14,49,,,27,22,,
2013/06/11,15,44,,,22,22,,
2013/06/11,16,48,,,22,26,,
2013/06/11,17,48,,,25,23,,
2013/06/11,18,45,,,23,22,,
2013/06/11,19,46,,,26,20,,
2013/06/11,20,45,,,27,18,,
2013/06/11,21,33,,,18,15,,
2013/06/11,22,27,,,14,13,,
2013/06/11,23,21,,,12,9,,
2013/06/11,24,18,,,10,8,,
2013/06/12,01,18,,,10,8,,
2013/06/12,02,19,,,11,8,,
2013/06/12,03,17,,,10,8,,
2013/06/12,04,18,,,10,9,,
2013/06/12,05,20,,,10,10,,
2013/06/12,06,32,,,15,16,,
2013/06/12,07,45,,,26,19,,
2013/06/12,08,38,,,17,21,,
2013/06/12,09,47,,,26,21,,
2013/06/12,10,55,,,29,26,,
2013/06/12,11,43,,,20,23,,
2013/06/12,12,47,,,22,25,,
2013/06/12,13,47,,,23,24,,
2013/06/12,14,51,,,27,24,,
2013/06/12,15,49,,,24,25,,
2013/06/12,16,52,,,24,29,,
2013/06/12,17,49,,,23,25,,
2013/06/12,18,46,,,22,24,,
2013/06/12,19,47,,,26,22,,
2013/06/12,20,43,,,24,19,,
2013/06/12,21,27,,,13,15,,
2013/06/12,22,24,,,12,12,,
2013/06/12,23,18,,,9,9,,
2013/06/12,24,18,,,10,8,,
2013/06/13,01,18,,,9,9,,
2013/06/13,02,17,,,9,8,,
2013/06/13,03,17,,,9,8,,
2013/06/13,04,18,,,9,9,,
2013/06/13,05,18,,,9,9,,
2013/06/13,06,30,,,17,13,,
2013/06/13,07,45,,,27,18,,
2013/06/13,08,39,,,18,21,,
2013/06/13,09,46,,,24,22,,
2013/06/13,10,53,,,27,25,,
2013/06/13,11,48,,,21,27,,
2013/06/13,12,47,,,20,27,,
2013/06/13,13,48,,,23,25,,
2013/06/13,14,51,,,29,23,,
2013/06/13,15,46,,,22,24,,
2013/06/13,16,42,,,20,22,,
2013/06/13,17,42,,,21,21,,
2013/06/13,18,38,,,18,20,,
2013/06/13,19,45,,,25,19,,
2013/06/13,20,42,,,25,18,,
2013/06/13,21,28,,,15,13,,
2013/06/13,22,21,,,11,10,,
2013/06/13,23,18,,,10,8,,
2013/06/13,24,17,,,10,8,,
2013/06/14,01,17,,,9,8,,
2013/06/14,02,17,,,9,7,,
2013/06/14,03,17,,,9,8,,
2013/06/14,04,16,,,9,8,,
2013/06/14,05,16,,,9,7,,
2013/06/14,06,33,,,21,13,,
2013/06/14,07,45,,,25,21,,
2013/06/14,08,41,,,19,22,,
2013/06/14,09,48,,,27,22,,
2013/06/14,10,49,,,26,23,,
2013/06/14,11,49,,,22,26,,
2013/06/14,12,49,,,22,27,,
2013/06/14,13,53,,,28,24,,
2013/06/14,14,52,,,29,23,,
2013/06/14,15,51,,,28,24,,
2013/06/14,16,58,,,32,26,,
2013/06/14,17,54,,,31,23,,
2013/06/14,18,48,,,26,23,,
2013/06/14,19,56,,,34,22,,
2013/06/14,20,53,,,32,20,,
2013/06/14,21,35,,,18,17,,
2013/06/14,22,26,,,14,12,,
2013/06/14,23,23,,,14,9,,
2013/06/14,24,23,,,13,9,,
2013/06/15,01,23,,,14,9,,
2013/06/15,02,23,,,14,9,,
2013/06/15,03,22,,,13,9,,
2013/06/15,04,22,,,13,9,,
2013/06/15,05,21,,,12,8,,
2013/06/15,06,36,,,20,16,,
2013/06/15,07,49,,,29,20,,
2013/06/15,08,45,,,23,22,,
2013/06/15,09,56,,,34,23,,
2013/06/15,10,61,,,36,25,,
2013/06/15,11,64,,,37,27,,
2013/06/15,12,63,,,36,26,,
2013/06/15,13,54,,,30,24,,
2013/06/15,14,68,,,44,24,,
2013/06/15,15,61,,,35,26,,
2013/06/15,16,70,,,43,27,,
2013/06/15,17,60,,,37,23,,
2013/06/15,18,54,,,32,21,,
2013/06/15,19,56,,,36,19,,
2013/06/15,20,54,,,34,19,,
2013/06/15,21,35,,,21,14,,
2013/06/15,22,28,,,17,11,,
2013/06/15,23,24,,,15,9,,
2013/06/15,24,22,,,14,8,,
2013/06/16,01,24,,,15,8,,
2013/06/16,02,22,,,14,8,,
2013/06/16,03,21,,,13,8,,
2013/06/16,04,21,,,13,8,,
2013/06/16,05,20,,,12,8,,
2013/06/16,06,34,,,23,12,,
2013/06/16,07,45,,,26,19,,
2013/06/16,08,48,,,28,20,,
2013/06/16,09,55,,,35,20,,
2013/06/16,10,55,,,33,22,,
2013/06/16,11,53,,,32,21,,
2013/06/16,12,49,,,27,22,,
2013/06/16,13,49,,,26,23,,
2013/06/16,14,51,,,31,21,,
2013/06/16,15,47,,,26,21,,
2013/06/16,16,50,,,28,23,,
2013/06/16,17,55,,,31,24,,
2013/06/16,18,48,,,26,22,,
2013/06/16,19,50,,,31,19,,
2013/06/16,20,47,,,29,18,,
2013/06/16,21,32,,,18,14,,
2013/06/16,22,23,,,13,10,,
2013/06/16,23,21,,,12,8,,
2013/06/16,24,19,,,11,7,,
2013/06/17,01,20,,,11,8,,
2013/06/17,02,19,,,11,8,,
2013/06/17,03,19,,,11,8,,
2013/06/17,04,18,,,11,8,,
2013/06/17,05,19,,,11,8,,
2013/06/17,06,33,,,21,12,,
2013/06/17,07,45,,,25,20,,
2013/06/17,08,43,,,20,23,,
2013/06/17,09,50,,,27,22,,
2013/06/17,10,50,,,26,24,,
2013/06/17,11,54,,,27,27,,
2013/06/17,12,56,,,31,25,,
2013/06/17,13,51,,,28,23,,
2013/06/17,14,57,,,34,23,,
2013/06/17,15,52,,,30,22,,
2013/06/17,16,57,,,32,26,,
2013/06/17,17,55,,,32,23,,
2013/06/17,18,49,,,27,22,,
2013/06/17,19,51,,,31,20,,
2013/06/17,20,53,,,34,19,,
2013/06/17,21,34,,,18,16,,
2013/06/17,22,29,,,17,12,,
2013/06/17,23,23,,,14,9,,
2013/06/17,24,22,,,14,9,,
2013/06/18,01,23,,,14,10,,
2013/06/18,02,21,,,12,9,,
2013/06/18,03,23,,,14,10,,
2013/06/18,04,22,,,13,9,,
2013/06/18,05,22,,,13,9,,
2013/06/18,06,38,,,25,14,,
2013/06/18,07,47,,,27,19,,
2013/06/18,08,41,,,21,21,,
2013/06/18,09,52,,,31,21,,
2013/06/18,10,61,,,36,24,,
2013/06/18,11,55,,,31,24,,
2013/06/18,12,57,,,33,24,,
2013/06/18,13,57,,,33,24,,
2013/06/18,14,63,,,39,24,,
2013/06/18,15,54,,,31,23,,
2013/06/18,16,65,,,40,25,,
2013/06/18,17,61,,,37,24,,
2013/06/18,18,50,,,28,22,,
2013/06/18,19,53,,,34,19,,
2013/06/18,20,53,,,35,18,,
2013/06/18,21,33,,,18,15,,
2013/06/18,22,26,,,15,11,,
2013/06/18,23,26,,,18,8,,
2013/06/18,24,22,,,14,8,,
2013/06/19,01,24,,,17,8,,
2013/06/19,02,20,,,12,8,,
2013/06/19,03,19,,,11,8,,
2013/06/19,04,21,,,13,8,,
2013/06/19,05,22,,,14,8,,
2013/06/19,06,35,,,21,14,,
2013/06/19,07,48,,,29,18,,
2013/06/19,08,42,,,21,21,,
2013/06/19,09,46,,,25,21,,
2013/06/19,10,52,,,28,24,,
2013/06/19,11,55,,,28,28,,
2013/06/19,12,58,,,32,26,,
2013/06/19,13,52,,,28,24,,
2013/06/19,14,55,,,32,23,,
2013/06/19,15,55,,,29,26,,
2013/06/19,16,57,,,30,27,,
2013/06/19,17,53,,,31,23,,
2013/06/19,18,50,,,28,21,,
2013/06/19,19,54,,,34,20,,
2013/06/19,20,56,,,36,20,,
2013/06/19,21,34,,,19,16,,
2013/06/19,22,24,,,14,10,,
2013/06/19,23,21,,,12,9,,
2013/06/19,24,19,,,11,8,,
2013/06/20,01,18,,,10,8,,
2013/06/20,02,18,,,11,7,,
2013/06/20,03,19,,,11,8,,
2013/06/20,04,18,,,11,8,,
2013/06/20,05,19,,,11,8,,
2013/06/20,06,33,,,18,15,,
2013/06/20,07,47,,,27,20,,
2013/06/20,08,42,,,20,21,,
2013/06/20,09,46,,,23,23,,
2013/06/20,10,52,,,26,26,,
2013/06/20,11,56,,,27,28,,
2013/06/20,12,50,,,23,27,,
2013/06/20,13,48,,,23,25,,
2013/06/20,14,51,,,25,26,,
2013/06/20,15,49,,,21,28,,
2013/06/20,16,44,,,19,25,,
2013/06/20,17,48,,,26,22,,
2013/06/20,18,40,,,19,21,,
2013/06/20,19,48,,,28,20,,
2013/06/20,20,46,,,27,19,,
2013/06/20,21,31,,,15,17,,
2013/06/20,22,24,,,12,11,,
2013/06/20,23,20,,,12,8,,
2013/06/20,24,20,,,11,9,,
2013/06/21,01,19,,,11,8,,
2013/06/21,02,18,,,11,8,,
2013/06/21,03,18,,,10,9,,
2013/06/21,04,18,,,10,8,,
2013/06/21,05,18,,,10,8,,
2013/06/21,06,34,,,20,13,,
2013/06/21,07,44,,,27,18,,
2013/06/21,08,40,,,19,21,,
2013/06/21,09,45,,,25,21,,
2013/06/21,10,47,,,22,24,,
2013/06/21,11,52,,,23,29,,
2013/06/21,12,49,,,22,28,,
2013/06/21,13,47,,,23,24,,
2013/06/21,14,49,,,27,22,,
2013/06/21,15,45,,,22,23,,
2013/06/21,16,55,,,29,25,,
2013/06/21,17,47,,,26,22,,
2013/06/21,18,42,,,20,21,,
2013/06/21,19,48,,,29,19,,
2013/06/21,20,46,,,26,20,,
2013/06/21,21,28,,,13,15,,
2013/06/21,22,22,,,12,10,,
2013/06/21,23,20,,,12,8,,
2013/06/21,24,19,,,10,9,,
2013/06/22,01,19,,,10,9,,
2013/06/22,02,17,,,10,7,,
2013/06/22,03,17,,,9,8,,
2013/06/22,04,18,,,10,8,,
2013/06/22,05,18,,,10,8,,
2013/06/22,06,35,,,21,14,,
2013/06/22,07,46,,,25,21,,
2013/06/22,08,39,,,18,21,,
2013/06/22,09,43,,,23,20,,
2013/06/22,10,45,,,22,23,,
2013/06/22,11,51,,,23,28,,
2013/06/22,12,48,,,23,26,,
2013/06/22,13,47,,,23,25,,
2013/06/22,14,48,,,25,23,,
2013/06/22,15,45,,,20,25,,
2013/06/22,16,51,,,24,27,,
2013/06/22,17,46,,,23,23,,
2013/06/22,18,43,,,21,21,,
2013/06/22,19,49,,,29,20,,
2013/06/22,20,41,,,23,19,,
2013/06/22,21,25,,,13,13,,
2013/06/22,22,19,,,11,8,,
2013/06/22,23,18,,,10,8,,
2013/06/22,24,18,,,9,8,,
2013/06/23,01,18,,,9,9,,
2013/06/23,02,18,,,10,8,,
2013/06/23,03,18,,,9,9,,
2013/06/23,04,18,,,9,8,,
2013/06/23,05,19,,,10,9,,
2013/06/23,06,31,,,17,14,,
2013/06/23,07,46,,,28,18,,
2013/06/23,08,39,,,18,20,,
2013/06/23,09,43,,,23,20,,
2013/06/23,10,44,,,23,21,,
2013/06/23,11,54,,,28,26,,
2013/06/23,12,49,,,26,23,,
2013/06/23,13,45,,,24,21,,
2013/06/23,14,54,,,33,21,,
2013/06/23,15,48,,,26,22,,
2013/06/23,16,56,,,30,25,,
2013/06/23,17,56,,,33,23,,
2013/06/23,18,46,,,23,22,,
2013/06/23,19,46,,,27,19,,
2013/06/23,20,50,,,32,18,,
2013/06/23,21,32,,,18,14,,
2013/06/23,22,23,,,13,10,,
2013/06/23,23,22,,,13,9,,
2013/06/23,24,19,,,11,8,,
2013/06/24,01,19,,,11,8,,
2013/06/24,02,18,,,11,8,,
2013/06/24,03,18,,,10,8,,
2013/06/24,04,18,,,10,8,,
2013/06/24,05,19,,,11,8,,
2013/06/24,06,34,,,21,13,,
2013/06/24,07,43,,,25,17,,
2013/06/24,08,38,,,19,20,,
2013/06/24,09,48,,,26,22,,
2013/06/24,10,49,,,25,24,,
2013/06/24,11,47,,,23,24,,
2013/06/24,12,45,,,21,24,,
2013/06/24,13,47,,,24,22,,
2013/06/24,14,56,,,33,23,,
2013/06/24,15,53,,,29,24,,
2013/06/24,16,48,,,24,24,,
2013/06/24,17,47,,,25,22,,
2013/06/24,18,48,,,25,23,,
2013/06/24,19,50,,,30,21,,
2013/06/24,20,49,,,29,20,,
2013/06/24,21,34,,,15,19,,
2013/06/24,22,23,,,12,11,,
2013/06/24,23,20,,,11,9,,
2013/06/24,24,20,,,10,10,,
2013/06/25,01,19,,,10,9,,
2013/06/25,02,17,,,9,8,,
2013/06/25,03,18,,,9,10,,
2013/06/25,04,16,,,9,8,,
2013/06/25,05,18,,,9,9,,
2013/06/25,06,38,,,21,16,,
2013/06/25,07,41,,,22,19,,
2013/06/25,08,42,,,20,22,,
2013/06/25,09,49,,,28,21,,
2013/06/25,10,54,,,30,23,,
2013/06/25,11,54,,,30,25,,
2013/06/25,12,46,,,22,25,,
2013/06/25,13,51,,,28,24,,
2013/06/25,14,55,,,30,24,,
2013/06/25,15,44,,,21,23,,
2013/06/25,16,53,,,27,27,,
2013/06/25,17,54,,,30,24,,
2013/06/25,18,45,,,22,23,,
2013/06/25,19,51,,,31,20,,
2013/06/25,20,46,,,28,18,,
2013/06/25,21,27,,,13,14,,
2013/06/25,22,23,,,12,10,,
2013/06/25,23,20,,,11,9,,
2013/06/25,24,18,,,9,9,,
2013/06/26,01,18,,,9,9,,
2013/06/26,02,19,,,10,9,,
2013/06/26,03,18,,,9,9,,
2013/06/26,04,17,,,9,9,,
2013/06/26,05,18,,,9,9,,
2013/06/26,06,32,,,16,16,,
2013/06/26,07,43,,,24,20,,
2013/06/26,08,39,,,19,20,,
2013/06/26,09,49,,,27,22,,
2013/06/26,10,51,,,25,26,,
2013/06/26,11,51,,,24,27,,
2013/06/26,12,46,,,21,26,,
2013/06/26,13,46,,,23,23,,
2013/06/26,14,47,,,25,22,,
2013/06/26,15,44,,,21,24,,
2013/06/26,16,57,,,30,27,,
2013/06/26,17,50,,,26,24,,
2013/06/26,18,45,,,22,24,,
2013/06/26,19,46,,,26,20,,
2013/06/26,20,46,,,27,19,,
2013/06/26,21,28,,,14,14,,
2013/06/26,22,22,,,12,10,,
2013/06/26,23,19,,,11,8,,
2013/06/26,24,18,,,10,8,,
2013/06/27,01,18,,,10,8,,
2013/06/27,02,17,,,9,8,,
2013/06/27,03,17,,,9,8,,
2013/06/27,04,19,,,11,8,,
2013/06/27,05,19,,,11,8,,
2013/06/27,06,32,,,18,15,,
2013/06/27,07,46,,,26,20,,
2013/06/27,08,40,,,19,21,,
2013/06/27,09,44,,,23,21,,
2013/06/27,10,49,,,24,25,,
2013/06/27,11,45,,,21,25,,
2013/06/27,12,43,,,19,24,,
2013/06/27,13,46,,,24,22,,
2013/06/27,14,48,,,26,22,,
2013/06/27,15,43,,,20,23,,
2013/06/27,16,50,,,25,26,,
2013/06/27,17,50,,,28,22,,
2013/06/27,18,49,,,27,22,,
2013/06/27,19,46,,,27,19,,
2013/06/27,20,46,,,27,19,,
2013/06/27,21,29,,,15,14,,
2013/06/27,22,23,,,13,10,,
2013/06/27,23,19,,,11,8,,
2013/06/27,24,18,,,10,8,,
2013/06/28,01,18,,,10,8,,
2013/06/28,02,17,,,10,7,,
2013/06/28,03,17,,,10,7,,
2013/06/28,04,17,,,9,8,,
2013/06/28,05,17,,,10,7,,
2013/06/28,06,33,,,19,13,,
2013/06/28,07,40,,,22,18,,
2013/06/28,08,35,,,17,19,,
2013/06/28,09,44,,,24,21,,
2013/06/28,10,49,,,25,24,,
2013/06/28,11,41,,,16,25,,
2013/06/28,12,47,,,20,27,,
2013/06/28,13,45,,,23,23,,
2013/06/28,14,47,,,25,23,,
2013/06/28,15,46,,,23,22,,
2013/06/28,16,55,,,30,25,,
2013/06/28,17,49,,,27,22,,
2013/06/28,18,42,,,21,22,,
2013/06/28,19,47,,,27,20,,
2013/06/28,20,48,,,29,19,,
2013/06/28,21,30,,,16,14,,
2013/06/28,22,25,,,14,11,,
2013/06/28,23,21,,,12,8,,
2013/06/28,24,20,,,12,9,,
2013/06/29,01,19,,,11,8,,
2013/06/29,02,19,,,10,8,,
2013/06/29,03,18,,,10,8,,
2013/06/29,04,18,,,10,8,,
2013/06/29,05,18,,,10,7,,
2013/06/29,06,34,,,19,15,,
2013/06/29,07,46,,,26,20,,
2013/06/29,08,41,,,20,21,,
2013/06/29,09,49,,,27,21,,
2013/06/29,10,51,,,28,23,,
2013/06/29,11,53,,,26,27,,
2013/06/29,12,49,,,24,25,,
2013/06/29,13,49,,,26,23,,
2013/06/29,14,63,,,39,24,,
2013/06/29,15,56,,,30,26,,
2013/06/29,16,56,,,32,24,,
2013/06/29,17,51,,,30,21,,
2013/06/29,18,45,,,23,22,,
2013/06/29,19,48,,,29,19,,
2013/06/29,20,49,,,30,19,,
2013/06/29,21,31,,,18,14,,
2013/06/29,22,22,,,12,10,,
2013/06/29,23,22,,,14,8,,
2013/06/29,24,20,,,12,8,,
2013/06/30,01,19,,,11,8,,
2013/06/30,02,18,,,10,7,,
2013/06/30,03,18,,,11,8,,
2013/06/30,04,18,,,10,8,,
2013/06/30,05,18,,,10,8,,
2013/06/30,06,31,,,20,11,,
2013/06/30,07,46,,,27,19,,
2013/06/30,08,39,,,18,21,,
2013/06/30,09,45,,,24,21,,
2013/06/30,10,48,,,25,22,,
2013/06/30,11,59,,,31,28,,
2013/06/30,12,58,,,33,25,,
2013/06/30,13,57,,,35,22,,
2013/06/30,14,57,,,36,21,,
2013/06/30,15,45,,,21,24,,
2013/06/30,16,47,,,23,24,,
2013/06/30,17,54,,,32,22,,
2013/06/30,18,44,,,23,21,,
2013/06/30,19,54,,,34,19,,
2013/06/30,20,56,,,36,20,,
2013/06/30,21,31,,,18,13,,
2013/06/30,22,20,,,11,9,,
2013/06/30,23,19,,,11,8,,
2013/06/30,24,17,,,10,7,,
2013/07/01,01,17,,,9,7,,
2013/07/01,02,17,,,10,7,,
2013/07/01,03,17,,,10,7,,
2013/07/01,04,17,,,9,7,,
2013/07/01,05,17,,,10,7,,
2013/07/01,06,27,,,16,11,,
2013/07/01,07,46,,,27,19,,
2013/07/01,08,43,,,22,21,,
2013/07/01,09,45,,,24,21,,
2013/07/01,10,50,,,25,25,,
2013/07/01,11,61,,,30,31,,
2013/07/01,12,57,,,31,26,,
