計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/11/01,01,34,0,,,,,
2013/11/01,02,21,0,,,,,
2013/11/01,03,18,0,,,,,
2013/11/01,04,17,0,,,,,
2013/11/01,05,14,0,,,,,
2013/11/01,06,12,0,,,,,
2013/11/01,07,9,0,,,,,
2013/11/01,08,8,0,,,,,
2013/11/01,09,12,0,,,,,
2013/11/01,10,22,0,,,,,
2013/11/01,11,25,0,,,,,
2013/11/01,12,29,0,,,,,
2013/11/01,13,28,0,,,,,
2013/11/01,14,28,0,,,,,
2013/11/01,15,29,0,,,,,
2013/11/01,16,29,0,,,,,
2013/11/01,17,32,0,,,,,
2013/11/01,18,35,0,,,,,
2013/11/01,19,35,0,,,,,
2013/11/01,20,35,0,,,,,
2013/11/01,21,35,0,,,,,
2013/11/01,22,35,0,,,,,
2013/11/01,23,34,0,,,,,
2013/11/01,24,33,0,,,,,
2013/11/02,01,34,0,,,,,
2013/11/02,02,21,0,,,,,
2013/11/02,03,16,0,,,,,
2013/11/02,04,15,0,,,,,
2013/11/02,05,14,0,,,,,
2013/11/02,06,12,0,,,,,
2013/11/02,07,9,0,,,,,
2013/11/02,08,9,0,,,,,
2013/11/02,09,10,0,,,,,
2013/11/02,10,24,0,,,,,
2013/11/02,11,28,0,,,,,
2013/11/02,12,30,0,,,,,
2013/11/02,13,29,0,,,,,
2013/11/02,14,30,0,,,,,
2013/11/02,15,30,0,,,,,
2013/11/02,16,29,0,,,,,
2013/11/02,17,32,0,,,,,
2013/11/02,18,35,0,,,,,
2013/11/02,19,35,0,,,,,
2013/11/02,20,35,0,,,,,
2013/11/02,21,35,0,,,,,
2013/11/02,22,35,0,,,,,
2013/11/02,23,35,0,,,,,
2013/11/02,24,34,0,,,,,
2013/11/03,01,34,0,,,,,
2013/11/03,02,21,0,,,,,
2013/11/03,03,19,0,,,,,
2013/11/03,04,15,0,,,,,
2013/11/03,05,14,0,,,,,
2013/11/03,06,10,0,,,,,
2013/11/03,07,8,0,,,,,
2013/11/03,08,8,0,,,,,
2013/11/03,09,8,0,,,,,
2013/11/03,10,18,0,,,,,
2013/11/03,11,27,0,,,,,
2013/11/03,12,28,0,,,,,
2013/11/03,13,27,0,,,,,
2013/11/03,14,28,0,,,,,
2013/11/03,15,30,0,,,,,
2013/11/03,16,30,0,,,,,
2013/11/03,17,32,0,,,,,
2013/11/03,18,36,0,,,,,
2013/11/03,19,36,0,,,,,
2013/11/03,20,37,0,,,,,
2013/11/03,21,36,0,,,,,
2013/11/03,22,35,0,,,,,
2013/11/03,23,35,0,,,,,
2013/11/03,24,35,0,,,,,
2013/11/04,01,35,0,,,,,
2013/11/04,02,23,0,,,,,
2013/11/04,03,17,0,,,,,
2013/11/04,04,14,0,,,,,
2013/11/04,05,14,0,,,,,
2013/11/04,06,12,0,,,,,
2013/11/04,07,9,0,,,,,
2013/11/04,08,8,0,,,,,
2013/11/04,09,10,0,,,,,
2013/11/04,10,21,0,,,,,
2013/11/04,11,28,0,,,,,
2013/11/04,12,29,0,,,,,
2013/11/04,13,28,0,,,,,
2013/11/04,14,28,0,,,,,
2013/11/04,15,29,0,,,,,
2013/11/04,16,29,0,,,,,
2013/11/04,17,31,0,,,,,
2013/11/04,18,36,0,,,,,
2013/11/04,19,35,0,,,,,
2013/11/04,20,35,0,,,,,
2013/11/04,21,34,0,,,,,
2013/11/04,22,33,0,,,,,
2013/11/04,23,32,0,,,,,
2013/11/04,24,32,0,,,,,
2013/11/05,01,32,0,,,,,
2013/11/05,02,19,0,,,,,
2013/11/05,03,15,0,,,,,
2013/11/05,04,14,0,,,,,
2013/11/05,05,14,0,,,,,
2013/11/05,06,11,0,,,,,
2013/11/05,07,8,0,,,,,
2013/11/05,08,9,0,,,,,
2013/11/05,09,11,0,,,,,
2013/11/05,10,22,0,,,,,
2013/11/05,11,27,0,,,,,
2013/11/05,12,29,0,,,,,
2013/11/05,13,28,0,,,,,
2013/11/05,14,29,0,,,,,
2013/11/05,15,29,0,,,,,
2013/11/05,16,28,0,,,,,
2013/11/05,17,30,0,,,,,
2013/11/05,18,35,0,,,,,
2013/11/05,19,34,0,,,,,
2013/11/05,20,34,0,,,,,
2013/11/05,21,33,0,,,,,
2013/11/05,22,33,0,,,,,
2013/11/05,23,34,0,,,,,
2013/11/05,24,33,0,,,,,
2013/11/06,01,33,0,,,,,
2013/11/06,02,19,0,,,,,
2013/11/06,03,15,0,,,,,
2013/11/06,04,13,0,,,,,
2013/11/06,05,12,0,,,,,
2013/11/06,06,9,0,,,,,
2013/11/06,07,8,0,,,,,
2013/11/06,08,8,0,,,,,
2013/11/06,09,10,0,,,,,
2013/11/06,10,22,0,,,,,
2013/11/06,11,25,0,,,,,
2013/11/06,12,27,0,,,,,
2013/11/06,13,26,0,,,,,
2013/11/06,14,28,0,,,,,
2013/11/06,15,27,0,,,,,
2013/11/06,16,27,0,,,,,
2013/11/06,17,30,0,,,,,
2013/11/06,18,35,0,,,,,
2013/11/06,19,35,0,,,,,
2013/11/06,20,34,0,,,,,
2013/11/06,21,34,0,,,,,
2013/11/06,22,33,0,,,,,
2013/11/06,23,33,0,,,,,
2013/11/06,24,32,0,,,,,
2013/11/07,01,31,0,,,,,
2013/11/07,02,17,0,,,,,
2013/11/07,03,14,0,,,,,
2013/11/07,04,15,0,,,,,
2013/11/07,05,13,0,,,,,
2013/11/07,06,11,0,,,,,
2013/11/07,07,8,0,,,,,
2013/11/07,08,8,0,,,,,
2013/11/07,09,12,0,,,,,
2013/11/07,10,21,0,,,,,
2013/11/07,11,25,0,,,,,
2013/11/07,12,30,0,,,,,
2013/11/07,13,29,0,,,,,
2013/11/07,14,29,0,,,,,
2013/11/07,15,30,0,,,,,
2013/11/07,16,29,0,,,,,
2013/11/07,17,30,0,,,,,
2013/11/07,18,35,0,,,,,
2013/11/07,19,35,0,,,,,
2013/11/07,20,34,0,,,,,
2013/11/07,21,33,0,,,,,
2013/11/07,22,33,0,,,,,
2013/11/07,23,34,0,,,,,
2013/11/07,24,32,0,,,,,
2013/11/08,01,32,0,,,,,
2013/11/08,02,21,0,,,,,
2013/11/08,03,14,0,,,,,
2013/11/08,04,14,0,,,,,
2013/11/08,05,12,0,,,,,
2013/11/08,06,9,0,,,,,
2013/11/08,07,8,0,,,,,
2013/11/08,08,8,0,,,,,
2013/11/08,09,12,0,,,,,
2013/11/08,10,19,0,,,,,
2013/11/08,11,26,0,,,,,
2013/11/08,12,28,0,,,,,
2013/11/08,13,27,0,,,,,
2013/11/08,14,28,0,,,,,
2013/11/08,15,29,0,,,,,
2013/11/08,16,29,0,,,,,
2013/11/08,17,31,0,,,,,
2013/11/08,18,36,0,,,,,
2013/11/08,19,35,0,,,,,
2013/11/08,20,36,0,,,,,
2013/11/08,21,35,0,,,,,
2013/11/08,22,36,0,,,,,
2013/11/08,23,36,0,,,,,
2013/11/08,24,35,0,,,,,
2013/11/09,01,34,0,,,,,
2013/11/09,02,19,0,,,,,
2013/11/09,03,17,0,,,,,
2013/11/09,04,15,0,,,,,
2013/11/09,05,15,0,,,,,
2013/11/09,06,10,0,,,,,
2013/11/09,07,8,0,,,,,
2013/11/09,08,8,0,,,,,
2013/11/09,09,8,0,,,,,
2013/11/09,10,26,0,,,,,
2013/11/09,11,30,0,,,,,
2013/11/09,12,29,0,,,,,
2013/11/09,13,29,0,,,,,
2013/11/09,14,29,0,,,,,
2013/11/09,15,30,0,,,,,
2013/11/09,16,29,0,,,,,
2013/11/09,17,31,0,,,,,
2013/11/09,18,35,0,,,,,
2013/11/09,19,36,0,,,,,
2013/11/09,20,35,0,,,,,
2013/11/09,21,35,0,,,,,
2013/11/09,22,35,0,,,,,
2013/11/09,23,35,0,,,,,
2013/11/09,24,34,0,,,,,
2013/11/10,01,34,0,,,,,
2013/11/10,02,21,0,,,,,
2013/11/10,03,16,0,,,,,
2013/11/10,04,16,0,,,,,
2013/11/10,05,14,0,,,,,
2013/11/10,06,10,0,,,,,
2013/11/10,07,8,0,,,,,
2013/11/10,08,8,0,,,,,
2013/11/10,09,8,0,,,,,
2013/11/10,10,21,0,,,,,
2013/11/10,11,27,0,,,,,
2013/11/10,12,27,0,,,,,
2013/11/10,13,27,0,,,,,
2013/11/10,14,28,0,,,,,
2013/11/10,15,29,0,,,,,
2013/11/10,16,28,0,,,,,
2013/11/10,17,31,0,,,,,
2013/11/10,18,35,0,,,,,
2013/11/10,19,35,0,,,,,
2013/11/10,20,35,0,,,,,
2013/11/10,21,36,0,,,,,
2013/11/10,22,36,0,,,,,
2013/11/10,23,36,0,,,,,
2013/11/10,24,36,0,,,,,
2013/11/11,01,34,0,,,,,
2013/11/11,02,18,0,,,,,
2013/11/11,03,15,0,,,,,
2013/11/11,04,14,0,,,,,
2013/11/11,05,14,0,,,,,
2013/11/11,06,11,0,,,,,
2013/11/11,07,8,0,,,,,
2013/11/11,08,8,0,,,,,
2013/11/11,09,10,0,,,,,
2013/11/11,10,23,0,,,,,
2013/11/11,11,25,0,,,,,
2013/11/11,12,29,0,,,,,
2013/11/11,13,28,0,,,,,
2013/11/11,14,28,0,,,,,
2013/11/11,15,28,0,,,,,
2013/11/11,16,28,0,,,,,
2013/11/11,17,31,0,,,,,
2013/11/11,18,36,0,,,,,
2013/11/11,19,36,0,,,,,
2013/11/11,20,35,0,,,,,
2013/11/11,21,36,0,,,,,
2013/11/11,22,36,0,,,,,
2013/11/11,23,36,0,,,,,
2013/11/11,24,36,0,,,,,
2013/11/12,01,36,0,,,,,
2013/11/12,02,24,0,,,,,
2013/11/12,03,19,0,,,,,
2013/11/12,04,19,0,,,,,
2013/11/12,05,17,0,,,,,
2013/11/12,06,15,0,,,,,
2013/11/12,07,10,0,,,,,
2013/11/12,08,8,0,,,,,
2013/11/12,09,14,0,,,,,
2013/11/12,10,23,0,,,,,
2013/11/12,11,39,3,,,,,
2013/11/12,12,37,5,,,,,
2013/11/12,13,35,4,,,,,
2013/11/12,14,37,4,,,,,
2013/11/12,15,37,4,,,,,
2013/11/12,16,37,4,,,,,
2013/11/12,17,39,4,,,,,
2013/11/12,18,43,5,,,,,
2013/11/12,19,37,3,,,,,
2013/11/12,20,36,0,,,,,
2013/11/12,21,36,0,,,,,
2013/11/12,22,36,0,,,,,
2013/11/12,23,37,0,,,,,
2013/11/12,24,36,0,,,,,
2013/11/13,01,38,0,,,,,
2013/11/13,02,24,0,,,,,
2013/11/13,03,19,0,,,,,
2013/11/13,04,18,0,,,,,
2013/11/13,05,18,0,,,,,
2013/11/13,06,16,0,,,,,
2013/11/13,07,10,0,,,,,
2013/11/13,08,8,0,,,,,
2013/11/13,09,11,0,,,,,
2013/11/13,10,26,0,,,,,
2013/11/13,11,33,5,,,,,
2013/11/13,12,36,4,,,,,
2013/11/13,13,34,4,,,,,
2013/11/13,14,36,4,,,,,
2013/11/13,15,36,4,,,,,
2013/11/13,16,37,4,,,,,
2013/11/13,17,44,4,,,,,
2013/11/13,18,46,4,,,,,
2013/11/13,19,45,4,,,,,
2013/11/13,20,46,5,,,,,
2013/11/13,21,42,5,,,,,
2013/11/13,22,38,0,,,,,
2013/11/13,23,41,0,,,,,
2013/11/13,24,40,0,,,,,
2013/11/14,01,39,0,,,,,
2013/11/14,02,22,0,,,,,
2013/11/14,03,18,0,,,,,
2013/11/14,04,18,0,,,,,
2013/11/14,05,17,0,,,,,
2013/11/14,06,16,0,,,,,
2013/11/14,07,10,0,,,,,
2013/11/14,08,9,0,,,,,
2013/11/14,09,10,0,,,,,
2013/11/14,10,26,1,,,,,
2013/11/14,11,34,5,,,,,
2013/11/14,12,38,4,,,,,
2013/11/14,13,37,3,,,,,
2013/11/14,14,36,3,,,,,
2013/11/14,15,36,3,,,,,
2013/11/14,16,37,3,,,,,
2013/11/14,17,39,3,,,,,
2013/11/14,18,40,4,,,,,
2013/11/14,19,38,2,,,,,
2013/11/14,20,37,2,,,,,
2013/11/14,21,33,0,,,,,
2013/11/14,22,33,0,,,,,
2013/11/14,23,34,0,,,,,
2013/11/14,24,35,0,,,,,
2013/11/15,01,34,0,,,,,
2013/11/15,02,26,0,,,,,
2013/11/15,03,19,0,,,,,
2013/11/15,04,17,0,,,,,
2013/11/15,05,16,0,,,,,
2013/11/15,06,15,0,,,,,
2013/11/15,07,11,0,,,,,
2013/11/15,08,11,0,,,,,
2013/11/15,09,15,0,,,,,
2013/11/15,10,24,0,,,,,
2013/11/15,11,32,0,,,,,
2013/11/15,12,38,0,,,,,
2013/11/15,13,43,2,,,,,
2013/11/15,14,41,4,,,,,
2013/11/15,15,41,4,,,,,
2013/11/15,16,39,4,,,,,
2013/11/15,17,43,4,,,,,
2013/11/15,18,46,4,,,,,
2013/11/15,19,46,4,,,,,
2013/11/15,20,45,4,,,,,
2013/11/15,21,44,5,,,,,
2013/11/15,22,44,4,,,,,
2013/11/15,23,45,4,,,,,
2013/11/15,24,45,4,,,,,
2013/11/16,01,44,4,,,,,
2013/11/16,02,24,4,,,,,
2013/11/16,03,18,0,,,,,
2013/11/16,04,18,0,,,,,
2013/11/16,05,17,0,,,,,
2013/11/16,06,15,0,,,,,
2013/11/16,07,10,0,,,,,
2013/11/16,08,8,0,,,,,
2013/11/16,09,9,0,,,,,
2013/11/16,10,22,0,,,,,
2013/11/16,11,29,0,,,,,
2013/11/16,12,30,0,,,,,
2013/11/16,13,29,0,,,,,
2013/11/16,14,28,0,,,,,
2013/11/16,15,28,0,,,,,
2013/11/16,16,29,0,,,,,
2013/11/16,17,31,0,,,,,
2013/11/16,18,34,0,,,,,
2013/11/16,19,35,0,,,,,
2013/11/16,20,36,0,,,,,
2013/11/16,21,37,0,,,,,
2013/11/16,22,36,0,,,,,
2013/11/16,23,36,0,,,,,
2013/11/16,24,36,0,,,,,
2013/11/17,01,36,0,,,,,
2013/11/17,02,22,0,,,,,
2013/11/17,03,15,0,,,,,
2013/11/17,04,17,0,,,,,
2013/11/17,05,18,0,,,,,
2013/11/17,06,13,0,,,,,
2013/11/17,07,9,0,,,,,
2013/11/17,08,8,0,,,,,
2013/11/17,09,7,0,,,,,
2013/11/17,10,25,0,,,,,
2013/11/17,11,32,0,,,,,
2013/11/17,12,33,0,,,,,
2013/11/17,13,32,0,,,,,
2013/11/17,14,30,0,,,,,
2013/11/17,15,30,0,,,,,
2013/11/17,16,30,0,,,,,
2013/11/17,17,33,0,,,,,
2013/11/17,18,37,0,,,,,
2013/11/17,19,37,0,,,,,
2013/11/17,20,37,0,,,,,
2013/11/17,21,37,0,,,,,
2013/11/17,22,37,0,,,,,
2013/11/17,23,44,2,,,,,
2013/11/17,24,44,4,,,,,
2013/11/18,01,41,4,,,,,
2013/11/18,02,21,1,,,,,
2013/11/18,03,16,0,,,,,
2013/11/18,04,16,0,,,,,
2013/11/18,05,14,0,,,,,
2013/11/18,06,10,0,,,,,
2013/11/18,07,8,0,,,,,
2013/11/18,08,7,0,,,,,
2013/11/18,09,11,0,,,,,
2013/11/18,10,20,0,,,,,
2013/11/18,11,30,0,,,,,
2013/11/18,12,31,0,,,,,
2013/11/18,13,31,0,,,,,
2013/11/18,14,30,0,,,,,
2013/11/18,15,30,0,,,,,
2013/11/18,16,30,0,,,,,
2013/11/18,17,33,0,,,,,
2013/11/18,18,36,0,,,,,
2013/11/18,19,37,0,,,,,
2013/11/18,20,36,0,,,,,
2013/11/18,21,35,0,,,,,
2013/11/18,22,35,0,,,,,
2013/11/18,23,35,0,,,,,
2013/11/18,24,35,0,,,,,
2013/11/19,01,35,0,,,,,
2013/11/19,02,22,0,,,,,
2013/11/19,03,16,0,,,,,
