計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/05/01,01,13,2,,,,,
2013/05/01,02,13,2,,,,,
2013/05/01,03,14,2,,,,,
2013/05/01,04,14,2,,,,,
2013/05/01,05,14,2,,,,,
2013/05/01,06,28,2,,,,,
2013/05/01,07,34,2,,,,,
2013/05/01,08,34,4,,,,,
2013/05/01,09,39,3,,,,,
2013/05/01,10,48,4,,,,,
2013/05/01,11,36,2,,,,,
2013/05/01,12,35,1,,,,,
2013/05/01,13,39,1,,,,,
2013/05/01,14,39,1,,,,,
2013/05/01,15,40,1,,,,,
2013/05/01,16,36,1,,,,,
2013/05/01,17,40,1,,,,,
2013/05/01,18,35,1,,,,,
2013/05/01,19,39,3,,,,,
2013/05/01,20,42,4,,,,,
2013/05/01,21,39,2,,,,,
2013/05/01,22,22,1,,,,,
2013/05/01,23,17,1,,,,,
2013/05/01,24,15,1,,,,,
2013/05/02,01,14,2,,,,,
2013/05/02,02,13,1,,,,,
2013/05/02,03,12,0,,,,,
2013/05/02,04,12,1,,,,,
2013/05/02,05,14,1,,,,,
2013/05/02,06,32,1,,,,,
2013/05/02,07,34,2,,,,,
2013/05/02,08,34,3,,,,,
2013/05/02,09,37,4,,,,,
2013/05/02,10,47,4,,,,,
2013/05/02,11,43,3,,,,,
2013/05/02,12,39,2,,,,,
2013/05/02,13,38,2,,,,,
2013/05/02,14,39,2,,,,,
2013/05/02,15,39,1,,,,,
2013/05/02,16,40,2,,,,,
2013/05/02,17,40,2,,,,,
2013/05/02,18,38,2,,,,,
2013/05/02,19,36,2,,,,,
2013/05/02,20,42,1,,,,,
2013/05/02,21,37,1,,,,,
2013/05/02,22,20,1,,,,,
2013/05/02,23,17,1,,,,,
2013/05/02,24,15,1,,,,,
2013/05/03,01,14,1,,,,,
2013/05/03,02,15,3,,,,,
2013/05/03,03,13,1,,,,,
2013/05/03,04,13,1,,,,,
2013/05/03,05,16,4,,,,,
2013/05/03,06,31,3,,,,,
