計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2012/09/05,13,40,,,22,18,,
2012/09/05,14,40,,,23,17,,
2012/09/05,15,41,,,23,18,,
2012/09/05,16,42,,,24,18,,
2012/09/05,17,42,,,24,18,,
2012/09/05,18,41,,,23,18,,
2012/09/05,19,42,,,21,21,,
2012/09/05,20,42,,,21,21,,
2012/09/05,21,39,,,19,20,,
2012/09/05,22,38,,,18,20,,
2012/09/05,23,36,,,15,21,,
2012/09/05,24,32,,,12,20,,
2012/09/06,01,32,,,12,20,,
2012/09/06,02,31,,,11,20,,
2012/09/06,03,10,,,2,8,,
2012/09/06,04,7,,,0,7,,
2012/09/06,05,7,,,0,7,,
2012/09/06,06,7,,,0,7,,
2012/09/06,07,7,,,0,7,,
2012/09/06,08,7,,,0,7,,
2012/09/06,09,7,,,0,7,,
2012/09/06,10,15,,,6,9,,
2012/09/06,11,37,,,19,18,,
2012/09/06,12,36,,,19,17,,
2012/09/06,13,36,,,19,17,,
2012/09/06,14,38,,,20,18,,
2012/09/06,15,39,,,21,18,,
2012/09/06,16,37,,,20,17,,
2012/09/06,17,36,,,19,17,,
2012/09/06,18,38,,,18,20,,
2012/09/06,19,35,,,15,20,,
2012/09/06,20,33,,,13,20,,
2012/09/06,21,32,,,12,20,,
2012/09/06,22,33,,,13,20,,
2012/09/06,23,32,,,11,21,,
2012/09/06,24,27,,,8,19,,
2012/09/07,01,27,,,7,20,,
2012/09/07,02,26,,,6,20,,
2012/09/07,03,17,,,4,13,,
2012/09/07,04,17,,,4,13,,
2012/09/07,05,18,,,5,13,,
2012/09/07,06,18,,,4,14,,
2012/09/07,07,19,,,5,14,,
2012/09/07,08,19,,,5,14,,
2012/09/07,09,14,,,1,13,,
2012/09/07,10,16,,,4,12,,
2012/09/07,11,22,,,6,16,,
2012/09/07,12,23,,,7,16,,
2012/09/07,13,25,,,8,17,,
2012/09/07,14,25,,,9,16,,
2012/09/07,15,29,,,12,17,,
2012/09/07,16,29,,,13,16,,
2012/09/07,17,31,,,13,18,,
2012/09/07,18,32,,,12,20,,
2012/09/07,19,30,,,11,19,,
2012/09/07,20,30,,,10,20,,
2012/09/07,21,29,,,10,19,,
2012/09/07,22,29,,,9,20,,
2012/09/07,23,29,,,9,20,,
2012/09/07,24,27,,,8,19,,
2012/09/08,01,27,,,8,19,,
2012/09/08,02,26,,,8,18,,
2012/09/08,03,18,,,8,10,,
2012/09/08,04,12,,,2,10,,
2012/09/08,05,6,,,0,6,,
2012/09/08,06,6,,,0,6,,
2012/09/08,07,6,,,0,6,,
2012/09/08,08,6,,,0,6,,
2012/09/08,09,6,,,1,5,,
2012/09/08,10,16,,,9,7,,
2012/09/08,11,32,,,15,17,,
2012/09/08,12,32,,,14,18,,
2012/09/08,13,32,,,14,18,,
2012/09/08,14,32,,,14,18,,
2012/09/08,15,31,,,14,17,,
2012/09/08,16,30,,,13,17,,
2012/09/08,17,29,,,12,17,,
2012/09/08,18,27,,,8,19,,
2012/09/08,19,25,,,6,19,,
2012/09/08,20,25,,,5,20,,
2012/09/08,21,24,,,5,19,,
2012/09/08,22,24,,,5,19,,
2012/09/08,23,24,,,5,19,,
2012/09/08,24,24,,,5,19,,
2012/09/09,01,25,,,5,20,,
2012/09/09,02,24,,,4,20,,
2012/09/09,03,10,,,2,8,,
2012/09/09,04,6,,,0,6,,
2012/09/09,05,6,,,0,6,,
2012/09/09,06,6,,,0,6,,
2012/09/09,07,6,,,0,6,,
2012/09/09,08,6,,,0,6,,
2012/09/09,09,6,,,0,6,,
2012/09/09,10,12,,,4,8,,
2012/09/09,11,33,,,16,17,,
2012/09/09,12,35,,,17,18,,
2012/09/09,13,36,,,18,18,,
2012/09/09,14,40,,,23,17,,
2012/09/09,15,38,,,20,18,,
2012/09/09,16,37,,,19,18,,
2012/09/09,17,36,,,19,17,,
2012/09/09,18,35,,,17,18,,
2012/09/09,19,23,,,3,20,,
2012/09/09,20,23,,,2,21,,
2012/09/09,21,24,,,3,21,,
2012/09/09,22,23,,,3,20,,
2012/09/09,23,23,,,2,21,,
2012/09/09,24,23,,,3,20,,
2012/09/10,01,22,,,2,20,,
2012/09/10,02,22,,,2,20,,
2012/09/10,03,9,,,0,9,,
2012/09/10,04,7,,,0,7,,
2012/09/10,05,7,,,0,7,,
2012/09/10,06,7,,,0,7,,
2012/09/10,07,7,,,0,7,,
2012/09/10,08,7,,,0,7,,
2012/09/10,09,7,,,0,7,,
2012/09/10,10,16,,,7,9,,
2012/09/10,11,37,,,19,18,,
2012/09/10,12,36,,,19,17,,
2012/09/10,13,36,,,19,17,,
2012/09/10,14,36,,,19,17,,
2012/09/10,15,37,,,20,17,,
2012/09/10,16,37,,,20,17,,
2012/09/10,17,36,,,19,17,,
2012/09/10,18,37,,,18,19,,
2012/09/10,19,30,,,10,20,,
2012/09/10,20,28,,,7,21,,
2012/09/10,21,28,,,7,21,,
2012/09/10,22,28,,,7,21,,
2012/09/10,23,27,,,7,20,,
2012/09/10,24,27,,,7,20,,
2012/09/11,01,26,,,6,20,,
2012/09/11,02,26,,,6,20,,
2012/09/11,03,7,,,0,7,,
2012/09/11,04,7,,,0,7,,
2012/09/11,05,7,,,0,7,,
2012/09/11,06,7,,,0,7,,
2012/09/11,07,7,,,0,7,,
2012/09/11,08,7,,,0,7,,
2012/09/11,09,7,,,0,7,,
2012/09/11,10,11,,,4,7,,
2012/09/11,11,23,,,6,17,,
2012/09/11,12,30,,,13,17,,
2012/09/11,13,32,,,15,17,,
2012/09/11,14,29,,,13,16,,
2012/09/11,15,27,,,10,17,,
2012/09/11,16,27,,,10,17,,
2012/09/11,17,26,,,9,17,,
2012/09/11,18,25,,,7,18,,
2012/09/11,19,27,,,7,20,,
2012/09/11,20,27,,,7,20,,
2012/09/11,21,27,,,7,20,,
2012/09/11,22,27,,,7,20,,
2012/09/11,23,27,,,7,20,,
2012/09/11,24,25,,,6,19,,
2012/09/12,01,25,,,6,19,,
2012/09/12,02,24,,,5,19,,
2012/09/12,03,8,,,1,7,,
2012/09/12,04,7,,,0,7,,
2012/09/12,05,7,,,0,7,,
2012/09/12,06,7,,,0,7,,
2012/09/12,07,6,,,0,6,,
2012/09/12,08,4,,,0,4,,
2012/09/12,09,5,,,0,5,,
2012/09/12,10,19,,,9,10,,
2012/09/12,11,42,,,23,19,,
2012/09/12,12,42,,,24,18,,
2012/09/12,13,43,,,25,18,,
2012/09/12,14,43,,,25,18,,
2012/09/12,15,44,,,26,18,,
2012/09/12,16,44,,,26,18,,
2012/09/12,17,43,,,25,18,,
2012/09/12,18,42,,,24,18,,
2012/09/12,19,42,,,22,20,,
2012/09/12,20,41,,,20,21,,
2012/09/12,21,40,,,19,21,,
2012/09/12,22,37,,,17,20,,
2012/09/12,23,36,,,16,20,,
2012/09/12,24,32,,,11,21,,
2012/09/13,01,31,,,11,20,,
2012/09/13,02,26,,,6,20,,
2012/09/13,03,9,,,1,8,,
2012/09/13,04,7,,,0,7,,
2012/09/13,05,7,,,0,7,,
2012/09/13,06,7,,,0,7,,
2012/09/13,07,7,,,0,7,,
2012/09/13,08,7,,,0,7,,
2012/09/13,09,7,,,0,7,,
2012/09/13,10,15,,,7,8,,
2012/09/13,11,36,,,19,17,,
2012/09/13,12,43,,,24,19,,
2012/09/13,13,46,,,28,18,,
2012/09/13,14,48,,,30,18,,
2012/09/13,15,47,,,29,18,,
2012/09/13,16,46,,,28,18,,
2012/09/13,17,46,,,28,18,,
2012/09/13,18,43,,,25,18,,
2012/09/13,19,44,,,23,21,,
2012/09/13,20,44,,,23,21,,
2012/09/13,21,43,,,22,21,,
2012/09/13,22,42,,,21,21,,
2012/09/13,23,42,,,21,21,,
2012/09/13,24,42,,,21,21,,
2012/09/14,01,40,,,20,20,,
2012/09/14,02,38,,,18,20,,
2012/09/14,03,21,,,10,11,,
2012/09/14,04,8,,,1,7,,
2012/09/14,05,6,,,0,6,,
2012/09/14,06,6,,,0,6,,
2012/09/14,07,6,,,0,6,,
2012/09/14,08,6,,,0,6,,
2012/09/14,09,6,,,0,6,,
2012/09/14,10,16,,,7,9,,
2012/09/14,11,40,,,22,18,,
2012/09/14,12,40,,,22,18,,
2012/09/14,13,40,,,22,18,,
2012/09/14,14,41,,,22,19,,
2012/09/14,15,41,,,23,18,,
2012/09/14,16,41,,,23,18,,
2012/09/14,17,40,,,22,18,,
2012/09/14,18,40,,,22,18,,
2012/09/14,19,42,,,21,21,,
2012/09/14,20,42,,,21,21,,
2012/09/14,21,42,,,21,21,,
2012/09/14,22,41,,,20,21,,
2012/09/14,23,41,,,20,21,,
2012/09/14,24,40,,,19,21,,
2012/09/15,01,39,,,18,21,,
2012/09/15,02,37,,,17,20,,
2012/09/15,03,13,,,4,9,,
2012/09/15,04,7,,,0,7,,
2012/09/15,05,7,,,0,7,,
2012/09/15,06,7,,,0,7,,
2012/09/15,07,7,,,0,7,,
2012/09/15,08,7,,,0,7,,
2012/09/15,09,7,,,0,7,,
2012/09/15,10,13,,,5,8,,
2012/09/15,11,23,,,6,17,,
2012/09/15,12,24,,,7,17,,
2012/09/15,13,25,,,8,17,,
2012/09/15,14,27,,,10,17,,
2012/09/15,15,33,,,15,18,,
2012/09/15,16,33,,,15,18,,
2012/09/15,17,40,,,21,19,,
2012/09/15,18,43,,,25,18,,
2012/09/15,19,43,,,23,20,,
2012/09/15,20,43,,,23,20,,
2012/09/15,21,44,,,23,21,,
2012/09/15,22,43,,,22,21,,
2012/09/15,23,43,,,22,21,,
2012/09/15,24,42,,,22,20,,
2012/09/16,01,42,,,21,21,,
2012/09/16,02,40,,,20,20,,
2012/09/16,03,20,,,11,9,,
2012/09/16,04,9,,,0,9,,
2012/09/16,05,7,,,0,7,,
2012/09/16,06,6,,,0,6,,
2012/09/16,07,6,,,0,6,,
2012/09/16,08,6,,,0,6,,
2012/09/16,09,6,,,0,6,,
2012/09/16,10,19,,,8,11,,
2012/09/16,11,37,,,17,20,,
2012/09/16,12,36,,,17,19,,
2012/09/16,13,34,,,14,20,,
2012/09/16,14,33,,,13,20,,
2012/09/16,15,33,,,15,18,,
2012/09/16,16,34,,,16,18,,
2012/09/16,17,34,,,17,17,,
2012/09/16,18,35,,,16,19,,
2012/09/16,19,34,,,14,20,,
2012/09/16,20,29,,,9,20,,
2012/09/16,21,24,,,4,20,,
2012/09/16,22,24,,,4,20,,
2012/09/16,23,22,,,2,20,,
2012/09/16,24,21,,,2,19,,
2012/09/17,01,22,,,2,20,,
2012/09/17,02,21,,,1,20,,
2012/09/17,03,12,,,0,12,,
2012/09/17,04,8,,,0,8,,
2012/09/17,05,6,,,0,6,,
2012/09/17,06,6,,,0,6,,
2012/09/17,07,6,,,0,6,,
2012/09/17,08,6,,,0,6,,
2012/09/17,09,6,,,0,6,,
2012/09/17,10,16,,,6,10,,
2012/09/17,11,30,,,13,17,,
2012/09/17,12,31,,,13,18,,
2012/09/17,13,35,,,17,18,,
2012/09/17,14,35,,,18,17,,
2012/09/17,15,35,,,18,17,,
2012/09/17,16,34,,,17,17,,
2012/09/17,17,31,,,14,17,,
2012/09/17,18,31,,,11,20,,
2012/09/17,19,28,,,8,20,,
2012/09/17,20,22,,,2,20,,
2012/09/17,21,21,,,1,20,,
2012/09/17,22,20,,,1,19,,
2012/09/17,23,21,,,0,21,,
2012/09/17,24,20,,,1,19,,
2012/09/18,01,20,,,0,20,,
2012/09/18,02,20,,,1,19,,
2012/09/18,03,7,,,0,7,,
2012/09/18,04,7,,,0,7,,
2012/09/18,05,7,,,0,7,,
2012/09/18,06,7,,,0,7,,
2012/09/18,07,7,,,0,7,,
2012/09/18,08,7,,,0,7,,
2012/09/18,09,7,,,0,7,,
2012/09/18,10,15,,,6,9,,
2012/09/18,11,29,,,11,18,,
2012/09/18,12,31,,,13,18,,
2012/09/18,13,31,,,14,17,,
2012/09/18,14,33,,,16,17,,
2012/09/18,15,36,,,19,17,,
2012/09/18,16,33,,,16,17,,
2012/09/18,17,32,,,15,17,,
2012/09/18,18,28,,,9,19,,
2012/09/18,19,24,,,4,20,,
2012/09/18,20,24,,,3,21,,
2012/09/18,21,22,,,1,21,,
2012/09/18,22,20,,,1,19,,
2012/09/18,23,20,,,0,20,,
2012/09/18,24,20,,,0,20,,
2012/09/19,01,20,,,0,20,,
2012/09/19,02,20,,,0,20,,
2012/09/19,03,8,,,0,8,,
2012/09/19,04,7,,,0,7,,
2012/09/19,05,7,,,0,7,,
2012/09/19,06,7,,,0,7,,
2012/09/19,07,7,,,0,7,,
2012/09/19,08,7,,,0,7,,
2012/09/19,09,7,,,0,7,,
2012/09/19,10,11,,,3,8,,
2012/09/19,11,30,,,12,18,,
2012/09/19,12,31,,,13,18,,
2012/09/19,13,31,,,14,17,,
2012/09/19,14,31,,,14,17,,
2012/09/19,15,36,,,19,17,,
2012/09/19,16,38,,,20,18,,
2012/09/19,17,36,,,19,17,,
2012/09/19,18,32,,,12,20,,
2012/09/19,19,26,,,6,20,,
2012/09/19,20,25,,,5,20,,
2012/09/19,21,24,,,4,20,,
2012/09/19,22,21,,,1,20,,
2012/09/19,23,21,,,1,20,,
2012/09/19,24,20,,,0,20,,
2012/09/20,01,20,,,0,20,,
2012/09/20,02,20,,,1,19,,
2012/09/20,03,7,,,0,7,,
2012/09/20,04,7,,,0,7,,
2012/09/20,05,7,,,0,7,,
2012/09/20,06,7,,,0,7,,
2012/09/20,07,7,,,0,7,,
2012/09/20,08,7,,,0,7,,
2012/09/20,09,7,,,0,7,,
2012/09/20,10,14,,,7,7,,
2012/09/20,11,35,,,18,17,,
2012/09/20,12,40,,,22,18,,
2012/09/20,13,40,,,22,18,,
2012/09/20,14,40,,,23,17,,
2012/09/20,15,40,,,22,18,,
2012/09/20,16,39,,,21,18,,
2012/09/20,17,38,,,20,18,,
2012/09/20,18,38,,,18,20,,
2012/09/20,19,33,,,13,20,,
2012/09/20,20,25,,,5,20,,
2012/09/20,21,27,,,6,21,,
2012/09/20,22,26,,,6,20,,
2012/09/20,23,24,,,4,20,,
2012/09/20,24,22,,,3,19,,
2012/09/21,01,23,,,3,20,,
2012/09/21,02,22,,,2,20,,
2012/09/21,03,13,,,1,12,,
2012/09/21,04,7,,,0,7,,
2012/09/21,05,6,,,0,6,,
2012/09/21,06,6,,,0,6,,
2012/09/21,07,6,,,0,6,,
2012/09/21,08,6,,,0,6,,
2012/09/21,09,6,,,0,6,,
2012/09/21,10,11,,,0,11,,
2012/09/21,11,28,,,9,19,,
2012/09/21,12,40,,,20,20,,
2012/09/21,13,44,,,24,20,,
2012/09/21,14,43,,,24,19,,
2012/09/21,15,44,,,24,20,,
2012/09/21,16,44,,,24,20,,
2012/09/21,17,42,,,23,19,,
2012/09/21,18,41,,,21,20,,
2012/09/21,19,37,,,17,20,,
2012/09/21,20,33,,,13,20,,
2012/09/21,21,28,,,8,20,,
2012/09/21,22,26,,,6,20,,
2012/09/21,23,26,,,6,20,,
2012/09/21,24,25,,,5,20,,
2012/09/22,01,24,,,4,20,,
2012/09/22,02,21,,,1,20,,
2012/09/22,03,10,,,0,10,,
2012/09/22,04,6,,,0,6,,
2012/09/22,05,6,,,0,6,,
2012/09/22,06,6,,,0,6,,
2012/09/22,07,6,,,0,6,,
2012/09/22,08,6,,,0,6,,
2012/09/22,09,6,,,0,6,,
2012/09/22,10,15,,,7,8,,
2012/09/22,11,34,,,17,17,,
2012/09/22,12,36,,,18,18,,
2012/09/22,13,36,,,18,18,,
2012/09/22,14,37,,,19,18,,
2012/09/22,15,37,,,19,18,,
2012/09/22,16,36,,,18,18,,
2012/09/22,17,35,,,17,18,,
2012/09/22,18,36,,,16,20,,
2012/09/22,19,35,,,15,20,,
2012/09/22,20,33,,,13,20,,
2012/09/22,21,32,,,12,20,,
2012/09/22,22,31,,,11,20,,
2012/09/22,23,31,,,11,20,,
2012/09/22,24,29,,,9,20,,
2012/09/23,01,25,,,5,20,,
2012/09/23,02,24,,,4,20,,
2012/09/23,03,11,,,2,9,,
2012/09/23,04,6,,,0,6,,
2012/09/23,05,6,,,0,6,,
2012/09/23,06,6,,,0,6,,
2012/09/23,07,6,,,0,6,,
2012/09/23,08,6,,,0,6,,
2012/09/23,09,5,,,0,5,,
2012/09/23,10,12,,,4,8,,
2012/09/23,11,28,,,10,18,,
2012/09/23,12,28,,,10,18,,
2012/09/23,13,27,,,9,18,,
2012/09/23,14,27,,,9,18,,
2012/09/23,15,22,,,5,17,,
2012/09/23,16,22,,,5,17,,
2012/09/23,17,24,,,6,18,,
2012/09/23,18,23,,,4,19,,
2012/09/23,19,21,,,1,20,,
2012/09/23,20,21,,,1,20,,
2012/09/23,21,21,,,1,20,,
2012/09/23,22,21,,,1,20,,
2012/09/23,23,21,,,1,20,,
2012/09/23,24,21,,,1,20,,
2012/09/24,01,21,,,1,20,,
2012/09/24,02,20,,,1,19,,
2012/09/24,03,12,,,1,11,,
2012/09/24,04,8,,,0,8,,
2012/09/24,05,6,,,0,6,,
2012/09/24,06,6,,,0,6,,
2012/09/24,07,6,,,0,6,,
2012/09/24,08,6,,,0,6,,
2012/09/24,09,6,,,0,6,,
2012/09/24,10,8,,,0,8,,
2012/09/24,11,17,,,0,17,,
2012/09/24,12,22,,,5,17,,
2012/09/24,13,25,,,7,18,,
2012/09/24,14,24,,,7,17,,
2012/09/24,15,25,,,8,17,,
2012/09/24,16,25,,,8,17,,
2012/09/24,17,25,,,7,18,,
2012/09/24,18,26,,,6,20,,
2012/09/24,19,23,,,3,20,,
2012/09/24,20,23,,,3,20,,
2012/09/24,21,24,,,3,21,,
2012/09/24,22,22,,,2,20,,
2012/09/24,23,22,,,2,20,,
2012/09/24,24,21,,,2,19,,
2012/09/25,01,21,,,2,19,,
2012/09/25,02,22,,,2,20,,
2012/09/25,03,8,,,0,8,,
2012/09/25,04,7,,,0,7,,
2012/09/25,05,7,,,0,7,,
2012/09/25,06,7,,,0,7,,
2012/09/25,07,7,,,0,7,,
2012/09/25,08,7,,,0,7,,
2012/09/25,09,7,,,0,7,,
2012/09/25,10,12,,,3,9,,
2012/09/25,11,23,,,6,17,,
2012/09/25,12,22,,,4,18,,
2012/09/25,13,23,,,6,17,,
2012/09/25,14,22,,,5,17,,
2012/09/25,15,22,,,5,17,,
2012/09/25,16,23,,,6,17,,
2012/09/25,17,21,,,3,18,,
2012/09/25,18,24,,,5,19,,
2012/09/25,19,23,,,3,20,,
2012/09/25,20,23,,,3,20,,
2012/09/25,21,23,,,3,20,,
2012/09/25,22,23,,,3,20,,
2012/09/25,23,23,,,2,21,,
2012/09/25,24,22,,,2,20,,
2012/09/26,01,23,,,3,20,,
2012/09/26,02,22,,,3,19,,
2012/09/26,03,16,,,3,13,,
2012/09/26,04,16,,,3,13,,
2012/09/26,05,12,,,1,11,,
2012/09/26,06,7,,,0,7,,
2012/09/26,07,7,,,0,7,,
2012/09/26,08,7,,,0,7,,
2012/09/26,09,5,,,0,5,,
2012/09/26,10,9,,,3,6,,
2012/09/26,11,25,,,9,16,,
2012/09/26,12,26,,,9,17,,
2012/09/26,13,27,,,10,17,,
2012/09/26,14,26,,,10,16,,
2012/09/26,15,24,,,7,17,,
2012/09/26,16,23,,,6,17,,
2012/09/26,17,21,,,5,16,,
2012/09/26,18,20,,,1,19,,
2012/09/26,19,20,,,1,19,,
2012/09/26,20,21,,,1,20,,
2012/09/26,21,21,,,1,20,,
2012/09/26,22,21,,,1,20,,
2012/09/26,23,21,,,1,20,,
2012/09/26,24,20,,,1,19,,
2012/09/27,01,20,,,1,19,,
2012/09/27,02,20,,,1,19,,
2012/09/27,03,10,,,0,10,,
2012/09/27,04,8,,,0,8,,
2012/09/27,05,7,,,0,7,,
2012/09/27,06,6,,,0,6,,
2012/09/27,07,6,,,0,6,,
2012/09/27,08,6,,,0,6,,
2012/09/27,09,6,,,0,6,,
2012/09/27,10,7,,,0,7,,
2012/09/27,11,17,,,0,17,,
2012/09/27,12,17,,,0,17,,
2012/09/27,13,18,,,0,18,,
2012/09/27,14,21,,,5,16,,
2012/09/27,15,22,,,5,17,,
2012/09/27,16,21,,,4,17,,
2012/09/27,17,19,,,2,17,,
2012/09/27,18,21,,,1,20,,
2012/09/27,19,20,,,0,20,,
2012/09/27,20,20,,,0,20,,
2012/09/27,21,20,,,0,20,,
2012/09/27,22,20,,,1,19,,
2012/09/27,23,20,,,0,20,,
2012/09/27,24,20,,,0,20,,
2012/09/28,01,20,,,0,20,,
2012/09/28,02,20,,,0,20,,
2012/09/28,03,13,,,2,11,,
2012/09/28,04,9,,,1,8,,
2012/09/28,05,6,,,0,6,,
2012/09/28,06,6,,,1,5,,
2012/09/28,07,6,,,1,5,,
2012/09/28,08,6,,,0,6,,
2012/09/28,09,6,,,0,6,,
2012/09/28,10,9,,,0,9,,
2012/09/28,11,19,,,2,17,,
2012/09/28,12,20,,,4,16,,
2012/09/28,13,22,,,5,17,,
2012/09/28,14,22,,,5,17,,
2012/09/28,15,22,,,5,17,,
2012/09/28,16,22,,,5,17,,
2012/09/28,17,19,,,2,17,,
2012/09/28,18,20,,,2,18,,
2012/09/28,19,22,,,2,20,,
2012/09/28,20,21,,,1,20,,
2012/09/28,21,21,,,1,20,,
2012/09/28,22,20,,,1,19,,
2012/09/28,23,20,,,0,20,,
2012/09/28,24,20,,,0,20,,
2012/09/29,01,20,,,0,20,,
2012/09/29,02,20,,,0,20,,
2012/09/29,03,11,,,0,11,,
2012/09/29,04,6,,,0,6,,
2012/09/29,05,6,,,0,6,,
2012/09/29,06,6,,,0,6,,
2012/09/29,07,6,,,0,6,,
2012/09/29,08,6,,,0,6,,
2012/09/29,09,6,,,0,6,,
2012/09/29,10,10,,,0,10,,
2012/09/29,11,17,,,0,17,,
2012/09/29,12,17,,,0,17,,
2012/09/29,13,18,,,0,18,,
2012/09/29,14,17,,,0,17,,
2012/09/29,15,17,,,0,17,,
2012/09/29,16,22,,,5,17,,
2012/09/29,17,24,,,7,17,,
2012/09/29,18,22,,,3,19,,
2012/09/29,19,21,,,2,19,,
2012/09/29,20,22,,,2,20,,
2012/09/29,21,21,,,1,20,,
2012/09/29,22,20,,,0,20,,
2012/09/29,23,20,,,0,20,,
2012/09/29,24,20,,,0,20,,
2012/09/30,01,20,,,0,20,,
2012/09/30,02,20,,,0,20,,
2012/09/30,03,11,,,0,11,,
2012/09/30,04,10,,,0,10,,
2012/09/30,05,11,,,0,11,,
2012/09/30,06,10,,,0,10,,
2012/09/30,07,8,,,0,8,,
2012/09/30,08,8,,,0,8,,
2012/09/30,09,8,,,0,8,,
2012/09/30,10,11,,,3,8,,
2012/09/30,11,25,,,8,17,,
2012/09/30,12,26,,,8,18,,
2012/09/30,13,27,,,10,17,,
2012/09/30,14,27,,,10,17,,
2012/09/30,15,29,,,12,17,,
2012/09/30,16,27,,,9,18,,
2012/09/30,17,25,,,7,18,,
2012/09/30,18,27,,,7,20,,
2012/09/30,19,26,,,6,20,,
2012/09/30,20,25,,,5,20,,
2012/09/30,21,24,,,4,20,,
2012/09/30,22,22,,,2,20,,
2012/09/30,23,22,,,2,20,,
2012/09/30,24,22,,,2,20,,
2012/10/01,01,21,,,1,20,,
2012/10/01,02,21,,,1,20,,
2012/10/01,03,13,,,0,13,,
2012/10/01,04,7,,,0,7,,
2012/10/01,05,7,,,0,7,,
2012/10/01,06,7,,,0,7,,
2012/10/01,07,7,,,0,7,,
2012/10/01,08,7,,,0,7,,
2012/10/01,09,6,,,0,6,,
2012/10/01,10,10,,,2,8,,
2012/10/01,11,24,,,7,17,,
2012/10/01,12,24,,,7,17,,
