計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2012/07/01,01,89,0,,,,,
2012/07/01,02,82,0,,,,,
2012/07/01,03,83,0,,,,,
2012/07/01,04,82,0,,,,,
2012/07/01,05,85,0,,,,,
2012/07/01,06,83,0,,,,,
2012/07/01,07,97,2,,,,,
2012/07/01,08,103,6,,,,,
2012/07/01,09,115,7,,,,,
2012/07/01,10,115,6,,,,,
2012/07/01,11,119,7,,,,,
2012/07/01,12,114,7,,,,,
2012/07/01,13,121,8,,,,,
2012/07/01,14,111,7,,,,,
2012/07/01,15,112,7,,,,,
2012/07/01,16,115,7,,,,,
2012/07/01,17,117,7,,,,,
2012/07/01,18,110,6,,,,,
2012/07/01,19,105,5,,,,,
2012/07/01,20,98,4,,,,,
2012/07/01,21,101,1,,,,,
2012/07/01,22,99,0,,,,,
2012/07/01,23,96,0,,,,,
2012/07/01,24,92,0,,,,,
2012/07/02,01,88,0,,,,,
2012/07/02,02,80,0,,,,,
2012/07/02,03,80,0,,,,,
2012/07/02,04,82,1,,,,,
2012/07/02,05,86,1,,,,,
2012/07/02,06,94,5,,,,,
2012/07/02,07,100,5,,,,,
2012/07/02,08,106,6,,,,,
2012/07/02,09,114,6,,,,,
2012/07/02,10,120,7,,,,,
2012/07/02,11,121,7,,,,,
2012/07/02,12,118,8,,,,,
2012/07/02,13,128,9,,,,,
2012/07/02,14,115,9,,,,,
2012/07/02,15,120,8,,,,,
2012/07/02,16,120,8,,,,,
2012/07/02,17,124,8,,,,,
2012/07/02,18,120,7,,,,,
2012/07/02,19,112,7,,,,,
2012/07/02,20,102,5,,,,,
2012/07/02,21,101,0,,,,,
2012/07/02,22,99,0,,,,,
2012/07/02,23,96,0,,,,,
2012/07/02,24,88,0,,,,,
2012/07/03,01,88,1,,,,,
2012/07/03,02,81,0,,,,,
2012/07/03,03,81,0,,,,,
2012/07/03,04,83,0,,,,,
2012/07/03,05,85,0,,,,,
2012/07/03,06,83,1,,,,,
2012/07/03,07,96,2,,,,,
2012/07/03,08,102,5,,,,,
2012/07/03,09,118,7,,,,,
2012/07/03,10,116,6,,,,,
2012/07/03,11,121,7,,,,,
2012/07/03,12,119,7,,,,,
2012/07/03,13,123,7,,,,,
2012/07/03,14,116,7,,,,,
2012/07/03,15,114,7,,,,,
2012/07/03,16,117,7,,,,,
2012/07/03,17,119,6,,,,,
2012/07/03,18,112,7,,,,,
2012/07/03,19,109,5,,,,,
2012/07/03,20,98,1,,,,,
2012/07/03,21,102,0,,,,,
2012/07/03,22,100,1,,,,,
2012/07/03,23,98,0,,,,,
2012/07/03,24,90,0,,,,,
2012/07/04,01,91,1,,,,,
2012/07/04,02,82,0,,,,,
2012/07/04,03,84,0,,,,,
2012/07/04,04,85,1,,,,,
2012/07/04,05,88,0,,,,,
2012/07/04,06,84,1,,,,,
2012/07/04,07,93,2,,,,,
2012/07/04,08,104,6,,,,,
2012/07/04,09,117,6,,,,,
2012/07/04,10,116,7,,,,,
2012/07/04,11,118,6,,,,,
2012/07/04,12,114,6,,,,,
2012/07/04,13,116,7,,,,,
2012/07/04,14,111,7,,,,,
2012/07/04,15,110,8,,,,,
2012/07/04,16,116,7,,,,,
2012/07/04,17,120,6,,,,,
2012/07/04,18,113,7,,,,,
2012/07/04,19,111,6,,,,,
2012/07/04,20,100,3,,,,,
2012/07/04,21,103,1,,,,,
2012/07/04,22,102,0,,,,,
2012/07/04,23,99,0,,,,,
2012/07/04,24,95,0,,,,,
2012/07/05,01,92,0,,,,,
2012/07/05,02,84,0,,,,,
2012/07/05,03,84,0,,,,,
2012/07/05,04,84,1,,,,,
2012/07/05,05,88,1,,,,,
2012/07/05,06,85,1,,,,,
2012/07/05,07,99,4,,,,,
2012/07/05,08,103,6,,,,,
2012/07/05,09,119,6,,,,,
2012/07/05,10,118,6,,,,,
2012/07/05,11,121,7,,,,,
2012/07/05,12,119,8,,,,,
2012/07/05,13,119,7,,,,,
2012/07/05,14,113,7,,,,,
2012/07/05,15,117,6,,,,,
2012/07/05,16,117,7,,,,,
2012/07/05,17,124,6,,,,,
2012/07/05,18,121,7,,,,,
2012/07/05,19,113,5,,,,,
2012/07/05,20,105,4,,,,,
2012/07/05,21,106,0,,,,,
2012/07/05,22,105,0,,,,,
2012/07/05,23,104,0,,,,,
2012/07/05,24,100,0,,,,,
2012/07/06,01,95,0,,,,,
2012/07/06,02,86,0,,,,,
2012/07/06,03,87,0,,,,,
2012/07/06,04,87,0,,,,,
2012/07/06,05,92,0,,,,,
2012/07/06,06,93,1,,,,,
2012/07/06,07,104,3,,,,,
2012/07/06,08,112,6,,,,,
2012/07/06,09,123,6,,,,,
2012/07/06,10,128,7,,,,,
2012/07/06,11,131,7,,,,,
2012/07/06,12,132,7,,,,,
2012/07/06,13,134,8,,,,,
2012/07/06,14,127,7,,,,,
2012/07/06,15,130,7,,,,,
2012/07/06,16,132,7,,,,,
2012/07/06,17,137,7,,,,,
2012/07/06,18,131,7,,,,,
2012/07/06,19,122,5,,,,,
2012/07/06,20,109,5,,,,,
2012/07/06,21,109,1,,,,,
2012/07/06,22,107,0,,,,,
2012/07/06,23,104,0,,,,,
2012/07/06,24,101,0,,,,,
2012/07/07,01,95,0,,,,,
2012/07/07,02,86,0,,,,,
2012/07/07,03,87,0,,,,,
2012/07/07,04,87,0,,,,,
2012/07/07,05,91,0,,,,,
2012/07/07,06,90,1,,,,,
2012/07/07,07,107,5,,,,,
2012/07/07,08,114,7,,,,,
2012/07/07,09,126,8,,,,,
2012/07/07,10,134,9,,,,,
2012/07/07,11,138,9,,,,,
2012/07/07,12,137,9,,,,,
2012/07/07,13,143,11,,,,,
2012/07/07,14,136,11,,,,,
2012/07/07,15,138,10,,,,,
2012/07/07,16,139,10,,,,,
2012/07/07,17,138,8,,,,,
2012/07/07,18,132,9,,,,,
2012/07/07,19,120,6,,,,,
2012/07/07,20,107,4,,,,,
2012/07/07,21,110,2,,,,,
2012/07/07,22,110,1,,,,,
2012/07/07,23,106,1,,,,,
2012/07/07,24,102,0,,,,,
2012/07/08,01,100,1,,,,,
2012/07/08,02,90,1,,,,,
2012/07/08,03,86,0,,,,,
2012/07/08,04,88,0,,,,,
2012/07/08,05,92,0,,,,,
2012/07/08,06,90,2,,,,,
2012/07/08,07,103,4,,,,,
2012/07/08,08,112,6,,,,,
2012/07/08,09,130,8,,,,,
2012/07/08,10,136,8,,,,,
2012/07/08,11,139,9,,,,,
2012/07/08,12,140,9,,,,,
2012/07/08,13,148,11,,,,,
2012/07/08,14,141,11,,,,,
2012/07/08,15,141,10,,,,,
2012/07/08,16,141,10,,,,,
2012/07/08,17,138,8,,,,,
2012/07/08,18,131,8,,,,,
2012/07/08,19,123,7,,,,,
2012/07/08,20,112,5,,,,,
2012/07/08,21,109,0,,,,,
2012/07/08,22,109,0,,,,,
2012/07/08,23,105,0,,,,,
2012/07/08,24,97,0,,,,,
2012/07/09,01,96,1,,,,,
2012/07/09,02,88,1,,,,,
2012/07/09,03,87,0,,,,,
2012/07/09,04,87,0,,,,,
2012/07/09,05,94,1,,,,,
2012/07/09,06,102,5,,,,,
2012/07/09,07,111,7,,,,,
2012/07/09,08,113,7,,,,,
2012/07/09,09,128,8,,,,,
2012/07/09,10,135,9,,,,,
2012/07/09,11,136,9,,,,,
2012/07/09,12,142,11,,,,,
2012/07/09,13,153,18,,,,,
2012/07/09,14,144,19,,,,,
2012/07/09,15,148,19,,,,,
2012/07/09,16,151,18,,,,,
2012/07/09,17,150,16,,,,,
2012/07/09,18,142,16,,,,,
2012/07/09,19,132,15,,,,,
2012/07/09,20,120,13,,,,,
2012/07/09,21,119,8,,,,,
2012/07/09,22,118,8,,,,,
2012/07/09,23,106,1,,,,,
2012/07/09,24,104,0,,,,,
2012/07/10,01,100,1,,,,,
2012/07/10,02,91,1,,,,,
2012/07/10,03,93,1,,,,,
2012/07/10,04,94,1,,,,,
2012/07/10,05,98,0,,,,,
2012/07/10,06,99,1,,,,,
2012/07/10,07,111,4,,,,,
2012/07/10,08,115,6,,,,,
2012/07/10,09,129,7,,,,,
2012/07/10,10,135,9,,,,,
2012/07/10,11,140,9,,,,,
2012/07/10,12,139,9,,,,,
2012/07/10,13,148,11,,,,,
2012/07/10,14,139,11,,,,,
2012/07/10,15,137,10,,,,,
2012/07/10,16,137,9,,,,,
2012/07/10,17,139,9,,,,,
2012/07/10,18,131,8,,,,,
2012/07/10,19,123,7,,,,,
2012/07/10,20,106,2,,,,,
2012/07/10,21,111,1,,,,,
2012/07/10,22,111,1,,,,,
2012/07/10,23,113,1,,,,,
2012/07/10,24,103,0,,,,,
2012/07/11,01,98,1,,,,,
2012/07/11,02,89,1,,,,,
2012/07/11,03,90,1,,,,,
2012/07/11,04,90,1,,,,,
2012/07/11,05,93,0,,,,,
2012/07/11,06,92,1,,,,,
2012/07/11,07,102,4,,,,,
2012/07/11,08,113,8,,,,,
2012/07/11,09,124,8,,,,,
2012/07/11,10,133,8,,,,,
2012/07/11,11,131,9,,,,,
2012/07/11,12,135,11,,,,,
2012/07/11,13,139,11,,,,,
2012/07/11,14,130,10,,,,,
2012/07/11,15,129,9,,,,,
2012/07/11,16,140,15,,,,,
2012/07/11,17,146,17,,,,,
2012/07/11,18,133,13,,,,,
2012/07/11,19,121,8,,,,,
2012/07/11,20,109,5,,,,,
2012/07/11,21,111,2,,,,,
2012/07/11,22,111,1,,,,,
2012/07/11,23,105,1,,,,,
2012/07/11,24,102,1,,,,,
2012/07/12,01,100,1,,,,,
2012/07/12,02,91,0,,,,,
