計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/09/01,01,17,,,6,8,,
2013/09/01,02,18,,,7,8,,
2013/09/01,03,17,,,6,8,,
2013/09/01,04,18,,,6,8,,
2013/09/01,05,17,,,6,9,,
2013/09/01,06,18,,,6,8,,
2013/09/01,07,17,,,6,8,,
2013/09/01,08,19,,,6,10,,
2013/09/01,09,26,,,10,14,,
2013/09/01,10,192,,,133,51,,
2013/09/01,11,369,,,205,149,,
2013/09/01,12,327,,,167,149,,
2013/09/01,13,341,,,183,151,,
2013/09/01,14,341,,,179,152,,
2013/09/01,15,350,,,189,153,,
2013/09/01,16,355,,,195,152,,
2013/09/01,17,330,,,170,152,,
2013/09/01,18,314,,,154,154,,
2013/09/01,19,302,,,136,160,,
2013/09/01,20,289,,,118,165,,
2013/09/01,21,266,,,100,163,,
2013/09/01,22,107,,,22,82,,
2013/09/01,23,76,,,20,52,,
2013/09/01,24,42,,,15,26,,
2013/09/02,01,18,,,6,8,,
2013/09/02,02,18,,,6,9,,
2013/09/02,03,17,,,6,8,,
2013/09/02,04,18,,,6,8,,
2013/09/02,05,18,,,6,9,,
2013/09/02,06,17,,,7,9,,
2013/09/02,07,18,,,6,8,,
2013/09/02,08,19,,,6,10,,
2013/09/02,09,26,,,8,15,,
2013/09/02,10,199,,,129,63,,
2013/09/02,11,342,,,178,153,,
2013/09/02,12,339,,,172,154,,
2013/09/02,13,320,,,156,155,,
2013/09/02,14,318,,,153,154,,
2013/09/02,15,330,,,167,153,,
2013/09/02,16,327,,,165,153,,
2013/09/02,17,316,,,153,153,,
2013/09/02,18,301,,,141,153,,
2013/09/02,19,290,,,126,157,,
2013/09/02,20,283,,,115,163,,
2013/09/02,21,264,,,97,160,,
2013/09/02,22,71,,,18,50,,
2013/09/02,23,17,,,6,8,,
2013/09/02,24,18,,,6,9,,
2013/09/03,01,17,,,6,8,,
2013/09/03,02,18,,,6,8,,
2013/09/03,03,18,,,6,8,,
2013/09/03,04,18,,,8,8,,
2013/09/03,05,17,,,6,9,,
2013/09/03,06,18,,,6,9,,
2013/09/03,07,17,,,6,9,,
2013/09/03,08,18,,,6,10,,
2013/09/03,09,26,,,10,13,,
2013/09/03,10,194,,,130,57,,
2013/09/03,11,331,,,169,153,,
2013/09/03,12,292,,,133,152,,
2013/09/03,13,278,,,120,153,,
2013/09/03,14,293,,,134,153,,
2013/09/03,15,288,,,128,153,,
2013/09/03,16,296,,,136,153,,
2013/09/03,17,297,,,137,153,,
2013/09/03,18,283,,,122,153,,
2013/09/03,19,269,,,107,158,,
2013/09/03,20,268,,,100,162,,
2013/09/03,21,246,,,82,160,,
2013/09/03,22,39,,,8,28,,
2013/09/03,23,17,,,6,8,,
2013/09/03,24,18,,,7,8,,
2013/09/04,01,17,,,6,8,,
2013/09/04,02,18,,,6,8,,
2013/09/04,03,18,,,6,8,,
2013/09/04,04,17,,,6,8,,
2013/09/04,05,18,,,6,8,,
2013/09/04,06,17,,,7,8,,
2013/09/04,07,18,,,6,8,,
2013/09/04,08,18,,,6,9,,
2013/09/04,09,27,,,8,16,,
2013/09/04,10,128,,,65,60,,
2013/09/04,11,309,,,147,152,,
2013/09/04,12,344,,,178,152,,
2013/09/04,13,373,,,206,154,,
2013/09/04,14,367,,,201,153,,
2013/09/04,15,383,,,216,153,,
2013/09/04,16,375,,,208,154,,
2013/09/04,17,375,,,205,155,,
2013/09/04,18,362,,,194,155,,
2013/09/04,19,339,,,170,159,,
2013/09/04,20,342,,,169,164,,
2013/09/04,21,313,,,144,161,,
2013/09/04,22,68,,,22,42,,
2013/09/04,23,18,,,6,9,,
2013/09/04,24,17,,,7,9,,
2013/09/05,01,18,,,6,9,,
2013/09/05,02,18,,,6,9,,
2013/09/05,03,17,,,6,9,,
2013/09/05,04,18,,,6,9,,
2013/09/05,05,18,,,6,9,,
2013/09/05,06,17,,,6,9,,
2013/09/05,07,18,,,6,9,,
2013/09/05,08,20,,,7,10,,
2013/09/05,09,38,,,9,25,,
2013/09/05,10,198,,,111,79,,
2013/09/05,11,260,,,102,152,,
2013/09/05,12,264,,,104,154,,
2013/09/05,13,280,,,116,154,,
2013/09/05,14,315,,,151,155,,
2013/09/05,15,331,,,165,154,,
2013/09/05,16,331,,,167,154,,
2013/09/05,17,337,,,170,154,,
2013/09/05,18,328,,,162,155,,
2013/09/05,19,311,,,141,161,,
2013/09/05,20,292,,,121,164,,
2013/09/05,21,273,,,104,162,,
2013/09/05,22,140,,,35,101,,
2013/09/05,23,79,,,33,43,,
2013/09/05,24,26,,,14,10,,
2013/09/06,01,18,,,6,8,,
2013/09/06,02,18,,,6,8,,
2013/09/06,03,17,,,6,8,,
2013/09/06,04,17,,,6,8,,
2013/09/06,05,18,,,6,8,,
2013/09/06,06,17,,,6,8,,
2013/09/06,07,18,,,6,9,,
2013/09/06,08,19,,,8,10,,
2013/09/06,09,49,,,8,38,,
2013/09/06,10,192,,,106,79,,
2013/09/06,11,304,,,143,152,,
2013/09/06,12,275,,,115,152,,
2013/09/06,13,278,,,118,152,,
2013/09/06,14,286,,,125,152,,
2013/09/06,15,280,,,119,152,,
2013/09/06,16,235,,,78,152,,
2013/09/06,17,243,,,84,152,,
2013/09/06,18,236,,,78,151,,
2013/09/06,19,229,,,68,156,,
2013/09/06,20,230,,,62,162,,
2013/09/06,21,217,,,52,160,,
2013/09/06,22,91,,,21,68,,
2013/09/06,23,20,,,7,10,,
2013/09/06,24,18,,,6,8,,
2013/09/07,01,17,,,6,8,,
2013/09/07,02,18,,,7,8,,
2013/09/07,03,17,,,6,8,,
2013/09/07,04,17,,,6,8,,
2013/09/07,05,18,,,6,9,,
2013/09/07,06,17,,,6,8,,
2013/09/07,07,18,,,6,9,,
2013/09/07,08,19,,,7,10,,
2013/09/07,09,36,,,9,25,,
2013/09/07,10,138,,,70,64,,
2013/09/07,11,238,,,82,151,,
2013/09/07,12,247,,,89,151,,
2013/09/07,13,252,,,93,153,,
2013/09/07,14,250,,,92,152,,
