計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/12/01,01,25,,,0,,,
2013/12/01,02,25,,,0,,,
2013/12/01,03,25,,,0,,,
2013/12/01,04,25,,,0,,,
2013/12/01,05,25,,,0,,,
2013/12/01,06,25,,,0,,,
2013/12/01,07,25,,,0,,,
2013/12/01,08,25,,,0,,,
2013/12/01,09,24,,,0,,,
2013/12/01,10,28,,,1,,,
2013/12/01,11,24,,,0,,,
2013/12/01,12,10,,,0,,,
2013/12/01,13,17,,,0,,,
2013/12/01,14,26,,,0,,,
2013/12/01,15,29,,,0,,,
2013/12/01,16,21,,,0,,,
2013/12/01,17,24,,,0,,,
2013/12/01,18,25,,,0,,,
2013/12/01,19,25,,,0,,,
2013/12/01,20,25,,,0,,,
2013/12/01,21,25,,,0,,,
2013/12/01,22,25,,,0,,,
2013/12/01,23,25,,,0,,,
2013/12/01,24,25,,,0,,,
2013/12/02,01,25,,,0,,,
2013/12/02,02,25,,,0,,,
2013/12/02,03,25,,,0,,,
2013/12/02,04,24,,,0,,,
2013/12/02,05,25,,,0,,,
2013/12/02,06,25,,,0,,,
2013/12/02,07,25,,,0,,,
2013/12/02,08,34,,,0,,,
2013/12/02,09,59,,,2,,,
2013/12/02,10,87,,,1,,,
2013/12/02,11,92,,,1,,,
2013/12/02,12,96,,,0,,,
2013/12/02,13,49,,,0,,,
2013/12/02,14,97,,,0,,,
2013/12/02,15,97,,,0,,,
2013/12/02,16,88,,,0,,,
2013/12/02,17,97,,,0,,,
2013/12/02,18,91,,,0,,,
2013/12/02,19,65,,,0,,,
2013/12/02,20,20,,,0,,,
2013/12/02,21,9,,,0,,,
2013/12/02,22,9,,,0,,,
2013/12/02,23,10,,,0,,,
2013/12/02,24,10,,,0,,,
2013/12/03,01,9,,,0,,,
2013/12/03,02,7,,,0,,,
2013/12/03,03,7,,,0,,,
2013/12/03,04,6,,,0,,,
2013/12/03,05,7,,,0,,,
2013/12/03,06,7,,,0,,,
2013/12/03,07,6,,,0,,,
2013/12/03,08,15,,,0,,,
2013/12/03,09,50,,,1,,,
2013/12/03,10,86,,,1,,,
2013/12/03,11,84,,,1,,,
2013/12/03,12,85,,,1,,,
2013/12/03,13,43,,,0,,,
2013/12/03,14,81,,,0,,,
2013/12/03,15,89,,,0,,,
2013/12/03,16,78,,,0,,,
2013/12/03,17,84,,,0,,,
2013/12/03,18,81,,,0,,,
2013/12/03,19,76,,,0,,,
2013/12/03,20,39,,,0,,,
2013/12/03,21,32,,,0,,,
2013/12/03,22,33,,,0,,,
2013/12/03,23,33,,,0,,,
2013/12/03,24,33,,,0,,,
2013/12/04,01,33,,,0,,,
2013/12/04,02,33,,,0,,,
2013/12/04,03,33,,,0,,,
2013/12/04,04,30,,,0,,,
2013/12/04,05,30,,,0,,,
2013/12/04,06,30,,,0,,,
2013/12/04,07,30,,,0,,,
2013/12/04,08,35,,,0,,,
2013/12/04,09,61,,,1,,,
2013/12/04,10,95,,,1,,,
2013/12/04,11,93,,,0,,,
2013/12/04,12,84,,,0,,,
2013/12/04,13,46,,,0,,,
2013/12/04,14,79,,,0,,,
2013/12/04,15,98,,,0,,,
2013/12/04,16,86,,,0,,,
2013/12/04,17,93,,,0,,,
2013/12/04,18,93,,,0,,,
2013/12/04,19,87,,,0,,,
2013/12/04,20,35,,,0,,,
2013/12/04,21,30,,,0,,,
2013/12/04,22,29,,,0,,,
2013/12/04,23,29,,,0,,,
