計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2012/12/08,03,6,,,2,2,,
2012/12/08,04,6,,,2,3,,
2012/12/08,05,7,,,2,3,,
2012/12/08,06,6,,,2,3,,
2012/12/08,07,6,,,2,3,,
2012/12/08,08,8,,,3,4,,
2012/12/08,09,45,,,33,11,,
2012/12/08,10,83,,,39,43,,
2012/12/08,11,118,,,32,85,,
2012/12/08,12,110,,,21,87,,
2012/12/08,13,103,,,15,87,,
2012/12/08,14,102,,,13,87,,
2012/12/08,15,101,,,13,86,,
2012/12/08,16,108,,,16,92,,
2012/12/08,17,114,,,17,95,,
2012/12/08,18,115,,,19,95,,
2012/12/08,19,116,,,21,93,,
2012/12/08,20,116,,,21,94,,
2012/12/08,21,104,,,12,91,,
2012/12/08,22,50,,,2,47,,
2012/12/08,23,6,,,2,2,,
2012/12/08,24,6,,,2,2,,
2012/12/09,01,5,,,2,2,,
2012/12/09,02,6,,,2,2,,
2012/12/09,03,6,,,2,2,,
2012/12/09,04,7,,,2,3,,
2012/12/09,05,6,,,2,3,,
2012/12/09,06,6,,,2,3,,
2012/12/09,07,6,,,2,3,,
2012/12/09,08,7,,,2,3,,
2012/12/09,09,48,,,35,12,,
2012/12/09,10,84,,,40,43,,
2012/12/09,11,127,,,41,84,,
2012/12/09,12,116,,,29,86,,
2012/12/09,13,110,,,24,84,,
2012/12/09,14,111,,,24,86,,
2012/12/09,15,108,,,20,86,,
2012/12/09,16,110,,,18,90,,
2012/12/09,17,117,,,21,95,,
2012/12/09,18,120,,,27,92,,
2012/12/09,19,119,,,26,91,,
2012/12/09,20,121,,,29,91,,
2012/12/09,21,107,,,17,88,,
2012/12/09,22,31,,,3,28,,
2012/12/09,23,7,,,2,2,,
2012/12/09,24,6,,,2,3,,
2012/12/10,01,6,,,2,3,,
2012/12/10,02,7,,,2,3,,
2012/12/10,03,6,,,2,3,,
2012/12/10,04,7,,,2,3,,
2012/12/10,05,6,,,2,3,,
2012/12/10,06,7,,,2,3,,
2012/12/10,07,6,,,2,3,,
2012/12/10,08,6,,,2,3,,
2012/12/10,09,71,,,60,9,,
2012/12/10,10,92,,,64,27,,
2012/12/10,11,134,,,49,83,,
2012/12/10,12,126,,,43,83,,
2012/12/10,13,123,,,39,82,,
2012/12/10,14,117,,,34,82,,
2012/12/10,15,116,,,32,82,,
2012/12/10,16,122,,,34,87,,
2012/12/10,17,127,,,33,92,,
2012/12/10,18,126,,,32,93,,
2012/12/10,19,123,,,30,92,,
2012/12/10,20,128,,,35,92,,
2012/12/10,21,108,,,16,90,,
2012/12/10,22,53,,,2,49,,
2012/12/10,23,7,,,2,4,,
2012/12/10,24,6,,,2,4,,
2012/12/11,01,7,,,2,3,,
2012/12/11,02,7,,,2,4,,
2012/12/11,03,6,,,2,3,,
2012/12/11,04,7,,,2,3,,
2012/12/11,05,7,,,2,3,,
2012/12/11,06,6,,,2,4,,
2012/12/11,07,7,,,2,4,,
2012/12/11,08,7,,,2,4,,
2012/12/11,09,13,,,8,4,,
2012/12/11,10,106,,,75,29,,
2012/12/11,11,133,,,46,86,,
2012/12/11,12,123,,,35,86,,
2012/12/11,13,114,,,28,84,,
2012/12/11,14,113,,,26,85,,
2012/12/11,15,105,,,21,84,,
2012/12/11,16,107,,,19,86,,
2012/12/11,17,113,,,20,91,,
2012/12/11,18,112,,,19,92,,
2012/12/11,19,115,,,21,93,,
2012/12/11,20,118,,,24,93,,
2012/12/11,21,102,,,12,89,,
2012/12/11,22,47,,,2,43,,
2012/12/11,23,9,,,2,6,,
2012/12/11,24,6,,,2,2,,
2012/12/12,01,6,,,2,3,,
2012/12/12,02,7,,,2,3,,
2012/12/12,03,6,,,2,3,,
2012/12/12,04,7,,,2,3,,
2012/12/12,05,6,,,2,3,,
2012/12/12,06,6,,,2,3,,
2012/12/12,07,7,,,2,3,,
2012/12/12,08,6,,,2,3,,
2012/12/12,09,47,,,38,8,,
2012/12/12,10,88,,,53,33,,
2012/12/12,11,144,,,56,86,,
2012/12/12,12,130,,,43,86,,
2012/12/12,13,129,,,42,85,,
2012/12/12,14,125,,,39,84,,
2012/12/12,15,118,,,34,83,,
2012/12/12,16,125,,,36,88,,
2012/12/12,17,132,,,37,93,,
2012/12/12,18,138,,,43,93,,
2012/12/12,19,141,,,46,93,,
2012/12/12,20,138,,,43,94,,
2012/12/12,21,121,,,29,91,,
2012/12/12,22,53,,,3,49,,
2012/12/12,23,15,,,2,11,,
2012/12/12,24,7,,,2,4,,
2012/12/13,01,7,,,2,4,,
2012/12/13,02,7,,,2,4,,
2012/12/13,03,7,,,2,4,,
2012/12/13,04,7,,,2,4,,
2012/12/13,05,7,,,2,4,,
2012/12/13,06,7,,,2,4,,
2012/12/13,07,7,,,2,4,,
2012/12/13,08,7,,,2,4,,
2012/12/13,09,58,,,48,9,,
2012/12/13,10,108,,,67,40,,
2012/12/13,11,132,,,50,81,,
2012/12/13,12,119,,,35,83,,
2012/12/13,13,124,,,40,82,,
2012/12/13,14,115,,,32,82,,
2012/12/13,15,108,,,26,82,,
2012/12/13,16,113,,,26,86,,
2012/12/13,17,116,,,25,90,,
2012/12/13,18,118,,,26,91,,
2012/12/13,19,122,,,30,91,,
2012/12/13,20,122,,,30,91,,
2012/12/13,21,108,,,18,89,,
2012/12/13,22,22,,,4,17,,
2012/12/13,23,6,,,2,2,,
2012/12/13,24,6,,,2,3,,
2012/12/14,01,6,,,2,3,,
2012/12/14,02,7,,,2,3,,
2012/12/14,03,6,,,2,3,,
2012/12/14,04,7,,,2,3,,
2012/12/14,05,6,,,2,3,,
2012/12/14,06,6,,,2,3,,
2012/12/14,07,7,,,2,3,,
2012/12/14,08,8,,,3,4,,
2012/12/14,09,17,,,8,8,,
2012/12/14,10,89,,,38,50,,
2012/12/14,11,149,,,62,85,,
2012/12/14,12,142,,,55,86,,
2012/12/14,13,131,,,44,85,,
2012/12/14,14,124,,,36,87,,
2012/12/14,15,119,,,33,85,,
2012/12/14,16,124,,,34,89,,
2012/12/14,17,131,,,37,93,,
2012/12/14,18,136,,,42,93,,
2012/12/14,19,136,,,42,92,,
2012/12/14,20,140,,,47,92,,
2012/12/14,21,118,,,27,90,,
2012/12/14,22,41,,,2,37,,
2012/12/14,23,10,,,2,7,,
2012/12/14,24,7,,,2,3,,
2012/12/15,01,6,,,2,3,,
2012/12/15,02,7,,,2,3,,
2012/12/15,03,6,,,2,3,,
2012/12/15,04,6,,,2,3,,
2012/12/15,05,7,,,2,3,,
2012/12/15,06,6,,,2,3,,
2012/12/15,07,6,,,2,3,,
2012/12/15,08,7,,,2,3,,
2012/12/15,09,49,,,30,19,,
2012/12/15,10,82,,,40,40,,
2012/12/15,11,128,,,43,84,,
2012/12/15,12,126,,,39,86,,
2012/12/15,13,122,,,34,87,,
2012/12/15,14,119,,,32,86,,
2012/12/15,15,114,,,28,85,,
2012/12/15,16,113,,,26,86,,
2012/12/15,17,119,,,25,93,,
2012/12/15,18,117,,,22,93,,
2012/12/15,19,115,,,22,92,,
2012/12/15,20,117,,,24,92,,
2012/12/15,21,105,,,14,90,,
2012/12/15,22,85,,,4,80,,
2012/12/15,23,56,,,4,51,,
2012/12/15,24,6,,,2,3,,
2012/12/16,01,7,,,2,3,,
2012/12/16,02,6,,,2,3,,
2012/12/16,03,6,,,2,3,,
2012/12/16,04,7,,,2,3,,
2012/12/16,05,6,,,2,3,,
2012/12/16,06,7,,,2,3,,
2012/12/16,07,6,,,2,3,,
2012/12/16,08,6,,,2,3,,
2012/12/16,09,53,,,30,21,,
2012/12/16,10,77,,,34,41,,
2012/12/16,11,113,,,28,83,,
2012/12/16,12,104,,,18,85,,
2012/12/16,13,101,,,15,85,,
2012/12/16,14,99,,,13,84,,
2012/12/16,15,97,,,12,84,,
2012/12/16,16,99,,,13,84,,
2012/12/16,17,107,,,16,90,,
2012/12/16,18,112,,,18,94,,
2012/12/16,19,112,,,17,93,,
2012/12/16,20,108,,,16,91,,
2012/12/16,21,100,,,10,89,,
2012/12/16,22,31,,,2,28,,
2012/12/16,23,6,,,2,2,,
2012/12/16,24,6,,,2,2,,
2012/12/17,01,5,,,2,2,,
2012/12/17,02,6,,,2,2,,
2012/12/17,03,6,,,2,2,,
2012/12/17,04,6,,,2,2,,
2012/12/17,05,6,,,2,2,,
2012/12/17,06,5,,,2,2,,
2012/12/17,07,6,,,2,2,,
2012/12/17,08,6,,,2,2,,
2012/12/17,09,17,,,10,5,,
2012/12/17,10,65,,,33,31,,
2012/12/17,11,119,,,35,82,,
2012/12/17,12,112,,,26,85,,
2012/12/17,13,110,,,26,83,,
2012/12/17,14,107,,,23,82,,
2012/12/17,15,108,,,24,82,,
2012/12/17,16,107,,,22,84,,
2012/12/17,17,114,,,22,91,,
2012/12/17,18,116,,,24,91,,
2012/12/17,19,112,,,22,89,,
2012/12/17,20,110,,,21,88,,
2012/12/17,21,102,,,13,87,,
2012/12/17,22,26,,,4,21,,
2012/12/17,23,5,,,2,2,,
2012/12/17,24,6,,,2,2,,
2012/12/18,01,6,,,2,2,,
2012/12/18,02,6,,,2,2,,
2012/12/18,03,6,,,2,2,,
2012/12/18,04,6,,,2,2,,
2012/12/18,05,6,,,2,2,,
2012/12/18,06,5,,,2,2,,
2012/12/18,07,6,,,2,2,,
2012/12/18,08,6,,,2,2,,
2012/12/18,09,29,,,21,7,,
2012/12/18,10,71,,,35,34,,
2012/12/18,11,114,,,30,83,,
2012/12/18,12,108,,,23,84,,
2012/12/18,13,101,,,16,83,,
2012/12/18,14,97,,,14,82,,
2012/12/18,15,98,,,16,81,,
2012/12/18,16,100,,,16,83,,
2012/12/18,17,110,,,17,91,,
2012/12/18,18,108,,,16,92,,
2012/12/18,19,110,,,17,91,,
2012/12/18,20,109,,,18,90,,
2012/12/18,21,100,,,11,88,,
2012/12/18,22,31,,,3,27,,
2012/12/18,23,6,,,2,2,,
2012/12/18,24,7,,,2,2,,
2012/12/19,01,5,,,2,2,,
2012/12/19,02,7,,,2,3,,
2012/12/19,03,6,,,2,2,,
2012/12/19,04,6,,,2,2,,
2012/12/19,05,5,,,2,2,,
2012/12/19,06,6,,,2,2,,
2012/12/19,07,6,,,2,2,,
2012/12/19,08,6,,,2,3,,
2012/12/19,09,34,,,24,8,,
2012/12/19,10,68,,,41,26,,
2012/12/19,11,124,,,39,84,,
2012/12/19,12,119,,,33,85,,
2012/12/19,13,120,,,34,84,,
2012/12/19,14,114,,,28,85,,
2012/12/19,15,114,,,29,84,,
2012/12/19,16,117,,,30,85,,
2012/12/19,17,121,,,28,92,,
2012/12/19,18,126,,,31,94,,
2012/12/19,19,125,,,29,94,,
2012/12/19,20,121,,,27,93,,
2012/12/19,21,109,,,17,92,,
2012/12/19,22,42,,,3,37,,
2012/12/19,23,7,,,2,3,,
2012/12/19,24,6,,,2,4,,
2012/12/20,01,7,,,2,3,,
2012/12/20,02,7,,,2,4,,
2012/12/20,03,7,,,2,3,,
2012/12/20,04,7,,,2,4,,
2012/12/20,05,6,,,2,4,,
2012/12/20,06,7,,,2,3,,
2012/12/20,07,7,,,2,4,,
2012/12/20,08,7,,,2,4,,
2012/12/20,09,22,,,15,7,,
2012/12/20,10,70,,,45,23,,
2012/12/20,11,142,,,59,81,,
2012/12/20,12,137,,,53,83,,
2012/12/20,13,130,,,45,83,,
2012/12/20,14,126,,,42,82,,
2012/12/20,15,123,,,39,83,,
2012/12/20,16,120,,,34,84,,
2012/12/20,17,131,,,39,90,,
2012/12/20,18,134,,,40,93,,
2012/12/20,19,140,,,47,92,,
2012/12/20,20,141,,,47,93,,
2012/12/20,21,117,,,25,90,,
2012/12/20,22,42,,,2,38,,
2012/12/20,23,6,,,2,3,,
2012/12/20,24,6,,,2,3,,
2012/12/21,01,7,,,2,3,,
2012/12/21,02,6,,,2,3,,
2012/12/21,03,7,,,2,3,,
2012/12/21,04,6,,,2,3,,
2012/12/21,05,6,,,2,3,,
2012/12/21,06,7,,,2,3,,
2012/12/21,07,6,,,2,3,,
2012/12/21,08,6,,,2,3,,
2012/12/21,09,41,,,31,8,,
2012/12/21,10,88,,,50,37,,
2012/12/21,11,144,,,55,86,,
2012/12/21,12,135,,,46,87,,
2012/12/21,13,126,,,38,86,,
2012/12/21,14,121,,,33,87,,
2012/12/21,15,116,,,29,86,,
2012/12/21,16,117,,,28,88,,
2012/12/21,17,121,,,26,94,,
2012/12/21,18,124,,,28,95,,
2012/12/21,19,121,,,28,93,,
2012/12/21,20,115,,,21,92,,
2012/12/21,21,105,,,13,91,,
2012/12/21,22,58,,,3,53,,
2012/12/21,23,19,,,2,16,,
2012/12/21,24,6,,,2,3,,
2012/12/22,01,6,,,2,3,,
2012/12/22,02,7,,,2,3,,
2012/12/22,03,6,,,2,3,,
2012/12/22,04,7,,,2,3,,
2012/12/22,05,6,,,2,3,,
2012/12/22,06,7,,,2,4,,
2012/12/22,07,6,,,2,3,,
2012/12/22,08,7,,,2,4,,
2012/12/22,09,26,,,16,8,,
2012/12/22,10,88,,,44,43,,
2012/12/22,11,142,,,55,85,,
2012/12/22,12,138,,,50,87,,
2012/12/22,13,135,,,47,87,,
2012/12/22,14,129,,,41,87,,
2012/12/22,15,131,,,42,87,,
2012/12/22,16,124,,,34,89,,
2012/12/22,17,124,,,29,94,,
2012/12/22,18,116,,,20,94,,
2012/12/22,19,119,,,25,93,,
2012/12/22,20,116,,,22,92,,
2012/12/22,21,106,,,15,90,,
2012/12/22,22,26,,,2,23,,
2012/12/22,23,6,,,2,2,,
2012/12/22,24,6,,,2,2,,
2012/12/23,01,6,,,2,3,,
2012/12/23,02,7,,,2,3,,
2012/12/23,03,6,,,2,3,,
2012/12/23,04,6,,,2,3,,
2012/12/23,05,7,,,2,3,,
2012/12/23,06,6,,,2,3,,
2012/12/23,07,6,,,2,3,,
2012/12/23,08,6,,,2,3,,
2012/12/23,09,41,,,32,8,,
2012/12/23,10,80,,,47,31,,
2012/12/23,11,152,,,63,88,,
2012/12/23,12,142,,,52,88,,
2012/12/23,13,144,,,57,87,,
2012/12/23,14,138,,,48,88,,
2012/12/23,15,136,,,48,87,,
2012/12/23,16,130,,,42,87,,
2012/12/23,17,140,,,45,94,,
2012/12/23,18,139,,,43,95,,
2012/12/23,19,139,,,43,94,,
2012/12/23,20,141,,,46,93,,
2012/12/23,21,116,,,25,91,,
2012/12/23,22,41,,,2,37,,
2012/12/23,23,7,,,2,5,,
2012/12/23,24,8,,,2,4,,
2012/12/24,01,8,,,2,4,,
2012/12/24,02,7,,,2,5,,
2012/12/24,03,8,,,2,5,,
2012/12/24,04,8,,,2,4,,
2012/12/24,05,7,,,2,4,,
2012/12/24,06,8,,,2,4,,
2012/12/24,07,7,,,2,4,,
2012/12/24,08,8,,,2,4,,
2012/12/24,09,53,,,41,12,,
2012/12/24,10,105,,,59,44,,
2012/12/24,11,162,,,73,87,,
2012/12/24,12,156,,,67,88,,
2012/12/24,13,147,,,58,88,,
2012/12/24,14,140,,,52,87,,
2012/12/24,15,135,,,46,88,,
2012/12/24,16,136,,,48,87,,
2012/12/24,17,140,,,45,94,,
2012/12/24,18,147,,,52,93,,
2012/12/24,19,150,,,56,93,,
2012/12/24,20,146,,,53,92,,
2012/12/24,21,123,,,32,89,,
2012/12/24,22,38,,,2,35,,
2012/12/24,23,9,,,2,5,,
2012/12/24,24,8,,,2,5,,
2012/12/25,01,7,,,2,5,,
2012/12/25,02,8,,,2,5,,
2012/12/25,03,8,,,2,5,,
2012/12/25,04,8,,,2,5,,
2012/12/25,05,8,,,2,5,,
2012/12/25,06,8,,,2,5,,
2012/12/25,07,8,,,2,5,,
2012/12/25,08,8,,,2,5,,
2012/12/25,09,32,,,22,8,,
2012/12/25,10,122,,,83,36,,
2012/12/25,11,165,,,79,84,,
2012/12/25,12,154,,,68,85,,
2012/12/25,13,145,,,58,85,,
2012/12/25,14,140,,,54,85,,
2012/12/25,15,137,,,52,84,,
2012/12/25,16,127,,,41,85,,
2012/12/25,17,135,,,44,90,,
2012/12/25,18,142,,,50,91,,
2012/12/25,19,144,,,51,91,,
2012/12/25,20,144,,,53,90,,
2012/12/25,21,122,,,31,90,,
2012/12/25,22,39,,,2,36,,
2012/12/25,23,8,,,2,5,,
2012/12/25,24,8,,,2,5,,
2012/12/26,01,8,,,2,4,,
2012/12/26,02,8,,,2,5,,
2012/12/26,03,8,,,2,5,,
2012/12/26,04,8,,,2,5,,
2012/12/26,05,7,,,2,5,,
2012/12/26,06,8,,,2,5,,
2012/12/26,07,8,,,2,4,,
2012/12/26,08,7,,,2,5,,
2012/12/26,09,68,,,57,8,,
2012/12/26,10,115,,,86,27,,
2012/12/26,11,159,,,72,85,,
2012/12/26,12,156,,,71,84,,
2012/12/26,13,149,,,64,83,,
2012/12/26,14,152,,,66,84,,
2012/12/26,15,141,,,56,83,,
2012/12/26,16,148,,,60,86,,
2012/12/26,17,151,,,55,94,,
2012/12/26,18,159,,,63,94,,
2012/12/26,19,160,,,65,94,,
2012/12/26,20,160,,,66,93,,
2012/12/26,21,126,,,38,87,,
2012/12/26,22,30,,,5,24,,
2012/12/26,23,8,,,3,5,,
2012/12/26,24,8,,,2,4,,
2012/12/27,01,7,,,2,4,,
2012/12/27,02,8,,,2,4,,
2012/12/27,03,8,,,2,4,,
2012/12/27,04,7,,,2,4,,
2012/12/27,05,7,,,2,4,,
2012/12/27,06,8,,,2,4,,
2012/12/27,07,7,,,2,4,,
2012/12/27,08,8,,,2,4,,
2012/12/27,09,74,,,64,8,,
2012/12/27,10,128,,,94,29,,
2012/12/27,11,168,,,82,84,,
2012/12/27,12,160,,,75,84,,
2012/12/27,13,155,,,68,85,,
2012/12/27,14,143,,,58,84,,
2012/12/27,15,143,,,58,84,,
2012/12/27,16,140,,,53,85,,
2012/12/27,17,150,,,58,90,,
2012/12/27,18,150,,,57,92,,
2012/12/27,19,153,,,59,92,,
2012/12/27,20,158,,,64,92,,
2012/12/27,21,122,,,32,89,,
2012/12/27,22,28,,,4,23,,
2012/12/27,23,8,,,2,4,,
2012/12/27,24,7,,,2,4,,
2012/12/28,01,8,,,2,4,,
2012/12/28,02,7,,,2,4,,
2012/12/28,03,8,,,2,4,,
2012/12/28,04,7,,,2,4,,
2012/12/28,05,8,,,2,4,,
2012/12/28,06,7,,,2,4,,
2012/12/28,07,8,,,2,4,,
2012/12/28,08,7,,,2,4,,
2012/12/28,09,96,,,83,9,,
2012/12/28,10,123,,,91,31,,
2012/12/28,11,162,,,76,85,,
2012/12/28,12,160,,,73,86,,
2012/12/28,13,152,,,65,86,,
2012/12/28,14,145,,,58,85,,
2012/12/28,15,141,,,57,83,,
2012/12/28,16,142,,,55,85,,
2012/12/28,17,148,,,55,92,,
2012/12/28,18,153,,,58,93,,
2012/12/28,19,148,,,55,91,,
2012/12/28,20,149,,,57,90,,
2012/12/28,21,121,,,31,89,,
2012/12/28,22,64,,,2,60,,
2012/12/28,23,12,,,2,9,,
2012/12/28,24,8,,,2,4,,
2012/12/29,01,7,,,2,4,,
2012/12/29,02,8,,,2,4,,
2012/12/29,03,7,,,2,4,,
2012/12/29,04,7,,,2,4,,
2012/12/29,05,8,,,2,4,,
2012/12/29,06,7,,,2,4,,
2012/12/29,07,7,,,2,4,,
2012/12/29,08,8,,,2,4,,
2012/12/29,09,92,,,72,17,,
2012/12/29,10,120,,,74,43,,
2012/12/29,11,149,,,66,82,,
2012/12/29,12,147,,,63,82,,
2012/12/29,13,135,,,51,83,,
2012/12/29,14,135,,,50,84,,
2012/12/29,15,135,,,49,84,,
2012/12/29,16,132,,,46,86,,
2012/12/29,17,138,,,45,91,,
2012/12/29,18,136,,,41,94,,
2012/12/29,19,143,,,49,93,,
2012/12/29,20,136,,,41,93,,
2012/12/29,21,117,,,27,89,,
2012/12/29,22,29,,,2,25,,
2012/12/29,23,7,,,2,3,,
2012/12/29,24,7,,,2,3,,
2012/12/30,01,7,,,2,3,,
2012/12/30,02,6,,,2,3,,
2012/12/30,03,7,,,2,3,,
2012/12/30,04,7,,,2,3,,
2012/12/30,05,7,,,2,3,,
2012/12/30,06,7,,,2,3,,
2012/12/30,07,6,,,2,3,,
2012/12/30,08,7,,,2,3,,
2012/12/30,09,81,,,68,10,,
2012/12/30,10,102,,,63,36,,
2012/12/30,11,135,,,50,84,,
2012/12/30,12,134,,,47,85,,
2012/12/30,13,131,,,44,86,,
2012/12/30,14,128,,,42,83,,
2012/12/30,15,124,,,39,83,,
2012/12/30,16,129,,,44,84,,
2012/12/30,17,134,,,40,92,,
2012/12/30,18,136,,,42,93,,
2012/12/30,19,137,,,43,92,,
2012/12/30,20,135,,,41,92,,
2012/12/30,21,115,,,23,90,,
2012/12/30,22,30,,,2,27,,
2012/12/30,23,7,,,2,3,,
2012/12/30,24,6,,,2,3,,
2012/12/31,01,7,,,2,3,,
2012/12/31,02,7,,,2,3,,
2012/12/31,03,7,,,2,3,,
2012/12/31,04,6,,,2,3,,
2012/12/31,05,7,,,2,3,,
2012/12/31,06,7,,,2,3,,
2012/12/31,07,6,,,2,3,,
2012/12/31,08,11,,,5,4,,
2012/12/31,09,99,,,72,25,,
2012/12/31,10,103,,,63,38,,
2012/12/31,11,136,,,53,83,,
2012/12/31,12,136,,,50,84,,
