計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/01/01,01,2,1,,,,,
2013/01/01,02,2,0,,,,,
2013/01/01,03,2,0,,,,,
2013/01/01,04,2,1,,,,,
2013/01/01,05,2,0,,,,,
2013/01/01,06,2,1,,,,,
2013/01/01,07,2,0,,,,,
2013/01/01,08,2,0,,,,,
2013/01/01,09,2,1,,,,,
2013/01/01,10,12,8,,,,,
2013/01/01,11,23,7,,,,,
2013/01/01,12,21,5,,,,,
2013/01/01,13,19,3,,,,,
2013/01/01,14,17,0,,,,,
2013/01/01,15,18,1,,,,,
2013/01/01,16,17,1,,,,,
2013/01/01,17,25,5,,,,,
2013/01/01,18,35,7,,,,,
2013/01/01,19,34,7,,,,,
2013/01/01,20,13,3,,,,,
2013/01/01,21,2,0,,,,,
2013/01/01,22,2,1,,,,,
2013/01/01,23,2,1,,,,,
2013/01/01,24,2,0,,,,,
2013/01/02,01,2,0,,,,,
2013/01/02,02,2,1,,,,,
2013/01/02,03,2,0,,,,,
2013/01/02,04,2,1,,,,,
2013/01/02,05,2,0,,,,,
2013/01/02,06,2,0,,,,,
2013/01/02,07,2,0,,,,,
2013/01/02,08,2,1,,,,,
2013/01/02,09,3,0,,,,,
2013/01/02,10,11,0,,,,,
2013/01/02,11,22,6,,,,,
2013/01/02,12,23,6,,,,,
2013/01/02,13,22,4,,,,,
2013/01/02,14,21,4,,,,,
2013/01/02,15,20,3,,,,,
2013/01/02,16,20,4,,,,,
2013/01/02,17,23,4,,,,,
2013/01/02,18,34,7,,,,,
2013/01/02,19,35,7,,,,,
2013/01/02,20,21,6,,,,,
2013/01/02,21,6,1,,,,,
2013/01/02,22,2,1,,,,,
2013/01/02,23,2,0,,,,,
2013/01/02,24,2,1,,,,,
2013/01/03,01,2,0,,,,,
2013/01/03,02,2,1,,,,,
2013/01/03,03,2,0,,,,,
2013/01/03,04,2,0,,,,,
2013/01/03,05,2,0,,,,,
2013/01/03,06,2,1,,,,,
2013/01/03,07,2,0,,,,,
2013/01/03,08,2,0,,,,,
2013/01/03,09,3,1,,,,,
2013/01/03,10,22,9,,,,,
