計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/01/01,01,85,4,5,0,27,37,11
2013/01/01,02,82,4,5,0,26,36,11
2013/01/01,03,75,4,5,1,25,29,11
2013/01/01,04,78,5,5,0,26,31,11
2013/01/01,05,78,5,5,0,26,30,12
2013/01/01,06,84,4,9,3,26,31,12
2013/01/01,07,90,4,14,3,26,32,12
2013/01/01,08,117,5,16,14,27,39,16
2013/01/01,09,190,45,29,13,34,38,31
2013/01/01,10,275,39,97,7,56,48,28
2013/01/01,11,286,34,107,8,58,51,28
2013/01/01,12,292,33,107,13,57,50,31
2013/01/01,13,309,39,108,15,56,59,33
2013/01/01,14,296,36,108,9,56,56,30
2013/01/01,15,284,37,107,5,56,51,29
2013/01/01,16,294,34,107,5,56,64,28
2013/01/01,17,294,33,113,6,56,58,29
2013/01/01,18,294,37,114,3,56,57,28
2013/01/01,19,306,39,115,9,56,57,30
2013/01/01,20,297,40,113,1,55,59,29
2013/01/01,21,282,37,108,1,54,54,28
2013/01/01,22,194,19,56,-3,54,52,16
2013/01/01,23,141,2,25,4,52,45,12
2013/01/01,24,91,2,5,3,30,39,12
2013/01/02,01,84,3,5,0,26,38,11
2013/01/02,02,83,4,5,0,25,37,11
2013/01/02,03,76,3,5,1,25,31,11
2013/01/02,04,78,2,5,1,25,34,10
2013/01/02,05,77,2,6,1,25,32,11
2013/01/02,06,88,2,14,3,25,32,11
2013/01/02,07,93,3,14,4,25,36,11
2013/01/02,08,119,3,16,15,27,42,16
2013/01/02,09,147,3,29,23,33,39,19
2013/01/02,10,269,18,102,17,56,53,24
2013/01/02,11,302,37,108,12,57,58,31
2013/01/02,12,305,36,107,14,57,59,32
2013/01/02,13,302,32,107,9,58,68,29
2013/01/02,14,297,31,107,8,57,65,28
2013/01/02,15,286,30,107,7,56,59,27
2013/01/02,16,293,28,107,12,56,63,28
2013/01/02,17,299,31,112,7,56,64,29
2013/01/02,18,297,30,114,6,57,64,27
2013/01/02,19,294,32,114,1,56,65,26
2013/01/02,20,298,30,113,8,56,65,27
2013/01/02,21,286,33,107,2,55,62,27
2013/01/02,22,264,29,90,3,55,63,23
2013/01/02,23,237,34,66,1,54,60,23
2013/01/02,24,135,13,27,3,31,48,15
2013/01/03,01,88,2,7,1,26,42,11
2013/01/03,02,82,2,5,1,26,38,11
2013/01/03,03,77,2,5,1,25,33,10
2013/01/03,04,79,2,5,1,25,35,11
2013/01/03,05,76,2,5,1,25,32,10
2013/01/03,06,86,2,14,2,25,32,11
2013/01/03,07,102,2,14,11,26,34,14
2013/01/03,08,119,7,16,11,28,41,16
2013/01/03,09,195,38,30,21,36,40,31
2013/01/03,10,294,33,103,17,58,53,30
2013/01/03,11,302,32,107,17,57,58,32
2013/01/03,12,299,32,108,16,58,54,31
2013/01/03,13,303,32,107,16,57,60,31
2013/01/03,14,289,28,108,11,57,57,28
2013/01/03,15,286,31,107,13,57,49,30
2013/01/03,16,295,31,107,11,58,58,30
2013/01/03,17,297,33,112,9,57,57,29
2013/01/03,18,297,35,113,7,57,55,30
2013/01/03,19,294,36,114,6,57,54,28
2013/01/03,20,297,36,112,9,55,55,30
2013/01/03,21,279,38,108,1,54,51,27
2013/01/03,22,259,37,88,0,55,54,24
2013/01/03,23,224,33,65,0,54,50,22
2013/01/03,24,119,8,24,4,31,38,14
2013/01/04,01,85,3,5,2,26,37,11
2013/01/04,02,80,3,5,1,25,35,11
2013/01/04,03,74,3,5,1,25,28,11
2013/01/04,04,76,4,5,0,26,30,11
2013/01/04,05,75,4,5,1,25,29,11
2013/01/04,06,78,4,9,2,25,28,11
2013/01/04,07,99,4,16,8,27,31,14
2013/01/04,08,151,9,17,33,28,39,24
2013/01/04,09,203,54,36,9,35,38,33
2013/01/04,10,327,63,109,10,58,49,38
2013/01/04,11,316,55,109,8,58,51,36
2013/01/04,12,321,52,109,12,59,52,37
2013/01/04,13,314,50,108,7,58,57,34
2013/01/04,14,311,47,109,7,57,57,34
2013/01/04,15,301,46,109,7,56,50,33
2013/01/04,16,303,47,108,4,58,53,32
2013/01/04,17,309,45,114,5,58,54,32
2013/01/04,18,309,45,116,2,57,57,32
2013/01/04,19,307,45,116,2,58,55,32
2013/01/04,20,314,50,115,6,55,56,33
2013/01/04,21,292,49,110,-4,55,52,29
2013/01/04,22,276,50,96,-4,55,52,27
2013/01/04,23,246,52,68,-6,55,51,27
2013/01/04,24,124,11,26,3,30,39,14
2013/01/05,01,82,3,5,3,26,35,11
2013/01/05,02,78,3,5,1,25,33,11
2013/01/05,03,74,3,5,1,26,28,11
2013/01/05,04,73,4,5,1,25,28,11
2013/01/05,05,73,4,6,1,25,27,11
2013/01/05,06,84,4,14,1,26,27,11
2013/01/05,07,90,4,16,3,25,29,12
2013/01/05,08,152,5,18,38,28,38,24
2013/01/05,09,176,24,40,17,35,36,25
2013/01/05,10,284,30,108,15,57,44,30
2013/01/05,11,284,26,110,15,57,46,29
2013/01/05,12,285,26,110,15,58,48,29
2013/01/05,13,291,27,111,15,57,52,29
2013/01/05,14,287,25,110,14,57,53,28
2013/01/05,15,279,24,110,13,57,49,27
2013/01/05,16,281,22,109,13,56,54,26
2013/01/05,17,284,28,114,7,58,51,27
2013/01/05,18,287,28,116,9,57,50,27
2013/01/05,19,285,26,116,10,56,51,27
