計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/11/01,01,31,0,,,,,
2013/11/01,02,31,0,,,,,
2013/11/01,03,31,0,,,,,
2013/11/01,04,32,0,,,,,
2013/11/01,05,32,0,,,,,
2013/11/01,06,31,0,,,,,
2013/11/01,07,31,0,,,,,
2013/11/01,08,45,0,,,,,
2013/11/01,09,77,0,,,,,
2013/11/01,10,103,0,,,,,
2013/11/01,11,113,0,,,,,
2013/11/01,12,122,1,,,,,
2013/11/01,13,115,0,,,,,
2013/11/01,14,116,0,,,,,
2013/11/01,15,124,0,,,,,
2013/11/01,16,147,0,,,,,
2013/11/01,17,140,0,,,,,
2013/11/01,18,142,0,,,,,
2013/11/01,19,133,0,,,,,
2013/11/01,20,96,0,,,,,
2013/11/01,21,63,0,,,,,
2013/11/01,22,61,0,,,,,
2013/11/01,23,57,0,,,,,
2013/11/01,24,51,0,,,,,
2013/11/02,01,35,0,,,,,
2013/11/02,02,33,0,,,,,
2013/11/02,03,34,0,,,,,
2013/11/02,04,33,0,,,,,
2013/11/02,05,34,0,,,,,
2013/11/02,06,33,0,,,,,
2013/11/02,07,37,0,,,,,
2013/11/02,08,79,0,,,,,
2013/11/02,09,117,0,,,,,
2013/11/02,10,159,1,,,,,
2013/11/02,11,167,2,,,,,
2013/11/02,12,181,3,,,,,
2013/11/02,13,192,3,,,,,
2013/11/02,14,194,3,,,,,
2013/11/02,15,186,3,,,,,
2013/11/02,16,191,3,,,,,
2013/11/02,17,189,3,,,,,
2013/11/02,18,193,3,,,,,
2013/11/02,19,180,3,,,,,
2013/11/02,20,185,3,,,,,
2013/11/02,21,168,3,,,,,
2013/11/02,22,133,3,,,,,
2013/11/02,23,57,1,,,,,
2013/11/02,24,37,0,,,,,
2013/11/03,01,36,0,,,,,
2013/11/03,02,35,0,,,,,
2013/11/03,03,36,0,,,,,
2013/11/03,04,35,0,,,,,
2013/11/03,05,34,0,,,,,
2013/11/03,06,34,0,,,,,
2013/11/03,07,55,0,,,,,
2013/11/03,08,101,0,,,,,
2013/11/03,09,151,0,,,,,
2013/11/03,10,161,1,,,,,
2013/11/03,11,166,1,,,,,
2013/11/03,12,171,3,,,,,
2013/11/03,13,179,2,,,,,
2013/11/03,14,176,2,,,,,
2013/11/03,15,181,2,,,,,
2013/11/03,16,180,2,,,,,
2013/11/03,17,184,2,,,,,
2013/11/03,18,177,3,,,,,
2013/11/03,19,156,2,,,,,
2013/11/03,20,156,2,,,,,
2013/11/03,21,109,1,,,,,
2013/11/03,22,40,0,,,,,
2013/11/03,23,37,0,,,,,
2013/11/03,24,33,0,,,,,
2013/11/04,01,34,0,,,,,
2013/11/04,02,34,0,,,,,
2013/11/04,03,34,0,,,,,
2013/11/04,04,34,0,,,,,
2013/11/04,05,33,0,,,,,
2013/11/04,06,33,0,,,,,
2013/11/04,07,45,0,,,,,
2013/11/04,08,91,0,,,,,
2013/11/04,09,129,1,,,,,
2013/11/04,10,151,1,,,,,
2013/11/04,11,160,3,,,,,
2013/11/04,12,170,3,,,,,
2013/11/04,13,183,3,,,,,
2013/11/04,14,188,3,,,,,
2013/11/04,15,200,3,,,,,
2013/11/04,16,206,3,,,,,
2013/11/04,17,196,2,,,,,
2013/11/04,18,187,2,,,,,
2013/11/04,19,177,3,,,,,
2013/11/04,20,159,2,,,,,
2013/11/04,21,138,1,,,,,
2013/11/04,22,76,0,,,,,
2013/11/04,23,42,0,,,,,
2013/11/04,24,37,0,,,,,
2013/11/05,01,36,0,,,,,
2013/11/05,02,35,0,,,,,
2013/11/05,03,35,0,,,,,
2013/11/05,04,35,0,,,,,
2013/11/05,05,34,0,,,,,
2013/11/05,06,34,0,,,,,
2013/11/05,07,35,0,,,,,
2013/11/05,08,35,0,,,,,
2013/11/05,09,49,0,,,,,
2013/11/05,10,74,0,,,,,
2013/11/05,11,96,0,,,,,
2013/11/05,12,100,0,,,,,
2013/11/05,13,102,0,,,,,
2013/11/05,14,99,0,,,,,
2013/11/05,15,105,0,,,,,
2013/11/05,16,108,0,,,,,
2013/11/05,17,101,0,,,,,
2013/11/05,18,108,0,,,,,
2013/11/05,19,111,0,,,,,
2013/11/05,20,102,0,,,,,
2013/11/05,21,83,0,,,,,
2013/11/05,22,58,0,,,,,
2013/11/05,23,35,0,,,,,
2013/11/05,24,32,0,,,,,
2013/11/06,01,31,0,,,,,
2013/11/06,02,31,0,,,,,
2013/11/06,03,32,0,,,,,
2013/11/06,04,32,0,,,,,
2013/11/06,05,31,0,,,,,
2013/11/06,06,32,0,,,,,
2013/11/06,07,33,0,,,,,
2013/11/06,08,32,0,,,,,
2013/11/06,09,42,0,,,,,
2013/11/06,10,54,0,,,,,
2013/11/06,11,59,0,,,,,
2013/11/06,12,67,0,,,,,
2013/11/06,13,66,0,,,,,
2013/11/06,14,74,0,,,,,
2013/11/06,15,82,0,,,,,
2013/11/06,16,81,0,,,,,
2013/11/06,17,74,0,,,,,
2013/11/06,18,77,0,,,,,
2013/11/06,19,53,0,,,,,
2013/11/06,20,37,0,,,,,
2013/11/06,21,36,0,,,,,
2013/11/06,22,36,0,,,,,
2013/11/06,23,35,0,,,,,
2013/11/06,24,32,0,,,,,
2013/11/07,01,33,0,,,,,
2013/11/07,02,32,0,,,,,
2013/11/07,03,32,0,,,,,
2013/11/07,04,33,0,,,,,
2013/11/07,05,32,0,,,,,
2013/11/07,06,32,0,,,,,
2013/11/07,07,32,0,,,,,
2013/11/07,08,32,0,,,,,
2013/11/07,09,47,0,,,,,
2013/11/07,10,72,0,,,,,
2013/11/07,11,84,0,,,,,
2013/11/07,12,106,0,,,,,
2013/11/07,13,113,0,,,,,
2013/11/07,14,118,0,,,,,
2013/11/07,15,126,0,,,,,
2013/11/07,16,120,0,,,,,
2013/11/07,17,118,0,,,,,
2013/11/07,18,132,0,,,,,
2013/11/07,19,102,0,,,,,
2013/11/07,20,81,0,,,,,
2013/11/07,21,43,0,,,,,
2013/11/07,22,33,0,,,,,
2013/11/07,23,31,0,,,,,
2013/11/07,24,32,0,,,,,
2013/11/08,01,32,0,,,,,
2013/11/08,02,31,0,,,,,
2013/11/08,03,31,0,,,,,
2013/11/08,04,32,0,,,,,
2013/11/08,05,31,0,,,,,
2013/11/08,06,31,0,,,,,
2013/11/08,07,30,0,,,,,
2013/11/08,08,32,0,,,,,
2013/11/08,09,51,0,,,,,
2013/11/08,10,72,0,,,,,
2013/11/08,11,85,0,,,,,
2013/11/08,12,89,0,,,,,
2013/11/08,13,106,0,,,,,
2013/11/08,14,98,0,,,,,
2013/11/08,15,108,0,,,,,
2013/11/08,16,113,0,,,,,
2013/11/08,17,124,0,,,,,
2013/11/08,18,129,0,,,,,
2013/11/08,19,119,0,,,,,
2013/11/08,20,97,0,,,,,
2013/11/08,21,62,0,,,,,
2013/11/08,22,37,0,,,,,
2013/11/08,23,35,0,,,,,
2013/11/08,24,34,0,,,,,
2013/11/09,01,34,0,,,,,
2013/11/09,02,32,0,,,,,
2013/11/09,03,33,0,,,,,
2013/11/09,04,32,0,,,,,
2013/11/09,05,31,0,,,,,
2013/11/09,06,31,0,,,,,
2013/11/09,07,30,0,,,,,
2013/11/09,08,33,0,,,,,
2013/11/09,09,69,0,,,,,
2013/11/09,10,140,0,,,,,
2013/11/09,11,153,0,,,,,
2013/11/09,12,144,0,,,,,
2013/11/09,13,166,1,,,,,
2013/11/09,14,170,4,,,,,
2013/11/09,15,153,3,,,,,
2013/11/09,16,155,3,,,,,
2013/11/09,17,160,3,,,,,
2013/11/09,18,161,3,,,,,
2013/11/09,19,145,2,,,,,
2013/11/09,20,135,1,,,,,
2013/11/09,21,113,1,,,,,
2013/11/09,22,47,0,,,,,
2013/11/09,23,36,0,,,,,
2013/11/09,24,34,0,,,,,
2013/11/10,01,33,0,,,,,
2013/11/10,02,34,0,,,,,
2013/11/10,03,34,0,,,,,
2013/11/10,04,34,0,,,,,
2013/11/10,05,33,0,,,,,
2013/11/10,06,34,0,,,,,
2013/11/10,07,41,0,,,,,
2013/11/10,08,109,1,,,,,
2013/11/10,09,138,1,,,,,
2013/11/10,10,184,2,,,,,
2013/11/10,11,173,4,,,,,
2013/11/10,12,176,3,,,,,
2013/11/10,13,185,3,,,,,
2013/11/10,14,190,2,,,,,
2013/11/10,15,186,2,,,,,
2013/11/10,16,183,2,,,,,
2013/11/10,17,176,3,,,,,
2013/11/10,18,169,3,,,,,
2013/11/10,19,171,2,,,,,
2013/11/10,20,165,2,,,,,
2013/11/10,21,144,2,,,,,
2013/11/10,22,117,1,,,,,
2013/11/10,23,93,0,,,,,
2013/11/10,24,50,0,,,,,
2013/11/11,01,40,0,,,,,
2013/11/11,02,37,0,,,,,
2013/11/11,03,39,0,,,,,
2013/11/11,04,38,0,,,,,
2013/11/11,05,37,0,,,,,
2013/11/11,06,38,0,,,,,
2013/11/11,07,37,0,,,,,
2013/11/11,08,39,0,,,,,
2013/11/11,09,56,0,,,,,
2013/11/11,10,81,0,,,,,
2013/11/11,11,104,0,,,,,
2013/11/11,12,121,0,,,,,
2013/11/11,13,119,0,,,,,
2013/11/11,14,120,0,,,,,
2013/11/11,15,118,0,,,,,
2013/11/11,16,117,0,,,,,
2013/11/11,17,116,0,,,,,
2013/11/11,18,123,0,,,,,
2013/11/11,19,108,0,,,,,
2013/11/11,20,88,0,,,,,
2013/11/11,21,39,0,,,,,
2013/11/11,22,32,0,,,,,
2013/11/11,23,32,0,,,,,
2013/11/11,24,32,0,,,,,
2013/11/12,01,30,0,,,,,
2013/11/12,02,31,0,,,,,
2013/11/12,03,31,0,,,,,
2013/11/12,04,30,0,,,,,
2013/11/12,05,31,0,,,,,
2013/11/12,06,31,0,,,,,
2013/11/12,07,30,0,,,,,
2013/11/12,08,33,0,,,,,
2013/11/12,09,78,0,,,,,
2013/11/12,10,142,0,,,,,
2013/11/12,11,127,0,,,,,
2013/11/12,12,126,0,,,,,
2013/11/12,13,124,1,,,,,
2013/11/12,14,121,2,,,,,
2013/11/12,15,120,2,,,,,
2013/11/12,16,132,2,,,,,
2013/11/12,17,129,2,,,,,
2013/11/12,18,132,2,,,,,
2013/11/12,19,128,1,,,,,
2013/11/12,20,115,1,,,,,
2013/11/12,21,107,1,,,,,
2013/11/12,22,58,0,,,,,
2013/11/12,23,40,0,,,,,
2013/11/12,24,37,0,,,,,
2013/11/13,01,36,0,,,,,
2013/11/13,02,38,0,,,,,
2013/11/13,03,37,0,,,,,
2013/11/13,04,38,0,,,,,
2013/11/13,05,39,0,,,,,
2013/11/13,06,38,0,,,,,
2013/11/13,07,37,0,,,,,
2013/11/13,08,30,0,,,,,
2013/11/13,09,0,0,,,,,
2013/11/13,10,40,0,,,,,
2013/11/13,11,78,0,,,,,
2013/11/13,12,93,0,,,,,
2013/11/13,13,92,0,,,,,
2013/11/13,14,91,1,,,,,
2013/11/13,15,94,0,,,,,
2013/11/13,16,100,0,,,,,
2013/11/13,17,94,1,,,,,
2013/11/13,18,75,0,,,,,
2013/11/13,19,40,0,,,,,
2013/11/13,20,35,0,,,,,
2013/11/13,21,36,0,,,,,
2013/11/13,22,36,0,,,,,
2013/11/13,23,33,0,,,,,
2013/11/13,24,32,0,,,,,
2013/11/14,01,31,0,,,,,
2013/11/14,02,29,0,,,,,
2013/11/14,03,29,0,,,,,
2013/11/14,04,32,0,,,,,
2013/11/14,05,30,0,,,,,
2013/11/14,06,29,0,,,,,
2013/11/14,07,30,0,,,,,
2013/11/14,08,29,0,,,,,
2013/11/14,09,50,0,,,,,
2013/11/14,10,93,0,,,,,
2013/11/14,11,120,0,,,,,
2013/11/14,12,119,1,,,,,
2013/11/14,13,145,3,,,,,
2013/11/14,14,144,4,,,,,
2013/11/14,15,144,3,,,,,
2013/11/14,16,146,4,,,,,
2013/11/14,17,153,3,,,,,
2013/11/14,18,166,1,,,,,
2013/11/14,19,159,0,,,,,
2013/11/14,20,148,0,,,,,
2013/11/14,21,138,0,,,,,
2013/11/14,22,66,1,,,,,
2013/11/14,23,31,0,,,,,
2013/11/14,24,31,0,,,,,
2013/11/15,01,31,0,,,,,
2013/11/15,02,30,0,,,,,
2013/11/15,03,30,0,,,,,
2013/11/15,04,31,0,,,,,
2013/11/15,05,31,0,,,,,
2013/11/15,06,30,0,,,,,
2013/11/15,07,31,0,,,,,
2013/11/15,08,31,0,,,,,
2013/11/15,09,52,0,,,,,
2013/11/15,10,101,0,,,,,
2013/11/15,11,181,0,,,,,
2013/11/15,12,169,0,,,,,
2013/11/15,13,171,0,,,,,
2013/11/15,14,169,0,,,,,
2013/11/15,15,152,0,,,,,
2013/11/15,16,155,1,,,,,
2013/11/15,17,172,1,,,,,
2013/11/15,18,172,3,,,,,
2013/11/15,19,151,2,,,,,
2013/11/15,20,152,2,,,,,
2013/11/15,21,114,2,,,,,
2013/11/15,22,89,1,,,,,
2013/11/15,23,51,0,,,,,
2013/11/15,24,34,0,,,,,
2013/11/16,01,34,0,,,,,
2013/11/16,02,31,0,,,,,
2013/11/16,03,31,0,,,,,
2013/11/16,04,33,0,,,,,
2013/11/16,05,30,0,,,,,
2013/11/16,06,31,0,,,,,
2013/11/16,07,38,0,,,,,
2013/11/16,08,103,0,,,,,
2013/11/16,09,153,2,,,,,
2013/11/16,10,195,3,,,,,
2013/11/16,11,186,2,,,,,
2013/11/16,12,201,2,,,,,
2013/11/16,13,201,3,,,,,
2013/11/16,14,191,2,,,,,
2013/11/16,15,194,1,,,,,
2013/11/16,16,187,1,,,,,
2013/11/16,17,179,1,,,,,
2013/11/16,18,178,1,,,,,
2013/11/16,19,173,1,,,,,
