計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/02/09,22,99,10,,,,,
2013/02/09,23,97,10,,,,,
2013/02/09,24,59,1,,,,,
2013/02/10,01,49,1,,,,,
2013/02/10,02,49,2,,,,,
2013/02/10,03,52,3,,,,,
2013/02/10,04,44,1,,,,,
2013/02/10,05,45,2,,,,,
2013/02/10,06,46,1,,,,,
2013/02/10,07,44,1,,,,,
2013/02/10,08,66,2,,,,,
2013/02/10,09,81,2,,,,,
2013/02/10,10,99,8,,,,,
2013/02/10,11,102,12,,,,,
2013/02/10,12,102,10,,,,,
2013/02/10,13,97,8,,,,,
2013/02/10,14,95,8,,,,,
2013/02/10,15,109,9,,,,,
2013/02/10,16,101,9,,,,,
2013/02/10,17,95,9,,,,,
2013/02/10,18,102,10,,,,,
2013/02/10,19,100,10,,,,,
2013/02/10,20,104,11,,,,,
2013/02/10,21,111,12,,,,,
2013/02/10,22,100,11,,,,,
2013/02/10,23,97,11,,,,,
2013/02/10,24,59,3,,,,,
2013/02/11,01,49,1,,,,,
2013/02/11,02,49,1,,,,,
2013/02/11,03,52,2,,,,,
2013/02/11,04,44,1,,,,,
2013/02/11,05,44,2,,,,,
2013/02/11,06,47,1,,,,,
2013/02/11,07,44,1,,,,,
2013/02/11,08,68,1,,,,,
2013/02/11,09,83,3,,,,,
2013/02/11,10,103,8,,,,,
2013/02/11,11,102,11,,,,,
2013/02/11,12,102,10,,,,,
2013/02/11,13,97,9,,,,,
2013/02/11,14,95,9,,,,,
2013/02/11,15,107,10,,,,,
2013/02/11,16,104,11,,,,,
2013/02/11,17,111,11,,,,,
2013/02/11,18,105,11,,,,,
2013/02/11,19,102,11,,,,,
2013/02/11,20,112,13,,,,,
2013/02/11,21,113,13,,,,,
2013/02/11,22,98,12,,,,,
2013/02/11,23,96,13,,,,,
2013/02/11,24,53,4,,,,,
2013/02/12,01,44,1,,,,,
2013/02/12,02,45,2,,,,,
2013/02/12,03,48,2,,,,,
2013/02/12,04,41,2,,,,,
2013/02/12,05,40,2,,,,,
2013/02/12,06,41,1,,,,,
2013/02/12,07,40,1,,,,,
2013/02/12,08,63,2,,,,,
2013/02/12,09,82,2,,,,,
2013/02/12,10,104,2,,,,,
2013/02/12,11,105,12,,,,,
2013/02/12,12,103,12,,,,,
2013/02/12,13,101,10,,,,,
2013/02/12,14,105,11,,,,,
2013/02/12,15,111,12,,,,,
2013/02/12,16,106,11,,,,,
2013/02/12,17,103,11,,,,,
2013/02/12,18,107,10,,,,,
2013/02/12,19,104,10,,,,,
2013/02/12,20,103,10,,,,,
2013/02/12,21,107,13,,,,,
2013/02/12,22,98,10,,,,,
2013/02/12,23,95,12,,,,,
2013/02/12,24,54,1,,,,,
2013/02/13,01,45,1,,,,,
2013/02/13,02,46,2,,,,,
2013/02/13,03,47,2,,,,,
2013/02/13,04,39,2,,,,,
2013/02/13,05,40,2,,,,,
2013/02/13,06,41,1,,,,,
2013/02/13,07,41,1,,,,,
2013/02/13,08,61,2,,,,,
2013/02/13,09,84,2,,,,,
2013/02/13,10,104,2,,,,,
2013/02/13,11,106,3,,,,,
2013/02/13,12,103,12,,,,,
2013/02/13,13,99,10,,,,,
2013/02/13,14,99,8,,,,,
2013/02/13,15,112,9,,,,,
2013/02/13,16,109,9,,,,,
2013/02/13,17,104,10,,,,,
2013/02/13,18,106,11,,,,,
2013/02/13,19,104,11,,,,,
2013/02/13,20,113,12,,,,,
2013/02/13,21,119,11,,,,,
2013/02/13,22,99,10,,,,,
2013/02/13,23,95,10,,,,,
2013/02/13,24,55,1,,,,,
2013/02/14,01,45,1,,,,,
2013/02/14,02,46,2,,,,,
2013/02/14,03,48,1,,,,,
2013/02/14,04,40,1,,,,,
2013/02/14,05,40,2,,,,,
2013/02/14,06,40,1,,,,,
2013/02/14,07,40,1,,,,,
2013/02/14,08,54,1,,,,,
2013/02/14,09,86,3,,,,,
2013/02/14,10,101,2,,,,,
2013/02/14,11,104,2,,,,,
2013/02/14,12,100,2,,,,,
2013/02/14,13,101,3,,,,,
2013/02/14,14,101,2,,,,,
2013/02/14,15,109,3,,,,,
2013/02/14,16,104,3,,,,,
2013/02/14,17,104,3,,,,,
2013/02/14,18,104,3,,,,,
2013/02/14,19,104,3,,,,,
2013/02/14,20,113,3,,,,,
2013/02/14,21,113,12,,,,,
2013/02/14,22,98,11,,,,,
2013/02/14,23,97,11,,,,,
2013/02/14,24,55,4,,,,,
2013/02/15,01,45,1,,,,,
2013/02/15,02,47,2,,,,,
2013/02/15,03,48,2,,,,,
2013/02/15,04,41,2,,,,,
2013/02/15,05,41,2,,,,,
2013/02/15,06,42,1,,,,,
2013/02/15,07,42,2,,,,,
2013/02/15,08,55,1,,,,,
2013/02/15,09,82,3,,,,,
2013/02/15,10,108,2,,,,,
2013/02/15,11,107,3,,,,,
2013/02/15,12,105,3,,,,,
2013/02/15,13,103,14,,,,,
2013/02/15,14,99,11,,,,,
2013/02/15,15,112,13,,,,,
2013/02/15,16,103,13,,,,,
2013/02/15,17,101,13,,,,,
2013/02/15,18,102,12,,,,,
2013/02/15,19,101,11,,,,,
2013/02/15,20,102,11,,,,,
2013/02/15,21,108,12,,,,,
2013/02/15,22,99,11,,,,,
2013/02/15,23,96,12,,,,,
2013/02/15,24,52,3,,,,,
2013/02/16,01,43,1,,,,,
2013/02/16,02,44,1,,,,,
2013/02/16,03,46,1,,,,,
2013/02/16,04,39,1,,,,,
2013/02/16,05,39,1,,,,,
2013/02/16,06,39,1,,,,,
2013/02/16,07,38,1,,,,,
2013/02/16,08,62,2,,,,,
2013/02/16,09,83,3,,,,,
2013/02/16,10,103,8,,,,,
2013/02/16,11,104,11,,,,,
2013/02/16,12,101,11,,,,,
2013/02/16,13,100,11,,,,,
2013/02/16,14,99,11,,,,,
2013/02/16,15,108,12,,,,,
2013/02/16,16,104,12,,,,,
2013/02/16,17,97,11,,,,,
2013/02/16,18,103,11,,,,,
2013/02/16,19,101,11,,,,,
2013/02/16,20,100,11,,,,,
2013/02/16,21,109,12,,,,,
2013/02/16,22,97,12,,,,,
2013/02/16,23,103,13,,,,,
2013/02/16,24,53,1,,,,,
2013/02/17,01,43,1,,,,,
2013/02/17,02,44,1,,,,,
2013/02/17,03,47,2,,,,,
2013/02/17,04,39,1,,,,,
2013/02/17,05,39,1,,,,,
2013/02/17,06,40,1,,,,,
2013/02/17,07,39,1,,,,,
2013/02/17,08,63,2,,,,,
2013/02/17,09,70,2,,,,,
2013/02/17,10,84,6,,,,,
2013/02/17,11,94,11,,,,,
2013/02/17,12,95,10,,,,,
2013/02/17,13,98,10,,,,,
2013/02/17,14,95,10,,,,,
2013/02/17,15,104,10,,,,,
2013/02/17,16,99,11,,,,,
2013/02/17,17,96,11,,,,,
2013/02/17,18,98,10,,,,,
2013/02/17,19,98,11,,,,,
2013/02/17,20,101,11,,,,,
2013/02/17,21,109,12,,,,,
2013/02/17,22,96,10,,,,,
2013/02/17,23,75,8,,,,,
2013/02/17,24,52,1,,,,,
2013/02/18,01,43,1,,,,,
2013/02/18,02,44,2,,,,,
2013/02/18,03,46,2,,,,,
2013/02/18,04,40,1,,,,,
2013/02/18,05,40,1,,,,,
2013/02/18,06,40,1,,,,,
2013/02/18,07,40,2,,,,,
2013/02/18,08,54,2,,,,,
2013/02/18,09,76,3,,,,,
2013/02/18,10,107,13,,,,,
2013/02/18,11,107,12,,,,,
2013/02/18,12,103,11,,,,,
2013/02/18,13,100,10,,,,,
2013/02/18,14,101,10,,,,,
2013/02/18,15,111,11,,,,,
2013/02/18,16,108,11,,,,,
2013/02/18,17,105,11,,,,,
2013/02/18,18,105,11,,,,,
2013/02/18,19,104,11,,,,,
2013/02/18,20,113,11,,,,,
2013/02/18,21,114,12,,,,,
2013/02/18,22,100,11,,,,,
2013/02/18,23,96,10,,,,,
2013/02/18,24,56,4,,,,,
2013/02/19,01,46,2,,,,,
2013/02/19,02,45,1,,,,,
2013/02/19,03,46,2,,,,,
2013/02/19,04,41,1,,,,,
2013/02/19,05,41,1,,,,,
2013/02/19,06,41,1,,,,,
2013/02/19,07,41,2,,,,,
2013/02/19,08,63,2,,,,,
2013/02/19,09,87,3,,,,,
2013/02/19,10,109,5,,,,,
2013/02/19,11,105,12,,,,,
2013/02/19,12,106,11,,,,,
2013/02/19,13,104,14,,,,,
2013/02/19,14,100,12,,,,,
2013/02/19,15,113,13,,,,,
2013/02/19,16,110,13,,,,,
2013/02/19,17,105,12,,,,,
2013/02/19,18,106,12,,,,,
2013/02/19,19,104,12,,,,,
2013/02/19,20,104,13,,,,,
2013/02/19,21,108,13,,,,,
2013/02/19,22,104,12,,,,,
2013/02/19,23,104,15,,,,,
2013/02/19,24,52,3,,,,,
2013/02/20,01,44,1,,,,,
2013/02/20,02,44,2,,,,,
2013/02/20,03,48,2,,,,,
2013/02/20,04,40,2,,,,,
2013/02/20,05,39,2,,,,,
2013/02/20,06,39,1,,,,,
2013/02/20,07,40,1,,,,,
2013/02/20,08,56,1,,,,,
2013/02/20,09,79,2,,,,,
2013/02/20,10,110,2,,,,,
2013/02/20,11,102,4,,,,,
2013/02/20,12,100,11,,,,,
2013/02/20,13,97,10,,,,,
2013/02/20,14,103,10,,,,,
2013/02/20,15,110,10,,,,,
2013/02/20,16,104,10,,,,,
2013/02/20,17,101,11,,,,,
2013/02/20,18,104,11,,,,,
2013/02/20,19,101,11,,,,,
2013/02/20,20,104,11,,,,,
2013/02/20,21,110,12,,,,,
2013/02/20,22,100,13,,,,,
2013/02/20,23,95,13,,,,,
2013/02/20,24,55,3,,,,,
2013/02/21,01,43,1,,,,,
2013/02/21,02,44,2,,,,,
2013/02/21,03,48,2,,,,,
2013/02/21,04,40,2,,,,,
2013/02/21,05,40,2,,,,,
2013/02/21,06,40,1,,,,,
2013/02/21,07,39,1,,,,,
2013/02/21,08,54,2,,,,,
2013/02/21,09,84,3,,,,,
2013/02/21,10,108,13,,,,,
2013/02/21,11,104,12,,,,,
2013/02/21,12,103,11,,,,,
2013/02/21,13,101,9,,,,,
2013/02/21,14,104,10,,,,,
2013/02/21,15,119,9,,,,,
2013/02/21,16,105,10,,,,,
2013/02/21,17,102,11,,,,,
2013/02/21,18,103,11,,,,,
2013/02/21,19,104,12,,,,,
2013/02/21,20,114,13,,,,,
2013/02/21,21,120,14,,,,,
2013/02/21,22,109,12,,,,,
2013/02/21,23,102,12,,,,,
2013/02/21,24,54,1,,,,,
2013/02/22,01,45,1,,,,,
2013/02/22,02,45,2,,,,,
2013/02/22,03,48,2,,,,,
2013/02/22,04,41,2,,,,,
2013/02/22,05,40,2,,,,,
2013/02/22,06,41,1,,,,,
2013/02/22,07,40,1,,,,,
2013/02/22,08,53,2,,,,,
2013/02/22,09,76,2,,,,,
2013/02/22,10,104,2,,,,,
2013/02/22,11,104,11,,,,,
2013/02/22,12,104,11,,,,,
2013/02/22,13,103,10,,,,,
2013/02/22,14,95,8,,,,,
2013/02/22,15,112,10,,,,,
2013/02/22,16,107,11,,,,,
2013/02/22,17,102,11,,,,,
2013/02/22,18,103,11,,,,,
2013/02/22,19,102,10,,,,,
2013/02/22,20,103,10,,,,,
2013/02/22,21,108,10,,,,,
2013/02/22,22,98,10,,,,,
2013/02/22,23,95,11,,,,,
2013/02/22,24,51,4,,,,,
2013/02/23,01,45,1,,,,,
2013/02/23,02,46,2,,,,,
2013/02/23,03,48,2,,,,,
2013/02/23,04,41,1,,,,,
2013/02/23,05,40,2,,,,,
2013/02/23,06,40,1,,,,,
2013/02/23,07,40,1,,,,,
2013/02/23,08,62,2,,,,,
2013/02/23,09,81,2,,,,,
2013/02/23,10,104,9,,,,,
2013/02/23,11,104,11,,,,,
2013/02/23,12,102,10,,,,,
2013/02/23,13,102,8,,,,,
2013/02/23,14,98,8,,,,,
2013/02/23,15,107,9,,,,,
2013/02/23,16,110,9,,,,,
2013/02/23,17,104,10,,,,,
2013/02/23,18,102,10,,,,,
2013/02/23,19,97,10,,,,,
2013/02/23,20,95,10,,,,,
2013/02/23,21,103,12,,,,,
2013/02/23,22,95,10,,,,,
2013/02/23,23,104,11,,,,,
2013/02/23,24,52,2,,,,,
2013/02/24,01,46,1,,,,,
2013/02/24,02,46,2,,,,,
2013/02/24,03,47,2,,,,,
2013/02/24,04,41,1,,,,,
2013/02/24,05,40,1,,,,,
2013/02/24,06,41,1,,,,,
2013/02/24,07,40,1,,,,,
2013/02/24,08,64,2,,,,,
2013/02/24,09,77,2,,,,,
2013/02/24,10,104,8,,,,,
2013/02/24,11,102,11,,,,,
2013/02/24,12,104,10,,,,,
2013/02/24,13,98,9,,,,,
2013/02/24,14,86,9,,,,,
2013/02/24,15,95,9,,,,,
2013/02/24,16,93,10,,,,,
2013/02/24,17,86,10,,,,,
2013/02/24,18,86,9,,,,,
2013/02/24,19,86,10,,,,,
2013/02/24,20,92,11,,,,,
2013/02/24,21,97,12,,,,,
2013/02/24,22,87,11,,,,,
2013/02/24,23,84,12,,,,,
2013/02/24,24,51,5,,,,,
2013/02/25,01,43,1,,,,,
2013/02/25,02,44,1,,,,,
2013/02/25,03,44,1,,,,,
2013/02/25,04,41,1,,,,,
2013/02/25,05,39,1,,,,,
2013/02/25,06,40,1,,,,,
2013/02/25,07,39,1,,,,,
2013/02/25,08,54,2,,,,,
2013/02/25,09,76,2,,,,,
2013/02/25,10,102,10,,,,,
2013/02/25,11,105,12,,,,,
2013/02/25,12,104,11,,,,,
2013/02/25,13,103,10,,,,,
2013/02/25,14,98,8,,,,,
2013/02/25,15,114,10,,,,,
2013/02/25,16,106,11,,,,,
2013/02/25,17,95,10,,,,,
2013/02/25,18,95,11,,,,,
2013/02/25,19,95,10,,,,,
2013/02/25,20,114,12,,,,,
2013/02/25,21,110,13,,,,,
2013/02/25,22,101,12,,,,,
2013/02/25,23,103,15,,,,,
2013/02/25,24,49,5,,,,,
2013/02/26,01,44,1,,,,,
2013/02/26,02,44,2,,,,,
2013/02/26,03,45,2,,,,,
2013/02/26,04,41,1,,,,,
2013/02/26,05,39,2,,,,,
2013/02/26,06,39,1,,,,,
2013/02/26,07,40,2,,,,,
2013/02/26,08,58,2,,,,,
2013/02/26,09,85,2,,,,,
2013/02/26,10,111,2,,,,,
2013/02/26,11,109,2,,,,,
2013/02/26,12,104,7,,,,,
2013/02/26,13,106,10,,,,,
2013/02/26,14,105,10,,,,,
2013/02/26,15,114,10,,,,,
2013/02/26,16,113,12,,,,,
2013/02/26,17,107,12,,,,,
2013/02/26,18,107,12,,,,,
2013/02/26,19,108,11,,,,,
2013/02/26,20,116,11,,,,,
2013/02/26,21,114,11,,,,,
2013/02/26,22,102,10,,,,,
2013/02/26,23,98,11,,,,,
2013/02/26,24,51,4,,,,,
2013/02/27,01,45,1,,,,,
2013/02/27,02,45,2,,,,,
2013/02/27,03,48,2,,,,,
2013/02/27,04,42,1,,,,,
2013/02/27,05,40,1,,,,,
2013/02/27,06,40,1,,,,,
2013/02/27,07,41,1,,,,,
2013/02/27,08,62,2,,,,,
2013/02/27,09,81,2,,,,,
2013/02/27,10,111,8,,,,,
2013/02/27,11,108,13,,,,,
2013/02/27,12,106,11,,,,,
2013/02/27,13,104,10,,,,,
2013/02/27,14,104,11,,,,,
2013/02/27,15,113,10,,,,,
2013/02/27,16,111,10,,,,,
2013/02/27,17,104,10,,,,,
2013/02/27,18,109,11,,,,,
2013/02/27,19,107,10,,,,,
2013/02/27,20,108,11,,,,,
2013/02/27,21,111,11,,,,,
2013/02/27,22,101,10,,,,,
2013/02/27,23,100,11,,,,,
2013/02/27,24,52,2,,,,,
2013/02/28,01,45,1,,,,,
2013/02/28,02,45,2,,,,,
2013/02/28,03,47,2,,,,,
2013/02/28,04,41,1,,,,,
2013/02/28,05,39,1,,,,,
2013/02/28,06,41,1,,,,,
2013/02/28,07,40,1,,,,,
2013/02/28,08,57,2,,,,,
2013/02/28,09,82,3,,,,,
2013/02/28,10,104,11,,,,,
2013/02/28,11,94,8,,,,,
2013/02/28,12,96,7,,,,,
2013/02/28,13,104,7,,,,,
2013/02/28,14,91,5,,,,,
2013/02/28,15,100,6,,,,,
2013/02/28,16,99,7,,,,,
2013/02/28,17,96,7,,,,,
2013/02/28,18,97,8,,,,,
2013/02/28,19,96,7,,,,,
2013/02/28,20,97,8,,,,,
2013/02/28,21,103,9,,,,,
2013/02/28,22,88,8,,,,,
2013/02/28,23,81,8,,,,,
2013/02/28,24,52,2,,,,,
2013/03/01,01,47,1,,,,,
2013/03/01,02,48,1,,,,,
2013/03/01,03,48,1,,,,,
2013/03/01,04,42,1,,,,,
2013/03/01,05,42,1,,,,,
2013/03/01,06,42,1,,,,,
2013/03/01,07,42,2,,,,,
2013/03/01,08,61,2,,,,,
2013/03/01,09,83,3,,,,,
2013/03/01,10,102,2,,,,,
2013/03/01,11,97,2,,,,,
2013/03/01,12,96,2,,,,,
2013/03/01,13,96,2,,,,,
2013/03/01,14,91,9,,,,,
2013/03/01,15,104,8,,,,,
2013/03/01,16,102,8,,,,,
2013/03/01,17,96,7,,,,,
2013/03/01,18,98,8,,,,,
2013/03/01,19,98,8,,,,,
2013/03/01,20,104,7,,,,,
2013/03/01,21,115,9,,,,,
2013/03/01,22,100,8,,,,,
2013/03/01,23,91,9,,,,,
2013/03/01,24,57,5,,,,,
2013/03/02,01,52,1,,,,,
2013/03/02,02,52,2,,,,,
2013/03/02,03,53,2,,,,,
2013/03/02,04,45,1,,,,,
2013/03/02,05,45,1,,,,,
2013/03/02,06,45,1,,,,,
2013/03/02,07,45,1,,,,,
2013/03/02,08,67,2,,,,,
2013/03/02,09,87,3,,,,,
2013/03/02,10,97,2,,,,,
2013/03/02,11,97,2,,,,,
2013/03/02,12,95,2,,,,,
2013/03/02,13,92,4,,,,,
2013/03/02,14,91,7,,,,,
2013/03/02,15,106,8,,,,,
2013/03/02,16,96,8,,,,,
2013/03/02,17,91,8,,,,,
2013/03/02,18,94,10,,,,,
2013/03/02,19,94,10,,,,,
2013/03/02,20,114,12,,,,,
2013/03/02,21,113,12,,,,,
2013/03/02,22,101,10,,,,,
2013/03/02,23,98,9,,,,,
2013/03/02,24,54,1,,,,,
2013/03/03,01,46,1,,,,,
2013/03/03,02,46,2,,,,,
2013/03/03,03,49,2,,,,,
2013/03/03,04,41,2,,,,,
2013/03/03,05,41,2,,,,,
2013/03/03,06,41,1,,,,,
2013/03/03,07,42,1,,,,,
2013/03/03,08,57,1,,,,,
2013/03/03,09,82,3,,,,,
2013/03/03,10,94,2,,,,,
2013/03/03,11,91,2,,,,,
2013/03/03,12,89,2,,,,,
2013/03/03,13,88,2,,,,,
2013/03/03,14,84,2,,,,,
2013/03/03,15,96,2,,,,,
2013/03/03,16,94,2,,,,,
2013/03/03,17,91,2,,,,,
2013/03/03,18,89,2,,,,,
2013/03/03,19,91,2,,,,,
2013/03/03,20,104,3,,,,,
2013/03/03,21,111,3,,,,,
2013/03/03,22,93,1,,,,,
2013/03/03,23,97,2,,,,,
2013/03/03,24,52,1,,,,,
2013/03/04,01,46,1,,,,,
2013/03/04,02,47,2,,,,,
2013/03/04,03,49,2,,,,,
2013/03/04,04,42,2,,,,,
2013/03/04,05,40,2,,,,,
2013/03/04,06,41,1,,,,,
2013/03/04,07,41,2,,,,,
2013/03/04,08,59,2,,,,,
2013/03/04,09,90,3,,,,,
2013/03/04,10,108,2,,,,,
2013/03/04,11,108,3,,,,,
2013/03/04,12,105,2,,,,,
2013/03/04,13,107,3,,,,,
2013/03/04,14,100,3,,,,,
2013/03/04,15,116,3,,,,,
2013/03/04,16,111,3,,,,,
2013/03/04,17,105,11,,,,,
2013/03/04,18,107,12,,,,,
2013/03/04,19,105,12,,,,,
2013/03/04,20,102,11,,,,,
2013/03/04,21,100,11,,,,,
2013/03/04,22,84,8,,,,,
2013/03/04,23,76,9,,,,,
2013/03/04,24,48,4,,,,,
2013/03/05,01,45,1,,,,,
2013/03/05,02,46,2,,,,,
2013/03/05,03,48,2,,,,,
2013/03/05,04,40,2,,,,,
2013/03/05,05,39,2,,,,,
