計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2012/07/01,01,61,0,,,,,
2012/07/01,02,60,0,,,,,
2012/07/01,03,60,0,,,,,
2012/07/01,04,61,0,,,,,
2012/07/01,05,64,0,,,,,
2012/07/01,06,60,0,,,,,
2012/07/01,07,90,0,,,,,
2012/07/01,08,119,0,,,,,
2012/07/01,09,135,0,,,,,
2012/07/01,10,137,0,,,,,
2012/07/01,11,137,0,,,,,
2012/07/01,12,145,0,,,,,
2012/07/01,13,140,0,,,,,
2012/07/01,14,135,1,,,,,
2012/07/01,15,136,0,,,,,
2012/07/01,16,137,0,,,,,
2012/07/01,17,133,0,,,,,
2012/07/01,18,127,0,,,,,
2012/07/01,19,121,0,,,,,
2012/07/01,20,126,0,,,,,
2012/07/01,21,116,0,,,,,
2012/07/01,22,90,0,,,,,
2012/07/01,23,79,0,,,,,
2012/07/01,24,67,0,,,,,
2012/07/02,01,62,0,,,,,
2012/07/02,02,64,0,,,,,
2012/07/02,03,65,0,,,,,
2012/07/02,04,68,0,,,,,
2012/07/02,05,60,0,,,,,
2012/07/02,06,58,0,,,,,
2012/07/02,07,66,0,,,,,
2012/07/02,08,107,0,,,,,
2012/07/02,09,130,0,,,,,
2012/07/02,10,133,0,,,,,
2012/07/02,11,141,0,,,,,
2012/07/02,12,138,0,,,,,
2012/07/02,13,128,0,,,,,
2012/07/02,14,140,0,,,,,
2012/07/02,15,136,0,,,,,
2012/07/02,16,145,0,,,,,
2012/07/02,17,138,0,,,,,
2012/07/02,18,128,0,,,,,
2012/07/02,19,122,0,,,,,
2012/07/02,20,130,0,,,,,
2012/07/02,21,125,0,,,,,
2012/07/02,22,84,0,,,,,
2012/07/02,23,63,0,,,,,
2012/07/02,24,62,0,,,,,
2012/07/03,01,60,0,,,,,
2012/07/03,02,59,0,,,,,
2012/07/03,03,59,0,,,,,
2012/07/03,04,62,0,,,,,
2012/07/03,05,62,0,,,,,
2012/07/03,06,60,0,,,,,
2012/07/03,07,67,0,,,,,
2012/07/03,08,112,0,,,,,
2012/07/03,09,140,0,,,,,
2012/07/03,10,141,0,,,,,
2012/07/03,11,150,0,,,,,
2012/07/03,12,143,0,,,,,
2012/07/03,13,133,0,,,,,
2012/07/03,14,140,1,,,,,
2012/07/03,15,138,1,,,,,
2012/07/03,16,144,1,,,,,
2012/07/03,17,131,0,,,,,
2012/07/03,18,123,1,,,,,
2012/07/03,19,122,0,,,,,
2012/07/03,20,131,0,,,,,
2012/07/03,21,119,0,,,,,
2012/07/03,22,86,0,,,,,
2012/07/03,23,66,0,,,,,
2012/07/03,24,63,0,,,,,
2012/07/04,01,59,0,,,,,
