計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/05/01,01,82,,,38,44,,
2013/05/01,02,38,,,22,16,,
2013/05/01,03,31,,,17,14,,
2013/05/01,04,39,,,17,22,,
2013/05/01,05,59,,,35,23,,
2013/05/01,06,86,,,54,32,,
2013/05/01,07,105,,,66,39,,
2013/05/01,08,133,,,87,46,,
2013/05/01,09,150,,,105,45,,
2013/05/01,10,155,,,102,53,,
2013/05/01,11,164,,,108,56,,
2013/05/01,12,170,,,113,57,,
2013/05/01,13,178,,,121,56,,
2013/05/01,14,169,,,116,53,,
2013/05/01,15,178,,,123,55,,
2013/05/01,16,181,,,126,55,,
2013/05/01,17,171,,,116,55,,
2013/05/01,18,173,,,120,53,,
2013/05/01,19,184,,,121,63,,
2013/05/01,20,188,,,121,66,,
2013/05/01,21,182,,,115,67,,
2013/05/01,22,188,,,121,67,,
2013/05/01,23,185,,,121,64,,
2013/05/01,24,160,,,103,57,,
2013/05/02,01,82,,,38,44,,
2013/05/02,02,38,,,22,16,,
2013/05/02,03,31,,,17,14,,
2013/05/02,04,39,,,17,22,,
2013/05/02,05,59,,,35,23,,
2013/05/02,06,86,,,54,32,,
2013/05/02,07,105,,,66,39,,
2013/05/02,08,133,,,87,46,,
2013/05/02,09,150,,,105,45,,
2013/05/02,10,155,,,102,53,,
2013/05/02,11,164,,,108,56,,
2013/05/02,12,170,,,113,57,,
2013/05/02,13,178,,,121,56,,
2013/05/02,14,169,,,116,53,,
2013/05/02,15,178,,,123,55,,
2013/05/02,16,181,,,126,55,,
2013/05/02,17,171,,,116,55,,
2013/05/02,18,173,,,120,53,,
2013/05/02,19,184,,,121,63,,
2013/05/02,20,188,,,121,66,,
2013/05/02,21,182,,,115,67,,
2013/05/02,22,188,,,121,67,,
2013/05/02,23,185,,,121,64,,
2013/05/02,24,160,,,103,57,,
2013/05/03,01,82,,,38,44,,
2013/05/03,02,38,,,22,16,,
2013/05/03,03,31,,,17,14,,
2013/05/03,04,39,,,17,22,,
2013/05/03,05,59,,,35,23,,
2013/05/03,06,86,,,54,32,,
2013/05/03,07,105,,,66,39,,
2013/05/03,08,133,,,87,46,,
2013/05/03,09,150,,,105,45,,
2013/05/03,10,155,,,102,53,,
2013/05/03,11,164,,,108,56,,
2013/05/03,12,170,,,113,57,,
2013/05/03,13,178,,,121,56,,
2013/05/03,14,169,,,116,53,,
2013/05/03,15,178,,,123,55,,
2013/05/03,16,181,,,126,55,,
2013/05/03,17,171,,,116,55,,
2013/05/03,18,173,,,120,53,,
2013/05/03,19,184,,,121,63,,
2013/05/03,20,188,,,121,66,,
2013/05/03,21,182,,,115,67,,
2013/05/03,22,188,,,121,67,,
2013/05/03,23,185,,,121,64,,
2013/05/03,24,160,,,103,57,,
2013/05/04,01,82,,,38,44,,
2013/05/04,02,38,,,22,16,,
2013/05/04,03,31,,,17,14,,
2013/05/04,04,39,,,17,22,,
2013/05/04,05,59,,,35,23,,
2013/05/04,06,86,,,54,32,,
2013/05/04,07,105,,,66,39,,
2013/05/04,08,133,,,87,46,,
2013/05/04,09,150,,,105,45,,
2013/05/04,10,155,,,102,53,,
