計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/12/01,01,13,4,0,0,0,0,0
2013/12/01,02,13,4,0,0,0,0,0
2013/12/01,03,14,5,0,0,0,0,0
2013/12/01,04,13,4,0,0,0,0,0
2013/12/01,05,13,4,0,0,0,0,0
2013/12/01,06,13,4,0,0,0,0,0
2013/12/01,07,13,4,0,0,0,0,0
2013/12/01,08,14,5,0,0,0,0,0
2013/12/01,09,30,15,0,0,0,0,0
2013/12/01,10,75,45,0,0,0,0,0
2013/12/01,11,64,34,0,0,0,0,0
2013/12/01,12,63,32,0,0,0,0,0
2013/12/01,13,75,41,0,0,0,0,0
2013/12/01,14,73,39,0,0,0,0,0
2013/12/01,15,64,31,0,0,0,0,0
2013/12/01,16,58,26,0,0,0,0,0
2013/12/01,17,19,7,0,0,0,0,0
2013/12/01,18,16,6,0,0,0,0,0
2013/12/01,19,13,4,0,0,0,0,0
2013/12/01,20,14,4,0,0,0,0,0
2013/12/01,21,13,4,0,0,0,0,0
2013/12/01,22,14,4,0,0,0,0,0
2013/12/01,23,86,76,0,0,0,0,0
2013/12/01,24,40,30,0,0,0,0,0
2013/12/02,01,20,10,0,0,0,0,0
2013/12/02,02,14,4,0,0,0,0,0
2013/12/02,03,15,5,0,0,0,0,0
2013/12/02,04,14,4,0,0,0,0,0
2013/12/02,05,14,4,0,0,0,0,0
2013/12/02,06,14,4,0,0,0,0,0
2013/12/02,07,23,8,0,0,0,0,0
2013/12/02,08,58,33,0,0,0,0,0
2013/12/02,09,114,73,0,0,0,0,0
2013/12/02,10,116,62,0,0,0,0,0
2013/12/02,11,104,47,0,0,0,0,0
2013/12/02,12,100,42,0,0,0,0,0
2013/12/02,13,100,42,0,0,0,0,0
2013/12/02,14,107,46,0,0,0,0,0
2013/12/02,15,97,39,0,0,0,0,0
2013/12/02,16,91,35,0,0,0,0,0
2013/12/02,17,105,48,0,0,0,0,0
2013/12/02,18,103,53,0,0,0,0,0
2013/12/02,19,92,48,0,0,0,0,0
2013/12/02,20,56,27,0,0,0,0,0
2013/12/02,21,19,6,0,0,0,0,0
2013/12/02,22,15,4,0,0,0,0,0
2013/12/02,23,89,79,0,0,0,0,0
2013/12/02,24,56,46,0,0,0,0,0
2013/12/03,01,15,5,0,0,0,0,0
2013/12/03,02,14,4,0,0,0,0,0
2013/12/03,03,14,3,0,0,0,0,0
2013/12/03,04,14,4,0,0,0,0,0
2013/12/03,05,13,3,0,0,0,0,0
2013/12/03,06,14,4,0,0,0,0,0
2013/12/03,07,26,10,0,0,0,0,0
2013/12/03,08,53,29,0,0,0,0,0
2013/12/03,09,113,72,0,0,0,0,0
2013/12/03,10,141,78,0,0,0,0,0
2013/12/03,11,128,61,0,0,0,0,0
2013/12/03,12,119,51,0,0,0,0,0
2013/12/03,13,109,46,0,0,0,0,0
2013/12/03,14,112,46,0,0,0,0,0
2013/12/03,15,101,37,0,0,0,0,0
2013/12/03,16,101,41,0,0,0,0,0
2013/12/03,17,110,48,0,0,0,0,0
2013/12/03,18,102,50,0,0,0,0,0
2013/12/03,19,91,44,0,0,0,0,0
2013/12/03,20,52,23,0,0,0,0,0
2013/12/03,21,26,12,0,0,0,0,0
2013/12/03,22,15,4,0,0,0,0,0
2013/12/03,23,39,29,0,0,0,0,0
2013/12/03,24,54,45,0,0,0,0,0
2013/12/04,01,22,12,0,0,0,0,0
2013/12/04,02,13,4,0,0,0,0,0
2013/12/04,03,13,4,0,0,0,0,0
2013/12/04,04,13,3,0,0,0,0,0
2013/12/04,05,12,3,0,0,0,0,0
2013/12/04,06,14,5,0,0,0,0,0
2013/12/04,07,25,10,0,0,0,0,0
2013/12/04,08,46,23,0,0,0,0,0
2013/12/04,09,111,71,0,0,0,0,0
2013/12/04,10,121,62,0,0,0,0,0
2013/12/04,11,105,44,0,0,0,0,0
2013/12/04,12,99,37,0,0,0,0,0
2013/12/04,13,98,38,0,0,0,0,0
2013/12/04,14,102,39,0,0,0,0,0
2013/12/04,15,97,36,0,0,0,0,0
2013/12/04,16,93,35,0,0,0,0,0
2013/12/04,17,90,37,0,0,0,0,0
2013/12/04,18,76,35,0,0,0,0,0
2013/12/04,19,66,30,0,0,0,0,0
2013/12/04,20,51,24,0,0,0,0,0
2013/12/04,21,21,7,0,0,0,0,0
2013/12/04,22,15,4,0,0,0,0,0
2013/12/04,23,28,17,0,0,0,0,0
2013/12/04,24,40,30,0,0,0,0,0
2013/12/05,01,18,8,0,0,0,0,0
2013/12/05,02,13,4,0,0,0,0,0
2013/12/05,03,14,4,0,0,0,0,0
2013/12/05,04,13,3,0,0,0,0,0
2013/12/05,05,13,3,0,0,0,0,0
2013/12/05,06,14,4,0,0,0,0,0
2013/12/05,07,25,10,0,0,0,0,0
2013/12/05,08,53,29,0,0,0,0,0
2013/12/05,09,99,63,0,0,0,0,0
2013/12/05,10,113,55,0,0,0,0,0
2013/12/05,11,106,45,0,0,0,0,0
2013/12/05,12,94,33,0,0,0,0,0
2013/12/05,13,98,39,0,0,0,0,0
2013/12/05,14,98,37,0,0,0,0,0
2013/12/05,15,89,30,0,0,0,0,0
2013/12/05,16,92,35,0,0,0,0,0
2013/12/05,17,88,35,0,0,0,0,0
2013/12/05,18,76,34,0,0,0,0,0
2013/12/05,19,65,30,0,0,0,0,0
2013/12/05,20,56,27,0,0,0,0,0
2013/12/05,21,30,9,0,0,0,0,0
2013/12/05,22,16,4,0,0,0,0,0
2013/12/05,23,16,5,0,0,0,0,0
2013/12/05,24,24,14,0,0,0,0,0
2013/12/06,01,13,3,0,0,0,0,0
2013/12/06,02,14,4,0,0,0,0,0
2013/12/06,03,14,4,0,0,0,0,0
2013/12/06,04,14,4,0,0,0,0,0
2013/12/06,05,14,3,0,0,0,0,0
2013/12/06,06,16,6,0,0,0,0,0
2013/12/06,07,24,9,0,0,0,0,0
2013/12/06,08,47,23,0,0,0,0,0
2013/12/06,09,112,69,0,0,0,0,0
2013/12/06,10,112,56,0,0,0,0,0
2013/12/06,11,95,37,0,0,0,0,0
2013/12/06,12,91,33,0,0,0,0,0
2013/12/06,13,92,35,0,0,0,0,0
