計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/05/01,01,91,1,,,,,
2013/05/01,02,90,1,,,,,
2013/05/01,03,90,1,,,,,
2013/05/01,04,70,1,,,,,
2013/05/01,05,33,0,,,,,
2013/05/01,06,76,0,,,,,
2013/05/01,07,92,0,,,,,
2013/05/01,08,55,0,,,,,
2013/05/01,09,81,2,,,,,
2013/05/01,10,100,2,,,,,
2013/05/01,11,79,2,,,,,
2013/05/01,12,77,2,,,,,
2013/05/01,13,74,3,,,,,
2013/05/01,14,99,2,,,,,
2013/05/01,15,91,1,,,,,
2013/05/01,16,76,1,,,,,
2013/05/01,17,68,1,,,,,
2013/05/01,18,85,1,,,,,
2013/05/01,19,91,1,,,,,
2013/05/01,20,76,0,,,,,
2013/05/01,21,60,1,,,,,
2013/05/01,22,76,2,,,,,
2013/05/01,23,101,4,,,,,
2013/05/01,24,100,2,,,,,
2013/05/02,01,98,1,,,,,
2013/05/02,02,97,1,,,,,
2013/05/02,03,102,2,,,,,
2013/05/02,04,46,0,,,,,
2013/05/02,05,62,1,,,,,
2013/05/02,06,66,0,,,,,
2013/05/02,07,105,1,,,,,
2013/05/02,08,81,0,,,,,
2013/05/02,09,62,1,,,,,
2013/05/02,10,86,2,,,,,
2013/05/02,11,91,2,,,,,
2013/05/02,12,78,3,,,,,
2013/05/02,13,71,3,,,,,
2013/05/02,14,79,3,,,,,
2013/05/02,15,76,3,,,,,
2013/05/02,16,92,3,,,,,
2013/05/02,17,75,2,,,,,
2013/05/02,18,61,1,,,,,
2013/05/02,19,76,1,,,,,
2013/05/02,20,95,1,,,,,
2013/05/02,21,53,0,,,,,
2013/05/02,22,50,1,,,,,
2013/05/02,23,95,1,,,,,
2013/05/02,24,90,1,,,,,
2013/05/03,01,90,1,,,,,
2013/05/03,02,89,1,,,,,
2013/05/03,03,90,1,,,,,
2013/05/03,04,60,1,,,,,
2013/05/03,05,35,0,,,,,
2013/05/03,06,78,0,,,,,
