計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/11/11,17,66,4,,,,,
2013/11/11,18,56,2,,,,,
2013/11/11,19,51,0,,,,,
2013/11/11,20,46,0,,,,,
2013/11/11,21,55,5,,,,,
2013/11/11,22,37,5,,,,,
2013/11/11,23,14,5,,,,,
2013/11/11,24,5,0,,,,,
2013/11/12,01,5,0,,,,,
2013/11/12,02,5,0,,,,,
2013/11/12,03,5,0,,,,,
2013/11/12,04,5,0,,,,,
2013/11/12,05,5,0,,,,,
2013/11/12,06,5,0,,,,,
2013/11/12,07,6,0,,,,,
2013/11/12,08,10,0,,,,,
2013/11/12,09,50,4,,,,,
2013/11/12,10,101,11,,,,,
2013/11/12,11,105,6,,,,,
2013/11/12,12,97,4,,,,,
2013/11/12,13,48,4,,,,,
2013/11/12,14,85,4,,,,,
2013/11/12,15,94,4,,,,,
2013/11/12,16,84,1,,,,,
2013/11/12,17,86,0,,,,,
2013/11/12,18,73,0,,,,,
2013/11/12,19,82,4,,,,,
2013/11/12,20,46,5,,,,,
2013/11/12,21,33,2,,,,,
2013/11/12,22,17,2,,,,,
2013/11/12,23,10,3,,,,,
2013/11/12,24,5,1,,,,,
2013/11/13,01,5,0,,,,,
2013/11/13,02,5,0,,,,,
2013/11/13,03,5,0,,,,,
2013/11/13,04,5,0,,,,,
2013/11/13,05,5,0,,,,,
2013/11/13,06,5,0,,,,,
2013/11/13,07,8,0,,,,,
2013/11/13,08,16,0,,,,,
2013/11/13,09,53,1,,,,,
2013/11/13,10,91,7,,,,,
2013/11/13,11,84,5,,,,,
2013/11/13,12,81,3,,,,,
2013/11/13,13,49,3,,,,,
2013/11/13,14,81,1,,,,,
2013/11/13,15,67,0,,,,,
2013/11/13,16,66,0,,,,,
2013/11/13,17,77,0,,,,,
2013/11/13,18,83,0,,,,,
2013/11/13,19,92,4,,,,,
2013/11/13,20,73,6,,,,,
2013/11/13,21,63,5,,,,,
2013/11/13,22,41,5,,,,,
2013/11/13,23,24,5,,,,,
2013/11/13,24,11,3,,,,,
2013/11/14,01,10,0,,,,,
2013/11/14,02,8,0,,,,,
2013/11/14,03,7,0,,,,,
2013/11/14,04,5,0,,,,,
2013/11/14,05,5,0,,,,,
2013/11/14,06,5,0,,,,,
2013/11/14,07,6,0,,,,,
2013/11/14,08,17,0,,,,,
2013/11/14,09,49,1,,,,,
2013/11/14,10,81,9,,,,,
2013/11/14,11,99,5,,,,,
2013/11/14,12,92,4,,,,,
2013/11/14,13,56,4,,,,,
2013/11/14,14,50,3,,,,,
2013/11/14,15,55,0,,,,,
2013/11/14,16,79,0,,,,,
2013/11/14,17,76,0,,,,,
2013/11/14,18,70,0,,,,,
2013/11/14,19,74,0,,,,,
2013/11/14,20,57,0,,,,,
2013/11/14,21,62,0,,,,,
2013/11/14,22,48,0,,,,,
2013/11/14,23,17,0,,,,,
2013/11/14,24,9,0,,,,,
2013/11/15,01,5,0,,,,,
2013/11/15,02,5,0,,,,,
2013/11/15,03,5,0,,,,,
2013/11/15,04,5,0,,,,,
2013/11/15,05,5,0,,,,,
2013/11/15,06,5,0,,,,,
2013/11/15,07,5,0,,,,,
2013/11/15,08,14,0,,,,,
2013/11/15,09,50,1,,,,,
2013/11/15,10,67,8,,,,,
2013/11/15,11,74,7,,,,,
2013/11/15,12,76,5,,,,,
2013/11/15,13,48,3,,,,,
2013/11/15,14,83,3,,,,,
2013/11/15,15,82,3,,,,,
2013/11/15,16,75,3,,,,,
2013/11/15,17,74,3,,,,,
2013/11/15,18,72,3,,,,,
2013/11/15,19,75,4,,,,,
2013/11/15,20,62,3,,,,,
2013/11/15,21,54,4,,,,,
2013/11/15,22,52,4,,,,,
2013/11/15,23,27,4,,,,,
2013/11/15,24,16,6,,,,,
2013/11/16,01,13,4,,,,,
2013/11/16,02,9,4,,,,,
2013/11/16,03,6,0,,,,,
2013/11/16,04,5,0,,,,,
2013/11/16,05,5,0,,,,,
2013/11/16,06,5,0,,,,,
2013/11/16,07,5,0,,,,,
2013/11/16,08,5,0,,,,,
2013/11/16,09,6,0,,,,,
2013/11/16,10,6,0,,,,,
2013/11/16,11,6,0,,,,,
2013/11/16,12,10,3,,,,,
2013/11/16,13,6,0,,,,,
2013/11/16,14,6,0,,,,,
2013/11/16,15,5,0,,,,,
2013/11/16,16,6,0,,,,,
2013/11/16,17,5,0,,,,,
2013/11/16,18,5,0,,,,,
2013/11/16,19,5,0,,,,,
2013/11/16,20,5,0,,,,,
2013/11/16,21,5,0,,,,,
2013/11/16,22,5,0,,,,,
2013/11/16,23,5,0,,,,,
2013/11/16,24,5,0,,,,,
2013/11/17,01,5,0,,,,,
2013/11/17,02,5,0,,,,,
2013/11/17,03,5,0,,,,,
2013/11/17,04,5,0,,,,,
2013/11/17,05,5,0,,,,,
2013/11/17,06,5,0,,,,,
2013/11/17,07,5,0,,,,,
2013/11/17,08,5,0,,,,,
2013/11/17,09,5,0,,,,,
2013/11/17,10,5,0,,,,,
2013/11/17,11,5,0,,,,,
2013/11/17,12,5,0,,,,,
2013/11/17,13,5,0,,,,,
2013/11/17,14,6,0,,,,,
2013/11/17,15,5,0,,,,,
2013/11/17,16,5,0,,,,,
2013/11/17,17,5,0,,,,,
2013/11/17,18,5,0,,,,,
2013/11/17,19,5,0,,,,,
2013/11/17,20,5,0,,,,,
2013/11/17,21,5,0,,,,,
2013/11/17,22,5,0,,,,,
2013/11/17,23,5,0,,,,,
2013/11/17,24,5,0,,,,,
2013/11/18,01,5,0,,,,,
2013/11/18,02,5,0,,,,,
2013/11/18,03,5,0,,,,,
2013/11/18,04,5,0,,,,,
2013/11/18,05,5,0,,,,,
2013/11/18,06,5,0,,,,,
2013/11/18,07,11,0,,,,,
2013/11/18,08,20,0,,,,,
2013/11/18,09,52,1,,,,,
2013/11/18,10,80,7,,,,,
2013/11/18,11,75,7,,,,,
2013/11/18,12,67,4,,,,,
2013/11/18,13,49,4,,,,,
2013/11/18,14,72,4,,,,,
2013/11/18,15,73,4,,,,,
2013/11/18,16,75,2,,,,,
2013/11/18,17,70,3,,,,,
2013/11/18,18,62,4,,,,,
2013/11/18,19,52,5,,,,,
2013/11/18,20,35,0,,,,,
2013/11/18,21,27,0,,,,,
2013/11/18,22,17,0,,,,,
2013/11/18,23,8,4,,,,,
2013/11/18,24,5,0,,,,,
2013/11/19,01,5,0,,,,,
2013/11/19,02,5,0,,,,,
2013/11/19,03,5,0,,,,,
2013/11/19,04,5,0,,,,,
2013/11/19,05,5,0,,,,,
2013/11/19,06,5,0,,,,,
2013/11/19,07,14,0,,,,,
2013/11/19,08,23,1,,,,,
2013/11/19,09,57,7,,,,,
2013/11/19,10,83,7,,,,,
2013/11/19,11,84,4,,,,,
2013/11/19,12,81,5,,,,,
2013/11/19,13,49,4,,,,,
2013/11/19,14,64,4,,,,,
2013/11/19,15,66,3,,,,,
2013/11/19,16,64,2,,,,,
2013/11/19,17,64,2,,,,,
2013/11/19,18,63,2,,,,,
2013/11/19,19,59,2,,,,,
2013/11/19,20,58,2,,,,,
2013/11/19,21,53,2,,,,,
2013/11/19,22,46,3,,,,,
2013/11/19,23,18,3,,,,,
2013/11/19,24,5,1,,,,,
2013/11/20,01,5,0,,,,,
2013/11/20,02,5,0,,,,,
2013/11/20,03,5,0,,,,,
2013/11/20,04,5,0,,,,,
2013/11/20,05,5,0,,,,,
2013/11/20,06,5,0,,,,,
2013/11/20,07,5,0,,,,,
2013/11/20,08,15,0,,,,,
2013/11/20,09,57,8,,,,,
2013/11/20,10,71,6,,,,,
2013/11/20,11,76,4,,,,,
2013/11/20,12,83,4,,,,,
2013/11/20,13,52,4,,,,,
2013/11/20,14,82,4,,,,,
2013/11/20,15,81,4,,,,,
2013/11/20,16,70,1,,,,,
2013/11/20,17,67,2,,,,,
2013/11/20,18,59,1,,,,,
2013/11/20,19,56,3,,,,,
2013/11/20,20,43,2,,,,,
2013/11/20,21,40,2,,,,,
2013/11/20,22,33,2,,,,,
2013/11/20,23,10,2,,,,,
2013/11/20,24,7,0,,,,,
2013/11/21,01,7,0,,,,,
2013/11/21,02,5,0,,,,,
2013/11/21,03,5,0,,,,,
2013/11/21,04,5,0,,,,,
2013/11/21,05,5,0,,,,,
2013/11/21,06,9,0,,,,,
2013/11/21,07,13,0,,,,,
2013/11/21,08,24,3,,,,,
2013/11/21,09,58,8,,,,,
2013/11/21,10,82,6,,,,,
2013/11/21,11,98,4,,,,,
2013/11/21,12,95,4,,,,,
2013/11/21,13,58,3,,,,,
2013/11/21,14,88,4,,,,,
2013/11/21,15,82,1,,,,,
2013/11/21,16,86,2,,,,,
2013/11/21,17,79,1,,,,,
2013/11/21,18,77,1,,,,,
2013/11/21,19,74,2,,,,,
2013/11/21,20,64,2,,,,,
2013/11/21,21,71,3,,,,,
2013/11/21,22,39,2,,,,,
2013/11/21,23,26,3,,,,,
2013/11/21,24,10,3,,,,,
2013/11/22,01,6,0,,,,,
2013/11/22,02,7,0,,,,,
2013/11/22,03,5,0,,,,,
2013/11/22,04,5,0,,,,,
2013/11/22,05,5,0,,,,,
2013/11/22,06,5,0,,,,,
2013/11/22,07,6,0,,,,,
2013/11/22,08,15,0,,,,,
2013/11/22,09,54,0,,,,,
2013/11/22,10,83,9,,,,,
2013/11/22,11,82,5,,,,,
2013/11/22,12,79,4,,,,,
2013/11/22,13,47,3,,,,,
2013/11/22,14,73,1,,,,,
2013/11/22,15,72,2,,,,,
2013/11/22,16,73,1,,,,,
2013/11/22,17,58,2,,,,,
2013/11/22,18,62,1,,,,,
2013/11/22,19,56,2,,,,,
2013/11/22,20,43,1,,,,,
2013/11/22,21,23,3,,,,,
2013/11/22,22,12,2,,,,,
2013/11/22,23,12,2,,,,,
2013/11/22,24,12,3,,,,,
2013/11/23,01,11,4,,,,,
2013/11/23,02,6,1,,,,,
2013/11/23,03,7,0,,,,,
2013/11/23,04,6,0,,,,,
2013/11/23,05,5,0,,,,,
2013/11/23,06,5,0,,,,,
2013/11/23,07,5,0,,,,,
2013/11/23,08,5,0,,,,,
2013/11/23,09,6,0,,,,,
2013/11/23,10,6,0,,,,,
2013/11/23,11,6,0,,,,,
2013/11/23,12,6,0,,,,,
2013/11/23,13,6,0,,,,,
2013/11/23,14,6,0,,,,,
2013/11/23,15,6,0,,,,,
2013/11/23,16,6,0,,,,,
2013/11/23,17,6,0,,,,,
2013/11/23,18,6,0,,,,,
2013/11/23,19,5,0,,,,,
2013/11/23,20,5,0,,,,,
2013/11/23,21,5,0,,,,,
2013/11/23,22,5,0,,,,,
2013/11/23,23,5,0,,,,,
2013/11/23,24,5,0,,,,,
2013/11/24,01,5,0,,,,,
2013/11/24,02,5,0,,,,,
2013/11/24,03,5,0,,,,,
2013/11/24,04,5,0,,,,,
2013/11/24,05,5,0,,,,,
2013/11/24,06,5,0,,,,,
2013/11/24,07,5,0,,,,,
2013/11/24,08,5,0,,,,,
2013/11/24,09,5,0,,,,,
2013/11/24,10,5,0,,,,,
2013/11/24,11,5,0,,,,,
2013/11/24,12,5,0,,,,,
2013/11/24,13,5,0,,,,,
2013/11/24,14,5,0,,,,,
2013/11/24,15,5,0,,,,,
2013/11/24,16,5,0,,,,,
2013/11/24,17,5,0,,,,,
2013/11/24,18,5,0,,,,,
2013/11/24,19,5,0,,,,,
2013/11/24,20,5,0,,,,,
2013/11/24,21,5,0,,,,,
2013/11/24,22,5,0,,,,,
2013/11/24,23,5,0,,,,,
2013/11/24,24,5,0,,,,,
2013/11/25,01,6,0,,,,,
2013/11/25,02,5,0,,,,,
2013/11/25,03,5,0,,,,,
2013/11/25,04,5,0,,,,,
2013/11/25,05,5,0,,,,,
2013/11/25,06,5,0,,,,,
2013/11/25,07,15,0,,,,,
2013/11/25,08,22,0,,,,,
2013/11/25,09,65,8,,,,,
2013/11/25,10,83,10,,,,,
2013/11/25,11,75,6,,,,,
2013/11/25,12,86,5,,,,,
2013/11/25,13,55,5,,,,,
2013/11/25,14,82,5,,,,,
2013/11/25,15,78,6,,,,,
2013/11/25,16,81,4,,,,,
2013/11/25,17,78,4,,,,,
2013/11/25,18,74,4,,,,,
2013/11/25,19,69,4,,,,,
2013/11/25,20,61,4,,,,,
2013/11/25,21,40,4,,,,,
2013/11/25,22,30,4,,,,,
2013/11/25,23,16,6,,,,,
2013/11/25,24,6,0,,,,,
2013/11/26,01,5,0,,,,,
2013/11/26,02,6,0,,,,,
2013/11/26,03,6,0,,,,,
2013/11/26,04,5,0,,,,,
2013/11/26,05,5,0,,,,,
2013/11/26,06,6,0,,,,,
2013/11/26,07,6,0,,,,,
2013/11/26,08,13,0,,,,,
2013/11/26,09,45,0,,,,,
2013/11/26,10,73,5,,,,,
2013/11/26,11,84,1,,,,,
2013/11/26,12,80,0,,,,,
2013/11/26,13,38,0,,,,,
2013/11/26,14,92,0,,,,,
2013/11/26,15,90,0,,,,,
2013/11/26,16,67,0,,,,,
2013/11/26,17,73,0,,,,,
2013/11/26,18,69,0,,,,,
2013/11/26,19,55,0,,,,,
2013/11/26,20,45,0,,,,,
2013/11/26,21,39,0,,,,,
2013/11/26,22,19,0,,,,,
2013/11/26,23,8,0,,,,,
2013/11/26,24,5,0,,,,,
2013/11/27,01,5,0,,,,,
2013/11/27,02,5,0,,,,,
2013/11/27,03,5,0,,,,,
2013/11/27,04,5,0,,,,,
2013/11/27,05,5,0,,,,,
2013/11/27,06,9,0,,,,,
2013/11/27,07,16,0,,,,,
2013/11/27,08,21,0,,,,,
2013/11/27,09,58,6,,,,,
2013/11/27,10,83,9,,,,,
2013/11/27,11,75,5,,,,,
2013/11/27,12,91,4,,,,,
2013/11/27,13,46,4,,,,,
2013/11/27,14,83,4,,,,,
2013/11/27,15,78,2,,,,,
2013/11/27,16,80,3,,,,,
2013/11/27,17,72,2,,,,,
2013/11/27,18,71,2,,,,,
2013/11/27,19,73,2,,,,,
2013/11/27,20,68,2,,,,,
2013/11/27,21,65,2,,,,,
2013/11/27,22,53,2,,,,,
2013/11/27,23,45,2,,,,,
2013/11/27,24,26,6,,,,,
2013/11/28,01,15,4,,,,,
2013/11/28,02,8,2,,,,,
2013/11/28,03,7,0,,,,,
2013/11/28,04,6,0,,,,,
2013/11/28,05,5,0,,,,,
2013/11/28,06,5,0,,,,,
2013/11/28,07,5,0,,,,,
2013/11/28,08,25,0,,,,,
2013/11/28,09,69,5,,,,,
2013/11/28,10,98,4,,,,,
2013/11/28,11,88,2,,,,,
2013/11/28,12,99,1,,,,,
2013/11/28,13,46,0,,,,,
2013/11/28,14,93,0,,,,,
2013/11/28,15,81,0,,,,,
2013/11/28,16,77,0,,,,,
2013/11/28,17,78,0,,,,,
2013/11/28,18,79,0,,,,,
2013/11/28,19,78,0,,,,,
2013/11/28,20,59,0,,,,,
2013/11/28,21,45,0,,,,,
2013/11/28,22,32,0,,,,,
2013/11/28,23,13,0,,,,,
2013/11/28,24,11,0,,,,,
2013/11/29,01,11,0,,,,,
2013/11/29,02,10,0,,,,,
2013/11/29,03,9,0,,,,,
2013/11/29,04,5,0,,,,,
2013/11/29,05,5,0,,,,,
2013/11/29,06,5,0,,,,,
2013/11/29,07,5,0,,,,,
2013/11/29,08,17,0,,,,,
2013/11/29,09,59,6,,,,,
2013/11/29,10,83,8,,,,,
2013/11/29,11,79,6,,,,,
2013/11/29,12,77,2,,,,,
2013/11/29,13,51,4,,,,,
2013/11/29,14,75,4,,,,,
2013/11/29,15,76,1,,,,,
2013/11/29,16,71,1,,,,,
2013/11/29,17,54,2,,,,,
2013/11/29,18,54,1,,,,,
2013/11/29,19,47,3,,,,,
2013/11/29,20,43,2,,,,,
2013/11/29,21,36,6,,,,,
2013/11/29,22,19,5,,,,,
2013/11/29,23,17,5,,,,,
2013/11/29,24,15,5,,,,,
2013/11/30,01,5,0,,,,,
2013/11/30,02,5,0,,,,,
2013/11/30,03,6,0,,,,,
2013/11/30,04,5,0,,,,,
2013/11/30,05,5,0,,,,,
2013/11/30,06,5,0,,,,,
2013/11/30,07,5,0,,,,,
2013/11/30,08,5,0,,,,,
2013/11/30,09,6,0,,,,,
2013/11/30,10,6,0,,,,,
2013/11/30,11,6,0,,,,,
2013/11/30,12,6,0,,,,,
2013/11/30,13,6,0,,,,,
2013/11/30,14,6,0,,,,,
2013/11/30,15,6,0,,,,,
2013/11/30,16,6,0,,,,,
2013/11/30,17,6,0,,,,,
2013/11/30,18,6,0,,,,,
2013/11/30,19,5,0,,,,,
2013/11/30,20,5,0,,,,,
2013/11/30,21,5,0,,,,,
2013/11/30,22,5,0,,,,,
2013/11/30,23,5,0,,,,,
2013/11/30,24,6,0,,,,,
2013/12/01,01,5,0,,,,,
2013/12/01,02,6,0,,,,,
2013/12/01,03,6,0,,,,,
2013/12/01,04,6,0,,,,,
2013/12/01,05,5,0,,,,,
2013/12/01,06,5,0,,,,,
2013/12/01,07,5,0,,,,,
2013/12/01,08,5,0,,,,,
2013/12/01,09,5,0,,,,,
2013/12/01,10,5,0,,,,,
2013/12/01,11,5,0,,,,,
2013/12/01,12,5,0,,,,,
2013/12/01,13,6,0,,,,,
2013/12/01,14,5,0,,,,,
2013/12/01,15,5,0,,,,,
2013/12/01,16,5,0,,,,,
2013/12/01,17,6,0,,,,,
2013/12/01,18,5,0,,,,,
2013/12/01,19,5,0,,,,,
2013/12/01,20,5,0,,,,,
2013/12/01,21,5,0,,,,,
2013/12/01,22,5,0,,,,,
2013/12/01,23,5,0,,,,,
2013/12/01,24,5,0,,,,,
2013/12/02,01,5,0,,,,,
2013/12/02,02,5,0,,,,,
2013/12/02,03,5,0,,,,,
2013/12/02,04,5,0,,,,,
2013/12/02,05,6,0,,,,,
2013/12/02,06,6,0,,,,,
2013/12/02,07,13,0,,,,,
2013/12/02,08,30,0,,,,,
2013/12/02,09,67,7,,,,,
2013/12/02,10,95,13,,,,,
2013/12/02,11,102,8,,,,,
2013/12/02,12,96,6,,,,,
2013/12/02,13,55,5,,,,,
2013/12/02,14,84,5,,,,,
2013/12/02,15,94,6,,,,,
2013/12/02,16,86,5,,,,,
2013/12/02,17,79,4,,,,,
2013/12/02,18,75,4,,,,,
2013/12/02,19,71,4,,,,,
2013/12/02,20,58,4,,,,,
2013/12/02,21,47,4,,,,,
2013/12/02,22,22,4,,,,,
2013/12/02,23,18,6,,,,,
2013/12/02,24,5,3,,,,,
2013/12/03,01,5,0,,,,,
2013/12/03,02,5,0,,,,,
2013/12/03,03,6,0,,,,,
2013/12/03,04,5,0,,,,,
2013/12/03,05,5,0,,,,,
