計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/01/01,01,15,0,,,2,,2
2014/01/01,02,16,0,,,2,,4
2014/01/01,03,16,0,,,3,,2
2014/01/01,04,15,0,,,2,,3
2014/01/01,05,15,0,,,3,,4
2014/01/01,06,15,0,,,1,,2
2014/01/01,07,22,0,,,1,,4
2014/01/01,08,18,0,,,4,,2
2014/01/01,09,17,0,,,1,,3
2014/01/01,10,17,0,,,3,,2
2014/01/01,11,17,0,,,3,,5
2014/01/01,12,16,0,,,1,,2
2014/01/01,13,17,0,,,5,,4
2014/01/01,14,17,0,,,3,,3
2014/01/01,15,17,0,,,2,,1
2014/01/01,16,16,0,,,1,,4
2014/01/01,17,16,0,,,1,,3
2014/01/01,18,16,0,,,3,,3
2014/01/01,19,15,0,,,2,,3
2014/01/01,20,15,0,,,1,,3
2014/01/01,21,16,0,,,2,,3
2014/01/01,22,15,0,,,3,,4
2014/01/01,23,15,0,,,4,,1
2014/01/01,24,15,0,,,2,,3
2014/01/02,01,15,0,,,1,,4
2014/01/02,02,15,0,,,2,,3
2014/01/02,03,15,0,,,2,,1
2014/01/02,04,15,0,,,2,,4
2014/01/02,05,15,0,,,3,,4
2014/01/02,06,15,0,,,2,,3
2014/01/02,07,22,0,,,1,,2
2014/01/02,08,19,0,,,4,,3
2014/01/02,09,17,0,,,2,,3
2014/01/02,10,17,0,,,1,,2
2014/01/02,11,16,0,,,4,,4
2014/01/02,12,16,0,,,0,,4
2014/01/02,13,17,0,,,3,,2
2014/01/02,14,16,0,,,2,,3
2014/01/02,15,17,0,,,2,,4
2014/01/02,16,16,0,,,3,,3
2014/01/02,17,16,0,,,2,,2
2014/01/02,18,16,0,,,1,,1
2014/01/02,19,15,0,,,3,,5
2014/01/02,20,15,0,,,2,,4
2014/01/02,21,15,0,,,2,,1
2014/01/02,22,15,0,,,2,,4
2014/01/02,23,15,0,,,1,,3
2014/01/02,24,15,0,,,4,,3
2014/01/03,01,15,0,,,3,,2
2014/01/03,02,15,0,,,1,,3
2014/01/03,03,15,0,,,2,,3
2014/01/03,04,15,0,,,3,,5
2014/01/03,05,15,0,,,1,,1
2014/01/03,06,15,0,,,2,,3
2014/01/03,07,22,0,,,3,,4
2014/01/03,08,18,0,,,1,,3
2014/01/03,09,17,0,,,3,,2
2014/01/03,10,17,0,,,2,,3
2014/01/03,11,17,0,,,3,,2
2014/01/03,12,16,0,,,3,,5
2014/01/03,13,17,0,,,1,,3
2014/01/03,14,17,0,,,3,,2
2014/01/03,15,18,0,,,3,,3
2014/01/03,16,18,0,,,1,,4
2014/01/03,17,16,0,,,2,,2
2014/01/03,18,16,0,,,2,,3
2014/01/03,19,15,0,,,2,,2
2014/01/03,20,15,0,,,3,,5
2014/01/03,21,15,0,,,2,,4
2014/01/03,22,16,0,,,1,,1
2014/01/03,23,15,0,,,2,,3
2014/01/03,24,15,0,,,2,,4
2014/01/04,01,15,0,,,2,,2
2014/01/04,02,15,0,,,4,,1
2014/01/04,03,15,0,,,1,,5
2014/01/04,04,15,0,,,2,,3
2014/01/04,05,15,0,,,2,,3
2014/01/04,06,15,0,,,4,,2
2014/01/04,07,16,0,,,2,,4
2014/01/04,08,16,0,,,1,,3
2014/01/04,09,16,0,,,2,,2
2014/01/04,10,17,0,,,2,,3
2014/01/04,11,17,0,,,2,,3
2014/01/04,12,17,0,,,3,,4
2014/01/04,13,17,0,,,1,,3
2014/01/04,14,17,0,,,3,,3
2014/01/04,15,17,0,,,2,,2
2014/01/04,16,17,0,,,3,,4
2014/01/04,17,16,0,,,2,,2
2014/01/04,18,15,0,,,2,,3
2014/01/04,19,15,0,,,2,,4
2014/01/04,20,15,0,,,2,,2
2014/01/04,21,15,0,,,3,,3
2014/01/04,22,15,0,,,1,,4
2014/01/04,23,15,0,,,3,,2
2014/01/04,24,15,0,,,1,,1
2014/01/05,01,15,0,,,3,,5
2014/01/05,02,15,0,,,3,,3
2014/01/05,03,15,0,,,0,,3
2014/01/05,04,15,0,,,3,,3
2014/01/05,05,15,0,,,2,,3
2014/01/05,06,15,0,,,3,,4
2014/01/05,07,16,0,,,2,,1
2014/01/05,08,17,0,,,2,,2
2014/01/05,09,15,0,,,1,,4
2014/01/05,10,16,0,,,4,,5
2014/01/05,11,15,0,,,1,,1
2014/01/05,12,15,0,,,2,,4
2014/01/05,13,15,0,,,3,,3
2014/01/05,14,15,0,,,1,,3
2014/01/05,15,15,0,,,4,,3
2014/01/05,16,16,0,,,3,,2
2014/01/05,17,16,0,,,0,,3
2014/01/05,18,15,0,,,3,,5
2014/01/05,19,15,0,,,2,,2
2014/01/05,20,15,0,,,1,,3
2014/01/05,21,16,0,,,3,,2
2014/01/05,22,16,0,,,0,,3
2014/01/05,23,15,0,,,2,,4
