計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/02/01,01,93,21,,,,,
2014/02/01,02,92,24,,,,,
2014/02/01,03,89,25,,,,,
2014/02/01,04,81,22,,,,,
2014/02/01,05,96,37,,,,,
2014/02/01,06,97,36,,,,,
2014/02/01,07,98,35,,,,,
2014/02/01,08,95,32,,,,,
2014/02/01,09,92,29,,,,,
2014/02/01,10,88,25,,,,,
2014/02/01,11,75,16,,,,,
2014/02/01,12,90,19,,,,,
2014/02/01,13,95,18,,,,,
2014/02/01,14,92,15,,,,,
2014/02/01,15,93,15,,,,,
2014/02/01,16,94,17,,,,,
2014/02/01,17,98,22,,,,,
2014/02/01,18,103,21,,,,,
2014/02/01,19,97,18,,,,,
2014/02/01,20,108,28,,,,,
2014/02/01,21,106,22,,,,,
2014/02/01,22,115,30,,,,,
2014/02/01,23,109,28,,,,,
2014/02/01,24,111,27,,,,,
2014/02/02,01,108,33,,,,,
2014/02/02,02,100,31,,,,,
2014/02/02,03,92,31,,,,,
2014/02/02,04,91,34,,,,,
2014/02/02,05,84,30,,,,,
2014/02/02,06,94,38,,,,,
2014/02/02,07,94,30,,,,,
2014/02/02,08,102,35,,,,,
2014/02/02,09,97,31,,,,,
2014/02/02,10,91,24,,,,,
2014/02/02,11,86,22,,,,,
2014/02/02,12,89,17,,,,,
2014/02/02,13,95,21,,,,,
2014/02/02,14,83,13,,,,,
2014/02/02,15,84,14,,,,,
2014/02/02,16,81,12,,,,,
2014/02/02,17,85,13,,,,,
2014/02/02,18,87,15,,,,,
2014/02/02,19,84,13,,,,,
2014/02/02,20,85,17,,,,,
2014/02/02,21,85,14,,,,,
2014/02/02,22,92,17,,,,,
2014/02/02,23,88,14,,,,,
2014/02/02,24,82,16,,,,,
2014/02/03,01,80,16,,,,,
2014/02/03,02,70,13,,,,,
2014/02/03,03,68,17,,,,,
2014/02/03,04,63,14,,,,,
2014/02/03,05,65,16,,,,,
2014/02/03,06,70,18,,,,,
2014/02/03,07,75,14,,,,,
2014/02/03,08,77,16,,,,,
2014/02/03,09,79,15,,,,,
2014/02/03,10,75,13,,,,,
2014/02/03,11,72,11,,,,,
2014/02/03,12,86,11,,,,,
2014/02/03,13,87,9,,,,,
2014/02/03,14,90,14,,,,,
2014/02/03,15,81,10,,,,,
2014/02/03,16,74,9,,,,,
2014/02/03,17,77,9,,,,,
2014/02/03,18,85,11,,,,,
2014/02/03,19,87,14,,,,,
2014/02/03,20,78,11,,,,,
2014/02/03,21,81,11,,,,,
2014/02/03,22,86,12,,,,,
2014/02/03,23,84,13,,,,,
2014/02/03,24,84,13,,,,,
2014/02/04,01,90,21,,,,,
2014/02/04,02,74,16,,,,,
2014/02/04,03,69,17,,,,,
2014/02/04,04,72,22,,,,,
2014/02/04,05,77,25,,,,,
2014/02/04,06,80,24,,,,,
2014/02/04,07,96,28,,,,,
2014/02/04,08,100,31,,,,,
2014/02/04,09,96,29,,,,,
2014/02/04,10,92,23,,,,,
2014/02/04,11,87,25,,,,,
2014/02/04,12,98,23,,,,,
2014/02/04,13,117,29,,,,,
2014/02/04,14,117,31,,,,,
2014/02/04,15,101,23,,,,,
2014/02/04,16,105,30,,,,,
2014/02/04,17,109,33,,,,,
2014/02/04,18,134,55,,,,,
2014/02/04,19,109,32,,,,,
2014/02/04,20,125,46,,,,,
2014/02/04,21,100,19,,,,,
2014/02/04,22,120,34,,,,,
2014/02/04,23,155,71,,,,,
2014/02/04,24,139,59,,,,,
2014/02/05,01,130,58,,,,,
2014/02/05,02,102,45,,,,,
2014/02/05,03,100,45,,,,,
2014/02/05,04,120,63,,,,,
2014/02/05,05,122,66,,,,,
2014/02/05,06,130,68,,,,,
2014/02/05,07,146,71,,,,,
2014/02/05,08,139,62,,,,,
2014/02/05,09,125,54,,,,,
2014/02/05,10,106,39,,,,,
2014/02/05,11,94,30,,,,,
2014/02/05,12,108,27,,,,,
2014/02/05,13,112,25,,,,,
2014/02/05,14,113,26,,,,,
2014/02/05,15,99,16,,,,,
2014/02/05,16,92,17,,,,,
2014/02/05,17,106,29,,,,,
2014/02/05,18,119,39,,,,,
2014/02/05,19,119,41,,,,,
2014/02/05,20,117,39,,,,,
2014/02/05,21,124,47,,,,,
2014/02/05,22,135,51,,,,,
2014/02/05,23,128,46,,,,,
2014/02/05,24,141,57,,,,,
2014/02/06,01,114,50,,,,,
2014/02/06,02,106,49,,,,,
2014/02/06,03,103,48,,,,,
2014/02/06,04,105,50,,,,,
2014/02/06,05,125,68,,,,,
2014/02/06,06,127,69,,,,,
2014/02/06,07,129,60,,,,,
2014/02/06,08,135,63,,,,,
2014/02/06,09,120,51,,,,,
2014/02/06,10,101,36,,,,,
2014/02/06,11,84,22,,,,,
2014/02/06,12,99,23,,,,,
2014/02/06,13,122,29,,,,,
2014/02/06,14,116,27,,,,,
2014/02/06,15,106,19,,,,,
2014/02/06,16,99,19,,,,,
2014/02/06,17,117,34,,,,,
2014/02/06,18,117,31,,,,,
2014/02/06,19,120,33,,,,,
2014/02/06,20,120,33,,,,,
2014/02/06,21,123,37,,,,,
2014/02/06,22,128,42,,,,,
2014/02/06,23,139,46,,,,,
2014/02/06,24,140,52,,,,,
2014/02/07,01,141,56,,,,,
2014/02/07,02,121,47,,,,,
2014/02/07,03,131,59,,,,,
2014/02/07,04,118,60,,,,,
2014/02/07,05,121,61,,,,,
2014/02/07,06,129,65,,,,,
2014/02/07,07,138,60,,,,,
2014/02/07,08,138,59,,,,,
2014/02/07,09,118,43,,,,,
2014/02/07,10,104,32,,,,,
2014/02/07,11,91,24,,,,,
2014/02/07,12,100,21,,,,,
2014/02/07,13,107,21,,,,,
2014/02/07,14,102,18,,,,,
2014/02/07,15,94,11,,,,,
2014/02/07,16,87,11,,,,,
2014/02/07,17,99,20,,,,,
2014/02/07,18,101,22,,,,,
2014/02/07,19,100,20,,,,,
2014/02/07,20,113,32,,,,,
2014/02/07,21,114,34,,,,,
2014/02/07,22,121,38,,,,,
2014/02/07,23,128,42,,,,,
2014/02/07,24,123,38,,,,,
2014/02/08,01,134,49,,,,,
2014/02/08,02,115,41,,,,,
2014/02/08,03,110,39,,,,,
2014/02/08,04,109,42,,,,,
2014/02/08,05,108,40,,,,,
2014/02/08,06,136,72,,,,,
2014/02/08,07,137,64,,,,,
2014/02/08,08,129,61,,,,,
2014/02/08,09,134,63,,,,,
2014/02/08,10,116,51,,,,,
2014/02/08,11,97,33,,,,,
2014/02/08,12,116,43,,,,,
2014/02/08,13,118,31,,,,,
2014/02/08,14,139,48,,,,,
2014/02/08,15,114,31,,,,,
2014/02/08,16,104,27,,,,,
2014/02/08,17,138,52,,,,,
2014/02/08,18,140,52,,,,,
2014/02/08,19,136,50,,,,,
2014/02/08,20,139,52,,,,,
2014/02/08,21,95,10,,,,,
2014/02/08,22,137,50,,,,,
2014/02/08,23,135,53,,,,,
2014/02/08,24,128,38,,,,,
2014/02/09,01,140,53,,,,,
2014/02/09,02,141,58,,,,,
2014/02/09,03,136,53,,,,,
2014/02/09,04,136,55,,,,,
2014/02/09,05,134,54,,,,,
2014/02/09,06,136,64,,,,,
2014/02/09,07,141,64,,,,,
2014/02/09,08,132,56,,,,,
2014/02/09,09,124,53,,,,,
2014/02/09,10,106,38,,,,,
2014/02/09,11,95,28,,,,,
2014/02/09,12,104,25,,,,,
2014/02/09,13,102,22,,,,,
2014/02/09,14,99,21,,,,,
2014/02/09,15,89,17,,,,,
2014/02/09,16,83,15,,,,,
2014/02/09,17,103,30,,,,,
2014/02/09,18,104,29,,,,,
2014/02/09,19,107,30,,,,,
2014/02/09,20,109,33,,,,,
2014/02/09,21,121,37,,,,,
2014/02/09,22,127,44,,,,,
2014/02/09,23,127,45,,,,,
2014/02/09,24,128,48,,,,,
2014/02/10,01,122,53,,,,,
2014/02/10,02,110,46,,,,,
2014/02/10,03,102,43,,,,,
2014/02/10,04,99,44,,,,,
2014/02/10,05,100,44,,,,,
2014/02/10,06,120,59,,,,,
2014/02/10,07,138,63,,,,,
2014/02/10,08,129,56,,,,,
2014/02/10,09,111,41,,,,,
2014/02/10,10,106,39,,,,,
2014/02/10,11,92,25,,,,,
2014/02/10,12,102,22,,,,,
2014/02/10,13,112,21,,,,,
2014/02/10,14,114,20,,,,,
2014/02/10,15,99,12,,,,,
2014/02/10,16,94,14,,,,,
2014/02/10,17,104,28,,,,,
2014/02/10,18,115,29,,,,,
2014/02/10,19,117,31,,,,,
2014/02/10,20,120,31,,,,,
2014/02/10,21,130,39,,,,,
2014/02/10,22,123,35,,,,,
2014/02/10,23,125,38,,,,,
2014/02/10,24,123,38,,,,,
2014/02/11,01,119,40,,,,,
2014/02/11,02,99,34,,,,,
2014/02/11,03,89,31,,,,,
2014/02/11,04,86,34,,,,,
2014/02/11,05,90,36,,,,,
2014/02/11,06,125,64,,,,,
2014/02/11,07,137,67,,,,,
2014/02/11,08,131,66,,,,,
2014/02/11,09,119,54,,,,,
2014/02/11,10,104,41,,,,,
2014/02/11,11,105,45,,,,,
2014/02/11,12,88,27,,,,,
2014/02/11,13,102,28,,,,,
2014/02/11,14,114,42,,,,,
2014/02/11,15,101,30,,,,,
2014/02/11,16,122,50,,,,,
2014/02/11,17,108,36,,,,,
2014/02/11,18,119,41,,,,,
2014/02/11,19,123,49,,,,,
2014/02/11,20,116,41,,,,,
2014/02/11,21,123,46,,,,,
2014/02/11,22,123,46,,,,,
2014/02/11,23,124,47,,,,,
2014/02/11,24,120,47,,,,,
2014/02/12,01,105,47,,,,,
2014/02/12,02,88,34,,,,,
2014/02/12,03,83,32,,,,,
2014/02/12,04,81,32,,,,,
2014/02/12,05,81,32,,,,,
2014/02/12,06,103,48,,,,,
2014/02/12,07,121,53,,,,,
2014/02/12,08,107,42,,,,,
2014/02/12,09,103,40,,,,,
2014/02/12,10,91,29,,,,,
2014/02/12,11,85,23,,,,,
2014/02/12,12,107,34,,,,,
2014/02/12,13,104,26,,,,,
2014/02/12,14,109,24,,,,,
2014/02/12,15,96,16,,,,,
2014/02/12,16,91,15,,,,,
2014/02/12,17,101,27,,,,,
2014/02/12,18,106,29,,,,,
2014/02/12,19,117,37,,,,,
2014/02/12,20,111,34,,,,,
2014/02/12,21,124,42,,,,,
2014/02/12,22,135,49,,,,,
2014/02/12,23,133,48,,,,,
2014/02/12,24,131,54,,,,,
2014/02/13,01,131,57,,,,,
2014/02/13,02,117,50,,,,,
2014/02/13,03,107,48,,,,,
2014/02/13,04,97,45,,,,,
2014/02/13,05,98,45,,,,,
2014/02/13,06,119,62,,,,,
2014/02/13,07,140,68,,,,,
2014/02/13,08,132,58,,,,,
2014/02/13,09,111,43,,,,,
2014/02/13,10,100,33,,,,,
2014/02/13,11,92,28,,,,,
2014/02/13,12,106,28,,,,,
2014/02/13,13,113,26,,,,,
2014/02/13,14,112,24,,,,,
2014/02/13,15,102,19,,,,,
2014/02/13,16,109,31,,,,,
2014/02/13,17,98,24,,,,,
2014/02/13,18,79,4,,,,,
2014/02/13,19,115,40,,,,,
