計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/12/01,01,13,1,9,3,0,0,
2013/12/01,02,14,1,9,3,0,0,
2013/12/01,03,14,1,9,4,0,0,
2013/12/01,04,14,1,9,4,0,0,
2013/12/01,05,13,1,9,2,0,0,
2013/12/01,06,14,1,9,3,0,0,
2013/12/01,07,15,1,10,4,0,0,
2013/12/01,08,16,1,11,4,0,0,
2013/12/01,09,20,2,14,4,0,0,
2013/12/01,10,29,5,21,3,0,0,
2013/12/01,11,72,7,62,4,0,0,
2013/12/01,12,71,4,63,4,0,0,
2013/12/01,13,69,2,62,5,0,0,
2013/12/01,14,69,2,63,4,0,0,
2013/12/01,15,69,2,64,4,0,0,
2013/12/01,16,72,6,62,4,0,0,
2013/12/01,17,75,7,65,3,0,0,
2013/12/01,18,78,7,67,4,0,0,
2013/12/01,19,72,3,65,4,0,0,
2013/12/01,20,69,2,64,4,0,0,
2013/12/01,21,45,1,41,3,0,0,
2013/12/01,22,14,1,10,3,0,0,
2013/12/01,23,14,1,9,4,0,0,
2013/12/01,24,13,1,9,3,0,0,
2013/12/02,01,14,1,9,4,0,0,
2013/12/02,02,13,1,9,3,0,0,
2013/12/02,03,14,1,9,4,0,0,
2013/12/02,04,13,1,9,3,0,0,
2013/12/02,05,14,1,9,3,0,0,
2013/12/02,06,14,1,9,4,0,0,
2013/12/02,07,14,1,10,3,0,0,
2013/12/02,08,16,1,11,4,0,0,
2013/12/02,09,23,6,14,4,0,0,
2013/12/02,10,33,5,24,4,0,0,
2013/12/02,11,65,1,60,4,0,0,
2013/12/02,12,68,4,61,3,0,0,
2013/12/02,13,70,7,60,3,0,0,
2013/12/02,14,71,7,60,4,0,0,
2013/12/02,15,71,7,60,4,0,0,
2013/12/02,16,67,2,61,4,0,0,
2013/12/02,17,68,2,62,4,0,0,
2013/12/02,18,70,2,65,3,0,0,
2013/12/02,19,69,2,64,4,0,0,
2013/12/02,20,68,1,64,3,0,0,
2013/12/02,21,47,1,43,3,0,0,
2013/12/02,22,19,1,15,3,0,0,
2013/12/02,23,17,1,12,3,0,0,
2013/12/02,24,13,1,9,3,0,0,
2013/12/03,01,13,1,9,3,0,0,
2013/12/03,02,17,5,9,3,0,0,
2013/12/03,03,19,7,9,3,0,0,
2013/12/03,04,14,1,9,4,0,0,
2013/12/03,05,14,1,9,3,0,0,
2013/12/03,06,13,1,9,3,0,0,
2013/12/03,07,15,1,10,4,0,0,
2013/12/03,08,15,1,11,3,0,0,
2013/12/03,09,15,1,11,3,0,0,
2013/12/03,10,26,2,21,3,0,0,
2013/12/03,11,67,2,61,4,0,0,
2013/12/03,12,71,7,61,3,0,0,
2013/12/03,13,71,7,61,4,0,0,
2013/12/03,14,72,6,63,3,0,0,
2013/12/03,15,67,1,62,4,0,0,
2013/12/03,16,67,1,63,3,0,0,
2013/12/03,17,70,1,66,3,0,0,
2013/12/03,18,72,1,67,4,0,0,
2013/12/03,19,72,2,65,5,0,0,
2013/12/03,20,68,1,64,3,0,0,
2013/12/03,21,48,1,43,4,0,0,
2013/12/03,22,14,1,10,3,0,0,
2013/12/03,23,13,1,9,3,0,0,
2013/12/03,24,13,1,9,3,0,0,
2013/12/04,01,13,1,9,3,0,0,
2013/12/04,02,14,1,9,4,0,0,
2013/12/04,03,17,5,9,3,0,0,
2013/12/04,04,18,6,9,3,0,0,
2013/12/04,05,14,1,9,4,0,0,
2013/12/04,06,14,1,9,4,0,0,
2013/12/04,07,13,1,9,2,0,0,
2013/12/04,08,15,1,10,4,0,0,
2013/12/04,09,18,1,14,3,0,0,
2013/12/04,10,26,1,21,4,0,0,
2013/12/04,11,65,1,60,4,0,0,
2013/12/04,12,66,1,61,4,0,0,
2013/12/04,13,66,1,61,4,0,0,
2013/12/04,14,72,7,61,4,0,0,
2013/12/04,15,72,7,61,4,0,0,
2013/12/04,16,68,3,62,4,0,0,
2013/12/04,17,70,2,65,4,0,0,
2013/12/04,18,72,2,66,4,0,0,
2013/12/04,19,69,2,64,4,0,0,
2013/12/04,20,68,2,62,4,0,0,
2013/12/04,21,46,1,41,3,0,0,
2013/12/04,22,15,1,11,3,0,0,
2013/12/04,23,14,1,9,4,0,0,
2013/12/04,24,13,1,9,3,0,0,
2013/12/05,01,14,1,9,4,0,0,
2013/12/05,02,14,1,9,4,0,0,
2013/12/05,03,13,1,9,3,0,0,
2013/12/05,04,16,4,9,3,0,0,
2013/12/05,05,19,7,9,3,0,0,
2013/12/05,06,15,2,10,3,0,0,
2013/12/05,07,15,1,10,4,0,0,
2013/12/05,08,15,1,10,4,0,0,
2013/12/05,09,15,1,11,3,0,0,
2013/12/05,10,27,1,23,3,0,0,
2013/12/05,11,68,2,62,4,0,0,
2013/12/05,12,71,2,64,5,0,0,
2013/12/05,13,73,7,63,3,0,0,
2013/12/05,14,73,7,63,4,0,0,
2013/12/05,15,72,7,61,4,0,0,
2013/12/05,16,71,4,63,4,0,0,
2013/12/05,17,69,2,64,4,0,0,
2013/12/05,18,76,4,67,5,0,0,
2013/12/05,19,74,7,64,3,0,0,
2013/12/05,20,70,4,63,4,0,0,
2013/12/05,21,43,1,39,2,0,0,
2013/12/05,22,15,1,10,4,0,0,
