計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/01/01,01,5,,1,,,,
2014/01/01,02,5,,2,,,,
2014/01/01,03,5,,1,,,,
2014/01/01,04,5,,1,,,,
2014/01/01,05,5,,2,,,,
2014/01/01,06,5,,1,,,,
2014/01/01,07,5,,1,,,,
2014/01/01,08,5,,1,,,,
2014/01/01,09,5,,2,,,,
2014/01/01,10,5,,2,,,,
2014/01/01,11,5,,2,,,,
2014/01/01,12,5,,2,,,,
2014/01/01,13,5,,2,,,,
2014/01/01,14,5,,2,,,,
2014/01/01,15,5,,2,,,,
2014/01/01,16,5,,2,,,,
2014/01/01,17,5,,2,,,,
2014/01/01,18,5,,2,,,,
2014/01/01,19,5,,2,,,,
2014/01/01,20,5,,1,,,,
2014/01/01,21,5,,2,,,,
2014/01/01,22,5,,1,,,,
2014/01/01,23,5,,2,,,,
2014/01/01,24,5,,1,,,,
2014/01/02,01,5,,1,,,,
2014/01/02,02,5,,1,,,,
2014/01/02,03,5,,2,,,,
2014/01/02,04,5,,1,,,,
2014/01/02,05,5,,2,,,,
2014/01/02,06,5,,1,,,,
2014/01/02,07,5,,1,,,,
2014/01/02,08,5,,2,,,,
2014/01/02,09,5,,2,,,,
2014/01/02,10,5,,2,,,,
2014/01/02,11,5,,2,,,,
2014/01/02,12,5,,2,,,,
2014/01/02,13,5,,2,,,,
2014/01/02,14,5,,1,,,,
2014/01/02,15,5,,2,,,,
2014/01/02,16,5,,2,,,,
2014/01/02,17,5,,1,,,,
2014/01/02,18,5,,2,,,,
2014/01/02,19,5,,2,,,,
2014/01/02,20,5,,2,,,,
2014/01/02,21,5,,2,,,,
2014/01/02,22,5,,1,,,,
2014/01/02,23,5,,2,,,,
2014/01/02,24,5,,1,,,,
2014/01/03,01,5,,1,,,,
2014/01/03,02,5,,2,,,,
2014/01/03,03,5,,1,,,,
2014/01/03,04,5,,2,,,,
2014/01/03,05,5,,1,,,,
2014/01/03,06,5,,1,,,,
2014/01/03,07,5,,2,,,,
2014/01/03,08,5,,1,,,,
2014/01/03,09,5,,1,,,,
2014/01/03,10,5,,2,,,,
2014/01/03,11,6,,2,,,,
2014/01/03,12,6,,2,,,,
2014/01/03,13,7,,2,,,,
2014/01/03,14,14,,2,,,,
2014/01/03,15,13,,2,,,,
2014/01/03,16,7,,2,,,,
2014/01/03,17,7,,2,,,,
2014/01/03,18,5,,1,,,,
2014/01/03,19,5,,2,,,,
2014/01/03,20,5,,1,,,,
2014/01/03,21,5,,2,,,,
2014/01/03,22,5,,2,,,,
2014/01/03,23,5,,1,,,,
2014/01/03,24,5,,2,,,,
2014/01/04,01,5,,1,,,,
2014/01/04,02,5,,1,,,,
2014/01/04,03,5,,1,,,,
2014/01/04,04,5,,1,,,,
2014/01/04,05,5,,1,,,,
2014/01/04,06,5,,1,,,,
2014/01/04,07,5,,1,,,,
2014/01/04,08,5,,2,,,,
2014/01/04,09,5,,2,,,,
2014/01/04,10,5,,2,,,,
2014/01/04,11,5,,2,,,,
2014/01/04,12,5,,2,,,,
2014/01/04,13,5,,2,,,,
2014/01/04,14,5,,2,,,,
2014/01/04,15,5,,1,,,,
2014/01/04,16,5,,2,,,,
2014/01/04,17,6,,1,,,,
2014/01/04,18,5,,2,,,,
2014/01/04,19,5,,1,,,,
2014/01/04,20,5,,2,,,,
2014/01/04,21,5,,1,,,,
2014/01/04,22,5,,2,,,,
2014/01/04,23,5,,2,,,,
2014/01/04,24,5,,1,,,,
2014/01/05,01,5,,1,,,,
2014/01/05,02,5,,2,,,,
2014/01/05,03,5,,1,,,,
2014/01/05,04,5,,1,,,,
2014/01/05,05,5,,2,,,,
2014/01/05,06,5,,1,,,,
2014/01/05,07,5,,2,,,,
2014/01/05,08,5,,2,,,,
2014/01/05,09,5,,2,,,,
2014/01/05,10,5,,2,,,,
2014/01/05,11,5,,2,,,,
2014/01/05,12,5,,2,,,,
2014/01/05,13,5,,2,,,,
2014/01/05,14,5,,2,,,,
2014/01/05,15,5,,1,,,,
2014/01/05,16,6,,2,,,,
2014/01/05,17,5,,2,,,,
2014/01/05,18,5,,2,,,,
2014/01/05,19,5,,1,,,,
2014/01/05,20,5,,2,,,,
2014/01/05,21,5,,2,,,,
2014/01/05,22,5,,2,,,,
2014/01/05,23,5,,2,,,,
2014/01/05,24,5,,1,,,,
2014/01/06,01,5,,1,,,,
2014/01/06,02,5,,2,,,,
2014/01/06,03,5,,2,,,,
2014/01/06,04,6,,1,,,,
2014/01/06,05,6,,1,,,,
2014/01/06,06,6,,2,,,,
2014/01/06,07,5,,1,,,,
2014/01/06,08,60,,3,,,,
2014/01/06,09,138,,8,,,,
2014/01/06,10,161,,12,,,,
2014/01/06,11,159,,12,,,,
2014/01/06,12,162,,11,,,,
2014/01/06,13,147,,9,,,,
2014/01/06,14,144,,9,,,,
2014/01/06,15,109,,10,,,,
2014/01/06,16,97,,9,,,,
2014/01/06,17,90,,10,,,,
2014/01/06,18,52,,9,,,,
2014/01/06,19,28,,6,,,,
2014/01/06,20,19,,4,,,,
2014/01/06,21,11,,2,,,,
2014/01/06,22,10,,2,,,,
2014/01/06,23,10,,2,,,,
2014/01/06,24,9,,2,,,,
2014/01/07,01,9,,1,,,,
2014/01/07,02,9,,2,,,,
2014/01/07,03,8,,2,,,,
2014/01/07,04,8,,1,,,,
2014/01/07,05,7,,2,,,,
2014/01/07,06,7,,2,,,,
2014/01/07,07,7,,1,,,,
2014/01/07,08,33,,2,,,,
2014/01/07,09,121,,7,,,,
2014/01/07,10,144,,11,,,,
2014/01/07,11,135,,9,,,,
2014/01/07,12,134,,10,,,,
2014/01/07,13,118,,8,,,,
2014/01/07,14,125,,8,,,,
2014/01/07,15,123,,11,,,,
2014/01/07,16,124,,10,,,,
2014/01/07,17,124,,11,,,,
2014/01/07,18,120,,9,,,,
2014/01/07,19,126,,7,,,,
2014/01/07,20,40,,8,,,,
2014/01/07,21,19,,4,,,,
2014/01/07,22,18,,2,,,,
2014/01/07,23,17,,1,,,,
2014/01/07,24,17,,2,,,,
2014/01/08,01,16,,1,,,,
2014/01/08,02,10,,1,,,,
2014/01/08,03,8,,1,,,,
2014/01/08,04,8,,1,,,,
2014/01/08,05,7,,1,,,,
2014/01/08,06,7,,1,,,,
2014/01/08,07,8,,2,,,,
2014/01/08,08,23,,2,,,,
2014/01/08,09,123,,6,,,,
2014/01/08,10,144,,11,,,,
2014/01/08,11,140,,10,,,,
2014/01/08,12,140,,11,,,,
