計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/06/01,01,32,1,,,,,
2013/06/01,02,31,1,,,,,
2013/06/01,03,31,1,,,,,
2013/06/01,04,30,1,,,,,
2013/06/01,05,34,1,,,,,
2013/06/01,06,49,1,,,,,
2013/06/01,07,64,2,,,,,
2013/06/01,08,60,2,,,,,
2013/06/01,09,60,3,,,,,
2013/06/01,10,66,3,,,,,
2013/06/01,11,69,3,,,,,
2013/06/01,12,68,2,,,,,
2013/06/01,13,63,3,,,,,
2013/06/01,14,70,3,,,,,
2013/06/01,15,71,3,,,,,
2013/06/01,16,63,4,,,,,
2013/06/01,17,65,4,,,,,
2013/06/01,18,71,3,,,,,
2013/06/01,19,59,2,,,,,
2013/06/01,20,63,2,,,,,
2013/06/01,21,60,1,,,,,
2013/06/01,22,50,1,,,,,
2013/06/01,23,37,1,,,,,
2013/06/01,24,33,1,,,,,
2013/06/02,01,32,1,,,,,
2013/06/02,02,33,1,,,,,
2013/06/02,03,34,1,,,,,
2013/06/02,04,34,1,,,,,
2013/06/02,05,36,1,,,,,
2013/06/02,06,43,1,,,,,
2013/06/02,07,62,1,,,,,
2013/06/02,08,60,2,,,,,
2013/06/02,09,55,2,,,,,
2013/06/02,10,63,2,,,,,
2013/06/02,11,66,2,,,,,
2013/06/02,12,67,2,,,,,
2013/06/02,13,63,2,,,,,
2013/06/02,14,63,2,,,,,
2013/06/02,15,67,2,,,,,
2013/06/02,16,61,2,,,,,
2013/06/02,17,66,2,,,,,
2013/06/02,18,65,2,,,,,
2013/06/02,19,61,1,,,,,
2013/06/02,20,63,1,,,,,
2013/06/02,21,63,1,,,,,
2013/06/02,22,45,1,,,,,
2013/06/02,23,36,1,,,,,
2013/06/02,24,33,1,,,,,
2013/06/03,01,31,1,,,,,
2013/06/03,02,30,1,,,,,
2013/06/03,03,29,1,,,,,
2013/06/03,04,29,1,,,,,
2013/06/03,05,33,1,,,,,
2013/06/03,06,47,1,,,,,
2013/06/03,07,64,2,,,,,
2013/06/03,08,60,1,,,,,
2013/06/03,09,56,2,,,,,
2013/06/03,10,71,2,,,,,
2013/06/03,11,64,2,,,,,
2013/06/03,12,66,2,,,,,
2013/06/03,13,63,3,,,,,
2013/06/03,14,64,2,,,,,
2013/06/03,15,70,3,,,,,
2013/06/03,16,65,3,,,,,
2013/06/03,17,66,2,,,,,
2013/06/03,18,73,2,,,,,
2013/06/03,19,65,2,,,,,
2013/06/03,20,64,1,,,,,
2013/06/03,21,61,1,,,,,
2013/06/03,22,38,0,,,,,
2013/06/03,23,31,0,,,,,
2013/06/03,24,30,1,,,,,
2013/06/04,01,29,0,,,,,
2013/06/04,02,28,1,,,,,
2013/06/04,03,28,1,,,,,
2013/06/04,04,27,0,,,,,
2013/06/04,05,33,0,,,,,
2013/06/04,06,46,1,,,,,
2013/06/04,07,58,1,,,,,
2013/06/04,08,56,2,,,,,
2013/06/04,09,56,2,,,,,
2013/06/04,10,71,2,,,,,
2013/06/04,11,68,3,,,,,
2013/06/04,12,68,4,,,,,
2013/06/04,13,64,3,,,,,
2013/06/04,14,66,4,,,,,
2013/06/04,15,71,3,,,,,
2013/06/04,16,67,4,,,,,
2013/06/04,17,72,3,,,,,
2013/06/04,18,73,3,,,,,
2013/06/04,19,63,3,,,,,
2013/06/04,20,65,3,,,,,
2013/06/04,21,63,2,,,,,
2013/06/04,22,47,2,,,,,
2013/06/04,23,33,2,,,,,
2013/06/04,24,31,1,,,,,
2013/06/05,01,28,1,,,,,
2013/06/05,02,28,1,,,,,
2013/06/05,03,27,1,,,,,
2013/06/05,04,29,1,,,,,
2013/06/05,05,33,1,,,,,
2013/06/05,06,51,1,,,,,
2013/06/05,07,60,2,,,,,
2013/06/05,08,58,2,,,,,
2013/06/05,09,62,3,,,,,
2013/06/05,10,71,4,,,,,
2013/06/05,11,70,4,,,,,
2013/06/05,12,74,4,,,,,
2013/06/05,13,65,4,,,,,
2013/06/05,14,66,5,,,,,
2013/06/05,15,72,5,,,,,
2013/06/05,16,66,5,,,,,
2013/06/05,17,68,3,,,,,
2013/06/05,18,69,3,,,,,
2013/06/05,19,63,4,,,,,
2013/06/05,20,63,3,,,,,
2013/06/05,21,64,2,,,,,
2013/06/05,22,49,2,,,,,
2013/06/05,23,39,1,,,,,
2013/06/05,24,33,1,,,,,
2013/06/06,01,33,2,,,,,
2013/06/06,02,33,2,,,,,
2013/06/06,03,32,2,,,,,
2013/06/06,04,31,1,,,,,
2013/06/06,05,36,1,,,,,
2013/06/06,06,48,2,,,,,
2013/06/06,07,65,2,,,,,
2013/06/06,08,57,2,,,,,
2013/06/06,09,60,3,,,,,
2013/06/06,10,69,3,,,,,
2013/06/06,11,70,3,,,,,
2013/06/06,12,68,3,,,,,
2013/06/06,13,64,3,,,,,
2013/06/06,14,65,3,,,,,
2013/06/06,15,69,3,,,,,
2013/06/06,16,65,4,,,,,
2013/06/06,17,69,3,,,,,
2013/06/06,18,70,3,,,,,
2013/06/06,19,62,3,,,,,
2013/06/06,20,63,2,,,,,
2013/06/06,21,63,2,,,,,
2013/06/06,22,44,1,,,,,
2013/06/06,23,34,1,,,,,
2013/06/06,24,32,1,,,,,
2013/06/07,01,32,1,,,,,
2013/06/07,02,33,1,,,,,
2013/06/07,03,32,1,,,,,
2013/06/07,04,32,1,,,,,
2013/06/07,05,37,1,,,,,
2013/06/07,06,49,1,,,,,
2013/06/07,07,64,1,,,,,
2013/06/07,08,61,2,,,,,
2013/06/07,09,60,3,,,,,
2013/06/07,10,72,3,,,,,
2013/06/07,11,71,3,,,,,
2013/06/07,12,72,3,,,,,
2013/06/07,13,67,3,,,,,
2013/06/07,14,69,3,,,,,
2013/06/07,15,72,3,,,,,
2013/06/07,16,64,3,,,,,
2013/06/07,17,70,4,,,,,
2013/06/07,18,73,4,,,,,
2013/06/07,19,62,3,,,,,
2013/06/07,20,63,2,,,,,
2013/06/07,21,63,2,,,,,
2013/06/07,22,49,2,,,,,
2013/06/07,23,38,2,,,,,
