計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/05/01,01,18,,,3,15,,
2013/05/01,02,18,,,3,15,,
2013/05/01,03,18,,,3,15,,
2013/05/01,04,21,,,6,15,,
2013/05/01,05,23,,,7,17,,
2013/05/01,06,26,,,7,19,,
2013/05/01,07,32,,,9,24,,
2013/05/01,08,34,,,11,23,,
2013/05/01,09,35,,,11,24,,
2013/05/01,10,38,,,10,28,,
2013/05/01,11,33,,,9,24,,
2013/05/01,12,33,,,8,26,,
2013/05/01,13,33,,,7,26,,
2013/05/01,14,34,,,7,28,,
2013/05/01,15,27,,,5,22,,
2013/05/01,16,28,,,5,23,,
2013/05/01,17,32,,,7,25,,
2013/05/01,18,32,,,7,25,,
2013/05/01,19,30,,,7,23,,
2013/05/01,20,36,,,9,27,,
2013/05/01,21,28,,,8,20,,
2013/05/01,22,24,,,7,17,,
2013/05/01,23,22,,,6,16,,
2013/05/01,24,22,,,6,15,,
2013/05/02,01,22,,,7,15,,
2013/05/02,02,21,,,6,15,,
2013/05/02,03,22,,,7,15,,
2013/05/02,04,22,,,7,15,,
2013/05/02,05,24,,,7,17,,
2013/05/02,06,27,,,8,19,,
2013/05/02,07,34,,,9,25,,
2013/05/02,08,38,,,12,26,,
2013/05/02,09,37,,,12,26,,
2013/05/02,10,39,,,11,28,,
2013/05/02,11,38,,,11,28,,
2013/05/02,12,35,,,9,26,,
2013/05/02,13,30,,,7,24,,
2013/05/02,14,36,,,7,29,,
2013/05/02,15,31,,,6,25,,
2013/05/02,16,30,,,5,25,,
2013/05/02,17,32,,,6,26,,
2013/05/02,18,29,,,6,22,,
2013/05/02,19,31,,,7,25,,
2013/05/02,20,33,,,5,28,,
2013/05/02,21,26,,,6,20,,
2013/05/02,22,25,,,7,18,,
2013/05/02,23,23,,,7,17,,
2013/05/02,24,23,,,6,17,,
2013/05/03,01,22,,,6,16,,
2013/05/03,02,22,,,6,15,,
2013/05/03,03,22,,,7,15,,
2013/05/03,04,23,,,7,16,,
2013/05/03,05,23,,,7,16,,
2013/05/03,06,29,,,7,22,,
2013/05/03,07,37,,,11,26,,
2013/05/03,08,39,,,12,27,,
2013/05/03,09,38,,,12,27,,
2013/05/03,10,40,,,11,30,,
2013/05/03,11,37,,,9,28,,
2013/05/03,12,35,,,8,28,,
2013/05/03,13,34,,,7,27,,
2013/05/03,14,37,,,7,31,,
2013/05/03,15,32,,,5,27,,
2013/05/03,16,32,,,6,26,,
2013/05/03,17,34,,,6,27,,
2013/05/03,18,31,,,7,24,,
2013/05/03,19,30,,,7,23,,
2013/05/03,20,30,,,4,26,,
2013/05/03,21,23,,,3,20,,
2013/05/03,22,20,,,3,17,,
2013/05/03,23,18,,,3,16,,
2013/05/03,24,20,,,4,16,,
2013/05/04,01,21,,,6,15,,
2013/05/04,02,21,,,6,15,,
2013/05/04,03,22,,,6,16,,
2013/05/04,04,22,,,6,15,,
2013/05/04,05,23,,,7,16,,
2013/05/04,06,25,,,7,18,,
2013/05/04,07,34,,,10,23,,
2013/05/04,08,35,,,11,24,,
2013/05/04,09,33,,,11,22,,
