計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2012/08/04,22,69,2,,,,,
2012/08/04,23,30,1,,,,,
2012/08/04,24,30,1,,,,,
2012/08/05,01,30,1,,,,,
2012/08/05,02,30,1,,,,,
2012/08/05,03,30,1,,,,,
2012/08/05,04,30,1,,,,,
2012/08/05,05,30,1,,,,,
2012/08/05,06,30,1,,,,,
2012/08/05,07,30,1,,,,,
2012/08/05,08,33,1,,,,,
2012/08/05,09,72,5,,,,,
2012/08/05,10,332,132,,,,,
2012/08/05,11,265,166,,,,,
2012/08/05,12,426,170,,,,,
2012/08/05,13,426,170,,,,,
2012/08/05,14,433,176,,,,,
2012/08/05,15,433,178,,,,,
2012/08/05,16,433,178,,,,,
2012/08/05,17,433,176,,,,,
2012/08/05,18,431,164,,,,,
2012/08/05,19,444,160,,,,,
2012/08/05,20,444,154,,,,,
2012/08/05,21,180,38,,,,,
2012/08/05,22,88,28,,,,,
2012/08/05,23,56,1,,,,,
2012/08/05,24,56,1,,,,,
2012/08/06,01,56,1,,,,,
2012/08/06,02,53,1,,,,,
2012/08/06,03,56,1,,,,,
2012/08/06,04,56,1,,,,,
2012/08/06,05,56,1,,,,,
2012/08/06,06,56,1,,,,,
2012/08/06,07,56,1,,,,,
2012/08/06,08,56,1,,,,,
2012/08/06,09,79,3,,,,,
2012/08/06,10,364,150,,,,,
2012/08/06,11,431,174,,,,,
2012/08/06,12,428,174,,,,,
2012/08/06,13,428,172,,,,,
2012/08/06,14,426,174,,,,,
2012/08/06,15,421,158,,,,,
2012/08/06,16,396,134,,,,,
2012/08/06,17,408,142,,,,,
2012/08/06,18,408,142,,,,,
2012/08/06,19,421,142,,,,,
2012/08/06,20,419,134,,,,,
2012/08/06,21,129,22,,,,,
2012/08/06,22,28,1,,,,,
2012/08/06,23,28,1,,,,,
2012/08/06,24,26,1,,,,,
2012/08/07,01,28,1,,,,,
2012/08/07,02,26,1,,,,,
2012/08/07,03,26,1,,,,,
2012/08/07,04,26,1,,,,,
2012/08/07,05,26,1,,,,,
2012/08/07,06,26,1,,,,,
2012/08/07,07,26,1,,,,,
2012/08/07,08,26,1,,,,,
2012/08/07,09,40,2,,,,,
2012/08/07,10,339,132,,,,,
2012/08/07,11,442,186,,,,,
2012/08/07,12,440,182,,,,,
2012/08/07,13,437,182,,,,,
2012/08/07,14,440,184,,,,,
2012/08/07,15,440,184,,,,,
2012/08/07,16,444,186,,,,,
2012/08/07,17,447,186,,,,,
2012/08/07,18,444,182,,,,,
2012/08/07,19,449,168,,,,,
2012/08/07,20,454,164,,,,,
2012/08/07,21,205,44,,,,,
2012/08/07,22,95,8,,,,,
2012/08/07,23,30,1,,,,,
2012/08/07,24,30,1,,,,,
2012/08/08,01,30,1,,,,,
2012/08/08,02,30,1,,,,,
2012/08/08,03,30,1,,,,,
2012/08/08,04,30,1,,,,,
2012/08/08,05,30,1,,,,,
2012/08/08,06,30,1,,,,,
2012/08/08,07,30,1,,,,,
2012/08/08,08,30,1,,,,,
2012/08/08,09,51,5,,,,,
2012/08/08,10,355,146,,,,,
2012/08/08,11,435,178,,,,,
2012/08/08,12,437,180,,,,,
2012/08/08,13,442,182,,,,,
2012/08/08,14,444,188,,,,,
2012/08/08,15,440,184,,,,,
2012/08/08,16,449,188,,,,,
2012/08/08,17,451,184,,,,,
2012/08/08,18,454,180,,,,,
2012/08/08,19,463,174,,,,,
2012/08/08,20,460,166,,,,,
2012/08/08,21,359,134,,,,,
2012/08/08,22,99,30,,,,,
2012/08/08,23,33,1,,,,,
2012/08/08,24,33,1,,,,,
2012/08/09,01,33,1,,,,,
2012/08/09,02,33,1,,,,,
2012/08/09,03,33,1,,,,,
2012/08/09,04,33,1,,,,,
2012/08/09,05,33,1,,,,,
2012/08/09,06,33,1,,,,,
2012/08/09,07,33,1,,,,,
2012/08/09,08,33,1,,,,,
2012/08/09,09,79,20,,,,,
2012/08/09,10,362,160,,,,,
2012/08/09,11,465,204,,,,,
2012/08/09,12,467,206,,,,,
2012/08/09,13,474,210,,,,,
2012/08/09,14,479,212,,,,,
2012/08/09,15,472,206,,,,,
2012/08/09,16,474,210,,,,,
2012/08/09,17,479,210,,,,,
2012/08/09,18,477,202,,,,,
2012/08/09,19,479,194,,,,,
2012/08/09,20,463,170,,,,,
2012/08/09,21,212,54,,,,,
2012/08/09,22,44,2,,,,,
2012/08/09,23,30,1,,,,,
2012/08/09,24,30,1,,,,,
2012/08/10,01,30,1,,,,,
2012/08/10,02,28,1,,,,,
2012/08/10,03,30,1,,,,,
2012/08/10,04,28,1,,,,,
2012/08/10,05,28,1,,,,,
2012/08/10,06,28,1,,,,,
2012/08/10,07,28,1,,,,,
2012/08/10,08,30,1,,,,,
2012/08/10,09,49,4,,,,,
2012/08/10,10,428,202,,,,,
2012/08/10,11,479,214,,,,,
2012/08/10,12,495,228,,,,,
2012/08/10,13,500,228,,,,,
2012/08/10,14,504,232,,,,,
2012/08/10,15,509,236,,,,,
2012/08/10,16,506,234,,,,,
2012/08/10,17,506,228,,,,,
2012/08/10,18,513,226,,,,,
2012/08/10,19,523,222,,,,,
2012/08/10,20,506,206,,,,,
2012/08/10,21,226,58,,,,,
2012/08/10,22,81,38,,,,,
2012/08/10,23,67,34,,,,,
2012/08/10,24,65,34,,,,,
2012/08/11,01,65,34,,,,,
2012/08/11,02,65,34,,,,,
2012/08/11,03,63,32,,,,,
2012/08/11,04,63,30,,,,,
2012/08/11,05,60,30,,,,,
2012/08/11,06,60,30,,,,,
2012/08/11,07,63,32,,,,,
2012/08/11,08,81,46,,,,,
2012/08/11,09,141,92,,,,,
2012/08/11,10,382,182,,,,,
2012/08/11,11,467,204,,,,,
2012/08/11,12,493,228,,,,,
2012/08/11,13,506,240,,,,,
2012/08/11,14,518,246,,,,,
2012/08/11,15,516,224,,,,,
2012/08/11,16,495,100,,,,,
2012/08/11,17,488,216,,,,,
2012/08/11,18,497,218,,,,,
2012/08/11,19,497,204,,,,,
2012/08/11,20,490,196,,,,,
2012/08/11,21,309,106,,,,,
2012/08/11,22,74,3,,,,,
2012/08/11,23,30,1,,,,,
2012/08/11,24,30,1,,,,,
2012/08/12,01,30,1,,,,,
2012/08/12,02,30,1,,,,,
2012/08/12,03,30,1,,,,,
2012/08/12,04,30,1,,,,,
2012/08/12,05,30,1,,,,,
2012/08/12,06,30,1,,,,,
2012/08/12,07,28,1,,,,,
2012/08/12,08,35,2,,,,,
2012/08/12,09,99,46,,,,,
2012/08/12,10,412,194,,,,,
2012/08/12,11,465,208,,,,,
2012/08/12,12,477,216,,,,,
2012/08/12,13,481,218,,,,,
2012/08/12,14,479,218,,,,,
2012/08/12,15,486,222,,,,,
2012/08/12,16,483,222,,,,,
2012/08/12,17,483,218,,,,,
2012/08/12,18,481,202,,,,,
2012/08/12,19,483,192,,,,,
2012/08/12,20,474,182,,,,,
2012/08/12,21,235,84,,,,,
2012/08/12,22,30,1,,,,,
2012/08/12,23,30,1,,,,,
2012/08/12,24,30,1,,,,,
2012/08/13,01,30,1,,,,,
2012/08/13,02,28,1,,,,,
2012/08/13,03,30,1,,,,,
2012/08/13,04,28,1,,,,,
2012/08/13,05,28,1,,,,,
2012/08/13,06,28,1,,,,,
2012/08/13,07,28,1,,,,,
2012/08/13,08,33,2,,,,,
2012/08/13,09,118,60,,,,,
2012/08/13,10,385,180,,,,,
2012/08/13,11,451,192,,,,,
2012/08/13,12,488,224,,,,,
2012/08/13,13,486,220,,,,,
2012/08/13,14,481,220,,,,,
2012/08/13,15,486,222,,,,,
2012/08/13,16,481,214,,,,,
2012/08/13,17,479,208,,,,,
2012/08/13,18,488,204,,,,,
2012/08/13,19,486,194,,,,,
2012/08/13,20,481,184,,,,,
2012/08/13,21,233,58,,,,,
2012/08/13,22,46,1,,,,,
2012/08/13,23,28,1,,,,,
2012/08/13,24,28,1,,,,,
2012/08/14,01,28,1,,,,,
2012/08/14,02,28,1,,,,,
2012/08/14,03,28,1,,,,,
2012/08/14,04,28,1,,,,,
2012/08/14,05,28,1,,,,,
2012/08/14,06,28,1,,,,,
2012/08/14,07,28,1,,,,,
2012/08/14,08,33,1,,,,,
2012/08/14,09,102,50,,,,,
2012/08/14,10,410,192,,,,,
2012/08/14,11,458,198,,,,,
2012/08/14,12,479,216,,,,,
2012/08/14,13,483,220,,,,,
2012/08/14,14,486,224,,,,,
2012/08/14,15,483,220,,,,,
2012/08/14,16,483,220,,,,,
2012/08/14,17,479,216,,,,,
2012/08/14,18,472,204,,,,,
2012/08/14,19,483,190,,,,,
2012/08/14,20,479,184,,,,,
2012/08/14,21,334,132,,,,,
2012/08/14,22,33,2,,,,,
2012/08/14,23,26,1,,,,,
2012/08/14,24,26,1,,,,,
2012/08/15,01,26,1,,,,,
2012/08/15,02,26,1,,,,,
2012/08/15,03,26,1,,,,,
2012/08/15,04,23,1,,,,,
2012/08/15,05,26,1,,,,,
2012/08/15,06,26,1,,,,,
2012/08/15,07,26,1,,,,,
2012/08/15,08,26,1,,,,,
2012/08/15,09,79,34,,,,,
2012/08/15,10,375,184,,,,,
2012/08/15,11,451,196,,,,,
2012/08/15,12,460,204,,,,,
2012/08/15,13,463,206,,,,,
2012/08/15,14,479,222,,,,,
2012/08/15,15,479,220,,,,,
2012/08/15,16,481,216,,,,,
2012/08/15,17,479,212,,,,,
2012/08/15,18,479,204,,,,,
2012/08/15,19,481,190,,,,,
2012/08/15,20,477,182,,,,,
2012/08/15,21,318,120,,,,,
2012/08/15,22,134,40,,,,,
2012/08/15,23,26,1,,,,,
2012/08/15,24,26,1,,,,,
2012/08/16,01,28,1,,,,,
2012/08/16,02,26,1,,,,,
2012/08/16,03,26,1,,,,,
2012/08/16,04,26,1,,,,,
2012/08/16,05,28,1,,,,,
2012/08/16,06,26,1,,,,,
2012/08/16,07,26,1,,,,,
2012/08/16,08,26,1,,,,,
2012/08/16,09,49,5,,,,,
2012/08/16,10,375,160,,,,,
2012/08/16,11,451,194,,,,,
2012/08/16,12,474,210,,,,,
2012/08/16,13,477,212,,,,,
2012/08/16,14,488,226,,,,,
2012/08/16,15,488,224,,,,,
2012/08/16,16,486,220,,,,,
2012/08/16,17,481,214,,,,,
2012/08/16,18,474,202,,,,,
2012/08/16,19,490,194,,,,,
2012/08/16,20,481,182,,,,,
2012/08/16,21,244,62,,,,,
2012/08/16,22,67,18,,,,,
2012/08/16,23,44,18,,,,,
2012/08/16,24,44,18,,,,,
2012/08/17,01,44,18,,,,,
2012/08/17,02,44,18,,,,,
2012/08/17,03,44,8,,,,,
2012/08/17,04,44,8,,,,,
2012/08/17,05,44,8,,,,,
2012/08/17,06,44,8,,,,,
2012/08/17,07,44,8,,,,,
2012/08/17,08,49,20,,,,,
2012/08/17,09,88,38,,,,,
2012/08/17,10,398,186,,,,,
2012/08/17,11,444,190,,,,,
2012/08/17,12,451,194,,,,,
2012/08/17,13,463,202,,,,,
2012/08/17,14,474,214,,,,,
2012/08/17,15,477,214,,,,,
2012/08/17,16,470,210,,,,,
2012/08/17,17,465,202,,,,,
2012/08/17,18,465,194,,,,,
2012/08/17,19,483,186,,,,,
2012/08/17,20,479,182,,,,,
2012/08/17,21,189,56,,,,,
2012/08/17,22,30,1,,,,,
2012/08/17,23,28,1,,,,,
2012/08/17,24,28,1,,,,,
2012/08/18,01,28,1,,,,,
2012/08/18,02,28,1,,,,,
2012/08/18,03,28,1,,,,,
2012/08/18,04,28,1,,,,,
2012/08/18,05,28,1,,,,,
2012/08/18,06,28,1,,,,,
2012/08/18,07,28,1,,,,,
2012/08/18,08,46,6,,,,,
2012/08/18,09,113,62,,,,,
2012/08/18,10,394,176,,,,,
2012/08/18,11,447,190,,,,,
2012/08/18,12,460,200,,,,,
2012/08/18,13,463,202,,,,,
2012/08/18,14,467,204,,,,,
2012/08/18,15,481,216,,,,,
2012/08/18,16,497,228,,,,,
2012/08/18,17,472,202,,,,,
2012/08/18,18,486,206,,,,,
2012/08/18,19,490,194,,,,,
2012/08/18,20,477,180,,,,,
2012/08/18,21,198,36,,,,,
2012/08/18,22,60,4,,,,,
2012/08/18,23,33,1,,,,,
2012/08/18,24,30,1,,,,,
2012/08/19,01,30,1,,,,,
2012/08/19,02,30,1,,,,,
2012/08/19,03,30,1,,,,,
2012/08/19,04,30,1,,,,,
2012/08/19,05,30,1,,,,,
2012/08/19,06,30,1,,,,,
2012/08/19,07,30,1,,,,,
2012/08/19,08,30,1,,,,,
2012/08/19,09,60,18,,,,,
2012/08/19,10,419,188,,,,,
2012/08/19,11,474,214,,,,,
2012/08/19,12,479,214,,,,,
2012/08/19,13,465,204,,,,,
2012/08/19,14,460,202,,,,,
2012/08/19,15,463,206,,,,,
2012/08/19,16,463,202,,,,,
2012/08/19,17,460,198,,,,,
2012/08/19,18,456,190,,,,,
2012/08/19,19,467,178,,,,,
2012/08/19,20,472,176,,,,,
2012/08/19,21,244,84,,,,,
2012/08/19,22,28,1,,,,,
2012/08/19,23,28,1,,,,,
2012/08/19,24,28,1,,,,,
2012/08/20,01,26,1,,,,,
2012/08/20,02,26,1,,,,,
2012/08/20,03,28,1,,,,,
2012/08/20,04,26,1,,,,,
2012/08/20,05,28,1,,,,,
2012/08/20,06,28,1,,,,,
2012/08/20,07,26,1,,,,,
2012/08/20,08,28,1,,,,,
2012/08/20,09,58,20,,,,,
2012/08/20,10,396,172,,,,,
2012/08/20,11,426,172,,,,,
2012/08/20,12,451,188,,,,,
2012/08/20,13,447,188,,,,,
2012/08/20,14,442,184,,,,,
2012/08/20,15,442,184,,,,,
2012/08/20,16,444,182,,,,,
2012/08/20,17,449,186,,,,,
2012/08/20,18,454,184,,,,,
2012/08/20,19,467,174,,,,,
2012/08/20,20,465,170,,,,,
2012/08/20,21,235,84,,,,,
2012/08/20,22,136,74,,,,,
2012/08/20,23,115,70,,,,,
2012/08/20,24,69,36,,,,,
2012/08/21,01,44,8,,,,,
2012/08/21,02,44,8,,,,,
2012/08/21,03,44,8,,,,,
2012/08/21,04,44,8,,,,,
2012/08/21,05,44,8,,,,,
2012/08/21,06,44,8,,,,,
2012/08/21,07,44,8,,,,,
2012/08/21,08,44,8,,,,,
2012/08/21,09,92,38,,,,,
2012/08/21,10,329,128,,,,,
2012/08/21,11,428,172,,,,,
2012/08/21,12,456,194,,,,,
2012/08/21,13,451,190,,,,,
2012/08/21,14,447,186,,,,,
2012/08/21,15,451,188,,,,,
2012/08/21,16,456,190,,,,,
2012/08/21,17,444,174,,,,,
2012/08/21,18,428,148,,,,,
2012/08/21,19,442,148,,,,,
2012/08/21,20,444,150,,,,,
2012/08/21,21,175,48,,,,,
2012/08/21,22,86,18,,,,,
2012/08/21,23,46,8,,,,,
2012/08/21,24,49,8,,,,,
2012/08/22,01,46,8,,,,,
2012/08/22,02,44,7,,,,,
2012/08/22,03,44,7,,,,,
2012/08/22,04,44,7,,,,,
2012/08/22,05,44,7,,,,,
2012/08/22,06,44,7,,,,,
2012/08/22,07,44,7,,,,,
2012/08/22,08,46,8,,,,,
2012/08/22,09,67,24,,,,,
2012/08/22,10,345,130,,,,,
2012/08/22,11,408,150,,,,,
2012/08/22,12,414,154,,,,,
2012/08/22,13,419,162,,,,,
2012/08/22,14,426,168,,,,,
2012/08/22,15,440,176,,,,,
2012/08/22,16,444,180,,,,,
2012/08/22,17,444,178,,,,,
2012/08/22,18,449,176,,,,,
2012/08/22,19,465,168,,,,,
2012/08/22,20,467,166,,,,,
2012/08/22,21,242,80,,,,,
2012/08/22,22,42,2,,,,,
2012/08/22,23,28,1,,,,,
2012/08/22,24,28,1,,,,,
2012/08/23,01,28,1,,,,,
2012/08/23,02,28,1,,,,,
2012/08/23,03,28,1,,,,,
2012/08/23,04,26,1,,,,,
2012/08/23,05,28,1,,,,,
2012/08/23,06,28,1,,,,,
2012/08/23,07,28,1,,,,,
2012/08/23,08,28,1,,,,,
2012/08/23,09,40,2,,,,,
2012/08/23,10,352,136,,,,,
2012/08/23,11,396,140,,,,,
2012/08/23,12,398,140,,,,,
2012/08/23,13,398,142,,,,,
2012/08/23,14,401,142,,,,,
2012/08/23,15,417,156,,,,,
2012/08/23,16,417,154,,,,,
2012/08/23,17,412,144,,,,,
2012/08/23,18,408,134,,,,,
2012/08/23,19,417,126,,,,,
2012/08/23,20,419,126,,,,,
2012/08/23,21,228,68,,,,,
2012/08/23,22,30,1,,,,,
2012/08/23,23,30,1,,,,,
2012/08/23,24,30,1,,,,,
2012/08/24,01,30,1,,,,,
2012/08/24,02,30,1,,,,,
2012/08/24,03,30,1,,,,,
2012/08/24,04,30,1,,,,,
2012/08/24,05,30,1,,,,,
2012/08/24,06,30,1,,,,,
2012/08/24,07,30,1,,,,,
2012/08/24,08,33,1,,,,,
2012/08/24,09,51,2,,,,,
2012/08/24,10,357,142,,,,,
2012/08/24,11,428,164,,,,,
2012/08/24,12,435,172,,,,,
2012/08/24,13,437,74,,,,,
2012/08/24,14,460,192,,,,,
2012/08/24,15,465,196,,,,,
2012/08/24,16,460,192,,,,,
2012/08/24,17,454,184,,,,,
2012/08/24,18,456,174,,,,,
2012/08/24,19,467,170,,,,,
2012/08/24,20,463,164,,,,,
2012/08/24,21,256,80,,,,,
2012/08/24,22,30,1,,,,,
2012/08/24,23,28,1,,,,,
2012/08/24,24,28,1,,,,,
2012/08/25,01,28,1,,,,,
2012/08/25,02,28,1,,,,,
2012/08/25,03,28,1,,,,,
2012/08/25,04,28,1,,,,,
2012/08/25,05,28,1,,,,,
2012/08/25,06,28,1,,,,,
2012/08/25,07,28,1,,,,,
2012/08/25,08,30,1,,,,,
2012/08/25,09,44,3,,,,,
2012/08/25,10,336,124,,,,,
2012/08/25,11,382,126,,,,,
2012/08/25,12,371,118,,,,,
2012/08/25,13,373,120,,,,,
2012/08/25,14,378,122,,,,,
2012/08/25,15,378,122,,,,,
2012/08/25,16,389,130,,,,,
2012/08/25,17,394,126,,,,,
2012/08/25,18,398,124,,,,,
2012/08/25,19,410,122,,,,,
2012/08/25,20,403,116,,,,,
2012/08/25,21,286,66,,,,,
2012/08/25,22,152,5,,,,,
2012/08/25,23,28,1,,,,,
2012/08/25,24,28,1,,,,,
2012/08/26,01,28,1,,,,,
2012/08/26,02,28,1,,,,,
2012/08/26,03,28,1,,,,,
2012/08/26,04,28,1,,,,,
2012/08/26,05,28,1,,,,,
2012/08/26,06,28,1,,,,,
2012/08/26,07,26,1,,,,,
2012/08/26,08,28,1,,,,,
2012/08/26,09,53,2,,,,,
2012/08/26,10,320,116,,,,,
2012/08/26,11,401,142,,,,,
2012/08/26,12,401,142,,,,,
2012/08/26,13,403,142,,,,,
2012/08/26,14,401,144,,,,,
2012/08/26,15,408,146,,,,,
2012/08/26,16,401,142,,,,,
2012/08/26,17,403,140,,,,,
2012/08/26,18,412,134,,,,,
2012/08/26,19,424,130,,,,,
2012/08/26,20,410,118,,,,,
2012/08/26,21,290,52,,,,,
2012/08/26,22,141,4,,,,,
2012/08/26,23,44,1,,,,,
2012/08/26,24,28,1,,,,,
2012/08/27,01,28,1,,,,,
2012/08/27,02,28,1,,,,,
2012/08/27,03,28,1,,,,,
2012/08/27,04,28,1,,,,,
2012/08/27,05,28,1,,,,,
2012/08/27,06,28,1,,,,,
2012/08/27,07,28,1,,,,,
2012/08/27,08,28,1,,,,,
2012/08/27,09,44,1,,,,,
2012/08/27,10,283,84,,,,,
2012/08/27,11,345,98,,,,,
2012/08/27,12,362,110,,,,,
2012/08/27,13,375,124,,,,,
2012/08/27,14,378,126,,,,,
2012/08/27,15,387,134,,,,,
2012/08/27,16,387,134,,,,,
2012/08/27,17,396,140,,,,,
2012/08/27,18,401,134,,,,,
2012/08/27,19,419,130,,,,,
2012/08/27,20,419,126,,,,,
2012/08/27,21,260,78,,,,,
2012/08/27,22,171,46,,,,,
2012/08/27,23,28,1,,,,,
2012/08/27,24,28,1,,,,,
2012/08/28,01,28,1,,,,,
2012/08/28,02,28,1,,,,,
2012/08/28,03,28,1,,,,,
2012/08/28,04,28,1,,,,,
2012/08/28,05,28,1,,,,,
2012/08/28,06,28,1,,,,,
2012/08/28,07,28,1,,,,,
2012/08/28,08,28,1,,,,,
2012/08/28,09,44,1,,,,,
2012/08/28,10,341,112,,,,,
2012/08/28,11,391,138,,,,,
2012/08/28,12,401,142,,,,,
2012/08/28,13,405,148,,,,,
2012/08/28,14,412,152,,,,,
2012/08/28,15,412,154,,,,,
2012/08/28,16,417,158,,,,,
2012/08/28,17,417,154,,,,,
2012/08/28,18,431,152,,,,,
2012/08/28,19,437,142,,,,,
2012/08/28,20,435,138,,,,,
2012/08/28,21,265,82,,,,,
2012/08/28,22,155,50,,,,,
2012/08/28,23,30,1,,,,,
2012/08/28,24,30,1,,,,,
2012/08/29,01,30,1,,,,,
2012/08/29,02,30,1,,,,,
2012/08/29,03,30,1,,,,,
2012/08/29,04,30,1,,,,,
2012/08/29,05,30,1,,,,,
2012/08/29,06,30,1,,,,,
2012/08/29,07,56,1,,,,,
2012/08/29,08,104,2,,,,,
2012/08/29,09,217,54,,,,,
2012/08/29,10,359,148,,,,,
2012/08/29,11,366,152,,,,,
2012/08/29,12,366,154,,,,,
2012/08/29,13,368,156,,,,,
2012/08/29,14,371,162,,,,,
2012/08/29,15,378,164,,,,,
2012/08/29,16,375,162,,,,,
2012/08/29,17,375,160,,,,,
2012/08/29,18,373,156,,,,,
2012/08/29,19,329,118,,,,,
2012/08/29,20,219,68,,,,,
2012/08/29,21,67,18,,,,,
2012/08/29,22,30,1,,,,,
2012/08/29,23,30,1,,,,,
2012/08/29,24,28,1,,,,,
2012/08/30,01,30,1,,,,,
2012/08/30,02,30,1,,,,,
2012/08/30,03,30,1,,,,,
2012/08/30,04,30,1,,,,,
2012/08/30,05,30,1,,,,,
2012/08/30,06,30,1,,,,,
2012/08/30,07,30,1,,,,,
2012/08/30,08,30,1,,,,,
2012/08/30,09,65,7,,,,,
2012/08/30,10,355,138,,,,,
2012/08/30,11,451,188,,,,,
2012/08/30,12,458,190,,,,,
2012/08/30,13,463,196,,,,,
2012/08/30,14,465,198,,,,,
2012/08/30,15,467,200,,,,,
2012/08/30,16,472,202,,,,,
2012/08/30,17,470,200,,,,,
2012/08/30,18,477,192,,,,,
2012/08/30,19,477,176,,,,,
2012/08/30,20,467,166,,,,,
2012/08/30,21,421,162,,,,,
2012/08/30,22,345,122,,,,,
2012/08/30,23,256,72,,,,,
2012/08/30,24,258,72,,,,,
2012/08/31,01,258,72,,,,,
2012/08/31,02,187,50,,,,,
2012/08/31,03,67,4,,,,,
2012/08/31,04,65,4,,,,,
2012/08/31,05,65,3,,,,,
2012/08/31,06,65,3,,,,,
2012/08/31,07,63,3,,,,,
2012/08/31,08,102,40,,,,,
2012/08/31,09,302,166,,,,,
2012/08/31,10,398,162,,,,,
2012/08/31,11,433,172,,,,,
2012/08/31,12,442,182,,,,,
2012/08/31,13,449,186,,,,,
2012/08/31,14,460,198,,,,,
2012/08/31,15,465,202,,,,,
2012/08/31,16,463,200,,,,,
2012/08/31,17,460,196,,,,,
2012/08/31,18,460,186,,,,,
2012/08/31,19,481,180,,,,,
2012/08/31,20,465,168,,,,,
2012/08/31,21,295,94,,,,,
2012/08/31,22,74,22,,,,,
2012/08/31,23,30,2,,,,,
2012/08/31,24,30,2,,,,,
2012/09/01,01,30,2,,,,,
2012/09/01,02,30,2,,,,,
2012/09/01,03,30,2,,,,,
2012/09/01,04,30,2,,,,,
2012/09/01,05,30,2,,,,,
2012/09/01,06,30,2,,,,,
2012/09/01,07,30,2,,,,,
2012/09/01,08,30,2,,,,,
2012/09/01,09,51,5,,,,,
2012/09/01,10,318,156,,,,,
2012/09/01,11,458,196,,,,,
2012/09/01,12,472,206,,,,,
2012/09/01,13,472,206,,,,,
2012/09/01,14,474,208,,,,,
2012/09/01,15,479,212,,,,,
2012/09/01,16,477,212,,,,,
2012/09/01,17,474,198,,,,,
2012/09/01,18,451,170,,,,,
2012/09/01,19,458,160,,,,,
2012/09/01,20,440,148,,,,,
2012/09/01,21,219,74,,,,,
2012/09/01,22,129,60,,,,,
2012/09/01,23,56,1,,,,,
2012/09/01,24,56,1,,,,,
2012/09/02,01,56,1,,,,,
2012/09/02,02,56,1,,,,,
2012/09/02,03,56,1,,,,,
2012/09/02,04,56,1,,,,,
2012/09/02,05,56,1,,,,,
