計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/02/01,01,17,12,,,,,
2014/02/01,02,17,12,,,,,
2014/02/01,03,17,12,,,,,
2014/02/01,04,18,12,,,,,
2014/02/01,05,18,11,,,,,
2014/02/01,06,20,10,,,,,
2014/02/01,07,33,14,,,,,
2014/02/01,08,29,12,,,,,
2014/02/01,09,31,16,,,,,
2014/02/01,10,34,21,,,,,
2014/02/01,11,36,24,,,,,
2014/02/01,12,33,21,,,,,
2014/02/01,13,25,13,,,,,
2014/02/01,14,32,20,,,,,
2014/02/01,15,34,27,,,,,
2014/02/01,16,35,25,,,,,
2014/02/01,17,33,22,,,,,
2014/02/01,18,31,21,,,,,
2014/02/01,19,31,18,,,,,
2014/02/01,20,24,12,,,,,
2014/02/01,21,19,12,,,,,
2014/02/01,22,19,12,,,,,
2014/02/01,23,18,11,,,,,
2014/02/01,24,18,12,,,,,
2014/02/02,01,18,12,,,,,
2014/02/02,02,18,12,,,,,
2014/02/02,03,18,12,,,,,
2014/02/02,04,19,14,,,,,
2014/02/02,05,20,15,,,,,
2014/02/02,06,22,14,,,,,
2014/02/02,07,35,17,,,,,
2014/02/02,08,32,14,,,,,
2014/02/02,09,29,12,,,,,
2014/02/02,10,33,13,,,,,
2014/02/02,11,34,17,,,,,
2014/02/02,12,27,13,,,,,
2014/02/02,13,26,13,,,,,
2014/02/02,14,28,14,,,,,
2014/02/02,15,27,15,,,,,
2014/02/02,16,26,13,,,,,
2014/02/02,17,28,14,,,,,
2014/02/02,18,28,11,,,,,
2014/02/02,19,26,11,,,,,
2014/02/02,20,22,10,,,,,
2014/02/02,21,19,11,,,,,
2014/02/02,22,17,9,,,,,
2014/02/02,23,16,10,,,,,
2014/02/02,24,18,12,,,,,
2014/02/03,01,17,12,,,,,
2014/02/03,02,18,12,,,,,
2014/02/03,03,17,12,,,,,
2014/02/03,04,17,12,,,,,
2014/02/03,05,19,14,,,,,
2014/02/03,06,22,13,,,,,
2014/02/03,07,29,12,,,,,
2014/02/03,08,30,12,,,,,
2014/02/03,09,31,16,,,,,
2014/02/03,10,30,18,,,,,
2014/02/03,11,32,16,,,,,
2014/02/03,12,25,13,,,,,
2014/02/03,13,23,12,,,,,
2014/02/03,14,25,12,,,,,
2014/02/03,15,26,14,,,,,
2014/02/03,16,25,12,,,,,
2014/02/03,17,23,10,,,,,
2014/02/03,18,22,9,,,,,
2014/02/03,19,25,10,,,,,
2014/02/03,20,21,9,,,,,
2014/02/03,21,17,8,,,,,
2014/02/03,22,16,9,,,,,
2014/02/03,23,16,9,,,,,
2014/02/03,24,16,10,,,,,
2014/02/04,01,16,11,,,,,
2014/02/04,02,16,11,,,,,
2014/02/04,03,16,12,,,,,
2014/02/04,04,16,11,,,,,
2014/02/04,05,17,12,,,,,
2014/02/04,06,19,12,,,,,
2014/02/04,07,29,12,,,,,
2014/02/04,08,26,9,,,,,
2014/02/04,09,26,12,,,,,
2014/02/04,10,33,17,,,,,
2014/02/04,11,31,18,,,,,
2014/02/04,12,29,16,,,,,
2014/02/04,13,29,16,,,,,
2014/02/04,14,29,17,,,,,
2014/02/04,15,30,21,,,,,
2014/02/04,16,30,21,,,,,
2014/02/04,17,31,19,,,,,
2014/02/04,18,29,16,,,,,
2014/02/04,19,30,17,,,,,
2014/02/04,20,23,14,,,,,
2014/02/04,21,21,15,,,,,
2014/02/04,22,20,14,,,,,
2014/02/04,23,19,14,,,,,
2014/02/04,24,19,13,,,,,
2014/02/05,01,19,12,,,,,
2014/02/05,02,19,13,,,,,
2014/02/05,03,19,13,,,,,
2014/02/05,04,19,14,,,,,
2014/02/05,05,21,14,,,,,
2014/02/05,06,29,17,,,,,
2014/02/05,07,35,19,,,,,
2014/02/05,08,31,14,,,,,
2014/02/05,09,31,18,,,,,
2014/02/05,10,37,21,,,,,
2014/02/05,11,34,26,,,,,
2014/02/05,12,34,23,,,,,
2014/02/05,13,36,30,,,,,
2014/02/05,14,36,34,,,,,
2014/02/05,15,36,29,,,,,
2014/02/05,16,33,27,,,,,
2014/02/05,17,30,20,,,,,
2014/02/05,18,30,24,,,,,
2014/02/05,19,39,33,,,,,
2014/02/05,20,30,24,,,,,
2014/02/05,21,26,23,,,,,
2014/02/05,22,25,23,,,,,
2014/02/05,23,24,21,,,,,
2014/02/05,24,24,20,,,,,
2014/02/06,01,24,20,,,,,
2014/02/06,02,25,22,,,,,
2014/02/06,03,24,23,,,,,
2014/02/06,04,25,22,,,,,
2014/02/06,05,24,22,,,,,
2014/02/06,06,28,22,,,,,
2014/02/06,07,37,20,,,,,
2014/02/06,08,34,21,,,,,
2014/02/06,09,37,31,,,,,
2014/02/06,10,37,30,,,,,
2014/02/06,11,36,27,,,,,
2014/02/06,12,31,21,,,,,
2014/02/06,13,29,22,,,,,
2014/02/06,14,34,27,,,,,
2014/02/06,15,33,26,,,,,
2014/02/06,16,33,23,,,,,
2014/02/06,17,33,23,,,,,
2014/02/06,18,34,26,,,,,
2014/02/06,19,38,32,,,,,
2014/02/06,20,31,26,,,,,
2014/02/06,21,28,25,,,,,
2014/02/06,22,25,24,,,,,
2014/02/06,23,25,23,,,,,
2014/02/06,24,24,22,,,,,
2014/02/07,01,25,23,,,,,
2014/02/07,02,25,23,,,,,
2014/02/07,03,24,23,,,,,
2014/02/07,04,26,24,,,,,
2014/02/07,05,26,23,,,,,
2014/02/07,06,28,23,,,,,
2014/02/07,07,37,20,,,,,
2014/02/07,08,34,21,,,,,
2014/02/07,09,37,27,,,,,
2014/02/07,10,43,33,,,,,
2014/02/07,11,40,31,,,,,
2014/02/07,12,34,27,,,,,
2014/02/07,13,33,29,,,,,
2014/02/07,14,36,29,,,,,
2014/02/07,15,34,28,,,,,
2014/02/07,16,33,26,,,,,
2014/02/07,17,32,22,,,,,
2014/02/07,18,30,21,,,,,
2014/02/07,19,32,20,,,,,
2014/02/07,20,27,23,,,,,
2014/02/07,21,25,22,,,,,
2014/02/07,22,23,21,,,,,
2014/02/07,23,22,20,,,,,
2014/02/07,24,22,20,,,,,
2014/02/08,01,22,19,,,,,
2014/02/08,02,22,19,,,,,
2014/02/08,03,23,21,,,,,
2014/02/08,04,23,22,,,,,
2014/02/08,05,25,22,,,,,
2014/02/08,06,31,24,,,,,
2014/02/08,07,40,27,,,,,
2014/02/08,08,38,21,,,,,
2014/02/08,09,40,26,,,,,
2014/02/08,10,41,26,,,,,
2014/02/08,11,38,27,,,,,
2014/02/08,12,37,27,,,,,
2014/02/08,13,33,26,,,,,
2014/02/08,14,36,28,,,,,
2014/02/08,15,38,29,,,,,
2014/02/08,16,35,28,,,,,
2014/02/08,17,38,28,,,,,
2014/02/08,18,36,26,,,,,
2014/02/08,19,43,33,,,,,
2014/02/08,20,37,32,,,,,
2014/02/08,21,29,24,,,,,
2014/02/08,22,28,24,,,,,
2014/02/08,23,28,25,,,,,
2014/02/08,24,28,25,,,,,
2014/02/09,01,24,19,,,,,
2014/02/09,02,27,26,,,,,
2014/02/09,03,26,24,,,,,
2014/02/09,04,28,22,,,,,
2014/02/09,05,28,27,,,,,
2014/02/09,06,32,28,,,,,
2014/02/09,07,42,27,,,,,
2014/02/09,08,39,20,,,,,
2014/02/09,09,41,21,,,,,
2014/02/09,10,37,22,,,,,
2014/02/09,11,33,23,,,,,
2014/02/09,12,32,24,,,,,
2014/02/09,13,31,22,,,,,
2014/02/09,14,34,23,,,,,
